Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.281431;-2.254700;0.835202;0.697562;2.429504;0.159094;-0.337917;0.442701;1.003875;0.088235;0.088235;0.000000;566.489582;0.355695;9.472531;9.417300;0.811613;0.658716;9.507238;0.317906;0.303198;-0.626506;1.298925;0.156863;0.156863;0.000000;9185.937674;0.033297;2.040537;2.029200;0.414068;0.171453;2.082125;0.115166;-0.089762;-0.932238;0.672625;0.117647;0.117647;0.000000;433.451425;0.139485;-2.311542;-3.259050;10.171836;103.466249;10.431178;2.275724;0.198752;-0.934376;15.390025;0.068627;0.068627;1.505882;5821.821164;1.926762;5.057460;14.655000;42.290830;1788.514313;42.592161;6.286949;-1.119343;0.669121;46.031000;0.078431;0.078431;0.501961;93823.218295;1.574968;0.000000;0.000000;-0.079978;0.455174;-0.147634;0.068260;0.000000;-0.313561;-0.019096;0.000000;0.000000;0.192838;-0.610315;-0.270718;-0.140658;9.828392;0.692766;12.753962;0.743012;0.626695;0.000000;9.876628;1.005859;1.956798;97.290057;1927.236933
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-1.728764;-1.803500;0.860369;0.740234;1.931025;0.154248;0.485628;-0.405455;1.243900;0.068627;0.068627;0.000000;342.592345;0.518981;9.490867;9.424650;0.810511;0.656927;9.525412;0.264334;0.504912;-0.192898;1.209475;0.107843;0.107843;0.000000;9221.311512;0.032730;2.053745;2.106700;0.437070;0.191030;2.099738;0.115931;-0.600053;-0.434449;0.563950;0.127451;0.127451;0.000000;439.965916;0.158301;-2.213853;-1.234950;9.918815;98.382884;10.162875;2.053384;0.184228;-0.729124;14.040500;0.078431;0.078431;0.501961;5517.477219;1.830895;-0.637287;12.433000;39.831292;1586.531826;39.836390;6.387493;-1.203766;0.751609;33.777250;0.078431;0.078431;0.501961;80960.904979;1.755273;0.000000;0.000000;0.144046;0.619506;0.200925;0.265777;0.000000;-0.821623;-0.149805;0.000000;0.000000;-0.566760;-0.524019;-0.056759;-0.206905;9.738588;0.622246;12.243820;0.815317;0.595678;0.000000;9.665886;1.005859;2.143588;95.462336;1694.630890
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-1.787539;-1.972250;0.751713;0.565072;1.939167;0.127368;1.073750;0.837432;0.843500;0.058824;0.058824;0.000000;354.738943;0.412064;9.470998;9.266400;0.736460;0.542373;9.499588;0.226011;0.969229;0.674571;0.751000;0.098039;0.098039;0.000000;9177.041043;0.027227;1.933845;1.975150;0.407278;0.165875;1.976267;0.096274;-0.348147;-0.642635;0.534375;0.098039;0.098039;0.000000;389.914973;0.147176;-5.898215;-3.701250;11.370762;129.294234;12.809496;1.885300;-0.588127;-0.445759;16.262050;0.039216;0.039216;1.003922;10142.879938;1.291917;25.397404;19.989500;35.357724;1250.168638;43.533858;6.457653;0.237693;0.357323;32.955675;0.058824;0.058824;0.000000;129551.563896;1.488598;0.000000;0.000000;0.049576;0.443495;-0.025915;-0.447936;0.000000;-0.456357;0.099758;0.000000;0.000000;-0.469688;-0.449360;-0.031212;-0.246262;9.719459;0.534665;12.282726;0.589199;0.529212;0.000000;9.732157;1.005859;2.002367;95.002545;2063.185575
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.184167;-2.217900;0.632212;0.399692;2.273825;0.167341;0.587091;0.174289;0.929275;0.107843;0.107843;0.000000;506.987559;0.263381;9.369048;9.159200;0.857562;0.735413;9.408213;0.230547;0.656150;-0.038851;1.190150;0.078431;0.078431;0.000000;8990.970333;0.035947;1.908665;1.805200;0.415340;0.172507;1.953333;0.109566;0.366398;0.026642;0.551750;0.117647;0.117647;0.000000;380.386355;0.160337;-7.336213;-4.105950;15.190981;230.765916;16.869675;2.082254;-0.480552;-0.870097;24.864550;0.058824;0.058824;1.003922;17259.543845;1.510432;32.267540;38.267500;40.604939;1648.761071;51.864778;9.880673;-0.617047;0.873409;44.991675;0.078431;0.078431;0.000000;190289.611297;1.617375;0.000000;0.000000;0.108563;0.365075;-0.056760;-0.185011;0.000000;-0.601032;0.281400;0.000000;0.000000;-0.587372;-0.110449;-0.024033;-0.338141;9.695153;0.688753;12.553215;0.752813;0.393530;0.000000;9.745026;1.005859;1.944725;94.684753;2978.356667
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.334973;-2.376500;0.776800;0.603419;2.460796;0.217054;0.144755;0.321874;1.046050;0.107843;0.107843;0.000000;586.888607;0.317735;9.564591;9.655450;0.996604;0.993219;9.616373;0.285066;0.444749;-0.572687;1.595625;0.078431;0.078431;0.000000;9381.763287;0.045549;2.036298;1.980900;0.489893;0.239995;2.094398;0.122497;0.183401;-0.427092;0.577475;0.078431;0.078431;0.000000;435.183980;0.180400;-7.598302;-6.526650;14.949721;223.494170;16.769865;2.264726;-0.162668;-0.790003;23.997450;0.068627;0.068627;1.003922;17287.156540;1.285873;26.368570;39.325500;44.607742;1989.850665;51.818454;12.228238;-1.192711;0.970610;50.049375;0.078431;0.078431;0.000000;172404.172274;1.978871;0.000000;0.000000;0.099140;0.095403;-0.228606;-0.065249;0.000000;-0.635150;0.110435;0.000000;0.000000;-0.293527;-0.074422;-0.001019;0.043548;9.929942;0.926396;12.899565;1.017765;0.594682;0.000000;9.931982;1.005859;1.976093;99.530143;2970.766997
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.575799;-2.461600;0.885475;0.784067;2.723749;0.166499;-0.448944;-0.830505;1.196550;0.049020;0.049020;0.000000;716.732062;0.315035;9.422911;9.255950;0.935874;0.875860;9.469272;0.284754;0.672106;-0.347480;1.330950;0.098039;0.098039;0.000000;9101.376194;0.041274;2.033908;2.036950;0.403762;0.163024;2.073597;0.117493;0.385619;0.161546;0.552400;0.117647;0.117647;0.000000;430.266515;0.136323;-8.472512;-11.729000;10.709111;114.685062;13.655347;1.928572;0.762433;-0.066089;13.903925;0.068627;0.068627;0.000000;13172.253590;1.461397;32.120220;42.913500;37.831992;1431.259650;49.628300;7.841414;-1.436907;2.387404;43.840750;0.068627;0.068627;0.000000;178229.473946;1.481769;0.000000;0.000000;0.213411;-0.034950;-0.212422;-0.293953;0.000000;-0.293548;-0.035051;0.000000;0.000000;-0.128634;-0.065183;-0.091808;0.343489;9.864737;0.772872;12.998710;1.022701;0.653661;0.000000;9.962465;1.005859;2.057474;98.085916;2653.736496
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.398522;-2.223650;0.838664;0.703357;2.540918;0.129355;-0.702020;-0.280534;0.965550;0.058824;0.058824;0.000000;622.668732;0.301687;9.432974;9.488200;0.745812;0.556236;9.462411;0.228743;0.115636;-0.760611;1.147625;0.078431;0.078431;0.000000;9104.429971;0.028100;1.963448;1.938100;0.380437;0.144733;1.999965;0.108528;0.363335;-0.463351;0.541400;0.088235;0.088235;0.000000;400.605544;0.133212;-9.022462;-10.694500;6.643670;44.138350;11.204605;1.731608;0.414549;-0.550921;9.399275;0.068627;0.068627;0.000000;10554.715174;0.932429;24.260851;35.872500;39.217041;1537.976344;46.114697;5.325286;-1.029436;0.163029;48.554775;0.029412;0.029412;0.000000;138490.606403;1.848181;0.000000;0.000000;0.334865;0.404434;0.422105;-0.081171;0.000000;0.056820;-0.162960;0.000000;0.000000;-0.364928;-0.417849;-0.058412;-0.200895;9.825334;0.456307;12.831496;0.860225;0.411839;0.000000;9.641419;1.005859;1.943825;96.993490;2256.108277
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.268052;-2.168300;0.773729;0.598657;2.396397;0.137367;-0.885047;0.494312;0.799450;0.088235;0.088235;0.000000;555.225826;0.298715;9.406828;9.464100;0.766965;0.588235;9.438043;0.236072;-0.004045;-0.963931;1.214600;0.078431;0.078431;0.000000;9055.819342;0.030184;1.985990;1.866950;0.541823;0.293572;2.058575;0.110340;0.532173;-0.449350;0.744625;0.078431;0.078431;0.000000;417.276715;0.200743;-5.773308;-5.702100;10.238607;104.829079;11.754155;2.058457;-0.078597;-0.809323;14.384350;0.068627;0.068627;0.000000;8746.986091;1.790580;17.311833;31.811500;39.298697;1544.387594;42.942836;5.706729;-0.803353;-0.516696;56.399975;0.049020;0.049020;0.501961;109339.725542;1.812933;0.000000;0.000000;0.069286;0.507875;0.226406;-0.173821;0.000000;-0.426854;-0.075693;0.000000;0.000000;-0.737169;-0.285390;0.113569;-0.375810;9.759809;0.565510;12.674881;0.641176;0.557466;0.000000;9.815595;1.005859;2.000970;95.819374;1986.485058
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.214457;-2.076650;0.786948;0.619286;2.350129;0.146062;-0.831226;0.917900;0.693250;0.068627;0.068627;0.000000;531.773747;0.339961;9.330569;9.271950;0.741648;0.550042;9.359997;0.219771;0.169620;-0.838687;1.106850;0.107843;0.107843;0.000000;8908.126889;0.028754;1.952133;1.937950;0.599422;0.359306;2.042090;0.121211;0.168493;-0.765248;0.947875;0.068627;0.068627;0.000000;407.031798;0.265034;-2.681811;-0.729925;10.414257;108.456740;10.754016;1.824944;-0.560174;-0.641438;17.622025;0.068627;0.068627;1.003922;6266.020731;1.772089;-0.735888;0.762030;34.661334;1201.408092;34.669145;6.511402;-0.174853;-0.526987;50.548500;0.068627;0.068627;0.501961;61330.786656;1.421917;0.000000;0.000000;0.140158;0.565520;0.331614;-0.051893;0.000000;-0.428601;-0.168019;0.000000;0.000000;-0.689837;-0.498575;0.143870;-0.304561;9.675405;0.519195;12.545026;0.680160;0.500747;0.000000;9.581284;1.005859;2.010070;94.132660;1321.768602
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.268062;-2.075100;0.716420;0.513258;2.378521;0.150749;-0.566187;1.036995;0.709450;0.049020;0.049020;0.000000;550.880081;0.292461;9.494602;9.354450;0.675612;0.456451;9.518609;0.211527;0.358331;-0.446442;0.840575;0.098039;0.098039;0.000000;9218.327602;0.023903;1.979698;2.079850;0.468928;0.219893;2.034477;0.112236;-0.497905;-0.522030;0.697900;0.068627;0.068627;0.000000;410.973911;0.176508;-0.431419;1.385750;7.194655;51.763060;7.207578;1.469722;-0.613459;-0.787474;10.299950;0.068627;0.068627;1.505882;2658.928040;1.928849;2.221010;7.962250;37.008128;1369.601510;37.074714;7.724881;0.129315;0.356655;51.060000;0.058824;0.058824;0.501961;70353.492200;1.964788;0.000000;0.000000;0.026548;0.585567;0.342834;0.237231;0.000000;0.003591;-0.064722;0.000000;0.000000;-0.004775;-0.602872;-0.072965;-0.277960;9.838797;0.459358;12.762664;0.521139;0.458172;0.000000;9.848087;1.005859;2.035169;97.261281;1430.622677
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.403856;-2.148800;0.685467;0.469865;2.499678;0.129949;-0.716296;-0.111752;1.107825;0.049020;0.049020;0.000000;613.373710;0.235084;9.455674;9.277400;0.711506;0.506241;9.482405;0.229609;0.394234;-0.597977;1.025200;0.088235;0.088235;0.000000;9145.614949;0.026437;1.941818;1.973150;0.337197;0.113702;1.970877;0.096316;0.160169;-0.637595;0.507950;0.078431;0.078431;0.000000;390.406186;0.108896;-0.147117;1.359050;5.974629;35.696192;5.976440;1.486958;-0.641890;-0.562124;8.925025;0.107843;0.107843;2.007843;1823.262411;1.981434;5.224463;15.410000;39.093751;1528.321382;39.441303;6.677436;-0.143591;-0.099391;50.295500;0.039216;0.039216;0.501961;80728.884509;1.896759;0.000000;0.000000;-0.190240;0.477162;0.358004;0.059990;0.000000;0.282981;-0.036467;0.000000;0.000000;0.003521;-0.572853;-0.271259;-0.390396;9.829477;0.545778;12.859529;0.588370;0.397400;0.000000;9.777826;1.005859;1.969776;97.164391;1595.218591
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.161718;-2.073650;0.503824;0.253839;2.219654;0.108527;-0.056293;-0.792562;0.777950;0.049020;0.049020;0.000000;489.601312;0.176853;9.507352;9.423800;0.685147;0.469426;9.532008;0.231457;0.316857;-0.553714;0.990575;0.117647;0.117647;0.000000;9243.694556;0.024405;2.021305;2.015950;0.342456;0.117276;2.050110;0.094159;0.207834;-0.460283;0.426675;0.137255;0.137255;0.000000;422.719956;0.099148;-2.131698;-1.526000;6.623420;43.869686;6.958004;1.599543;-0.409775;-0.862141;10.913100;0.098039;0.098039;1.505882;2700.857416;2.055448;0.881703;15.307000;36.841187;1357.273033;36.851736;5.217364;-0.677901;-0.610401;46.924000;0.039216;0.039216;0.501961;69302.478324;1.217966;0.000000;0.000000;-0.284226;0.112116;0.596084;-0.237392;0.000000;-0.046707;-0.101518;0.000000;0.000000;-0.522254;-0.542816;-0.129017;-0.336311;9.812535;0.500187;12.669070;0.512415;0.218011;0.000000;9.747212;1.005859;1.943940;96.786031;1410.667206
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.249490;-2.155100;0.752617;0.566432;2.372053;0.124007;-0.107782;-0.249197;0.804275;0.039216;0.039216;0.000000;545.028738;0.265219;9.410857;9.372500;0.654742;0.428687;9.433606;0.231596;0.465467;-0.420490;0.929950;0.137255;0.137255;0.000000;9055.420519;0.022330;1.962701;1.936950;0.358254;0.128346;1.995129;0.098732;0.361760;-0.435201;0.448025;0.127451;0.127451;0.000000;399.469953;0.113921;-8.530417;-6.990600;9.924575;98.497195;13.086834;1.556620;-0.764219;0.460338;9.199000;0.078431;0.078431;0.000000;12446.112174;1.296326;29.898498;28.779000;43.083765;1856.210779;52.441691;5.602681;-0.408695;-0.441470;66.355900;0.049020;0.049020;0.000000;185850.568910;1.320984;0.000000;0.000000;-0.025520;0.605146;-0.178677;-0.679999;0.000000;0.020578;-0.036457;0.000000;0.000000;-0.215109;-0.606638;-0.225390;-0.177147;9.756034;0.439351;12.660346;0.573190;0.431781;0.000000;9.660415;1.005859;2.098160;95.619549;2925.376710
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.409197;-2.482900;0.831410;0.691243;2.548622;0.141333;0.144398;-0.867504;1.288575;0.039216;0.039216;0.000000;627.284993;0.288817;9.384725;9.268150;0.628139;0.394559;9.405722;0.201844;0.960996;0.766941;0.851225;0.127451;0.127451;0.000000;9003.574567;0.021022;1.925767;1.837800;0.424020;0.179793;1.971895;0.104809;0.577012;-0.341857;0.598750;0.078431;0.078431;0.000000;387.444480;0.153495;-13.675289;-11.130000;8.254919;68.143690;15.973642;1.618970;-0.978092;-0.123953;10.069175;0.098039;0.098039;0.000000;22550.726081;0.662739;36.652902;44.144500;40.009548;1600.763903;54.260475;5.362289;-0.516363;-0.673736;69.924000;0.019608;0.019608;0.000000;218681.587491;1.068650;0.000000;0.000000;-0.028219;0.553622;0.096030;-0.186652;0.000000;-0.312848;0.015788;0.000000;0.000000;-0.547389;-0.687575;-0.102992;-0.363014;9.774987;0.412720;12.793921;0.698824;0.397728;0.000000;9.660778;1.005859;1.890860;95.963086;3203.244720
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.703383;-2.627700;0.872616;0.761459;2.840729;0.176253;-0.450236;-0.492112;1.110075;0.068627;0.068627;0.000000;784.282086;0.278168;9.239825;9.170000;0.704738;0.496655;9.266662;0.186393;0.524455;0.808299;0.804275;0.098039;0.098039;0.000000;8733.515982;0.025699;2.004132;1.980450;0.426174;0.181624;2.048944;0.113134;0.054758;-0.256791;0.539275;0.098039;0.098039;0.000000;418.951449;0.145986;-12.930149;-12.631000;7.333659;53.782548;14.865103;1.729857;-0.080516;-0.530792;9.774925;0.107843;0.107843;0.000000;19797.207001;0.625243;41.711958;45.152500;34.024093;1157.638921;53.828676;7.171388;-0.155829;-0.317546;41.512250;0.058824;0.058824;0.000000;236509.568591;0.983065;0.000000;0.000000;0.321725;0.233042;0.055518;-0.022132;0.000000;-0.752884;-0.201768;0.000000;0.000000;-0.255895;-0.167672;0.379355;-0.373042;9.723637;0.391656;12.943209;0.875707;0.394864;0.000000;9.720406;1.005859;2.069261;94.940771;3122.695848
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.675517;-2.581350;0.829921;0.688770;2.801278;0.165397;-0.614499;0.009893;0.887700;0.088235;0.088235;0.000000;765.283774;0.277508;9.192064;9.143300;0.716641;0.513574;9.219957;0.176477;0.060385;-0.617204;0.965550;0.068627;0.068627;0.000000;8644.584942;0.026731;2.025935;2.007750;0.387484;0.150144;2.062658;0.121880;-0.022597;0.194787;0.470300;0.107843;0.107843;0.000000;426.309780;0.134754;-6.738403;-8.090100;10.383180;107.810434;12.378066;1.771945;0.473996;-0.404544;14.318830;0.068627;0.068627;0.000000;10130.057631;1.745260;27.169072;29.960000;48.627754;2364.658449;55.702935;8.637117;-0.771749;0.824589;51.781200;0.078431;0.078431;0.000000;195889.893959;1.744583;0.000000;0.000000;0.336900;0.055988;-0.246268;-0.421538;0.000000;-0.292616;-0.147541;0.000000;0.000000;-0.010905;-0.255867;0.655619;-0.330190;9.666901;0.405787;12.867580;0.827974;0.386275;0.000000;9.646726;1.005859;1.986724;93.854769;3260.288016
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.407820;-2.424250;0.447713;0.200447;2.449090;0.111929;0.586678;0.012426;0.617075;0.127451;0.127451;0.000000;601.578843;0.119338;9.473373;9.480650;0.700384;0.490538;9.499228;0.253812;0.183468;-0.439518;1.001000;0.088235;0.088235;0.000000;9178.986776;0.025685;2.128897;2.055100;0.457781;0.209563;2.177560;0.128337;0.326303;-0.939337;0.687750;0.078431;0.078431;0.000000;472.974206;0.151770;-5.077537;-6.227800;9.332358;87.092903;10.624231;2.060965;0.581490;-0.226901;12.453738;0.088235;0.088235;0.000000;7071.506022;1.801533;16.664243;19.870000;40.360828;1628.996450;43.665701;5.654871;-1.281107;1.988098;42.746650;0.078431;0.078431;0.501961;111404.338575;1.879663;0.000000;0.000000;-0.172490;0.196999;-0.199149;-0.186863;0.000000;-0.357584;0.070338;0.000000;0.000000;-0.328409;-0.448295;0.101351;-0.425112;9.835609;0.494172;12.881192;0.505248;0.192578;0.000000;9.824501;1.005859;2.154201;97.233367;2024.309497
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.257011;-2.314700;0.920160;0.846694;2.437375;0.142403;0.153861;-0.525117;1.043750;0.088235;0.088235;0.000000;562.786445;0.399793;9.531913;9.345650;0.731516;0.535115;9.559941;0.305085;0.826093;0.138739;1.008575;0.137255;0.137255;0.000000;9294.744035;0.027294;1.936999;1.878900;0.509584;0.259676;2.002908;0.124839;0.406872;-0.678837;0.766100;0.107843;0.107843;0.000000;395.947381;0.209755;-0.954048;-1.368080;11.313237;127.989330;11.353393;2.310884;0.022295;-0.985196;17.066875;0.068627;0.068627;0.501961;6621.733881;1.741267;8.680358;6.579400;38.125897;1453.583997;39.101568;5.390890;-0.265584;-0.082458;53.948500;0.039216;0.039216;0.501961;81819.947247;1.413789;0.000000;0.000000;0.059907;-0.045414;0.125355;-0.618813;0.000000;-0.101415;-0.091205;0.000000;0.000000;-0.475758;-0.245376;-0.076023;-0.156658;9.889177;0.537457;12.788924;0.860262;0.535229;0.000000;9.897605;1.005859;1.988216;98.333271;1661.843797
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.318378;-2.514250;1.040442;1.082519;2.541140;0.191831;0.283997;-1.103011;1.705050;0.058824;0.058824;0.000000;603.445795;0.455622;9.440185;9.320550;0.703973;0.495578;9.466397;0.249138;0.892412;0.786911;0.969650;0.137255;0.137255;0.000000;9115.222096;0.026357;1.792287;1.668200;0.538967;0.290485;1.871571;0.136424;0.594109;-0.325209;0.838125;0.098039;0.098039;0.000000;342.468506;0.254677;-0.771138;0.126379;12.843001;164.942665;12.866131;2.360154;-0.743471;0.417707;16.074025;0.078431;0.078431;0.501961;8473.003252;1.796235;-3.157647;-6.959050;46.526877;2164.750324;46.633905;10.344424;0.656357;1.045781;41.987250;0.098039;0.098039;3.011765;111420.580045;1.879699;0.000000;0.000000;0.223445;0.169855;-0.110993;-0.702384;0.000000;-0.012014;-0.147709;0.000000;0.000000;-0.492569;-0.307962;-0.051411;-0.009205;9.829104;0.458788;12.758563;1.136208;0.457514;0.000000;9.744580;1.005859;1.752598;97.070070;2343.761155
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.484524;-2.461950;0.695580;0.483831;2.580056;0.188469;0.398715;0.018045;0.972625;0.137255;0.137255;0.000000;654.309433;0.241583;9.342071;9.246650;0.647462;0.419207;9.364480;0.226183;0.962355;0.600757;0.804975;0.147059;0.147059;0.000000;8923.356385;0.022456;1.806544;1.696000;0.533694;0.284829;1.883727;0.129739;0.630655;-0.232726;0.756675;0.107843;0.107843;0.000000;347.414610;0.268351;-5.275475;-4.369850;9.718680;94.452748;11.058182;1.985861;-1.218742;1.902185;11.347625;0.107843;0.107843;0.000000;7657.504359;2.170590;11.579456;5.808050;45.681671;2086.815086;47.126414;11.439699;0.352961;0.438095;51.000750;0.107843;0.107843;3.011765;120131.733101;2.199769;0.000000;0.000000;-0.029852;0.368934;-0.218093;-0.768581;0.000000;-0.006541;-0.096534;0.000000;0.000000;-0.272966;-0.208111;-0.109901;-0.043601;9.743008;0.423982;12.826595;0.491334;0.420645;0.000000;9.732079;1.005859;1.783264;95.350180;2346.730706
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.178357;-2.178350;0.619071;0.383249;2.264616;0.143448;-0.602127;0.280102;0.728400;0.098039;0.098039;0.000000;503.560199;0.245377;9.397481;9.280950;0.613079;0.375865;9.417458;0.191972;1.282942;1.214074;0.712800;0.098039;0.098039;0.000000;9027.061716;0.020492;1.843188;1.828350;0.467370;0.218434;1.901519;0.105230;-0.144087;-1.173911;0.772325;0.098039;0.098039;0.000000;357.669993;0.187849;-1.435305;-0.217650;6.247595;39.032441;6.410346;1.643409;-0.238504;-0.267160;8.206425;0.107843;0.107843;3.011765;2201.702568;2.660418;-8.196592;-10.620000;36.373209;1323.010365;37.285312;8.149426;0.276162;0.615519;39.444225;0.107843;0.107843;0.501961;74329.823326;2.062457;0.000000;0.000000;-0.188963;0.441441;0.085940;-0.213311;0.000000;-0.088873;-0.244628;0.000000;0.000000;-0.191704;-0.392796;-0.035717;-0.316009;9.716546;0.405745;12.575838;0.455840;0.310790;0.000000;9.676966;1.005859;1.836486;94.817009;1434.902808
