Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.777648;3.779200;0.021471;0.000461;3.777709;0.014877;0.118729;-0.374381;0.024600;0.303922;0.303922;0.000000;1455.627232;0.000241;0.800359;0.800925;0.021775;0.000474;0.800655;0.016934;0.192354;-0.600177;0.024690;0.333333;0.333333;0.000000;65.362822;0.004353;9.244875;9.245600;0.015374;0.000236;9.244888;0.017181;0.111478;-0.195598;0.024325;0.490196;0.490196;0.000000;8717.719819;0.000025;-0.469670;-0.488305;0.211174;0.044595;0.514960;0.149631;0.916733;2.246295;0.232507;0.372549;0.372549;0.000000;24.774532;0.590794;-0.207849;-0.205920;0.165464;0.027378;0.265668;0.147728;-0.030913;0.042536;0.214352;0.313725;0.313725;0.000000;5.804325;1.342871;0.000000;0.000000;-0.159017;-0.139410;0.268466;0.096747;0.000000;-0.020527;-0.148095;0.000000;0.000000;-0.128310;0.083338;-0.105372;0.163262;5.559849;0.000208;8.578007;0.000548;0.000397;0.000000;3.884898;4.023438;9.298946;30.912135;85.803723
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.773901;3.778900;0.017192;0.000296;3.773940;0.013157;-0.126889;-0.041347;0.012800;0.362745;0.362745;0.000000;1452.732615;0.000161;0.796974;0.794820;0.024302;0.000591;0.797344;0.018601;0.261790;-0.380825;0.036430;0.343137;0.343137;0.000000;64.817220;0.005405;9.244867;9.245800;0.013558;0.000184;9.244877;0.014150;0.117803;0.068074;0.021225;0.431373;0.431373;0.000000;8717.700608;0.000020;-0.483150;-0.510505;0.199055;0.039623;0.522548;0.142810;1.262624;3.323646;0.208122;0.372549;0.372549;0.000000;25.865947;0.534377;-0.182137;-0.173065;0.168317;0.028331;0.248001;0.152489;-0.212776;-0.236281;0.257224;0.343137;0.343137;0.000000;4.831346;1.577771;0.000000;0.000000;-0.177235;0.001803;0.229015;0.030144;0.000000;0.143526;-0.278591;0.000000;0.000000;-0.096425;0.194159;-0.050968;0.207585;5.556820;0.000134;8.570875;0.000614;0.000281;0.000000;3.881437;4.023438;9.298794;30.878382;85.802304
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.772102;3.767700;0.020508;0.000421;3.772158;0.014961;0.437645;0.427930;0.024175;0.343137;0.343137;0.000000;1451.354302;0.000222;0.792313;0.788790;0.036199;0.001310;0.793139;0.024277;0.332097;0.448483;0.048655;0.284314;0.284314;0.000000;64.098313;0.011056;9.246864;9.245900;0.015288;0.000234;9.246876;0.015681;-0.095001;0.008106;0.021325;0.411765;0.411765;0.000000;8721.469786;0.000025;-0.480771;-0.510505;0.213048;0.045389;0.525861;0.154861;0.044435;0.509505;0.233490;0.303922;0.303922;0.000000;25.903807;0.590181;-0.208565;-0.213160;0.208256;0.043371;0.294737;0.164203;-0.256732;-0.282116;0.289571;0.343137;0.343137;0.000000;6.651633;1.702346;0.000000;0.000000;-0.507917;0.054039;-0.044246;-0.281442;0.000000;-0.060587;-0.191808;0.000000;0.000000;-0.218826;0.246211;0.097630;0.123327;5.555006;0.000149;8.564415;0.001463;0.000285;0.000000;3.876452;4.023438;9.300228;30.858244;85.868122
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.775906;3.767800;0.032631;0.001065;3.776047;0.020837;0.947221;2.020052;0.036400;0.274510;0.274510;0.000000;1454.315803;0.000515;0.792963;0.788905;0.036983;0.001368;0.793825;0.024556;0.234868;0.250111;0.057450;0.254902;0.254902;0.000000;64.206423;0.011495;9.248335;9.245900;0.018065;0.000326;9.248353;0.018195;-0.093236;0.116402;0.024475;0.441176;0.441176;0.000000;8724.250634;0.000033;-0.478203;-0.482070;0.321994;0.103680;0.576506;0.213052;-0.244094;0.329167;0.405222;0.294118;0.294118;0.000000;28.612948;1.012072;-0.236049;-0.249620;0.260093;0.067648;0.351237;0.184818;0.159713;0.428063;0.337421;0.313725;0.313725;0.000000;9.134346;1.872834;0.000000;0.000000;-0.200950;-0.172318;0.047711;-0.536817;0.000000;0.308073;-0.227726;0.000000;0.000000;-0.493107;-0.072725;0.050448;0.184750;5.557717;0.000475;8.568869;0.001517;0.000940;0.000000;3.878505;4.023438;9.302846;30.888689;85.987759
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.779147;3.779150;0.033816;0.001144;3.779298;0.023361;0.556912;1.347320;0.047175;0.313725;0.313725;0.000000;1456.817501;0.000558;0.796688;0.800755;0.026284;0.000691;0.797121;0.020985;-0.086547;-0.288324;0.036395;0.274510;0.274510;0.000000;64.775821;0.006297;9.246922;9.245700;0.018549;0.000344;9.246940;0.017050;0.102327;0.341143;0.024800;0.352941;0.352941;0.000000;8721.584654;0.000035;-0.459604;-0.434525;0.329087;0.108298;0.565273;0.203718;-0.208012;0.057317;0.475505;0.274510;0.274510;0.000000;27.070135;1.086666;-0.213643;-0.235900;0.235943;0.055669;0.318296;0.187526;0.314047;1.218290;0.267910;0.431373;0.431373;0.000000;7.497999;1.854152;0.000000;0.000000;0.153286;-0.241245;0.159136;-0.505970;0.000000;0.438557;-0.220767;0.000000;0.000000;-0.584203;-0.211203;-0.191790;0.233405;5.560389;0.000570;8.575835;0.001193;0.000659;0.000000;3.883360;4.023438;9.302263;30.918498;85.926749
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.775969;3.779250;0.040281;0.001623;3.776183;0.029291;-0.438497;-0.219166;0.048475;0.294118;0.294118;0.000000;1454.392570;0.000768;0.797743;0.800920;0.047186;0.002227;0.799138;0.030396;-0.463795;4.106012;0.049065;0.264706;0.264706;0.000000;65.025806;0.017686;9.248048;9.245600;0.022939;0.000526;9.248076;0.020680;0.849714;1.218757;0.025850;0.352941;0.352941;0.000000;8723.719000;0.000052;-0.457099;-0.427730;0.390834;0.152751;0.601407;0.234044;-1.119283;3.192743;0.438892;0.303922;0.303922;0.000000;29.102567;1.327672;-0.216188;-0.251405;0.304327;0.092615;0.373299;0.237515;0.447361;2.892730;0.309528;0.460784;0.460784;0.000000;9.491895;2.275041;0.000000;0.000000;0.416689;-0.178110;0.141063;-0.543940;0.000000;0.352694;-0.341498;0.000000;0.000000;-0.584561;-0.008814;-0.509068;0.447255;5.558529;0.000941;8.573712;0.002800;0.001088;0.000000;3.881935;4.023438;9.302439;30.898183;86.027961
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.774885;3.779200;0.037851;0.001433;3.775075;0.026825;-0.472045;0.246702;0.047625;0.313725;0.313725;0.000000;1453.548622;0.000699;0.797846;0.800985;0.047765;0.002282;0.799275;0.030113;-0.473806;3.822057;0.049087;0.284314;0.284314;0.000000;65.045435;0.018244;9.247346;9.245350;0.022760;0.000518;9.247374;0.021346;0.921217;1.243689;0.025350;0.421569;0.421569;0.000000;8722.394192;0.000052;-0.476360;-0.440405;0.371960;0.138354;0.604378;0.234093;-1.197918;4.140163;0.321642;0.303922;0.303922;0.000000;30.201863;1.238609;-0.213207;-0.214740;0.317035;0.100511;0.382058;0.242423;0.253477;2.330213;0.353531;0.352941;0.352941;0.000000;9.786509;2.382908;0.000000;0.000000;0.364930;-0.111415;0.227476;-0.473051;0.000000;0.348129;-0.403413;0.000000;0.000000;-0.476619;0.071646;-0.504754;0.467955;5.557806;0.000829;8.572731;0.002668;0.001083;0.000000;3.878589;4.023438;9.304095;30.890032;86.025169
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.778455;3.779200;0.021235;0.000451;3.778515;0.016530;0.033889;-0.052854;0.024450;0.323529;0.323529;0.000000;1456.248668;0.000242;0.799036;0.800990;0.027467;0.000754;0.799508;0.018874;-0.059404;-0.188849;0.036465;0.274510;0.274510;0.000000;65.161349;0.006751;9.243198;9.245300;0.016650;0.000277;9.243213;0.017557;0.200377;-0.020156;0.021525;0.470588;0.470588;0.000000;8714.558578;0.000029;-0.483633;-0.512235;0.236302;0.055839;0.538275;0.168026;0.555899;0.780372;0.288667;0.245098;0.245098;0.000000;26.707992;0.683576;-0.205420;-0.174795;0.217050;0.047111;0.298845;0.179978;-0.619211;1.111537;0.243330;0.303922;0.303922;0.000000;6.707595;1.857663;0.000000;0.000000;-0.303396;0.096812;0.294867;-0.140050;0.000000;0.122033;-0.375566;0.000000;0.000000;0.000303;0.059526;-0.252002;0.122730;5.560233;0.000189;8.577491;0.000844;0.000373;0.000000;3.883182;4.023438;9.297848;30.916385;85.816035
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.778782;3.779100;0.027717;0.000768;3.778884;0.016529;-0.113611;0.843591;0.025300;0.313725;0.313725;0.000000;1456.517207;0.000375;0.800584;0.800985;0.030239;0.000914;0.801155;0.020070;0.156409;-0.250783;0.045018;0.225490;0.225490;0.000000;65.422064;0.007878;9.242340;9.245200;0.016715;0.000279;9.242355;0.016601;0.110883;0.118766;0.013075;0.490196;0.490196;0.000000;8712.941209;0.000029;-0.501915;-0.528500;0.231820;0.053741;0.552864;0.164070;0.548884;0.897769;0.313275;0.264706;0.264706;0.000000;28.437466;0.605163;-0.211649;-0.174795;0.218808;0.047877;0.304421;0.163393;-0.489282;-0.022710;0.286042;0.274510;0.274510;0.000000;7.014396;1.756947;0.000000;0.000000;-0.181643;-0.093632;0.162103;-0.400915;0.000000;0.024610;-0.381475;0.000000;0.000000;-0.302117;-0.146813;-0.236256;0.226687;5.560708;0.000345;8.579367;0.001020;0.000679;0.000000;3.884999;4.023438;9.296395;30.921814;85.819463
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.777179;3.779350;0.028933;0.000837;3.777290;0.017791;-0.202004;0.689959;0.035925;0.264706;0.264706;0.000000;1455.285396;0.000415;0.798192;0.800745;0.030065;0.000904;0.798758;0.022245;0.122254;-0.140629;0.037087;0.284314;0.284314;0.000000;65.031409;0.007918;9.243832;9.245400;0.017467;0.000305;9.243849;0.016820;0.032688;-0.517591;0.025000;0.450980;0.450980;0.000000;8715.756103;0.000031;-0.488235;-0.527055;0.223323;0.049873;0.536886;0.168151;0.609989;0.637249;0.299770;0.323529;0.323529;0.000000;26.870329;0.621524;-0.198815;-0.197985;0.222391;0.049458;0.298304;0.174182;-0.199943;-0.526295;0.307407;0.343137;0.343137;0.000000;6.559515;1.855832;0.000000;0.000000;-0.047219;-0.176845;0.395163;-0.494218;0.000000;0.092968;-0.332033;0.000000;0.000000;-0.483107;-0.211288;-0.176727;0.304083;5.559275;0.000398;8.575372;0.000933;0.000826;0.000000;3.883933;4.023438;9.297269;30.905936;85.825973
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.775824;3.779150;0.021731;0.000472;3.775886;0.016455;-0.136698;0.488037;0.024275;0.352941;0.352941;0.000000;1454.222321;0.000249;0.796046;0.800745;0.028994;0.000841;0.796574;0.021634;-0.240142;0.122264;0.036880;0.294118;0.294118;0.000000;64.679156;0.007371;9.245790;9.245700;0.014439;0.000208;9.245801;0.013592;0.053174;-0.264653;0.024100;0.421569;0.421569;0.000000;8719.443844;0.000023;-0.494146;-0.511855;0.228294;0.052118;0.544333;0.167442;0.649170;1.157632;0.234610;0.294118;0.294118;0.000000;27.609543;0.629408;-0.183153;-0.176185;0.185587;0.034442;0.260744;0.157209;-0.293668;0.209995;0.244338;0.411765;0.411765;0.000000;5.182796;1.787761;0.000000;0.000000;-0.279174;-0.008248;0.413138;-0.296501;0.000000;-0.025225;-0.216601;0.000000;0.000000;-0.416979;-0.181712;0.088024;0.295632;5.558025;0.000201;8.571869;0.000920;0.000406;0.000000;3.881817;4.023438;9.299227;30.891845;85.849131
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.774067;3.773600;0.016122;0.000260;3.774101;0.014497;0.205103;0.007258;0.012875;0.421569;0.421569;0.000000;1452.858587;0.000148;0.795676;0.800745;0.025139;0.000632;0.796073;0.019225;-0.274410;0.929382;0.036430;0.284314;0.284314;0.000000;64.608451;0.005835;9.246425;9.245800;0.012701;0.000161;9.246434;0.012447;0.227324;0.645548;0.023575;0.362745;0.362745;0.000000;8720.639470;0.000018;-0.491951;-0.480445;0.194313;0.037758;0.528936;0.149111;0.211956;0.624102;0.230340;0.303922;0.303922;0.000000;26.630852;0.498161;-0.191596;-0.190610;0.155643;0.024225;0.246848;0.147576;-0.152879;0.044463;0.214971;0.450980;0.450980;0.000000;4.982283;1.419395;0.000000;0.000000;-0.431270;-0.041387;0.108461;0.078919;0.000000;-0.164937;-0.273303;0.000000;0.000000;-0.151111;0.112411;0.197071;0.223216;5.556750;0.000099;8.569742;0.000708;0.000193;0.000000;3.880300;4.023438;9.300438;30.877571;85.837253
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.773853;3.779000;0.015628;0.000244;3.773885;0.014497;-0.097476;0.116784;0.012975;0.372549;0.372549;0.000000;1452.693079;0.000139;0.792926;0.788910;0.020714;0.000429;0.793196;0.018535;-0.235114;-0.161219;0.036160;0.352941;0.352941;0.000000;64.152445;0.004208;9.246580;9.245800;0.014283;0.000204;9.246591;0.014563;0.260123;-0.219941;0.024275;0.372549;0.372549;0.000000;8720.933866;0.000022;-0.497588;-0.487735;0.197134;0.038862;0.535215;0.159825;-0.213191;-0.200897;0.290847;0.264706;0.264706;0.000000;27.238356;0.495292;-0.198001;-0.206315;0.162163;0.026297;0.255932;0.159476;0.077085;0.306462;0.210629;0.450980;0.450980;0.000000;5.340395;1.436214;0.000000;0.000000;-0.174209;-0.084924;0.192033;-0.021511;0.000000;0.167793;-0.055710;0.000000;0.000000;-0.074334;0.012491;0.024992;0.033826;5.556191;0.000110;8.566779;0.000449;0.000231;0.000000;3.878650;4.023438;9.300124;30.871370;85.851410
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.774122;3.779150;0.019394;0.000376;3.774171;0.015970;-0.145794;-0.395763;0.035375;0.303922;0.303922;0.000000;1452.906549;0.000204;0.791381;0.788795;0.023443;0.000550;0.791728;0.020535;-0.227541;-0.483195;0.036357;0.392157;0.392157;0.000000;63.909015;0.005270;9.247307;9.245900;0.014678;0.000215;9.247319;0.014786;0.117770;-0.325759;0.024225;0.392157;0.392157;0.000000;8722.304805;0.000023;-0.476140;-0.449235;0.211393;0.044687;0.520957;0.167829;-0.250204;-0.219658;0.293255;0.245098;0.245098;0.000000;25.412317;0.582404;-0.203379;-0.206705;0.189282;0.035828;0.277832;0.172134;0.148725;0.010850;0.243322;0.372549;0.372549;0.000000;6.046391;1.607959;0.000000;0.000000;-0.276810;0.117852;0.242877;-0.119547;0.000000;0.223517;-0.065644;0.000000;0.000000;-0.085119;0.051728;-0.124310;-0.038464;5.556172;0.000160;8.565503;0.000622;0.000313;0.000000;3.879157;4.023438;9.300852;30.871203;85.861487
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.775112;3.779600;0.023741;0.000564;3.775186;0.017495;0.156475;-0.477563;0.036450;0.284314;0.284314;0.000000;1453.678587;0.000294;0.787808;0.788720;0.029140;0.000849;0.788347;0.020150;-0.177456;0.370002;0.033793;0.225490;0.225490;0.000000;63.348782;0.007624;9.247678;9.246200;0.013719;0.000188;9.247689;0.013139;-0.127330;0.242681;0.013200;0.441176;0.441176;0.000000;8723.004468;0.000020;-0.477096;-0.464575;0.223671;0.050028;0.526924;0.168884;-0.029069;-0.172671;0.322075;0.235294;0.235294;0.000000;25.769518;0.598210;-0.203238;-0.184815;0.217581;0.047342;0.297737;0.184788;-0.088914;0.125249;0.289008;0.362745;0.362745;0.000000;6.634805;1.907924;0.000000;0.000000;-0.208943;0.165145;0.135033;-0.189372;0.000000;0.040150;-0.340179;0.000000;0.000000;-0.165024;0.158974;-0.181548;0.291451;5.556372;0.000249;8.562920;0.000919;0.000508;0.000000;3.878817;4.023438;9.301921;30.873523;85.886040
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.775341;3.779300;0.021377;0.000457;3.775402;0.015228;0.341652;0.422274;0.032400;0.303922;0.303922;0.000000;1453.849815;0.000243;0.788649;0.788790;0.029737;0.000884;0.789209;0.018859;-0.085149;0.369069;0.036312;0.254902;0.254902;0.000000;63.485850;0.007769;9.247788;9.246000;0.012761;0.000163;9.247797;0.012777;-0.200008;0.379416;0.012875;0.480392;0.480392;0.000000;8723.210230;0.000017;-0.486766;-0.485125;0.225519;0.050859;0.536470;0.171568;0.136720;0.048959;0.301828;0.274510;0.274510;0.000000;26.765677;0.632096;-0.209380;-0.220165;0.195167;0.038090;0.286235;0.149087;-0.161462;0.837126;0.262800;0.343137;0.343137;0.000000;6.420071;1.583269;0.000000;0.000000;-0.222782;0.028278;0.056523;-0.220572;0.000000;-0.066770;-0.434960;0.000000;0.000000;-0.234393;0.271133;-0.104750;0.437201;5.556645;0.000201;8.563990;0.000936;0.000418;0.000000;3.880090;4.023438;9.301599;30.876509;85.891480
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.775778;3.779150;0.016103;0.000259;3.775813;0.013696;0.248897;1.203139;0.012675;0.313725;0.313725;0.000000;1454.176632;0.000146;0.791515;0.788915;0.022604;0.000511;0.791838;0.015525;0.024991;-0.323161;0.033203;0.264706;0.264706;0.000000;63.928808;0.004676;9.247037;9.245800;0.014072;0.000198;9.247048;0.014537;0.241268;0.816211;0.023750;0.411765;0.411765;0.000000;8721.795339;0.000021;-0.495075;-0.512655;0.194177;0.037705;0.531793;0.168049;0.177375;0.353491;0.258570;0.392157;0.392157;0.000000;26.923280;0.484002;-0.200848;-0.220405;0.172137;0.029631;0.264521;0.133874;0.386737;0.636908;0.215100;0.313725;0.313725;0.000000;5.627740;1.473586;0.000000;0.000000;-0.300515;-0.024729;0.208242;-0.114829;0.000000;0.021346;-0.379646;0.000000;0.000000;-0.147555;0.308869;0.026882;0.170792;5.557307;0.000109;8.567293;0.000557;0.000221;0.000000;3.879452;4.023438;9.301088;30.883769;85.860671
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.776389;3.779200;0.017736;0.000315;3.776431;0.015180;-0.045278;0.632784;0.024300;0.313725;0.313725;0.000000;1454.649931;0.000174;0.791530;0.788895;0.025101;0.000630;0.791928;0.016463;0.178295;-0.565722;0.036420;0.225490;0.225490;0.000000;63.937264;0.005518;9.247979;9.245900;0.014431;0.000208;9.247991;0.014559;0.642539;1.199968;0.012925;0.392157;0.392157;0.000000;8723.573189;0.000022;-0.485804;-0.489360;0.169287;0.028658;0.514455;0.145706;-0.281783;0.354136;0.215890;0.382353;0.382353;0.000000;25.534220;0.412638;-0.186849;-0.189515;0.164874;0.027183;0.249190;0.145251;0.295103;0.589161;0.196493;0.392157;0.392157;0.000000;4.948334;1.547754;0.000000;0.000000;-0.288971;0.000785;0.247008;-0.019307;0.000000;0.122101;-0.190066;0.000000;0.000000;-0.017566;0.090351;0.023554;0.008693;5.557738;0.000133;8.567919;0.000683;0.000271;0.000000;3.881976;4.023438;9.301148;30.888580;85.852091
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.777900;3.779300;0.025401;0.000645;3.777985;0.017218;0.442728;0.818558;0.025100;0.313725;0.313725;0.000000;1455.830803;0.000326;0.793099;0.788905;0.030345;0.000921;0.793680;0.019905;0.283449;-0.207830;0.036705;0.225490;0.225490;0.000000;64.205718;0.008024;9.247929;9.245900;0.015195;0.000231;9.247942;0.015915;0.157364;0.640243;0.020875;0.470588;0.470588;0.000000;8723.480058;0.000024;-0.455993;-0.463620;0.180520;0.032588;0.490426;0.141758;0.648780;1.614915;0.217300;0.303922;0.303922;0.000000;22.871482;0.505609;-0.187306;-0.189355;0.177687;0.031573;0.258179;0.156794;-0.128374;0.351817;0.229398;0.411765;0.411765;0.000000;5.190175;1.633305;0.000000;0.000000;-0.550776;-0.012270;0.260805;-0.020163;0.000000;-0.176030;-0.155344;0.000000;0.000000;-0.170181;0.000474;0.020428;0.203083;5.559035;0.000235;8.570999;0.001242;0.000340;0.000000;3.882650;4.023438;9.303439;30.903101;85.831603
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.779173;3.779400;0.025578;0.000654;3.779259;0.016676;0.242001;0.739427;0.025075;0.294118;0.294118;0.000000;1456.812171;0.000328;0.794059;0.789025;0.029053;0.000844;0.794590;0.021381;0.244721;0.335698;0.035958;0.294118;0.294118;0.000000;64.357058;0.007442;9.246933;9.245900;0.014546;0.000212;9.246945;0.014493;-0.036745;-0.008164;0.024200;0.460784;0.460784;0.000000;8721.599954;0.000022;-0.484119;-0.498360;0.201813;0.040728;0.524500;0.160505;0.848850;1.152822;0.247295;0.333333;0.333333;0.000000;25.993899;0.540508;-0.183204;-0.189430;0.181798;0.033051;0.258097;0.171499;-0.123237;0.236108;0.254682;0.441176;0.441176;0.000000;5.119576;1.754499;0.000000;0.000000;-0.618287;0.017742;0.330708;-0.017074;0.000000;-0.176878;-0.197558;0.000000;0.000000;-0.247396;-0.007709;0.034949;0.199378;5.560031;0.000230;8.573231;0.001230;0.000283;0.000000;3.885167;4.023438;9.301067;30.914173;85.847702
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;3.778598;3.779400;0.020966;0.000440;3.778656;0.014386;0.185742;0.665420;0.024200;0.294118;0.294118;0.000000;1456.358340;0.000228;0.792738;0.789035;0.024920;0.000621;0.793130;0.019481;0.046726;0.031729;0.033020;0.303922;0.303922;0.000000;64.131900;0.005809;9.246961;9.245900;0.015118;0.000229;9.246973;0.015850;0.089816;0.201118;0.024375;0.470588;0.470588;0.000000;8721.652602;0.000024;-0.495937;-0.513290;0.194065;0.037661;0.532555;0.156020;0.326381;-0.292323;0.302375;0.303922;0.303922;0.000000;27.007965;0.473128;-0.194054;-0.188895;0.184009;0.033859;0.267425;0.163437;-0.101699;0.175602;0.196877;0.431373;0.431373;0.000000;5.569984;1.690016;0.000000;0.000000;-0.208843;-0.104133;0.209196;-0.213535;0.000000;0.210075;-0.240104;0.000000;0.000000;-0.346141;-0.068599;-0.170558;0.088672;5.559416;0.000195;8.571336;0.000679;0.000392;0.000000;3.882813;4.023438;9.302055;30.907297;85.861643
