Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.812206;6.811450;0.031118;0.000968;6.812277;0.031049;-0.022671;-0.174468;0.044800;0.441176;0.441176;0.000000;4733.476762;0.000164;5.308282;5.307000;0.017367;0.000302;5.308311;0.016953;-0.447152;0.531515;0.024300;0.382353;0.382353;0.000000;2874.157716;0.000091;5.222898;5.220800;0.022100;0.000488;5.222945;0.016061;-0.172079;-0.364140;0.035450;0.225490;0.225490;0.000000;2782.448648;0.000140;-0.176333;-0.206975;0.279257;0.077985;0.330270;0.138807;0.707962;0.828702;0.347584;0.205882;0.205882;0.000000;7.149139;2.329013;0.409955;0.434780;0.347700;0.120896;0.537549;0.310398;-0.315239;0.367300;0.465292;0.372549;0.372549;0.000000;23.309496;1.419991;0.000000;0.000000;0.067907;0.184496;0.196869;0.269581;0.000000;-0.081151;-0.149034;0.000000;0.000000;0.106288;-0.079210;-0.071342;-0.239549;8.864794;0.000714;14.120488;0.000980;0.000303;0.000000;8.691563;2.011719;5.246659;78.585280;27.677189
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.805162;6.799450;0.032127;0.001032;6.805238;0.035845;0.259011;-0.326411;0.036550;0.490196;0.490196;0.000000;4723.696397;0.000178;5.310568;5.307150;0.020469;0.000419;5.310607;0.020268;-0.202383;0.403520;0.024700;0.392157;0.392157;0.000000;2876.638528;0.000120;5.227081;5.231300;0.023080;0.000533;5.227132;0.018407;-0.413938;1.551725;0.025025;0.333333;0.333333;0.000000;2786.909901;0.000154;0.091773;0.046633;0.357771;0.128000;0.369354;0.136174;-0.003087;-0.730472;0.513232;0.098039;0.098039;0.501961;7.392992;1.582453;0.528112;0.541570;0.403598;0.162891;0.664675;0.369458;0.291867;1.813955;0.453855;0.392157;0.392157;0.000000;36.759976;1.284859;0.000000;0.000000;0.016868;-0.105410;0.103885;0.282130;0.000000;0.054930;-0.013145;0.000000;0.000000;0.179144;0.038167;0.113049;-0.104046;8.860758;0.000770;14.115729;0.001043;0.000423;0.000000;8.680900;2.011719;5.260623;78.513807;27.901128
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.806872;6.810700;0.029021;0.000842;6.806933;0.028810;0.317148;0.043104;0.036400;0.421569;0.421569;0.000000;4726.060066;0.000146;5.317626;5.318450;0.020216;0.000409;5.317665;0.020508;-0.431674;0.441240;0.024650;0.382353;0.382353;0.000000;2884.290276;0.000118;5.220389;5.219650;0.021868;0.000478;5.220435;0.017773;0.250853;2.049533;0.023375;0.411765;0.411765;0.000000;2779.775692;0.000140;0.037928;0.003086;0.366947;0.134650;0.368901;0.147266;0.120898;-0.855268;0.585075;0.127451;0.127451;0.501961;7.019399;2.141502;0.458414;0.450040;0.394873;0.155924;0.605036;0.306924;0.702657;2.498288;0.381390;0.343137;0.343137;0.000000;29.404640;1.427977;0.000000;0.000000;0.078909;0.038705;0.221241;0.472054;0.000000;-0.018140;0.076710;0.000000;0.000000;0.254346;-0.131242;0.228316;-0.178594;8.866297;0.000686;14.124498;0.000855;0.000408;0.000000;8.687786;2.011719;5.250710;78.611903;27.755098
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.810593;6.811400;0.031851;0.001015;6.810668;0.027474;0.012948;-0.235701;0.048200;0.382353;0.382353;0.000000;4731.237997;0.000170;5.310835;5.307400;0.019679;0.000387;5.310872;0.016706;-0.144522;-0.138464;0.025725;0.313725;0.313725;0.000000;2876.926874;0.000112;5.225723;5.221550;0.021203;0.000450;5.225766;0.015724;0.628235;1.288075;0.021775;0.352941;0.352941;0.000000;2785.456921;0.000132;-0.136193;-0.128840;0.318352;0.101348;0.346261;0.147801;-0.431880;-0.488992;0.498170;0.156863;0.156863;0.000000;7.061182;2.368016;0.315131;0.335620;0.371198;0.137788;0.486924;0.282604;-0.210718;-0.049115;0.465292;0.303922;0.303922;0.000000;17.158115;1.842960;0.000000;0.000000;0.081441;0.052698;0.333410;0.449204;0.000000;0.115865;0.124871;0.000000;0.000000;0.151862;-0.034132;0.039506;-0.132923;8.865087;0.000785;14.121428;0.001029;0.000387;0.000000;8.687263;2.011719;5.254424;78.590552;27.665618
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.811716;6.811200;0.032296;0.001043;6.811792;0.029622;0.145687;-0.402975;0.048275;0.392157;0.392157;0.000000;4732.799539;0.000176;5.313962;5.318050;0.022793;0.000520;5.314011;0.014755;0.168339;-0.462146;0.035675;0.196078;0.196078;0.000000;2880.321859;0.000141;5.220075;5.218950;0.021835;0.000477;5.220121;0.015273;0.731221;1.383179;0.025100;0.245098;0.245098;0.000000;2779.441505;0.000138;0.166949;0.236170;0.364294;0.132710;0.400727;0.126068;-1.111272;1.326897;0.333858;0.127451;0.127451;0.501961;9.611185;1.926071;0.439419;0.488180;0.371694;0.138156;0.575539;0.274751;-0.433880;0.201625;0.491990;0.284314;0.284314;0.000000;26.743504;1.355069;0.000000;0.000000;0.101158;-0.337979;0.105102;0.501374;0.000000;0.095693;0.287031;0.000000;0.000000;0.133252;0.035292;-0.070100;0.167544;8.867827;0.000871;14.125677;0.001064;0.000514;0.000000;8.686324;2.011719;5.258031;78.639223;27.741492
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.813794;6.811100;0.029563;0.000874;6.813858;0.028566;0.269724;0.306084;0.036450;0.450980;0.450980;0.000000;4735.679342;0.000150;5.325493;5.319300;0.020335;0.000413;5.325532;0.014292;-0.028601;-0.083550;0.025025;0.225490;0.225490;0.000000;2892.830634;0.000115;5.203841;5.206500;0.018093;0.000327;5.203873;0.014766;0.165580;0.731270;0.014575;0.362745;0.362745;0.000000;2762.172927;0.000099;0.076232;0.211160;0.409431;0.167633;0.416467;0.134895;-0.306905;-1.014499;0.673030;0.029412;0.029412;0.501961;9.151940;1.686767;0.415788;0.419525;0.350973;0.123182;0.544115;0.290610;-0.467891;1.404783;0.453855;0.303922;0.303922;0.000000;23.922239;1.372748;0.000000;0.000000;0.048801;0.230484;0.453213;0.408120;0.000000;-0.112702;0.061587;0.000000;0.000000;0.315938;-0.163502;0.044992;-0.072273;8.876332;0.000691;14.139287;0.000885;0.000416;0.000000;8.696786;2.011719;5.238008;78.789955;27.549797
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.818833;6.823050;0.029903;0.000894;6.818899;0.026287;-0.081797;1.028493;0.036100;0.441176;0.441176;0.000000;4742.687402;0.000153;5.313255;5.318100;0.021874;0.000478;5.313300;0.014672;0.137409;0.022818;0.034375;0.333333;0.333333;0.000000;2879.553572;0.000131;5.211377;5.207650;0.021641;0.000468;5.211422;0.013655;-0.022861;-0.157430;0.032800;0.186275;0.186275;0.000000;2770.186369;0.000134;-0.330345;-0.326275;0.281243;0.079098;0.433849;0.155766;0.362806;0.221886;0.375618;0.225490;0.225490;0.000000;15.165353;1.369601;0.377051;0.373760;0.342315;0.117180;0.509261;0.289250;-0.505580;1.051203;0.381390;0.343137;0.343137;0.000000;20.493386;1.550480;0.000000;0.000000;-0.022082;-0.255019;0.516037;-0.055105;0.000000;0.055975;-0.192294;0.000000;0.000000;0.075509;-0.122511;-0.366824;0.117801;8.872872;0.000686;14.132088;0.000904;0.000483;0.000000;8.700402;2.011719;5.233723;78.728538;27.606496
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.814753;6.811500;0.033466;0.001120;6.814835;0.030695;-0.306301;0.430599;0.036500;0.401961;0.401961;0.000000;4737.024617;0.000188;5.301839;5.306450;0.018892;0.000357;5.301873;0.017411;0.123378;0.368410;0.021150;0.392157;0.392157;0.000000;2867.187154;0.000105;5.228500;5.230600;0.022606;0.000511;5.228549;0.014313;0.603542;1.119365;0.025800;0.235294;0.235294;0.000000;2788.421721;0.000142;0.004952;-0.068223;0.518656;0.269004;0.518680;0.154022;0.199001;-1.075922;0.918192;0.107843;0.107843;0.501961;13.722168;1.705662;0.457517;0.495805;0.376793;0.141973;0.592701;0.351784;-0.603022;1.190550;0.450035;0.362745;0.362745;0.000000;28.591786;1.358959;0.000000;0.000000;0.046085;-0.030683;0.142926;0.099154;0.000000;-0.023081;0.237582;0.000000;0.000000;0.002427;0.065539;-0.186368;0.145361;8.862901;0.000816;14.116592;0.001132;0.000359;0.000000;8.686231;2.011719;5.258220;78.551834;27.958047
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.803944;6.811050;0.034894;0.001218;6.804034;0.033936;-0.063698;-0.152406;0.036375;0.421569;0.421569;0.000000;4722.015010;0.000205;5.319917;5.318650;0.025742;0.000663;5.319979;0.017550;0.299641;0.712863;0.024775;0.264706;0.264706;0.000000;2886.788240;0.000177;5.222913;5.219750;0.025440;0.000647;5.222975;0.016053;0.597660;1.169850;0.024475;0.254902;0.254902;0.000000;2782.472409;0.000180;0.247312;0.284760;0.406146;0.164955;0.475519;0.169431;-0.484950;-0.055499;0.564179;0.176471;0.176471;0.000000;14.651727;1.733539;0.505227;0.564450;0.432955;0.187450;0.665360;0.406310;-0.419351;0.428467;0.556822;0.392157;0.392157;0.000000;35.617589;1.421716;0.000000;0.000000;-0.034152;-0.042434;0.054878;0.302588;0.000000;0.232112;0.359944;0.000000;0.000000;0.260294;-0.027410;-0.283815;-0.223767;8.865445;0.000928;14.123861;0.001231;0.000667;0.000000;8.683428;2.011719;5.260382;78.597049;27.948286
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.803732;6.811100;0.029930;0.000896;6.803798;0.028524;0.010668;0.095796;0.036300;0.362745;0.362745;0.000000;4721.704912;0.000156;5.320089;5.318950;0.026571;0.000706;5.320156;0.016481;0.320001;0.239342;0.033200;0.245098;0.245098;0.000000;2886.977632;0.000183;5.225516;5.220600;0.023829;0.000568;5.225570;0.015977;-0.011934;0.057183;0.032800;0.274510;0.274510;0.000000;2785.242408;0.000160;-0.216698;-0.238520;0.427361;0.182637;0.479161;0.153122;0.262936;-0.989581;0.676246;0.078431;0.078431;0.501961;14.105599;1.734849;0.403074;0.381385;0.402129;0.161708;0.569365;0.311000;0.133160;-0.240112;0.568265;0.343137;0.343137;0.000000;24.819764;1.617034;0.000000;0.000000;-0.133039;-0.366322;-0.023503;0.591197;0.000000;-0.035696;0.353474;0.000000;0.000000;0.165303;-0.185566;-0.294606;0.255621;8.865384;0.000684;14.123822;0.000952;0.000665;0.000000;8.691430;2.011719;5.248771;78.595725;27.860354
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.810686;6.811400;0.027327;0.000747;6.810741;0.025664;0.128231;-0.158032;0.033325;0.382353;0.382353;0.000000;4731.353802;0.000130;5.304095;5.300650;0.023675;0.000561;5.304148;0.015068;0.470929;-0.245441;0.035900;0.254902;0.254902;0.000000;2869.637920;0.000150;5.235428;5.233300;0.020138;0.000406;5.235467;0.014503;-0.368006;-0.211107;0.024875;0.284314;0.284314;0.000000;2795.811229;0.000117;0.012531;-0.145190;0.616117;0.379600;0.616244;0.137907;0.227344;-1.355040;1.176925;0.049020;0.049020;0.501961;19.376524;1.487480;0.372414;0.350880;0.352572;0.124307;0.512835;0.254056;-0.030770;-0.222228;0.488180;0.303922;0.303922;0.000000;20.487929;1.578954;0.000000;0.000000;-0.046984;-0.159203;0.103749;0.604575;0.000000;0.030660;0.219220;0.000000;0.000000;0.142942;-0.007796;-0.255235;0.049036;8.861127;0.000614;14.114781;0.000759;0.000561;0.000000;8.682350;2.011719;5.268044;78.520180;28.052872
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.798138;6.799250;0.034437;0.001186;6.798225;0.029636;0.126411;-0.181592;0.048450;0.323529;0.323529;0.000000;4713.958279;0.000195;5.329746;5.331450;0.034720;0.001206;5.329859;0.017037;-0.158851;-0.989062;0.059875;0.166667;0.166667;0.000000;2897.493193;0.000291;5.221115;5.219300;0.023300;0.000543;5.221167;0.015188;-0.011912;-1.037974;0.037300;0.225490;0.225490;0.000000;2780.551810;0.000152;0.308417;0.461120;0.525955;0.276628;0.609712;0.153502;-0.464249;-0.817793;0.806982;0.058824;0.058824;0.501961;23.812910;1.457025;0.482645;0.503430;0.450901;0.203312;0.660498;0.329278;-0.382066;-0.073433;0.530135;0.254902;0.254902;0.000000;34.129390;1.485578;0.000000;0.000000;-0.252202;0.127480;0.183912;0.537258;0.000000;0.164737;0.076716;0.000000;0.000000;0.445610;-0.018499;-0.445023;-0.245248;8.866928;0.000855;14.127884;0.001512;0.000903;0.000000;8.685546;2.011719;5.259259;78.623268;28.068589
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.792545;6.799000;0.033953;0.001153;6.792630;0.030475;0.503691;1.961634;0.036600;0.352941;0.352941;0.000000;4706.203572;0.000196;5.338929;5.342750;0.026578;0.000706;5.338996;0.016561;-0.160348;-0.265814;0.036200;0.254902;0.254902;0.000000;2907.461090;0.000184;5.216846;5.218800;0.020307;0.000412;5.216886;0.015672;0.241390;-0.184222;0.025875;0.313725;0.313725;0.000000;2776.000578;0.000123;-0.177248;-0.281255;0.494437;0.244468;0.525248;0.156034;0.779265;-0.165813;0.553563;0.205882;0.205882;1.003922;15.691846;2.205946;0.393056;0.411900;0.470026;0.220924;0.612713;0.339097;0.003183;0.148256;0.522507;0.362745;0.362745;0.000000;27.026869;2.036985;0.000000;0.000000;-0.094003;-0.227418;0.205255;0.449524;0.000000;-0.167025;0.134980;0.000000;0.000000;0.274895;-0.250335;-0.193365;0.349730;8.868136;0.000855;14.131475;0.001180;0.000698;0.000000;8.693031;2.011719;5.242751;78.644695;27.867198
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.810395;6.811250;0.033509;0.001123;6.810478;0.028544;0.687973;2.378273;0.024700;0.470588;0.470588;0.000000;4730.968485;0.000190;5.295608;5.295350;0.034610;0.001198;5.295721;0.015382;-0.330637;-0.368672;0.048350;0.147059;0.147059;0.000000;2860.494257;0.000297;5.241743;5.242550;0.024828;0.000616;5.241802;0.014209;0.228448;-0.606063;0.033425;0.225490;0.225490;0.000000;2802.570460;0.000169;-0.462051;-0.465980;0.236860;0.056103;0.519225;0.153659;0.142695;-0.913479;0.394490;0.264706;0.264706;0.000000;24.674509;0.686533;0.298530;0.289860;0.388691;0.151081;0.490103;0.316589;0.469889;1.329631;0.392833;0.362745;0.362745;0.000000;16.803049;2.191217;0.000000;0.000000;-0.270806;0.000407;0.215651;0.365327;0.000000;-0.000154;0.108216;0.000000;0.000000;0.260639;-0.234413;-0.572920;0.004787;8.855872;0.000804;14.106003;0.001491;0.000852;0.000000;8.683919;2.011719;5.261793;78.427265;27.986283
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.824738;6.823450;0.030792;0.000948;6.824808;0.027097;0.592589;0.466229;0.044950;0.333333;0.333333;0.000000;4750.907692;0.000162;5.261302;5.259250;0.023121;0.000535;5.261353;0.017447;-0.232589;-0.414267;0.025800;0.294118;0.294118;0.000000;2823.519729;0.000149;5.258892;5.256850;0.019666;0.000387;5.258929;0.014583;0.077466;-0.892311;0.025575;0.294118;0.294118;0.000000;2820.926336;0.000111;-0.056335;-0.112905;0.508674;0.258749;0.511784;0.147233;0.203007;-1.237762;0.988997;0.058824;0.058824;0.501961;13.532152;1.142871;0.380941;0.350880;0.412689;0.170312;0.561630;0.311152;0.107201;-0.336945;0.522507;0.264706;0.264706;0.000000;23.504979;1.839830;0.000000;0.000000;-0.033514;0.109036;0.291330;0.330146;0.000000;0.202631;-0.116450;0.000000;0.000000;0.012276;0.009352;-0.126426;-0.438889;8.846417;0.000732;14.086040;0.000959;0.000538;0.000000;8.667588;2.011719;5.289709;78.259833;28.233684
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.836112;6.835350;0.030132;0.000908;6.836178;0.027956;0.438196;-0.285146;0.048075;0.362745;0.362745;0.000000;4766.753741;0.000155;5.255631;5.258300;0.018439;0.000340;5.255664;0.018038;0.144503;-0.268585;0.024500;0.392157;0.392157;0.000000;2817.426786;0.000101;5.250753;5.245150;0.021313;0.000454;5.250796;0.015502;0.317794;-0.542853;0.035225;0.303922;0.303922;0.000000;2812.204625;0.000129;0.128382;0.070233;0.358593;0.128589;0.380882;0.150239;0.319434;-0.673021;0.569643;0.156863;0.156863;0.501961;8.272690;1.842615;0.381539;0.404270;0.404560;0.163669;0.556094;0.307680;-0.136165;-0.057336;0.549203;0.313725;0.313725;0.000000;23.195470;1.760479;0.000000;0.000000;0.129996;0.357368;0.261654;0.213155;0.000000;-0.221037;0.057170;0.000000;0.000000;0.003873;-0.289288;-0.084816;-0.181539;8.851814;0.000728;14.091743;0.000926;0.000334;0.000000;8.668608;2.011719;5.287900;78.355333;28.025172
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.850455;6.847600;0.029499;0.000870;6.850518;0.030674;0.184184;-0.437091;0.048250;0.421569;0.421569;0.000000;4786.775313;0.000150;5.244410;5.246400;0.023073;0.000532;5.244461;0.017381;-0.018598;-0.389249;0.036275;0.303922;0.303922;0.000000;2805.418240;0.000149;5.244403;5.243950;0.019780;0.000391;5.244440;0.016101;0.377388;0.702784;0.024950;0.392157;0.392157;0.000000;2805.403704;0.000114;-0.237838;-0.247560;0.235552;0.055485;0.334741;0.147304;-0.283486;0.006674;0.283959;0.303922;0.303922;0.000000;8.624342;1.558064;0.290603;0.327995;0.332085;0.110281;0.441283;0.308435;-0.266119;0.356823;0.434783;0.431373;0.431373;0.000000;14.245352;1.976998;0.000000;0.000000;-0.184559;0.050467;0.326912;0.044013;0.000000;-0.313102;-0.012694;0.000000;0.000000;0.124305;-0.073111;-0.144102;0.352159;8.856262;0.000592;14.094865;0.000921;0.000496;0.000000;8.678489;2.011719;5.274132;78.433969;27.810936
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.858927;6.859800;0.030269;0.000916;6.858994;0.031381;0.390969;1.585113;0.035975;0.401961;0.401961;0.000000;4798.625801;0.000158;5.215602;5.210700;0.023582;0.000556;5.215655;0.014998;0.391370;-0.309667;0.032675;0.205882;0.205882;0.000000;2774.683757;0.000155;5.264335;5.257950;0.027611;0.000762;5.264408;0.014682;0.104148;-0.282820;0.037550;0.205882;0.205882;0.000000;2826.787967;0.000201;-0.270496;-0.358325;0.466785;0.217888;0.539496;0.145203;1.260366;0.873776;0.413870;0.196078;0.196078;0.000000;18.575470;1.841619;0.395746;0.419525;0.296739;0.088054;0.494640;0.264782;-0.060247;0.130943;0.358510;0.382353;0.382353;0.000000;20.481359;1.262401;0.000000;0.000000;-0.004560;0.313132;0.363013;0.364399;0.000000;-0.114530;-0.035514;0.000000;0.000000;0.041923;0.016513;-0.517016;0.027831;8.845797;0.000742;14.074529;0.000925;0.000562;0.000000;8.672901;2.011719;5.283533;78.248862;28.249714
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.852721;6.848000;0.030151;0.000909;6.852787;0.028198;0.511097;2.121968;0.024575;0.372549;0.372549;0.000000;4789.944742;0.000157;5.218741;5.211350;0.025237;0.000637;5.218802;0.012374;0.243526;-0.601023;0.035950;0.117647;0.117647;0.000000;2778.029103;0.000168;5.268948;5.268350;0.026897;0.000723;5.269017;0.013994;-0.179866;0.386729;0.027475;0.274510;0.274510;0.000000;2831.741870;0.000190;0.223855;0.406825;0.638751;0.408003;0.676841;0.143672;-0.322429;-1.316035;1.239200;0.058824;0.058824;0.501961;25.919625;1.314992;0.487878;0.495805;0.339958;0.115572;0.594640;0.269163;0.002554;-0.137188;0.434780;0.352941;0.352941;0.000000;30.180346;1.105657;0.000000;0.000000;-0.193742;-0.068347;0.136323;0.373760;0.000000;-0.201601;0.174316;0.000000;0.000000;0.219269;-0.229936;-0.500324;0.449918;8.842847;0.000634;14.071462;0.000983;0.000578;0.000000;8.660677;2.011719;5.307274;78.196585;28.574247
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.844359;6.847500;0.029384;0.000863;6.844422;0.025586;-0.203029;2.410556;0.033150;0.392157;0.392157;0.000000;4778.259326;0.000143;5.244779;5.246300;0.018527;0.000343;5.244812;0.013413;-0.290180;-0.575830;0.024350;0.323529;0.323529;0.000000;2805.804289;0.000102;5.247773;5.244050;0.024716;0.000611;5.247831;0.016152;0.316881;0.361840;0.031450;0.264706;0.264706;0.000000;2809.021305;0.000173;0.296133;0.206130;0.434322;0.188636;0.525671;0.136038;0.292079;-0.680230;0.588980;0.107843;0.107843;0.000000;18.568393;1.615846;0.456021;0.442410;0.357251;0.127628;0.579296;0.283210;0.188580;-0.116338;0.442407;0.303922;0.303922;0.000000;27.743794;1.258114;0.000000;0.000000;0.048891;0.470507;0.384919;0.377018;0.000000;0.091322;0.052240;0.000000;0.000000;0.251675;-0.214673;-0.282283;-0.466879;8.851751;0.000661;14.089138;0.000873;0.000345;0.000000;8.671412;2.011719;5.285134;78.354165;28.151641
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.845154;6.847500;0.030349;0.000921;6.845221;0.025106;-0.133481;2.376766;0.024650;0.333333;0.333333;0.000000;4779.372662;0.000154;5.246053;5.246500;0.017277;0.000298;5.246081;0.014652;-0.601469;0.883753;0.024150;0.372549;0.372549;0.000000;2807.164558;0.000089;5.245482;5.243750;0.022079;0.000487;5.245529;0.016512;0.484788;0.439397;0.024900;0.294118;0.294118;0.000000;2806.563639;0.000140;-0.135733;-0.158930;0.215513;0.046446;0.254695;0.129313;0.171953;-0.608507;0.331515;0.235294;0.235294;0.000000;4.266580;2.222266;0.359702;0.358505;0.336992;0.113563;0.492899;0.271429;0.403542;0.901810;0.373760;0.343137;0.343137;0.000000;19.000719;1.607824;0.000000;0.000000;0.110384;0.037693;0.503456;0.235729;0.000000;-0.032727;0.337192;0.000000;0.000000;0.275717;-0.102578;0.024514;0.078510;8.853119;0.000709;14.091207;0.000936;0.000296;0.000000;8.676224;2.011719;5.273800;78.378423;27.823391
