Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.731886;-3.615800;0.925172;0.855943;3.844856;0.260491;-0.565203;0.967441;0.822450;0.117647;0.117647;0.000000;1464.205355;0.203562;9.164570;9.305400;1.197004;1.432819;9.242411;0.391983;0.188622;-0.389844;1.834750;0.107843;0.107843;0.000000;8640.022733;0.066678;1.436657;1.820650;1.393015;1.940490;2.001118;0.196711;-0.484402;-1.007253;2.509469;0.019608;0.019608;0.000000;309.492961;0.962942;30.665035;22.004000;37.580802;1412.316654;48.504237;4.487445;0.919017;0.327374;51.332600;0.029412;0.029412;0.000000;167954.000919;1.427215;-77.889540;-77.783500;92.721267;8597.233360;121.095061;16.206447;-0.789719;0.099879;120.137750;0.049020;0.049020;0.000000;1057288.561464;1.496765;0.000000;0.000000;-0.118806;0.034532;0.075506;-0.895627;0.000000;-0.316664;-0.078588;0.000000;0.000000;0.146694;0.249488;-0.219734;-0.021997;9.989066;1.423643;13.896456;1.475879;0.835544;0.000000;10.072465;1.005859;1.222004;101.205073;17020.679245
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.575328;-3.597450;0.668004;0.446229;3.637197;0.235718;0.031946;1.433725;0.755175;0.166667;0.166667;0.000000;1326.635853;0.129263;8.872788;8.365100;2.075756;4.308764;9.112362;0.655790;1.821256;4.890502;2.311050;0.078431;0.078431;0.000000;8249.870184;0.187007;2.197611;2.028400;0.985026;0.970276;2.408271;0.233842;1.936342;5.504975;0.846775;0.117647;0.117647;0.000000;542.092703;0.484673;-1.441914;-4.624850;19.848015;393.943682;19.900322;3.535986;1.480277;2.476733;20.120525;0.107843;0.107843;1.505882;20308.513568;2.289515;-8.500378;0.401399;45.805095;2098.106700;46.587156;11.652021;-1.175449;1.089779;56.153750;0.107843;0.107843;0.501961;114384.448945;2.401764;0.000000;0.000000;-0.545535;-0.260616;0.057088;-0.781945;0.000000;0.020461;-0.100423;0.000000;0.000000;-0.177534;-0.057006;0.463221;-0.072828;9.644451;4.248903;13.448117;4.495699;0.306373;0.000000;9.645542;1.005859;1.980473;97.264337;2572.185690
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.658883;-3.691700;1.009176;1.018437;3.795506;0.310962;-0.355714;0.716939;0.985550;0.127451;0.127451;0.000000;1417.457923;0.236832;8.697777;7.853600;3.385651;11.462635;9.333486;0.899249;0.992983;0.354930;3.651325;0.088235;0.088235;0.000000;8301.034623;0.366769;2.606778;2.100000;1.473756;2.171958;2.994537;0.370111;0.882388;0.231313;1.991050;0.088235;0.088235;0.000000;803.890034;0.654559;-3.262219;-5.211900;33.617322;1130.124366;33.775234;5.633197;0.348350;0.936822;22.724050;0.078431;0.078431;1.505882;58721.875768;1.601509;-2.782604;1.471465;69.149703;4781.681455;69.205667;15.671193;-0.105872;1.412384;63.358500;0.117647;0.117647;1.505882;244658.019584;1.850440;0.000000;0.000000;-0.641209;0.691269;-0.734278;-0.878503;0.000000;-0.236692;-0.499959;0.000000;0.000000;-0.450672;0.176253;0.727195;0.399455;9.550316;11.311289;13.356661;12.021437;0.583210;0.000000;9.315261;1.005859;2.323288;102.519832;5939.158034
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.036575;-3.999450;1.318346;1.738035;4.246407;0.404019;0.004700;-0.701342;1.954475;0.088235;0.088235;0.000000;1750.639418;0.307186;8.808432;7.824000;3.878383;15.041857;9.624466;0.932020;0.954901;-0.064810;5.580850;0.088235;0.088235;0.000000;8681.423067;0.431368;2.705614;2.849800;1.624546;2.639149;3.155867;0.384580;0.004328;-0.793000;2.621450;0.127451;0.127451;0.000000;881.304998;0.701021;9.393398;9.002750;42.971830;1846.578162;43.986522;7.543745;0.277704;0.112392;42.428750;0.107843;0.107843;1.003922;103194.367466;2.074047;-26.802915;-20.337500;89.991987;8098.557662;93.898636;21.855525;-0.170216;0.201809;113.654500;0.088235;0.088235;3.011765;486346.850482;2.306304;0.000000;0.000000;-0.604633;0.630215;-0.497439;-0.811217;0.000000;-0.241588;-0.286467;0.000000;0.000000;-0.501006;0.202451;0.480185;0.155189;9.837605;14.883826;13.845007;15.880859;1.065171;0.000000;9.412075;1.005859;2.792987;111.662307;10761.727492
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.221556;-4.445500;1.213518;1.472626;4.392512;0.429038;0.409809;-0.268179;1.652500;0.078431;0.078431;0.000000;1892.915874;0.258579;8.977190;8.405800;2.932832;8.601502;9.444122;0.708985;1.354518;2.182447;2.765625;0.107843;0.107843;0.000000;8658.867905;0.306429;1.888865;2.318750;2.086389;4.353019;2.814397;0.397575;-0.952653;1.146884;3.160303;0.039216;0.039216;0.000000;585.921069;1.184168;21.564282;11.043500;36.763984;1351.590534;42.621694;6.595541;0.754278;-0.081706;43.825523;0.078431;0.078431;0.000000;116376.297277;1.564281;-68.203441;-73.684000;79.015718;6243.483683;104.380041;19.882762;-0.052070;-0.685513;124.220495;0.088235;0.088235;0.000000;792949.220791;1.352065;0.000000;0.000000;-0.349096;0.500372;-0.136481;-0.503600;0.000000;0.087845;-0.003711;0.000000;0.000000;-0.382149;0.195187;-0.166682;-0.303247;10.060648;8.268962;14.198746;8.899081;1.274791;0.000000;9.979909;1.005859;2.372941;109.485604;12719.722667
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.041607;-3.895500;1.431590;2.049451;4.287661;0.437354;-0.989388;2.330493;1.732150;0.098039;0.098039;0.000000;1770.649572;0.354462;9.388281;9.597500;1.827913;3.341267;9.564575;0.572332;0.013660;-0.212850;2.557650;0.107843;0.107843;0.000000;9160.687697;0.128363;2.103850;2.650100;1.978085;3.912822;2.887734;0.475177;-1.367933;2.719460;2.263650;0.088235;0.088235;0.000000;651.053247;1.201270;22.530910;13.998000;39.369817;1549.982527;45.361045;7.725927;0.291910;-0.563784;58.627700;0.088235;0.088235;0.000000;130888.857167;1.962081;-78.156675;-77.155500;84.880043;7204.621697;115.382353;17.080962;-0.288247;-0.493111;126.994250;0.068627;0.068627;0.000000;990549.202782;1.297470;0.000000;0.000000;-0.295115;0.472279;-0.135101;-0.493568;0.000000;-0.333158;-0.067010;0.000000;0.000000;-0.297583;0.302132;-0.236254;-0.010747;10.344777;3.850711;14.429888;3.738784;1.705306;0.000000;10.181329;1.005859;1.776277;110.865128;15379.050886
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.961931;-3.810400;2.036542;4.147505;4.454706;0.679160;-0.442270;0.420404;2.634450;0.137255;0.137255;0.000000;1812.714903;0.627089;9.527526;10.013200;2.519867;6.349730;9.855125;0.695196;-0.039069;-0.794639;3.839800;0.078431;0.078431;0.000000;9582.891429;0.216052;2.609755;2.737900;1.340508;1.796962;2.933902;0.524437;-0.954641;2.540684;1.111625;0.205882;0.205882;0.000000;786.355791;0.657317;-4.575927;-2.120400;57.551205;3312.141200;57.732836;10.158447;-0.915988;1.532308;52.768500;0.068627;0.068627;1.505882;171066.503588;1.738519;-21.993979;-27.606000;137.645548;18946.296772;139.391649;32.654448;0.501358;0.422680;161.574250;0.098039;0.098039;1.003922;1015649.930419;2.159175;0.000000;0.000000;-0.269146;0.777517;-0.525010;-0.697801;0.000000;-0.503144;-0.439429;0.000000;0.000000;-0.603107;0.140268;0.383928;0.442022;10.535900;6.962716;14.517611;7.084477;3.516691;0.000000;10.294521;1.005859;2.677485;117.967895;22771.719998
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.758145;-3.810400;2.178374;4.745311;4.343842;0.752048;-0.287940;-0.192276;3.011275;0.156863;0.156863;0.000000;1682.691982;0.716990;8.787905;8.716950;3.664684;13.429908;9.521406;0.982407;-0.111851;0.067385;5.376125;0.137255;0.137255;0.000000;8562.399990;0.413654;2.423077;2.681150;1.645486;2.707624;2.928981;0.587630;-0.866313;0.424713;2.562900;0.137255;0.137255;0.000000;736.962413;0.938034;-25.272878;-12.290500;65.062117;4233.079013;69.798262;11.285378;-0.858351;0.043257;80.814500;0.058824;0.058824;1.003922;281036.327975;1.622326;17.719540;10.425000;134.533980;18099.391713;135.695887;41.714673;0.355638;-0.273018;180.716750;0.127451;0.127451;3.011765;955307.756329;1.980869;0.000000;0.000000;-0.124350;0.625074;-0.508136;-0.681260;0.000000;-0.602578;-0.299293;0.000000;0.000000;-0.498066;0.193248;0.169069;0.386135;9.967021;11.184634;13.627449;13.676012;4.679160;0.000000;9.640139;1.005859;2.117010;110.526142;23293.750142
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.893583;-3.747100;1.903188;3.622125;4.333834;0.484309;-0.130895;-0.315551;2.573625;0.088235;0.088235;0.000000;1731.053961;0.552067;8.756312;8.592700;3.210732;10.308797;9.326403;0.874814;-0.273874;1.559737;2.289200;0.166667;0.166667;0.000000;8346.435790;0.361276;1.889350;2.063000;1.911709;3.654631;2.687801;0.455154;-0.248849;-0.884781;3.267675;0.078431;0.078431;0.000000;550.491611;1.289806;-45.211758;-50.837500;68.719005;4722.301714;82.258160;9.663277;-0.179661;-0.980291;118.328250;0.039216;0.039216;0.000000;449335.926942;1.539616;55.265683;59.794000;105.979335;11231.619434;119.523701;24.885713;-0.326651;-0.728322;168.454500;0.088235;0.088235;0.000000;884368.012009;1.938618;0.000000;0.000000;-0.205123;0.653352;-0.663118;-0.824304;0.000000;-0.401901;-0.125960;0.000000;0.000000;0.000388;0.125904;0.080095;0.285563;9.911549;8.525100;13.703140;10.640350;3.428503;0.000000;9.308584;1.005859;2.294018;106.763904;21059.544268
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.398135;-4.600900;1.908567;3.642626;4.794395;0.400395;-0.140077;-0.410120;2.665050;0.049020;0.049020;0.000000;2158.826538;0.459274;9.107478;8.558000;1.957740;3.832747;9.315520;0.533779;0.841055;0.118817;1.973800;0.098039;0.098039;0.000000;8655.995103;0.154075;1.410949;1.218700;1.658807;2.751639;2.177709;0.347301;0.097480;-0.734341;2.409740;0.068627;0.068627;0.000000;343.405198;1.385576;-41.603930;-37.761500;53.240406;2834.540863;67.567950;6.095655;-0.670970;-0.491649;65.258650;0.049020;0.049020;0.000000;321121.573535;1.302025;80.748597;95.799000;84.238440;7096.114810;116.689548;14.268906;-0.475626;-0.626583;120.011750;0.019608;0.019608;0.000000;1026992.249444;1.180468;0.000000;0.000000;-0.135957;0.664101;-0.666708;-0.656895;0.000000;-0.260300;-0.535086;0.000000;0.000000;0.096731;-0.274234;0.426836;0.258827;10.315304;4.359629;14.505614;4.296630;3.252757;0.000000;10.214343;1.005859;1.479682;110.765130;18186.620953
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.230631;-4.463900;1.945501;3.784973;4.656524;0.568469;-0.200124;-0.393064;2.614250;0.078431;0.078431;0.000000;2018.666883;0.509301;9.049571;8.128950;3.030293;9.182678;9.543448;0.934840;1.163651;1.008538;3.391725;0.117647;0.117647;0.000000;8821.817734;0.328631;2.077341;2.213200;1.307987;1.710829;2.454827;0.442827;-0.276663;-0.568197;2.176322;0.166667;0.166667;0.000000;527.418144;0.770265;-9.024376;-1.846550;33.204256;1102.522597;34.408748;6.303828;0.018992;-0.062254;48.693250;0.068627;0.068627;1.505882;64539.764902;2.095108;23.300836;20.503000;92.000551;8464.101444;94.905376;19.686735;-0.356856;0.226867;140.665250;0.088235;0.088235;1.505882;487182.909762;2.556120;0.000000;0.000000;-0.137710;0.488748;-0.509019;-0.464962;0.000000;-0.502636;-0.199620;0.000000;0.000000;-0.063896;-0.299587;0.121090;0.156691;10.233753;9.030917;14.280202;9.394245;3.701799;0.000000;10.212060;1.005859;1.835456;113.760619;10197.018523
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.695428;-3.653400;1.767544;3.124211;4.096388;0.666926;-0.142661;-0.710479;2.544650;0.156863;0.156863;0.000000;1552.387160;0.581522;9.033793;7.594550;4.165995;17.355514;9.948112;1.272389;0.894391;-0.317809;5.621675;0.107843;0.107843;0.000000;9209.293545;0.522162;2.810501;2.603600;1.362378;1.856073;3.123298;0.510303;1.144632;2.293715;1.425550;0.147059;0.147059;0.000000;900.405022;0.618066;-1.655843;-0.217565;33.291792;1108.343423;33.332945;8.419816;-0.254500;0.059818;39.742750;0.117647;0.117647;1.505882;56805.739656;1.968450;-7.318662;-15.205000;96.587822;9329.207264;96.864700;28.830384;-0.043770;0.286363;125.488000;0.107843;0.107843;1.505882;481270.909330;1.864018;0.000000;0.000000;-0.539275;0.439921;-0.147645;-0.640756;0.000000;-0.352484;0.230809;0.000000;0.000000;-0.213762;-0.225487;0.203415;0.045152;9.953590;17.671366;13.729221;18.570626;2.111869;0.000000;9.717329;1.005859;2.647764;116.745328;10503.610302
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.013336;-3.830100;1.580441;2.497794;4.313312;0.488276;-0.146054;-0.340343;2.397100;0.088235;0.088235;0.000000;1770.293932;0.416067;8.802136;7.487100;3.997297;15.978382;9.667264;1.019424;0.859841;-0.259942;5.345125;0.088235;0.088235;0.000000;8717.680144;0.457479;2.455519;2.406650;1.642750;2.698627;2.954352;0.393939;0.601477;0.966767;1.952850;0.117647;0.117647;0.000000;752.656550;0.844194;16.409194;18.205500;31.610792;999.242160;35.616061;5.604345;-0.332305;-0.509696;44.103925;0.078431;0.078431;0.000000;78428.188945;1.865556;-44.344463;-72.353000;99.444538;9889.216132;108.883642;23.014535;0.624838;-0.091615;127.823750;0.098039;0.098039;0.000000;704950.141131;2.048657;0.000000;0.000000;-0.731537;-0.265100;0.280810;-0.815129;0.000000;-0.159842;0.244209;0.000000;0.000000;-0.139747;-0.159318;0.396994;-0.093893;9.805643;16.910007;13.815472;17.582963;1.076145;0.000000;9.347839;1.005859;2.892905;113.060641;13132.879526
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.206246;-4.480100;1.208873;1.461373;4.376514;0.359222;0.294757;0.600189;1.364125;0.098039;0.098039;0.000000;1879.167788;0.256373;8.965906;9.092200;2.615019;6.838325;9.339475;0.674513;0.606142;0.598125;3.191600;0.088235;0.088235;0.000000;8548.285580;0.254370;1.767674;2.249400;1.806666;3.264042;2.527590;0.326856;-0.732746;-0.195183;2.604097;0.039216;0.039216;0.000000;485.182706;1.188503;27.634337;23.694500;21.688045;470.371301;35.128733;3.400443;0.307461;-1.149685;37.655225;0.049020;0.049020;0.000000;101887.758830;0.952031;-72.964764;-92.101500;76.164757;5801.070157;105.474769;17.149168;0.351107;-0.643363;103.131250;0.049020;0.049020;0.000000;838888.007500;1.316743;0.000000;0.000000;-0.427106;-0.393937;0.268164;-0.699205;0.000000;-0.071096;0.157579;0.000000;0.000000;-0.001630;0.110442;0.123517;-0.201398;10.026090;6.857195;14.172152;7.229193;1.152680;0.000000;9.728283;1.005859;1.718836;107.379672;12365.343512
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.706365;-4.318850;1.369378;1.875195;3.951244;0.348991;0.960984;0.250084;2.265175;0.107843;0.107843;0.000000;1496.868518;0.373853;9.355454;9.295900;2.145570;4.603470;9.598333;0.628532;0.454228;0.179490;2.662925;0.127451;0.127451;0.000000;9162.295588;0.171609;2.339435;2.671400;1.864717;3.477170;2.991676;0.334415;-0.978811;0.786445;1.945275;0.049020;0.049020;0.000000;735.578873;0.952020;10.357096;11.437500;29.651843;879.231766;31.408617;5.225044;-0.773782;0.309786;35.274695;0.088235;0.088235;0.501961;55788.279330;1.905003;-28.753525;-20.104500;76.363118;5831.325806;81.597126;19.017891;-0.459286;-0.588386;101.571250;0.107843;0.107843;0.000000;381833.785838;2.339547;0.000000;0.000000;-0.337082;0.079822;0.079038;-0.501755;0.000000;-0.573985;0.050235;0.000000;0.000000;-0.093429;0.147008;0.188626;0.311432;10.196691;4.767816;14.080568;4.973836;1.568974;0.000000;10.142284;1.005859;1.806564;108.740321;7653.542354
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.515865;-3.316150;1.568726;2.460900;3.849962;0.402613;0.040706;0.919012;2.029925;0.078431;0.078431;0.000000;1386.363725;0.496731;9.172626;9.140300;2.445004;5.978043;9.492898;0.637576;0.470912;-0.446974;3.590025;0.078431;0.078431;0.000000;8886.864388;0.206396;2.760609;2.709500;1.434390;2.057473;3.111018;0.383147;-0.239274;-0.133838;2.026175;0.107843;0.107843;0.000000;882.275567;0.612935;-4.130374;1.953650;37.277544;1389.615284;37.505670;7.005971;-0.574136;-0.397013;58.073500;0.058824;0.058824;1.505882;72610.509670;1.581795;-3.072169;-1.491040;95.256772;9073.852518;95.306300;20.908083;1.380473;2.911271;103.341500;0.078431;0.078431;1.505882;463730.386038;1.889170;0.000000;0.000000;-0.444875;0.523922;-0.353574;-0.660109;0.000000;-0.504366;-0.430406;0.000000;0.000000;-0.634558;-0.072247;0.505321;0.537647;9.973188;6.472856;13.707241;6.735848;1.786649;0.000000;9.878070;1.005859;2.882719;105.937326;10499.644456
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.624360;-3.636400;1.292132;1.669606;3.847804;0.380553;-0.448632;2.749298;1.253450;0.088235;0.088235;0.000000;1425.023509;0.365442;8.719736;8.687300;2.130772;4.540190;8.976302;0.617298;0.264685;-0.606816;3.208375;0.078431;0.078431;0.000000;7987.098459;0.179672;2.570496;2.567150;1.188775;1.413187;2.832073;0.399594;-0.495225;1.258892;1.312250;0.186275;0.186275;0.000000;746.034088;0.556485;-20.760710;-18.705000;36.956156;1365.757450;42.388259;6.165832;-0.627530;0.228399;33.576975;0.088235;0.088235;0.000000;113620.746959;1.990029;25.719330;20.603000;93.937605;8824.273597;97.394854;18.459865;0.886806;1.630488;100.229000;0.078431;0.078431;1.505882;517514.881374;2.267738;0.000000;0.000000;-0.292646;0.429412;-0.274055;-0.777304;0.000000;-0.385194;-0.341872;0.000000;0.000000;-0.674966;-0.074615;0.243715;0.244180;9.581767;4.569321;13.344096;4.797918;1.473361;0.000000;9.357464;1.005859;2.612363;96.379583;11290.542712
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.732193;-4.243100;1.912086;3.656073;5.103893;0.363911;-0.875409;0.354893;2.421625;0.049020;0.049020;0.000000;2470.675276;0.402600;9.115432;9.438550;1.882453;3.543631;9.307778;0.517090;-0.269408;-0.384619;2.492650;0.068627;0.068627;0.000000;8656.029855;0.147752;1.602555;2.224350;1.968838;3.876324;2.538603;0.357206;-0.184657;-0.865737;3.165250;0.039216;0.039216;0.000000;459.659772;1.346174;-49.565928;-26.990000;57.017776;3251.026730;75.550036;6.119757;-0.810493;-0.287511;67.549250;0.029412;0.029412;0.000000;416404.474380;1.086125;65.988526;74.315500;81.999032;6723.841297;105.253631;11.723119;-0.555184;-0.527425;113.648750;0.078431;0.078431;0.000000;787075.574275;1.340545;0.000000;0.000000;-0.273050;0.544237;-0.819684;-0.544833;0.000000;-0.278628;-0.164183;0.000000;0.000000;0.149868;-0.000726;0.052600;-0.059284;10.444095;4.605343;14.847625;4.629668;2.641319;0.000000;9.595781;1.005859;1.889030;113.684462;16792.579361
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.657389;-4.274400;2.029020;4.116921;5.080177;0.457859;-0.635911;0.088820;2.654675;0.058824;0.058824;0.000000;2422.519673;0.461941;9.082947;9.290100;1.720252;2.959268;9.244414;0.500321;-0.002697;-0.265250;2.107500;0.058824;0.058824;0.000000;8565.931930;0.122645;1.572892;1.605450;2.273287;5.167833;2.764385;0.491824;0.190777;-1.106344;3.620315;0.049020;0.049020;0.000000;515.907259;1.616939;-33.928324;-32.168500;71.540398;5118.028604;79.178026;8.412733;-0.380439;-0.868201;114.328500;0.039216;0.039216;0.501961;378453.685441;1.490076;38.902120;47.444000;101.060798;10213.284956;108.289704;19.398216;-0.229713;-1.271218;178.819000;0.058824;0.058824;0.501961;675299.263068;1.853959;0.000000;0.000000;-0.180486;0.519518;-0.693344;-0.603609;0.000000;-0.134009;-0.111189;0.000000;0.000000;0.078002;-0.176532;0.263596;-0.096189;10.406640;3.969227;14.740336;4.437111;2.709139;0.000000;10.655776;1.005859;0.768491;112.267390;18003.461487
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.926973;-3.757750;1.646485;2.710912;4.258172;0.552448;-1.375170;3.133196;1.444775;0.156863;0.156863;0.000000;1711.225143;0.468997;8.502377;8.096400;3.528729;12.451929;9.205561;0.959444;1.221384;1.388254;4.221600;0.107843;0.107843;0.000000;8008.907594;0.451112;2.647607;2.596100;1.574720;2.479744;3.080514;0.507387;-0.076594;-0.146368;1.824850;0.107843;0.107843;0.000000;841.471290;0.737890;-0.420920;3.937350;43.238686;1869.583985;43.240735;8.123233;-0.338802;-0.804834;68.240000;0.058824;0.058824;1.505882;95370.548385;1.751818;-2.500828;6.494850;67.455140;4550.195897;67.501482;23.843966;-0.364157;-0.731257;97.943250;0.127451;0.127451;2.007843;232877.954047;2.328012;0.000000;0.000000;-0.567028;0.400068;-0.285960;-0.589636;0.000000;-0.498787;-0.488719;0.000000;0.000000;-0.494450;0.328164;0.584791;0.298086;9.523477;13.177764;13.429350;13.594764;1.718205;0.000000;9.322960;1.005859;2.399828;103.874377;6435.700765
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.426213;-4.109000;1.721116;2.962241;4.749063;0.517460;-1.068081;1.351194;1.766125;0.127451;0.127451;0.000000;2149.400957;0.402133;8.991100;7.833050;4.436071;19.678727;10.025897;1.149407;0.757427;-0.592676;7.087725;0.107843;0.107843;0.000000;9249.597128;0.531450;2.632755;2.574000;1.057219;1.117713;2.837096;0.393354;0.378161;0.454090;1.078225;0.156863;0.156863;0.000000;764.016290;0.451719;-1.223955;0.215300;27.669306;765.590470;27.696363;6.944362;-0.300678;-0.491597;38.175000;0.088235;0.088235;1.505882;39198.318579;1.781927;-6.716573;-3.416650;74.021355;5479.160951;74.325455;22.325018;0.217028;-0.096224;103.568500;0.127451;0.127451;2.509804;284071.665334;2.076116;0.000000;0.000000;-0.589675;0.536340;-0.417097;-0.723898;0.000000;-0.355260;-0.078681;0.000000;0.000000;-0.569979;0.204659;0.450275;0.041233;10.198293;20.067030;14.417313;21.020231;1.844906;0.000000;9.642323;1.005859;2.642853;124.072207;6299.410955
