Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.031794;0.149355;1.698170;2.883783;1.698468;0.731376;0.190902;0.440148;2.502700;0.147059;0.147059;0.501961;147.631444;2.859987;9.721587;9.640550;1.338849;1.792516;9.813347;0.487453;0.087773;0.184391;1.522525;0.147059;0.147059;0.000000;9731.393657;0.077097;1.264771;0.933740;2.147833;4.613187;2.492555;0.386695;0.256790;-0.343589;2.815362;0.039216;0.039216;0.501961;398.443684;1.255682;-13.648233;3.249400;62.442543;3899.071187;63.916707;8.116221;-0.628509;-0.710254;92.237250;0.058824;0.058824;0.501961;217857.276192;1.345005;-9.861463;-2.062000;67.895456;4609.792985;68.607882;15.350401;0.293853;-0.631155;108.680750;0.058824;0.058824;0.501961;245049.644930;1.388669;0.000000;0.000000;0.248919;0.214022;0.190592;-0.667238;0.000000;0.250683;-0.007846;0.000000;0.000000;-0.462401;-0.464645;-0.497652;-0.270690;10.670921;1.318014;15.109466;3.155215;1.567384;0.000000;9.494845;4.023438;1.961973;115.186568;8798.599725
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.228684;0.612335;1.663028;2.765662;1.678678;0.715146;-0.322479;-0.536826;2.143790;0.117647;0.117647;0.501961;146.384265;2.698029;9.586130;9.649750;1.535843;2.358814;9.708383;0.587620;-0.113743;0.857053;1.367950;0.166667;0.166667;0.000000;9493.506107;0.102311;1.403154;1.029750;2.237984;5.008571;2.641479;0.442880;0.412021;-0.009079;2.723521;0.039216;0.039216;0.000000;456.284925;1.439766;0.986870;22.573000;59.405849;3529.054922;59.414046;9.370921;-1.202479;0.521493;51.941000;0.058824;0.058824;0.501961;180082.246042;1.490646;-28.306354;-22.754000;57.465610;3302.296330;64.058926;17.873507;0.046099;-0.364793;88.794750;0.088235;0.088235;0.501961;250193.064612;1.980057;0.000000;0.000000;0.370568;0.126679;0.251518;-0.539951;0.000000;0.263647;-0.243197;0.000000;0.000000;-0.513065;-0.597454;-0.389661;-0.097535;10.545834;1.856049;14.980307;3.565291;1.609922;0.000000;9.805537;4.023438;0.879588;113.070668;7640.552237
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.039282;0.150920;1.628509;2.652042;1.628983;0.681130;-0.129589;-0.697936;2.567900;0.117647;0.117647;0.501961;135.991941;2.629278;9.425623;9.653600;1.563669;2.445062;9.554445;0.597373;-0.008468;0.632882;1.664375;0.127451;0.127451;0.000000;9186.667824;0.107590;1.574139;1.242150;2.241952;5.026351;2.739391;0.445171;0.206111;-0.147953;2.830225;0.039216;0.039216;0.000000;509.159869;1.324531;-9.419823;9.653100;59.847265;3581.695141;60.584059;9.346932;-0.650108;-0.814887;85.731500;0.049020;0.049020;0.501961;191718.516650;1.467813;-9.257659;-4.980700;52.027913;2706.903718;52.845132;14.812535;-0.251001;0.128858;84.274500;0.098039;0.098039;0.501961;146904.223353;2.016289;0.000000;0.000000;0.377930;0.101995;0.191402;-0.580482;0.000000;0.278689;-0.295864;0.000000;0.000000;-0.429949;-0.520914;-0.385433;-0.021062;10.392094;1.945391;14.795038;3.551296;1.596275;0.000000;9.172514;4.023438;2.382164;109.941008;6470.540444
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.141765;0.372830;1.784642;3.184949;1.790264;0.658584;0.243259;1.930658;2.642800;0.137255;0.137255;0.501961;164.570082;2.926796;9.545966;9.585050;1.272727;1.619834;9.630436;0.476028;0.159121;0.536646;1.035050;0.186275;0.186275;0.000000;9377.414807;0.074220;1.384011;0.858490;2.196501;4.824615;2.596171;0.461911;0.338891;-0.182411;2.405152;0.088235;0.088235;0.000000;441.465496;1.461322;-0.238738;20.495000;57.096748;3260.038634;57.097247;8.143749;-0.988181;-0.168075;61.645750;0.039216;0.039216;0.501961;166269.100323;1.326071;-16.309913;-9.043500;48.735848;2375.182923;51.392569;9.638677;0.202460;-1.219151;89.699000;0.058824;0.058824;0.501961;148280.267390;1.285717;0.000000;0.000000;0.103465;0.122829;0.338314;-0.597636;0.000000;0.363257;-0.160577;0.000000;0.000000;-0.396179;-0.495565;-0.485327;-0.089154;10.516929;1.344539;14.996840;3.251350;1.601005;0.000000;9.739759;4.023438;0.973410;111.950341;5908.031906
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.149641;-0.048758;1.982812;3.931544;1.988451;0.716300;0.111712;1.431219;2.866700;0.098039;0.098039;0.501961;202.857363;2.721872;9.396105;9.473250;1.560688;2.435747;9.524838;0.506649;0.002395;-0.203477;2.092150;0.166667;0.166667;0.000000;9129.501360;0.105619;1.893493;1.161050;2.362269;5.580315;3.027479;0.460432;0.348794;-0.916138;3.866145;0.039216;0.039216;0.000000;650.345335;1.217405;-3.755046;19.600500;60.672992;3681.211947;60.789081;8.746783;-1.105138;0.173999;63.102750;0.058824;0.058824;0.501961;189180.068322;1.394946;-2.678731;2.965000;52.243189;2729.350822;52.311819;11.574250;0.167670;-0.889547;88.018750;0.098039;0.098039;0.501961;139933.386321;1.478179;0.000000;0.000000;0.226775;0.115982;0.287408;-0.669017;0.000000;0.282596;-0.217016;0.000000;0.000000;-0.511577;-0.423709;-0.523189;-0.126627;10.423073;2.036018;15.005818;4.250908;2.179425;0.000000;9.416782;4.023438;2.207224;110.676471;6441.004369
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.131295;0.503545;1.936647;3.750602;1.941093;0.722732;-0.497894;0.450168;2.422335;0.068627;0.068627;0.501961;193.163736;2.710464;9.734842;9.671350;1.563760;2.445345;9.859640;0.530124;-0.302071;-0.116128;1.901800;0.107843;0.107843;0.000000;9791.064419;0.100642;1.256317;0.599680;2.330313;5.430360;2.647394;0.463969;0.871567;0.011482;2.509015;0.098039;0.098039;0.501961;437.949980;1.534082;2.428557;28.892000;66.135686;4373.928917;66.180260;11.040570;-0.915875;-0.132143;79.539750;0.049020;0.049020;0.501961;223680.715812;1.586378;-9.060981;-22.220500;55.885847;3123.227923;56.615628;14.915687;0.331533;-0.847956;89.249250;0.107843;0.107843;0.501961;167660.186992;1.886622;0.000000;0.000000;0.449752;0.047131;0.242983;-0.729880;0.000000;0.288531;-0.062331;0.000000;0.000000;-0.524811;-0.391681;-0.466761;-0.137308;10.723840;1.979584;15.279949;4.653933;1.603359;0.000000;9.795663;4.023438;1.211567;116.980337;7592.164806
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.070788;-0.057273;2.186425;4.780456;2.187571;0.922867;0.143297;-0.352360;3.066925;0.147059;0.147059;0.501961;244.687762;2.796230;9.537320;9.557500;1.784192;3.183341;9.702773;0.772177;-0.142392;-0.124421;2.140775;0.196078;0.196078;0.000000;9440.469380;0.135006;1.902576;1.351100;2.409247;5.804470;3.069897;0.616345;0.766045;-0.005264;3.100247;0.088235;0.088235;0.000000;665.513769;1.621213;5.380321;26.443000;65.050733;4231.597822;65.272856;13.885214;-0.861484;-0.009416;76.013250;0.049020;0.049020;0.501961;218764.516882;1.827731;-7.701198;-7.840450;58.473615;3419.163703;58.978574;19.450416;0.157057;-0.837549;96.377750;0.088235;0.088235;0.501961;180461.896547;2.315028;0.000000;0.000000;0.314277;0.014252;0.374409;-0.624955;0.000000;0.279684;-0.077401;0.000000;0.000000;-0.523497;-0.452272;-0.244785;-0.138385;10.603678;2.491281;15.292547;5.498942;2.543705;0.000000;9.703873;4.023438;1.823159;114.929273;7748.442087
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.036364;0.017641;1.958720;3.836584;1.959058;0.854100;0.158878;-0.233018;2.902850;0.176471;0.176471;0.501961;196.543494;2.878116;9.470272;9.483600;1.969110;3.877392;9.672819;0.676849;-0.142002;-0.602489;2.395025;0.107843;0.107843;0.000000;9345.723743;0.153065;1.440217;0.878155;2.355759;5.549601;2.761128;0.572918;0.589841;0.806365;2.745947;0.068627;0.068627;0.000000;494.877333;1.725917;-22.992021;-3.852200;76.192159;5805.245068;79.585665;12.256398;-0.290633;-1.234610;135.179750;0.049020;0.049020;0.501961;349994.662863;1.538914;6.859052;8.174800;63.755095;4064.712155;64.122997;18.194955;-0.118836;-0.880125;94.224750;0.137255;0.137255;0.501961;212112.149144;1.756365;0.000000;0.000000;0.295091;0.219217;0.245809;-0.619299;0.000000;0.216863;-0.179782;0.000000;0.000000;-0.459975;-0.382198;-0.407600;-0.252266;10.501297;3.124107;15.027476;5.044775;2.745577;0.000000;9.501766;4.023438;1.810952;113.401343;10453.260678
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.169627;0.592945;2.098409;4.403319;2.105253;0.751607;-1.484818;5.319017;2.921850;0.117647;0.117647;0.501961;228.107304;2.754277;9.553347;9.390500;1.682154;2.829642;9.700314;0.630357;0.323958;0.601164;1.609100;0.127451;0.127451;0.000000;9453.488863;0.118389;1.339736;0.738535;2.350356;5.524174;2.705377;0.545642;0.977085;1.969592;2.173538;0.058824;0.058824;0.000000;464.865475;1.773773;5.040010;30.612000;65.962589;4351.063163;66.154855;10.226574;-1.073876;0.017380;76.484250;0.039216;0.039216;0.501961;224498.129753;1.509635;-15.357508;-23.367000;61.317544;3759.841237;63.211505;14.764576;0.456169;-0.855275;96.983250;0.098039;0.098039;0.501961;215964.939725;1.585133;0.000000;0.000000;0.194724;0.082734;0.289057;-0.660280;0.000000;0.228386;-0.154389;0.000000;0.000000;-0.670166;-0.454389;-0.252617;-0.159974;10.577794;2.638449;15.194657;4.707410;2.597165;0.000000;9.756834;4.023438;1.082809;114.528174;8379.478234
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.377411;-0.247405;2.147051;4.609828;2.179970;0.779498;-1.011671;3.660797;2.863525;0.078431;0.078431;0.501961;250.013944;2.693789;9.498307;9.381000;1.623317;2.635157;9.636026;0.661310;0.543372;0.424146;2.001000;0.166667;0.166667;0.000000;9336.620316;0.113863;2.096567;1.381750;2.618673;6.857447;3.354555;0.564662;0.537574;-0.128093;3.894735;0.039216;0.039216;0.000000;798.080879;1.273265;-2.650153;19.298000;58.969711;3477.426787;59.029231;10.627630;-0.940258;-0.004280;70.561250;0.058824;0.058824;0.501961;178065.236172;1.584987;-1.221605;6.212400;51.640386;2666.729417;51.654833;14.726200;-0.018984;-1.001245;87.768000;0.098039;0.098039;0.501961;136158.634518;1.646589;0.000000;0.000000;0.172732;0.083166;0.352555;-0.577490;0.000000;0.232767;-0.237470;0.000000;0.000000;-0.656956;-0.536343;-0.316758;-0.088845;10.539316;2.528084;15.210056;4.826214;2.490504;0.000000;9.652348;4.023438;2.137424;113.605257;6163.924874
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.241455;0.525545;1.824493;3.328773;1.840400;0.639274;-0.333041;-0.387770;2.757450;0.078431;0.078431;0.501961;175.765159;2.305943;9.663898;9.611350;1.554457;2.416337;9.788118;0.560643;0.546849;1.424692;1.250125;0.147059;0.147059;0.000000;9649.117222;0.101568;1.490117;0.835080;2.114161;4.469675;2.586527;0.443347;0.729507;0.214908;2.619170;0.019608;0.019608;0.000000;454.441344;1.401096;-7.569699;12.055000;52.876425;2795.916371;53.415510;8.723252;-1.266206;0.732240;48.034500;0.039216;0.039216;0.501961;148437.536745;1.647527;-20.797286;-20.984000;60.241793;3629.073664;63.730689;13.852048;0.214563;-1.265702;112.803750;0.078431;0.078431;0.501961;229205.533963;1.427798;0.000000;0.000000;0.190461;0.159081;0.316581;-0.525506;0.000000;0.277094;-0.152009;0.000000;0.000000;-0.564138;-0.574971;-0.452891;-0.088547;10.633300;2.127266;15.226945;3.615043;2.186949;0.000000;9.866019;4.023438;1.457364;115.194336;6921.507623
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.327587;0.417355;1.614261;2.605838;1.647165;0.601301;0.009712;-0.794678;2.523375;0.078431;0.078431;0.501961;143.847504;2.454968;9.835410;9.695800;1.247144;1.555368;9.914164;0.519517;1.101783;4.890864;0.930825;0.196078;0.196078;0.000000;9946.351838;0.069311;0.886009;0.868180;1.297050;1.682338;1.570780;0.396884;0.518145;2.190987;1.153363;0.196078;0.196078;0.000000;165.872554;1.897603;7.029746;13.752500;30.344819;920.808011;31.148440;6.549871;-0.801335;0.367706;25.602870;0.068627;0.068627;0.501961;52001.776108;1.752232;-48.558039;-57.137000;39.591649;1567.498693;62.652868;13.431630;0.542756;-0.842741;66.197750;0.137255;0.137255;0.000000;320446.816219;1.067504;0.000000;0.000000;0.003564;0.494401;0.325697;0.098992;0.000000;0.448816;-0.039774;0.000000;0.000000;-0.224019;-0.461711;-0.147793;-0.061246;10.752559;1.386291;15.246977;2.631688;1.570719;0.000000;9.932057;4.023438;0.937108;117.003806;4898.074555
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.143337;-0.164035;1.020612;1.041648;1.030628;0.427950;0.270433;1.125798;0.922463;0.156863;0.156863;5.019608;55.219697;2.737415;9.931400;9.839300;0.789600;0.623468;9.962739;0.361916;0.795660;1.990587;0.759600;0.186275;0.186275;0.000000;10092.345256;0.030445;0.373902;0.428980;1.128324;1.273114;1.188662;0.299831;0.025127;-0.739083;1.848880;0.068627;0.068627;0.501961;79.190042;1.948891;0.247729;8.622850;26.319438;692.712828;26.320604;5.327858;-1.028916;0.276582;29.967500;0.068627;0.068627;0.501961;35335.774461;1.712854;-17.271507;-10.011900;27.525122;757.632341;32.495189;9.198928;-0.654942;-0.569325;38.107800;0.107843;0.107843;0.000000;69066.423877;2.039473;0.000000;0.000000;0.207151;0.448286;0.174977;0.394301;0.000000;0.407613;-0.335501;0.000000;0.000000;0.078647;0.122871;-0.306799;-0.093148;10.758518;0.572664;14.672885;1.111007;0.570595;0.000000;10.050679;4.023438;0.491510;116.318367;1750.124408
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.036491;-0.008956;0.330610;0.109303;0.332618;0.110181;2.206725;7.913924;0.189174;0.156863;0.156863;0.501961;5.712677;2.827594;9.886638;9.869500;0.315558;0.099577;9.891673;0.132680;1.191752;2.290856;0.262600;0.235294;0.235294;0.000000;9975.133978;0.005528;-0.277979;-0.555945;0.551882;0.304574;0.617937;0.119111;1.416159;0.922066;0.574935;0.049020;0.049020;0.000000;23.420999;1.913175;3.857830;0.119210;9.228577;85.166642;10.002474;2.273460;0.638608;0.195142;11.510800;0.058824;0.058824;0.501961;5861.551935;2.067240;-0.087164;2.868500;8.657013;74.943874;8.657452;1.866420;-1.052936;1.132377;9.241425;0.058824;0.058824;0.501961;3822.930847;1.928087;0.000000;0.000000;-0.132090;0.394814;-0.104132;-0.481885;0.000000;-0.196092;-0.220858;0.000000;0.000000;0.499216;0.294224;0.078423;0.037567;10.670932;0.087043;14.084400;0.120232;0.090716;0.000000;9.943162;4.023438;-0.052735;113.955827;175.382811
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.016560;0.035698;0.078925;0.006229;0.080644;0.027051;-1.031108;0.890788;0.093741;0.156863;0.156863;0.501961;0.345763;2.048614;9.875542;9.885800;0.081557;0.006652;9.875879;0.035800;-1.639829;5.070839;0.067225;0.235294;0.235294;0.000000;9948.025197;0.000469;-0.553654;-0.552450;0.069324;0.004806;0.557977;0.031360;-0.523318;2.485299;0.079960;0.186275;0.186275;0.000000;31.511441;0.065572;-0.892282;-0.642990;1.816114;3.298270;2.023472;0.565489;-0.789610;3.925586;1.453531;0.156863;0.156863;0.000000;249.553475;2.269408;2.022300;2.251450;3.081150;9.493483;3.685536;0.482221;0.057190;-1.291642;5.511600;0.019608;0.019608;0.000000;901.317035;1.140782;0.000000;0.000000;0.460971;0.259264;-0.116019;0.009224;0.000000;0.086703;0.032353;0.000000;0.000000;0.497605;-0.323196;0.368435;0.280049;10.655225;0.005664;13.941605;0.009508;0.003500;0.000000;9.921823;4.023438;-0.580341;113.539488;17.988955
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.060058;0.059033;0.034401;0.001183;0.069212;0.019774;0.327362;-0.267312;0.048342;0.215686;0.215686;0.000000;0.428294;0.783485;9.881459;9.885650;0.036512;0.001333;9.881526;0.024516;-0.559394;0.261660;0.048950;0.245098;0.245098;0.000000;9959.677308;0.000109;-0.507835;-0.508530;0.056140;0.003152;0.510928;0.027119;-0.137517;0.379627;0.062600;0.235294;0.235294;0.000000;26.466413;0.053932;-0.319941;-0.261605;0.987262;0.974686;1.037810;0.359936;-0.531094;1.000835;1.106292;0.127451;0.127451;0.000000;60.153217;2.708127;0.578443;-0.272230;2.395543;5.738628;2.464391;0.461642;1.008677;-0.012225;2.225668;0.039216;0.039216;1.003922;326.799093;1.464784;0.000000;0.000000;-0.081535;0.214901;-0.291378;0.079676;0.000000;-0.053653;-0.250500;0.000000;0.000000;-0.403661;-0.036960;0.161935;0.217102;10.660591;0.001144;13.942020;0.001399;0.001143;0.000000;9.941672;4.023438;-0.508658;113.649352;7.411322
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.314401;0.044087;0.788882;0.622334;0.849225;0.115851;-2.027658;3.836053;0.054840;0.009804;0.009804;0.501961;41.842065;2.196507;9.473491;9.861250;0.862250;0.743475;9.512650;0.135686;-1.814677;1.719117;0.086050;0.029412;0.029412;0.000000;9192.115796;0.035595;0.580492;-0.501530;2.151286;4.628033;2.228229;0.147389;1.715404;1.595035;0.158787;0.009804;0.009804;0.501961;270.576308;1.847242;-6.723093;0.109415;21.707653;471.222196;22.724924;3.841640;-2.569118;7.018090;2.116955;0.029412;0.029412;0.000000;28660.444076;2.693822;12.578738;1.014325;31.589281;997.882684;34.001579;5.966647;2.321406;6.162787;5.614565;0.049020;0.049020;0.000000;67271.734222;2.725002;0.000000;0.000000;0.883312;-0.294411;0.424511;-0.809007;0.000000;0.247202;-0.431451;0.000000;0.000000;-0.840371;-0.257564;-0.702130;0.399187;10.330482;0.492832;13.891085;1.299531;0.079801;0.000000;9.834691;4.023438;-0.290845;107.211693;1677.494529
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.099567;0.070046;1.437702;2.066986;1.441145;0.340027;-0.367625;-0.516679;2.437175;0.078431;0.078431;0.501961;106.429258;1.982488;9.490815;9.822650;1.339261;1.793621;9.584841;0.442890;0.297001;2.214481;1.082300;0.098039;0.098039;0.000000;9279.183175;0.082625;1.301833;0.618215;2.171712;4.716333;2.532016;0.364256;1.014661;0.114941;2.930085;0.078431;0.078431;0.000000;413.563558;1.471054;11.405121;13.000500;34.768286;1208.833732;36.591126;7.691508;-0.875064;1.194271;35.158980;0.058824;0.058824;0.501961;74929.329463;2.035063;-8.247347;0.249355;53.161568;2826.152315;53.797500;13.012510;0.453862;0.034926;80.675000;0.078431;0.078431;0.501961;151239.773754;1.966349;0.000000;0.000000;0.385015;-0.185600;0.310883;-0.715895;0.000000;0.446309;-0.200286;0.000000;0.000000;-0.659052;-0.547325;-0.323744;0.261227;10.417069;1.430766;14.626406;2.710704;1.188127;0.000000;9.422136;4.023438;1.311498;109.946085;4239.492666
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.105829;0.359945;1.846409;3.409227;1.849440;0.706664;1.037139;3.828526;2.727525;0.088235;0.088235;0.501961;176.167102;3.119590;9.594785;9.612850;1.661062;2.759126;9.737506;0.662670;0.368606;0.374156;1.814225;0.196078;0.196078;0.000000;9530.827399;0.118509;1.578527;1.163200;2.198944;4.835356;2.706862;0.481425;0.139235;-0.664421;3.196357;0.068627;0.068627;0.000000;500.804965;1.406566;-2.162173;17.351500;55.200144;3047.055908;55.242474;8.862943;-0.919855;-0.220029;70.681000;0.039216;0.039216;0.501961;155889.446393;1.225944;1.204695;2.905700;58.763952;3453.202047;58.776299;13.263933;0.034787;-1.244175;101.352500;0.098039;0.098039;0.501961;176289.108762;1.175949;0.000000;0.000000;0.067213;0.103888;0.562763;-0.378742;0.000000;0.272309;-0.268191;0.000000;0.000000;-0.414974;-0.469129;-0.295663;-0.058708;10.579421;2.315309;15.114710;3.503429;2.725997;0.000000;9.861858;4.023438;1.172190;114.239458;6513.711341
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.233625;0.404850;1.747844;3.054957;1.763388;0.698739;1.267651;5.146111;2.318700;0.156863;0.156863;0.501961;162.155431;3.302037;9.611898;9.585950;1.472531;2.168346;9.724039;0.597158;0.298612;0.213005;1.588425;0.215686;0.215686;0.000000;9534.222354;0.095349;1.763628;1.527050;1.963696;3.856101;2.639410;0.485142;-0.086876;0.025049;2.358903;0.117647;0.117647;0.000000;514.035465;1.294633;-12.360955;1.507350;49.586042;2458.775559;51.103510;8.528393;-0.916896;-0.048952;58.063500;0.107843;0.107843;0.501961;140983.025494;1.506359;59.897343;63.099000;38.789315;1504.610924;71.360372;12.567121;-0.408819;-0.487526;55.698000;0.107843;0.107843;0.000000;442800.749856;0.889375;0.000000;0.000000;0.185589;0.302727;0.388448;0.498823;0.000000;0.272825;-0.228501;0.000000;0.000000;-0.237548;0.141283;-0.418003;-0.120513;10.573667;1.864040;14.976345;3.295636;1.979383;0.000000;9.547603;4.023438;1.797577;113.666468;7710.837910
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.124961;0.324155;1.462195;2.138014;1.467525;0.484317;-0.220346;0.041968;1.888797;0.117647;0.117647;0.501961;110.638792;2.120889;9.688606;9.703650;1.018847;1.038049;9.742029;0.464719;0.257261;1.113323;1.025800;0.225490;0.225490;0.000000;9627.599437;0.049332;1.914364;1.650000;1.481981;2.196268;2.420962;0.408018;0.690086;0.063109;1.504500;0.078431;0.078431;0.000000;485.857301;0.874379;-5.066171;4.805350;38.699420;1497.645097;39.029619;8.526507;-0.263773;-1.032072;65.509000;0.098039;0.098039;0.501961;78998.463282;1.442584;79.246609;79.513500;47.465983;2253.019532;92.374480;11.795881;-0.233215;-0.272899;70.512750;0.058824;0.058824;0.000000;755548.374687;0.672818;0.000000;0.000000;0.511542;0.230453;-0.494046;-0.562311;0.000000;0.336039;0.232095;0.000000;0.000000;-0.599354;0.124036;-0.450683;-0.109437;10.592100;0.868190;14.878717;2.552865;0.654645;0.000000;9.935495;4.023438;1.487542;113.060762;10062.216786
