Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.243409;-0.240320;0.058167;0.003383;0.250263;0.033882;0.455288;0.796919;0.061028;0.205882;0.205882;0.000000;6.215860;0.194981;9.810215;9.810800;0.062469;0.003902;9.810414;0.051324;-1.254240;7.581708;0.049925;0.333333;0.333333;0.000000;9816.711461;0.000308;1.020944;1.029800;0.090262;0.008147;1.024927;0.060589;-1.206916;4.058418;0.109260;0.205882;0.205882;0.000000;106.734791;0.036973;-0.268322;-0.210275;2.404974;5.783899;2.419896;1.663162;-1.410558;5.100988;2.036478;0.323529;0.323529;0.501961;306.195631;3.437526;-0.668837;-0.764640;1.007510;1.015076;1.209305;0.571892;-0.053734;4.430492;0.883203;0.225490;0.225490;0.000000;97.475946;2.387166;0.000000;0.000000;-0.300511;0.061811;0.089793;-0.433655;0.000000;-0.038114;0.097913;0.000000;0.000000;0.504180;0.151158;-0.228495;0.381079;10.261736;0.003612;13.053624;0.004812;0.002545;0.000000;9.872698;3.017578;1.005287;105.306846;8.368789
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.204505;-0.204195;0.044341;0.001966;0.209257;0.030802;0.459753;1.475860;0.047547;0.284314;0.284314;0.000000;4.366289;0.185006;9.812687;9.812850;0.055448;0.003075;9.812844;0.050129;0.062683;2.005877;0.048900;0.372549;0.372549;0.000000;9821.617727;0.000245;1.024802;1.029000;0.088069;0.007756;1.028579;0.068795;-0.991940;3.433404;0.096452;0.245098;0.245098;0.000000;107.518155;0.036265;0.156442;0.466060;2.194756;4.816953;2.200324;1.554198;-1.733517;5.556493;2.158165;0.313725;0.313725;1.003922;248.362924;3.285871;-0.805122;-0.871695;0.950901;0.904213;1.245967;0.676822;-0.250668;3.415808;0.841105;0.352941;0.352941;0.000000;112.233375;1.887923;0.000000;0.000000;-0.268235;-0.060245;0.100345;-0.200279;0.000000;-0.168422;0.222520;0.000000;0.000000;0.280464;0.200203;-0.313489;0.269177;10.263180;0.002837;13.017192;0.003415;0.001675;0.000000;9.866527;3.017578;1.052139;105.335694;7.451836
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.218341;-0.192590;0.091066;0.008293;0.236571;0.034561;-0.983660;0.499670;0.070595;0.176471;0.176471;0.000000;5.285601;0.454788;9.816670;9.814250;0.066830;0.004466;9.816897;0.061554;-0.865543;4.104748;0.060725;0.392157;0.392157;0.000000;9829.666365;0.000358;1.030061;1.028200;0.114590;0.013131;1.036415;0.085277;-0.329373;2.741228;0.089322;0.274510;0.274510;0.000000;108.899780;0.058530;-0.704295;-0.187895;2.271779;5.160980;2.378447;1.502178;-1.030973;1.654292;2.876432;0.284314;0.284314;0.000000;318.814770;3.014018;-2.148055;-1.108750;3.168661;10.040411;3.828126;0.793872;-1.547595;1.597094;2.374258;0.058824;0.058824;0.000000;982.721563;1.599271;0.000000;0.000000;-0.160755;-0.141232;-0.059292;0.050031;0.000000;-0.012840;0.175823;0.000000;0.000000;0.045347;0.597937;-0.457552;0.216313;10.267586;0.004116;13.035010;0.008613;0.004273;0.000000;9.880291;3.017578;1.011914;105.427434;21.385716
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.212087;-0.213650;0.110738;0.012263;0.239257;0.043652;-0.245778;-0.374166;0.141377;0.147059;0.147059;0.000000;5.213470;0.630989;9.804683;9.813100;0.099209;0.009842;9.805185;0.077576;-0.343986;1.867887;0.092050;0.274510;0.274510;0.000000;9805.947350;0.000735;1.106818;1.101450;0.126635;0.016037;1.114039;0.081667;-0.217792;1.504638;0.157800;0.235294;0.235294;0.000000;125.774153;0.058820;-0.237254;-0.598005;3.251100;10.569649;3.259745;1.658018;0.226592;0.269356;3.865950;0.205882;0.205882;1.505882;547.577000;2.963896;-0.020843;0.573485;4.778397;22.833076;4.778442;0.784482;-0.602096;-0.024319;5.157575;0.039216;0.039216;0.501961;1164.531225;0.986886;0.000000;0.000000;-0.055709;0.140817;0.323312;0.204373;0.000000;0.094256;0.047857;0.000000;0.000000;0.224884;0.620662;-0.556978;0.103917;10.256212;0.009020;13.017669;0.012532;0.009792;0.000000;9.868807;3.017578;1.090565;105.198901;34.700532
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.222567;-0.250210;0.079563;0.006330;0.236361;0.037329;1.287446;1.379668;0.081850;0.186275;0.186275;0.000000;5.375630;0.375006;9.811490;9.813400;0.098133;0.009630;9.811981;0.078704;-0.342833;1.822722;0.092275;0.333333;0.333333;0.000000;9819.556561;0.000717;1.050887;1.016000;0.141038;0.019892;1.060309;0.075380;0.233537;0.307654;0.184775;0.186275;0.186275;0.000000;113.659581;0.071587;0.301136;-0.093575;3.132849;9.814740;3.147288;1.600080;0.148161;0.409546;4.539475;0.215686;0.215686;1.505882;512.432302;2.628169;1.723149;1.223400;2.644209;6.991840;3.156118;0.708467;0.697213;0.234127;2.695400;0.029412;0.029412;0.000000;659.894383;1.555360;0.000000;0.000000;-0.065817;0.076322;0.539338;0.033828;0.000000;0.209514;-0.011263;0.000000;0.000000;0.424267;0.702130;-0.539596;0.173214;10.262651;0.008822;13.034957;0.009804;0.006314;0.000000;9.863377;3.017578;1.106917;105.330836;20.990760
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.285509;-0.296115;0.042700;0.001823;0.288685;0.025091;0.430486;-0.361108;0.066158;0.225490;0.225490;0.000000;8.407610;0.084852;9.808662;9.804100;0.065738;0.004321;9.808882;0.063079;-0.030360;1.904593;0.073650;0.382353;0.382353;0.000000;9813.624699;0.000339;1.070940;1.054450;0.141654;0.020066;1.080268;0.074218;-0.270584;-0.223951;0.221040;0.107843;0.107843;0.000000;118.008873;0.067602;-0.672285;-0.593835;2.423055;5.871196;2.514590;1.399390;-0.543601;2.216803;2.511283;0.254902;0.254902;0.501961;345.779287;2.898497;-0.089361;-0.129990;1.246260;1.553164;1.249460;0.704379;-0.532760;0.897355;1.601927;0.196078;0.196078;0.501961;80.042367;2.881764;0.000000;0.000000;0.103863;-0.227144;0.030817;-0.392616;0.000000;0.203407;0.038103;0.000000;0.000000;-0.538419;0.019668;-0.434517;0.369983;10.261265;0.003937;13.094171;0.004398;0.001807;0.000000;9.880079;3.017578;1.012740;105.297506;9.051292
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.322062;-0.321565;0.027305;0.000746;0.323217;0.023040;0.278702;-0.166624;0.035807;0.343137;0.343137;0.000000;10.617902;0.035992;9.800333;9.803200;0.054042;0.002920;9.800482;0.050966;0.176387;2.352532;0.057300;0.392157;0.392157;0.000000;9796.896950;0.000240;1.115512;1.140100;0.112454;0.012646;1.121166;0.068313;-0.403758;-0.023467;0.156125;0.196078;0.196078;0.000000;127.571543;0.043471;0.199545;0.620260;2.279769;5.197346;2.288485;1.335179;-1.165482;1.425984;2.325533;0.245098;0.245098;0.501961;269.448642;3.061637;-0.110350;-0.122340;0.954272;0.910635;0.960631;0.605503;-0.125541;4.018994;0.802872;0.245098;0.245098;9.035294;47.904389;3.197714;0.000000;0.000000;-0.204324;-0.305666;0.037044;-0.248081;0.000000;-0.218886;0.136665;0.000000;0.000000;0.193030;-0.026968;-0.335526;0.328537;10.254328;0.002687;13.122395;0.002991;0.000712;0.000000;9.858129;3.017578;1.165456;105.153923;7.416990
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.316945;-0.312350;0.029087;0.000846;0.318277;0.023873;0.001967;-0.704694;0.044092;0.313725;0.313725;0.000000;10.289499;0.040477;9.813727;9.813300;0.056482;0.003190;9.813890;0.051690;0.370883;4.596549;0.047300;0.372549;0.372549;0.000000;9823.706000;0.000255;0.985198;0.975255;0.105136;0.011054;0.990792;0.058392;0.013569;0.734953;0.135248;0.225490;0.225490;0.000000;99.566649;0.047910;0.442040;1.024070;2.012217;4.049019;2.060199;1.231538;-0.761166;0.402074;2.869875;0.166667;0.166667;0.501961;227.274744;2.909876;0.052027;0.030586;0.728955;0.531376;0.730810;0.475894;-0.623918;4.755914;0.649952;0.274510;0.274510;10.039216;27.443960;3.172990;0.000000;0.000000;-0.091348;0.125655;0.158194;-0.180400;0.000000;-0.323136;0.028413;0.000000;0.000000;-0.262045;-0.000042;-0.390078;0.415471;10.266977;0.002926;13.130673;0.003232;0.000845;0.000000;9.873935;3.017578;1.025595;105.413737;5.760170
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.303729;-0.300080;0.028844;0.000832;0.305096;0.027053;0.407190;1.676097;0.034700;0.431373;0.431373;0.000000;9.452133;0.043851;9.808472;9.811350;0.068354;0.004672;9.808710;0.064625;-0.178234;3.626769;0.060625;0.401961;0.401961;0.000000;9813.269070;0.000377;1.011290;0.987560;0.122601;0.015031;1.018694;0.077866;-0.170537;-0.020511;0.183098;0.166667;0.166667;0.000000;105.098853;0.061337;-0.623440;-0.429235;2.194240;4.814691;2.281089;1.337923;-0.565375;0.294455;2.729958;0.205882;0.205882;1.505882;288.907595;3.026026;-0.148727;-0.137637;1.221610;1.492331;1.230630;0.695596;0.219026;1.451622;1.227253;0.166667;0.166667;0.501961;78.672719;3.173080;0.000000;0.000000;-0.281675;-0.065086;0.016491;-0.462878;0.000000;-0.065246;0.006190;0.000000;0.000000;0.162653;0.150848;-0.400140;0.283465;10.261558;0.004298;13.112201;0.004798;0.000761;0.000000;9.876448;3.017578;0.968147;105.303870;7.755557
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.306945;-0.310395;0.033771;0.001140;0.308797;0.027168;0.565299;1.408818;0.036075;0.323529;0.323529;0.000000;9.668597;0.056753;9.799431;9.801700;0.066889;0.004474;9.799660;0.067987;-0.549975;2.627597;0.068300;0.450980;0.450980;0.000000;9795.172309;0.000351;1.086529;1.091550;0.097285;0.009464;1.090875;0.083188;-1.116354;3.648732;0.069825;0.333333;0.333333;0.000000;120.907044;0.039698;0.078441;0.491275;2.253117;5.076535;2.254482;1.441902;-1.199742;1.355271;2.360955;0.303922;0.303922;1.505882;262.147800;3.360430;-0.349785;-0.458790;1.227120;1.505824;1.275999;0.741324;0.577671;1.938433;1.196662;0.215686;0.215686;0.000000;89.548538;3.107010;0.000000;0.000000;-0.400060;-0.103345;0.145781;-0.399124;0.000000;-0.136471;-0.020670;0.000000;0.000000;0.124887;0.190822;-0.395550;0.218985;10.253026;0.004133;13.106376;0.004750;0.000920;0.000000;9.861901;3.017578;1.102203;105.128685;7.900870
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.309546;-0.310945;0.032443;0.001053;0.311241;0.024232;0.430954;0.951039;0.043600;0.254902;0.254902;0.000000;9.827473;0.050528;9.810931;9.810400;0.052000;0.002704;9.811069;0.050024;-0.499251;1.193025;0.062375;0.441176;0.441176;0.000000;9818.086290;0.000223;1.013177;1.024650;0.106233;0.011286;1.018731;0.057210;-0.131844;0.422987;0.159440;0.137255;0.137255;0.000000;105.282176;0.046935;0.062451;0.406260;2.157334;4.654091;2.158238;1.366028;-1.034207;1.702190;2.960700;0.225490;0.225490;0.501961;238.465506;2.907202;-0.034784;-0.122345;0.898464;0.807237;0.899137;0.555844;0.347831;3.849214;0.909922;0.264706;0.264706;0.501961;41.322576;2.851096;0.000000;0.000000;-0.274440;0.004418;-0.226580;-0.211802;0.000000;0.050036;0.165712;0.000000;0.000000;-0.129976;0.185663;-0.344100;0.225941;10.264086;0.002495;13.120477;0.002853;0.000941;0.000000;9.868646;3.017578;1.049944;105.353949;6.504252
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.303482;-0.300320;0.031340;0.000982;0.305096;0.019749;0.242691;0.093243;0.036370;0.235294;0.235294;0.000000;9.444573;0.046773;9.814056;9.822750;0.060671;0.003681;9.814243;0.053886;-0.608821;3.449987;0.053350;0.382353;0.382353;0.000000;9824.389833;0.000293;1.000949;1.018150;0.108126;0.011691;1.006772;0.076925;0.171425;2.101950;0.135170;0.225490;0.225490;0.000000;102.792951;0.052253;-0.305934;-0.118075;2.201975;4.848695;2.223126;1.344450;-1.161759;1.935255;2.850975;0.186275;0.186275;0.501961;258.130978;3.301970;-0.029685;-0.068818;1.026258;1.053206;1.026688;0.608083;0.631453;2.623974;1.043740;0.225490;0.225490;0.501961;53.943836;3.133294;0.000000;0.000000;-0.157824;-0.101941;-0.287292;-0.369485;0.000000;0.201977;0.267377;0.000000;0.000000;0.022504;-0.040935;-0.474657;0.300359;10.266892;0.003379;13.117538;0.003751;0.000959;0.000000;9.880601;3.017578;0.975994;105.412458;7.009968
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.290115;-0.288485;0.032484;0.001055;0.291928;0.023450;0.089898;0.139732;0.042117;0.264706;0.264706;0.000000;8.638899;0.056638;9.813606;9.811950;0.066438;0.004414;9.813831;0.063336;-0.520490;3.180893;0.049600;0.392157;0.392157;0.000000;9823.525533;0.000346;0.995545;1.005250;0.120260;0.014462;1.002782;0.089224;-0.261285;2.506258;0.130900;0.245098;0.245098;0.000000;101.834385;0.065502;0.454159;0.924990;1.998798;3.995194;2.049745;1.401940;-1.815919;3.914895;1.748673;0.264706;0.264706;1.003922;225.512195;3.465715;-0.286218;-0.183510;1.097107;1.203644;1.133827;0.689694;-0.261205;2.975345;0.944327;0.205882;0.205882;0.000000;69.840156;3.030404;0.000000;0.000000;-0.230087;-0.341571;0.103572;-0.328985;0.000000;-0.058734;0.174764;0.000000;0.000000;0.103629;-0.002081;-0.523862;0.397487;10.266082;0.004059;13.103721;0.004530;0.000993;0.000000;9.870962;3.017578;1.039588;105.396496;6.492590
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.282300;-0.278175;0.031350;0.000983;0.284036;0.027771;-0.079833;0.013319;0.046477;0.382353;0.382353;0.000000;8.178920;0.058551;9.824688;9.821850;0.046640;0.002175;9.824799;0.044092;-0.488364;5.910487;0.037125;0.470588;0.470588;0.000000;9845.611696;0.000182;0.866630;0.853050;0.110252;0.012156;0.873615;0.058701;0.271128;0.368920;0.159260;0.196078;0.196078;0.000000;77.231776;0.064319;0.393998;0.974180;1.970211;3.881731;2.009220;1.297063;-1.565515;2.900878;1.846278;0.254902;0.254902;0.501961;215.057174;3.311348;-0.005400;0.076465;1.061459;1.126694;1.061472;0.584762;-0.921141;3.025754;0.944338;0.205882;0.205882;0.501961;57.467982;2.966764;0.000000;0.000000;-0.271850;-0.010616;0.123574;-0.306952;0.000000;0.005608;0.064700;0.000000;0.000000;0.223175;-0.038390;-0.325803;0.211351;10.276446;0.002009;13.106988;0.002318;0.000871;0.000000;9.883828;3.017578;0.912477;105.607350;5.926891
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.311889;-0.314365;0.041120;0.001691;0.314588;0.021355;0.116038;-0.663017;0.058990;0.225490;0.225490;0.000000;10.008294;0.072430;9.817654;9.821100;0.047341;0.002241;9.817768;0.041516;-0.417361;5.073716;0.049025;0.401961;0.401961;0.000000;9831.519981;0.000185;0.883911;0.848210;0.136371;0.018597;0.894369;0.066709;0.765992;0.010283;0.156412;0.225490;0.225490;0.000000;80.641225;0.089705;-0.879586;-0.509070;2.376340;5.646990;2.533902;1.360017;-1.190296;1.655249;2.533865;0.215686;0.215686;1.003922;368.442945;2.829218;-0.065069;-0.168220;0.952929;0.908073;0.955148;0.532223;-0.333688;3.865265;0.829632;0.215686;0.215686;0.501961;46.746222;2.837217;0.000000;0.000000;0.166898;-0.420370;-0.167474;-0.162379;0.000000;0.295040;0.234617;0.000000;0.000000;-0.537134;0.236528;-0.430856;0.301647;10.270614;0.002030;13.129543;0.002415;0.001556;0.000000;9.887208;3.017578;0.826976;105.487535;8.132864
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.351356;-0.358250;0.026885;0.000723;0.352383;0.018638;0.340420;0.095780;0.042530;0.264706;0.264706;0.000000;12.628975;0.029110;9.803136;9.802000;0.055975;0.003133;9.803296;0.048422;-0.454912;4.810105;0.038300;0.362745;0.362745;0.000000;9802.510853;0.000250;1.022218;1.037000;0.126364;0.015968;1.029999;0.079701;-0.223399;0.208772;0.183722;0.176471;0.176471;0.000000;107.398340;0.061521;-0.420991;-0.115855;2.669728;7.127450;2.702718;1.425609;-1.282185;2.040136;2.629275;0.245098;0.245098;0.501961;381.580456;2.887256;-0.393717;-0.428200;0.930872;0.866522;1.010710;0.547666;-0.596605;6.466427;0.592597;0.333333;0.333333;0.000000;60.004609;2.856296;0.000000;0.000000;-0.097144;-0.134758;0.051794;-0.333280;0.000000;-0.367083;0.155736;0.000000;0.000000;-0.132604;0.262374;-0.459601;0.338593;10.257968;0.002871;13.154492;0.003173;0.000721;0.000000;9.869172;3.017578;0.996606;105.228788;9.387117
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.340237;-0.347750;0.040111;0.001609;0.342594;0.022689;0.882726;0.945308;0.057440;0.147059;0.147059;0.000000;11.889798;0.061450;9.812883;9.810850;0.061958;0.003839;9.813079;0.057307;-0.115984;3.484025;0.051625;0.421569;0.421569;0.000000;9822.052658;0.000310;0.978616;0.976215;0.134338;0.018047;0.987793;0.077984;-0.102277;0.385877;0.196653;0.205882;0.205882;0.000000;98.611906;0.077070;0.811001;1.221300;2.029619;4.119354;2.185652;1.508670;-2.128492;7.537095;1.716263;0.323529;0.323529;0.000000;277.284780;3.128339;-0.371527;-0.435845;0.998062;0.996128;1.064970;0.636393;0.099061;3.535067;0.718766;0.284314;0.284314;0.000000;64.882385;2.976711;0.000000;0.000000;-0.067018;-0.199652;0.122701;-0.399462;0.000000;-0.125269;0.100691;0.000000;0.000000;-0.351867;0.070898;-0.458683;0.438136;10.266955;0.003521;13.153121;0.003889;0.001612;0.000000;9.869336;3.017578;1.045055;105.413888;6.886972
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.307224;-0.302770;0.039190;0.001536;0.309713;0.027464;0.025912;0.227411;0.037373;0.274510;0.274510;0.000000;9.705756;0.069498;9.827854;9.823000;0.064986;0.004223;9.828069;0.066601;0.120391;2.595039;0.060975;0.431373;0.431373;0.000000;9852.060080;0.000326;0.848563;0.845575;0.099222;0.009845;0.854344;0.085328;-0.370879;1.620716;0.106395;0.294118;0.294118;0.000000;73.948304;0.062010;0.204069;0.233115;1.763834;3.111109;1.775600;1.540196;-0.246187;0.066152;2.161290;0.303922;0.303922;2.509804;165.025497;3.327596;-0.044227;-0.076464;0.933365;0.871171;0.934413;0.617012;0.198711;2.004382;0.837283;0.274510;0.274510;0.501961;44.648311;2.954057;0.000000;0.000000;-0.232159;0.245907;-0.096736;-0.339677;0.000000;-0.016224;0.140287;0.000000;0.000000;-0.095987;-0.022906;-0.478008;0.013625;10.280222;0.003896;13.135078;0.004391;0.001425;0.000000;9.890041;3.017578;0.879725;105.686858;4.755785
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.307535;-0.309545;0.031693;0.001004;0.309164;0.026224;0.231637;0.230244;0.036815;0.343137;0.343137;0.000000;9.698368;0.049257;9.819650;9.820400;0.062900;0.003956;9.819851;0.059089;-0.328238;3.905119;0.056850;0.382353;0.382353;0.000000;9835.608528;0.000316;0.934136;0.858840;0.178975;0.032032;0.951127;0.092179;0.431709;-0.721872;0.303342;0.166667;0.166667;0.000000;90.656623;0.126919;-1.166462;-0.712720;2.589893;6.707545;2.840454;1.435607;-0.627331;1.204196;3.055602;0.205882;0.205882;0.000000;482.943706;2.611736;-0.159974;-0.114695;0.950453;0.903360;0.963822;0.522379;-0.595460;4.725855;0.867868;0.156863;0.156863;0.501961;48.683135;2.972673;0.000000;0.000000;-0.222156;-0.142805;-0.370918;0.007639;0.000000;0.329793;0.200095;0.000000;0.000000;-0.035158;0.092891;-0.486247;0.084514;10.272362;0.003639;13.127185;0.004061;0.000949;0.000000;9.888556;3.017578;0.860321;105.525065;9.901774
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.307553;-0.310760;0.029233;0.000855;0.308939;0.023251;0.407036;1.293637;0.037775;0.352941;0.352941;0.000000;9.691636;0.042006;9.808480;9.808800;0.068219;0.004654;9.808718;0.065166;-0.472298;3.302125;0.057275;0.421569;0.421569;0.000000;9813.283181;0.000373;1.072462;1.102550;0.131487;0.017289;1.080492;0.079721;-0.738528;0.260941;0.145700;0.176471;0.176471;0.000000;118.200025;0.062010;-0.641999;-0.042520;3.091770;9.559039;3.157721;1.745132;-0.686388;0.369952;3.876675;0.147059;0.147059;0.501961;532.522699;2.893767;-0.253683;-0.221745;1.026090;1.052860;1.056984;0.631246;-0.850991;4.471851;0.818163;0.215686;0.215686;9.035294;60.306872;3.213248;0.000000;0.000000;-0.211847;0.005736;0.065649;-0.026950;0.000000;0.242364;0.039214;0.000000;0.000000;0.405260;0.239595;-0.413656;0.397954;10.261682;0.004273;13.116033;0.004747;0.000816;0.000000;9.872171;3.017578;1.060252;105.306385;12.255881
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.284661;-0.286465;0.035010;0.001226;0.286806;0.022316;0.357122;-0.402364;0.047973;0.284314;0.284314;0.000000;8.327800;0.064024;9.816311;9.813100;0.065129;0.004242;9.816527;0.067400;-0.357547;2.866887;0.049850;0.401961;0.401961;0.000000;9828.936068;0.000340;1.004016;1.023450;0.123592;0.015275;1.011595;0.062941;-0.313643;-0.411407;0.192185;0.225490;0.225490;0.000000;103.602279;0.062211;0.883628;1.004260;1.994848;3.979417;2.181792;1.506709;-1.425553;5.331146;2.158192;0.284314;0.284314;0.000000;284.263622;3.068642;-0.130290;-0.160575;0.957335;0.916489;0.966160;0.680303;-0.282526;3.192696;0.821987;0.294118;0.294118;9.035294;48.689401;3.125934;0.000000;0.000000;0.043693;-0.207353;0.291214;-0.298337;0.000000;0.006873;-0.045337;0.000000;0.000000;-0.315382;0.064420;-0.353332;0.528010;10.268524;0.003871;13.100972;0.004287;0.001234;0.000000;9.870896;3.017578;1.068850;105.446457;6.717005
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.289199;-0.288240;0.039922;0.001594;0.291942;0.023697;0.051575;-0.381507;0.046653;0.196078;0.196078;0.000000;8.612254;0.073811;9.819973;9.821000;0.052399;0.002746;9.820112;0.055001;-0.103299;1.828675;0.051475;0.460784;0.460784;0.000000;9836.189842;0.000222;0.935320;0.919440;0.104304;0.010879;0.941118;0.057423;0.070305;-0.344727;0.147390;0.107843;0.107843;0.000000;89.787959;0.048951;-0.375402;-0.317515;2.167802;4.699367;2.200067;1.205269;-1.128221;3.570972;2.452855;0.186275;0.186275;0.501961;254.374524;2.371498;-0.133439;-0.328795;1.011167;1.022460;1.019934;0.588398;-0.121594;0.667971;1.399297;0.156863;0.156863;0.501961;54.092611;3.071863;0.000000;0.000000;0.134548;-0.206350;-0.226631;-0.192467;0.000000;0.363300;0.173373;0.000000;0.000000;-0.459418;0.111597;-0.319285;0.246031;10.272163;0.002497;13.109172;0.002839;0.001544;0.000000;9.883803;3.017578;0.930547;105.519836;6.766262
