Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.511570;1.513500;0.018994;0.000361;1.511689;0.014194;0.093855;-0.268968;0.024600;0.284314;0.284314;0.000000;233.072372;0.001070;9.180801;9.179200;0.011046;0.000122;9.180808;0.011022;0.194287;-0.685192;0.023550;0.411765;0.411765;0.000000;8597.291103;0.000014;-2.873221;-2.872400;0.016398;0.000269;2.873267;0.014107;-0.327202;-0.051319;0.023900;0.313725;0.313725;0.000000;842.064197;0.000250;0.466941;0.465670;0.156002;0.024337;0.492311;0.151289;0.078596;-0.431753;0.229630;0.411765;0.411765;0.000000;23.481475;0.384893;-0.410582;-0.418555;0.152065;0.023124;0.437837;0.134069;0.034526;0.627622;0.211117;0.372549;0.372549;0.000000;18.376553;0.450474;0.000000;0.000000;-0.175723;-0.192455;0.303918;-0.293392;0.000000;-0.105197;0.069546;0.000000;0.000000;0.187898;0.149033;0.080028;-0.051499;10.562781;0.000090;15.692371;0.000370;0.000118;0.000000;9.358060;5.029297;-2.889791;111.572432;8.689737
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.510708;1.513350;0.016967;0.000288;1.510803;0.013707;0.426723;-0.185405;0.024500;0.303922;0.303922;0.000000;232.802989;0.000859;9.182210;9.179350;0.011620;0.000135;9.182217;0.009849;0.064364;-0.852900;0.020675;0.352941;0.352941;0.000000;8599.930531;0.000015;-2.873825;-2.872400;0.014456;0.000209;2.873862;0.012983;-0.227355;0.307547;0.023825;0.313725;0.313725;0.000000;842.415699;0.000198;0.463663;0.446875;0.155299;0.024118;0.488980;0.152186;0.243222;-0.053952;0.221698;0.450980;0.450980;0.000000;23.158477;0.381737;-0.425794;-0.432965;0.150230;0.022569;0.451519;0.138577;0.202345;0.716950;0.187252;0.411765;0.411765;0.000000;19.646108;0.419538;0.000000;0.000000;-0.347566;-0.238089;0.318745;-0.326010;0.000000;-0.222536;0.124238;0.000000;0.000000;0.049727;0.069117;0.177130;-0.040734;10.563879;0.000091;15.692918;0.000317;0.000110;0.000000;9.359554;5.029297;-2.890384;111.595638;8.702053
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.510592;1.513500;0.019364;0.000375;1.510716;0.014798;0.424692;-0.187063;0.024500;0.294118;0.294118;0.000000;232.771787;0.001072;9.180431;9.179200;0.011961;0.000143;9.180439;0.010802;-0.141802;-0.696903;0.023600;0.411765;0.411765;0.000000;8596.599972;0.000016;-2.874979;-2.872600;0.012260;0.000150;2.875006;0.011868;-0.061691;-0.232210;0.012700;0.333333;0.333333;0.000000;843.089445;0.000148;0.471785;0.467850;0.158383;0.025085;0.497661;0.158493;0.230238;-0.205026;0.213105;0.460784;0.460784;0.000000;23.983880;0.391436;-0.417914;-0.403435;0.121514;0.014766;0.435222;0.128957;0.014107;-0.425782;0.169442;0.450980;0.450980;0.000000;18.581956;0.314708;0.000000;0.000000;-0.448999;-0.204593;0.258609;-0.416610;0.000000;-0.270424;0.007927;0.000000;0.000000;0.257188;0.223412;0.101156;0.047441;10.562322;0.000090;15.691024;0.000419;0.000104;0.000000;9.358755;5.029297;-2.891312;111.562727;8.702741
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.424447;1.512650;0.268015;0.071832;1.449442;0.093975;-1.705440;3.550781;0.049150;0.088235;0.088235;0.000000;210.635342;0.144018;9.212071;9.179200;0.826273;0.682727;9.249052;0.306074;4.015468;33.203283;0.024650;0.166667;0.166667;0.000000;8690.841703;0.041266;-2.790319;-2.872400;0.212219;0.045037;2.798377;0.058467;2.548954;6.625368;0.036100;0.068627;0.068627;0.000000;796.457178;0.026978;-0.459772;0.451240;2.883437;8.314207;2.919862;0.730035;-1.124001;1.571287;0.608155;0.039216;0.039216;0.501961;445.740317;2.688894;-0.514823;-0.411400;2.105249;4.432073;2.167283;0.907840;-0.297513;3.178942;0.346228;0.352941;0.352941;2.509804;253.095343;3.089747;0.000000;0.000000;0.220866;0.206571;0.260441;0.407656;0.000000;0.354748;-0.203471;0.000000;0.000000;-0.110343;0.359319;0.174971;-0.246582;10.587361;0.553649;15.636518;0.693417;0.068613;0.000000;9.359880;5.029297;-2.877895;112.645853;21.053627
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.908540;0.914430;0.015853;0.000251;0.908678;0.013964;-0.605385;0.790014;0.012430;0.392157;0.392157;0.000000;84.208309;0.001978;9.225195;9.220550;0.011905;0.000142;9.225203;0.012325;0.265787;0.917546;0.012100;0.470588;0.470588;0.000000;8680.638138;0.000015;-2.969527;-2.970700;0.011970;0.000143;2.969552;0.011710;-0.383916;0.416053;0.023900;0.372549;0.372549;0.000000;899.452892;0.000133;0.656647;0.642780;0.158047;0.024979;0.675399;0.131176;0.009772;-0.343707;0.211468;0.362745;0.362745;0.000000;45.256028;0.217105;-0.250503;-0.265165;0.164747;0.027142;0.299823;0.148182;1.292013;5.874670;0.178192;0.372549;0.372549;0.000000;7.785093;1.079201;0.000000;0.000000;-0.219450;-0.220910;0.064674;0.127497;0.000000;0.236526;-0.016736;0.000000;0.000000;0.124578;0.110914;-0.141785;0.067521;10.532329;0.000104;15.133735;0.000268;0.000129;0.000000;9.324795;5.029297;-2.986670;110.930063;9.364294
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.907818;0.902540;0.015595;0.000243;0.907952;0.013627;0.160377;0.330776;0.012557;0.372549;0.372549;0.000000;84.074163;0.001967;9.225778;9.220600;0.013379;0.000179;9.225788;0.014468;-0.325223;0.075420;0.012400;0.480392;0.480392;0.000000;8681.737971;0.000019;-2.969408;-2.970900;0.011218;0.000126;2.969429;0.009544;0.306270;-0.271342;0.023850;0.284314;0.284314;0.000000;899.379478;0.000116;0.644954;0.642060;0.154033;0.023726;0.663093;0.134155;0.124770;-0.055590;0.193770;0.411765;0.411765;0.000000;43.638934;0.219892;-0.289020;-0.306870;0.166535;0.027734;0.333566;0.148663;1.646729;6.586352;0.184325;0.323529;0.323529;0.000000;9.935240;0.909283;0.000000;0.000000;-0.266835;-0.135287;0.135178;0.203702;0.000000;0.236157;-0.031922;0.000000;0.000000;0.381061;0.100429;-0.232262;0.232899;10.532778;0.000131;15.133597;0.000278;0.000148;0.000000;9.323719;5.029297;-2.986905;110.939544;9.368467
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.907109;0.902480;0.017745;0.000315;0.907283;0.014466;0.166358;-0.141998;0.021575;0.352941;0.352941;0.000000;83.946510;0.002431;9.227089;9.232200;0.014003;0.000196;9.227100;0.014609;-0.386664;0.343132;0.012450;0.441176;0.441176;0.000000;8684.205949;0.000021;-2.967271;-2.970700;0.012541;0.000157;2.967297;0.010964;0.238638;-0.539506;0.021025;0.313725;0.313725;0.000000;898.086920;0.000143;0.640288;0.627510;0.175238;0.030708;0.663835;0.147414;0.041845;0.626557;0.212538;0.362745;0.362745;0.000000;43.400551;0.280901;-0.314485;-0.325060;0.130317;0.016983;0.340416;0.132683;0.771037;1.239845;0.126703;0.470588;0.470588;0.000000;10.954164;0.544116;0.000000;0.000000;-0.316343;-0.135839;0.080598;0.229011;0.000000;0.158633;-0.029307;0.000000;0.000000;0.275057;0.045281;-0.027618;-0.094851;10.533869;0.000141;15.134199;0.000358;0.000159;0.000000;9.326093;5.029297;-2.985564;110.962534;9.361412
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.906661;0.902600;0.017165;0.000295;0.906824;0.013596;0.010257;-0.521782;0.024380;0.343137;0.343137;0.000000;83.862582;0.002229;9.225449;9.220600;0.012306;0.000151;9.225457;0.012839;-0.092655;0.285203;0.012300;0.490196;0.490196;0.000000;8681.116561;0.000016;-2.965914;-2.970500;0.011773;0.000139;2.965937;0.010092;0.173035;-0.711399;0.012600;0.343137;0.343137;0.000000;897.264783;0.000127;0.631972;0.619300;0.180363;0.032531;0.657206;0.147857;-0.060063;0.207560;0.243050;0.313725;0.313725;0.000000;42.421815;0.292953;-0.317944;-0.323415;0.120127;0.014431;0.339881;0.127228;0.618555;1.500274;0.148850;0.470588;0.470588;0.000000;11.047493;0.472971;0.000000;0.000000;-0.282092;-0.155635;-0.007257;0.144968;0.000000;-0.055120;0.031247;0.000000;0.000000;0.109019;-0.016623;0.221204;-0.149021;10.532392;0.000109;15.132110;0.000319;0.000131;0.000000;9.324864;5.029297;-2.983470;110.931390;9.344221
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.908092;0.902600;0.020406;0.000416;0.908321;0.015408;0.072830;-0.822800;0.036570;0.294118;0.294118;0.000000;84.133660;0.003130;9.224747;9.220600;0.011200;0.000125;9.224754;0.012116;-0.079349;-0.380025;0.012175;0.460784;0.460784;0.000000;8679.794200;0.000014;-2.967003;-2.970600;0.012683;0.000161;2.967030;0.010395;-0.210641;-0.487557;0.012550;0.343137;0.343137;0.000000;897.925080;0.000144;0.647440;0.641700;0.166502;0.027723;0.668507;0.142250;0.176375;0.184750;0.219637;0.323529;0.323529;0.000000;44.171032;0.249045;-0.299056;-0.315240;0.129983;0.016896;0.326083;0.113419;0.413539;0.002622;0.173625;0.401961;0.401961;0.000000;9.984926;0.576675;0.000000;0.000000;-0.425723;-0.130292;-0.098917;0.160698;0.000000;-0.061092;0.082518;0.000000;0.000000;0.267544;-0.003486;-0.006340;0.110192;10.531906;0.000085;15.132839;0.000450;0.000097;0.000000;9.323193;5.029297;-2.984400;110.921131;9.356499
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.909640;0.902780;0.019504;0.000380;0.909849;0.015661;0.105427;-0.566926;0.024838;0.323529;0.323529;0.000000;84.418760;0.002860;9.224396;9.220600;0.011002;0.000121;9.224403;0.011027;-0.046846;-0.306419;0.012075;0.411765;0.411765;0.000000;8679.133450;0.000013;-2.967984;-2.970700;0.013615;0.000185;2.968016;0.012194;-0.307994;-0.575788;0.012700;0.362745;0.362745;0.000000;898.520439;0.000164;0.660752;0.656795;0.166467;0.027711;0.681399;0.151811;0.159159;-0.051341;0.208665;0.411765;0.411765;0.000000;45.948354;0.242220;-0.288242;-0.289655;0.127753;0.016321;0.315285;0.115020;0.172953;0.048223;0.156445;0.392157;0.392157;0.000000;9.307115;0.606778;0.000000;0.000000;-0.435174;-0.160410;-0.080119;0.113817;0.000000;0.168798;0.066078;0.000000;0.000000;0.261610;-0.030813;-0.085289;0.071220;10.531730;0.000082;15.134036;0.000415;0.000092;0.000000;9.324268;5.029297;-2.985369;110.917429;9.372825
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.907967;0.902780;0.017943;0.000322;0.908145;0.017634;0.123433;0.742312;0.012678;0.401961;0.401961;0.000000;84.105897;0.002559;9.224977;9.220500;0.012830;0.000165;9.224986;0.013175;0.330528;0.195219;0.012200;0.431373;0.431373;0.000000;8680.229914;0.000018;-2.967242;-2.970700;0.015022;0.000226;2.967280;0.014322;0.712556;1.848059;0.012850;0.421569;0.421569;0.000000;898.073442;0.000206;0.644997;0.626250;0.176294;0.031079;0.668656;0.146791;0.099821;-0.322478;0.235810;0.343137;0.343137;0.000000;44.021125;0.275096;-0.263553;-0.274905;0.149555;0.022367;0.303029;0.124463;0.281053;0.856345;0.182638;0.284314;0.284314;0.000000;8.231021;0.873650;0.000000;0.000000;-0.024285;-0.005144;0.055340;-0.134293;0.000000;-0.057765;-0.106025;0.000000;0.000000;-0.133958;-0.043855;-0.072472;0.101295;10.532093;0.000128;15.132945;0.000325;0.000166;0.000000;9.323031;5.029297;-2.985478;110.925100;9.343679
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.907498;0.902780;0.019179;0.000368;0.907700;0.017491;-0.010950;0.200580;0.021365;0.382353;0.382353;0.000000;84.021576;0.002886;9.224744;9.220500;0.014275;0.000204;9.224755;0.014587;0.234314;-0.226845;0.020975;0.441176;0.441176;0.000000;8679.792864;0.000022;-2.966630;-2.970700;0.015298;0.000234;2.966670;0.015951;0.954146;1.806288;0.020775;0.470588;0.470588;0.000000;897.703574;0.000213;0.644000;0.628030;0.167168;0.027945;0.665342;0.138075;0.054321;-0.190642;0.227775;0.313725;0.313725;0.000000;43.728676;0.248755;-0.253222;-0.259475;0.154831;0.023973;0.296807;0.138911;0.123294;0.454382;0.196928;0.372549;0.372549;0.000000;7.765128;0.980240;0.000000;0.000000;-0.092043;-0.031089;0.074282;-0.064221;0.000000;-0.251891;-0.138753;0.000000;0.000000;-0.188973;-0.148880;0.031187;0.054210;10.531850;0.000155;15.132242;0.000375;0.000202;0.000000;9.324396;5.029297;-2.983967;110.920028;9.331904
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.909532;0.914430;0.018226;0.000332;0.909714;0.013443;-0.146202;-0.400513;0.024473;0.323529;0.323529;0.000000;84.396275;0.002533;9.224767;9.220600;0.012675;0.000161;9.224775;0.012676;0.476228;0.480308;0.012200;0.490196;0.490196;0.000000;8679.832856;0.000017;-2.966434;-2.970700;0.014445;0.000209;2.966469;0.014364;0.206465;-0.328541;0.020925;0.431373;0.431373;0.000000;897.583408;0.000185;0.637138;0.628030;0.152623;0.023294;0.655163;0.126761;-0.207867;-0.687655;0.209940;0.362745;0.362745;0.000000;42.599459;0.220102;-0.267859;-0.263650;0.138822;0.019271;0.301695;0.140420;0.332888;0.489018;0.170118;0.490196;0.490196;0.000000;8.301512;0.754508;0.000000;0.000000;-0.356133;-0.200337;0.023586;0.131387;0.000000;-0.271219;-0.164599;0.000000;0.000000;-0.045394;-0.055394;0.192865;-0.091382;10.532044;0.000113;15.134299;0.000369;0.000129;0.000000;9.323284;5.029297;-2.983927;110.924061;9.320200
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.909073;0.908635;0.018638;0.000347;0.909264;0.015517;-0.115568;-0.289329;0.024473;0.372549;0.372549;0.000000;84.312069;0.002682;9.226570;9.220600;0.012691;0.000161;9.226578;0.013411;0.371083;0.287963;0.012300;0.529412;0.529412;0.000000;8683.226195;0.000018;-2.962630;-2.959200;0.016047;0.000257;2.962674;0.013679;0.377977;0.367296;0.024050;0.372549;0.372549;0.000000;895.285518;0.000229;0.619766;0.618600;0.172584;0.029785;0.643347;0.130954;0.214296;-0.160492;0.221422;0.352941;0.352941;0.000000;40.704680;0.276926;-0.260364;-0.274760;0.191787;0.036782;0.323376;0.148005;0.143873;0.767543;0.215815;0.401961;0.401961;0.000000;8.790580;1.214526;0.000000;0.000000;-0.283381;-0.149452;-0.076538;-0.056547;0.000000;-0.278662;0.074236;0.000000;0.000000;-0.000603;-0.068936;0.217923;0.014727;10.533584;0.000116;15.135643;0.000373;0.000141;0.000000;9.326184;5.029297;-2.980943;110.956509;9.295904
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.908980;0.902720;0.018258;0.000333;0.909164;0.016363;0.018690;-0.156359;0.024510;0.372549;0.372549;0.000000;84.294074;0.002488;9.226475;9.220900;0.013113;0.000172;9.226484;0.013030;-0.041668;-0.456977;0.012300;0.431373;0.431373;0.000000;8683.047655;0.000018;-2.960113;-2.958800;0.013789;0.000190;2.960145;0.011776;0.646100;1.238526;0.023850;0.352941;0.352941;0.000000;893.761038;0.000172;0.659856;0.653375;0.167400;0.028023;0.680759;0.142310;0.272389;0.163015;0.191725;0.401961;0.401961;0.000000;45.842205;0.243568;-0.288051;-0.297985;0.193556;0.037464;0.347041;0.152808;0.195216;0.558100;0.220930;0.411765;0.411765;0.000000;10.390605;1.093892;0.000000;0.000000;-0.383017;-0.149460;0.071649;-0.076991;0.000000;-0.079346;0.078089;0.000000;0.000000;-0.002916;-0.124548;0.252792;0.024481;10.533492;0.000121;15.135455;0.000379;0.000132;0.000000;9.325784;5.029297;-2.976692;110.954583;9.346327
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.911007;0.914370;0.019598;0.000384;0.911218;0.016967;-0.043479;-0.447057;0.024600;0.333333;0.333333;0.000000;84.672902;0.002880;9.227087;9.232050;0.012369;0.000153;9.227096;0.012419;0.126288;-0.376842;0.012175;0.372549;0.372549;0.000000;8684.200072;0.000017;-2.960052;-2.958800;0.013145;0.000173;2.960081;0.011202;0.206497;0.524333;0.020650;0.352941;0.352941;0.000000;893.723437;0.000156;0.667131;0.655015;0.156552;0.024509;0.685254;0.149248;0.255630;-0.131976;0.177507;0.500000;0.500000;0.000000;46.648516;0.217537;-0.284976;-0.293940;0.137338;0.018862;0.316343;0.129953;0.180200;0.005325;0.184013;0.401961;0.401961;0.000000;9.246639;0.695252;0.000000;0.000000;-0.477679;-0.292253;0.159922;0.013171;0.000000;0.028902;-0.152728;0.000000;0.000000;0.076442;0.024209;-0.040828;-0.040257;10.534207;0.000103;15.138095;0.000436;0.000106;0.000000;9.325893;5.029297;-2.977751;110.969611;9.331726
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.911616;0.914550;0.021321;0.000455;0.911866;0.016264;-0.251315;-0.564325;0.024815;0.303922;0.303922;0.000000;84.789731;0.003255;9.228058;9.232050;0.012839;0.000165;9.228067;0.012791;0.405030;0.305596;0.012200;0.372549;0.372549;0.000000;8686.027691;0.000018;-2.957936;-2.958800;0.014399;0.000207;2.957971;0.012750;0.243423;0.236025;0.023750;0.323529;0.323529;0.000000;892.448052;0.000182;0.635813;0.610445;0.153357;0.023518;0.654046;0.130783;0.348663;-0.386768;0.162987;0.382353;0.382353;0.000000;42.440914;0.226610;-0.284461;-0.289510;0.121576;0.014781;0.309352;0.116124;0.275329;0.019577;0.188180;0.382353;0.382353;0.000000;9.011397;0.583617;0.000000;0.000000;-0.434107;-0.263381;0.092727;-0.079831;0.000000;-0.158215;-0.045075;0.000000;0.000000;0.185132;0.070140;-0.107363;0.124516;10.535113;0.000112;15.139674;0.000502;0.000124;0.000000;9.327260;5.029297;-2.975957;110.988716;9.273069
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.910760;0.908815;0.022809;0.000520;0.911045;0.015760;-0.014500;-0.692932;0.036780;0.294118;0.294118;0.000000;84.633882;0.003589;9.230771;9.232300;0.014331;0.000205;9.230782;0.013621;0.360782;0.066724;0.023650;0.362745;0.362745;0.000000;8691.137298;0.000021;-2.957254;-2.958800;0.012281;0.000151;2.957279;0.012438;0.355516;0.597627;0.020800;0.392157;0.392157;0.000000;892.033494;0.000138;0.638531;0.598045;0.135272;0.018299;0.652703;0.116348;0.257868;-0.408417;0.153968;0.362745;0.362745;0.000000;42.521904;0.178449;-0.287948;-0.288685;0.123785;0.015323;0.313428;0.116776;-0.202634;-0.667627;0.188897;0.362745;0.362745;0.000000;9.242203;0.564185;0.000000;0.000000;-0.474029;-0.151351;0.106341;-0.262716;0.000000;0.024055;0.077578;0.000000;0.000000;0.096564;0.059000;-0.060189;0.009249;10.537419;0.000138;15.141530;0.000589;0.000143;0.000000;9.328948;5.029297;-2.974248;111.037335;9.269760
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.911360;0.914550;0.019300;0.000373;0.911564;0.014516;0.139450;-0.065525;0.024350;0.352941;0.352941;0.000000;84.737784;0.002720;9.230781;9.232400;0.013027;0.000170;9.230791;0.012811;0.334177;-0.004453;0.023800;0.401961;0.401961;0.000000;8691.155812;0.000018;-2.957025;-2.958800;0.011434;0.000131;2.957047;0.011233;0.344540;0.780969;0.012400;0.382353;0.382353;0.000000;891.894241;0.000125;0.636741;0.627180;0.128465;0.016503;0.649571;0.111465;0.191904;-0.122813;0.155332;0.372549;0.372549;0.000000;42.209847;0.166728;-0.272920;-0.247940;0.136656;0.018675;0.305221;0.119550;-0.101718;-0.695976;0.185658;0.343137;0.343137;0.000000;8.554876;0.735556;0.000000;0.000000;-0.331396;-0.051709;-0.027555;-0.258108;0.000000;0.201696;0.114748;0.000000;0.000000;0.015647;0.013901;-0.114635;-0.152830;10.537472;0.000120;15.142141;0.000406;0.000141;0.000000;9.331341;5.029297;-2.974613;111.038443;9.259227
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.912576;0.914670;0.017663;0.000312;0.912747;0.014436;-0.174331;0.371907;0.024140;0.333333;0.333333;0.000000;84.961069;0.002371;9.228672;9.232200;0.013140;0.000173;9.228681;0.013408;0.443856;0.100608;0.012375;0.450980;0.450980;0.000000;8687.183492;0.000019;-2.957010;-2.958800;0.013600;0.000185;2.957041;0.011067;-0.131017;-0.100340;0.023600;0.313725;0.313725;0.000000;891.888128;0.000169;0.653102;0.640775;0.160755;0.025842;0.672596;0.132068;0.636500;0.942031;0.215183;0.333333;0.333333;0.000000;44.827217;0.225987;-0.283790;-0.274045;0.125657;0.015790;0.310365;0.123396;-0.011011;-0.288072;0.167695;0.421569;0.421569;0.000000;9.020046;0.611762;0.000000;0.000000;-0.371228;-0.181668;0.050760;-0.208464;0.000000;-0.074404;0.094648;0.000000;0.000000;-0.001145;0.041303;0.099219;0.009149;10.535727;0.000122;15.141248;0.000357;0.000133;0.000000;9.327949;5.029297;-2.973634;111.001659;9.292803
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.912096;0.914670;0.019903;0.000396;0.912313;0.013891;-0.111418;-0.118252;0.024517;0.284314;0.284314;0.000000;84.876005;0.002957;9.228187;9.221050;0.015729;0.000247;9.228201;0.014807;0.225232;-0.129671;0.012400;0.441176;0.441176;0.000000;8686.275554;0.000026;-2.957714;-2.958600;0.015331;0.000235;2.957753;0.013114;-0.125786;-0.691490;0.024100;0.333333;0.333333;0.000000;892.315249;0.000207;0.657089;0.649100;0.186029;0.034607;0.682915;0.154461;0.221417;0.041542;0.254625;0.352941;0.352941;0.000000;45.815663;0.282660;-0.294755;-0.290830;0.121395;0.014737;0.318774;0.120268;-0.070242;0.123199;0.156198;0.441176;0.441176;0.000000;9.614045;0.549537;0.000000;0.000000;-0.518035;-0.196259;-0.003976;-0.098690;0.000000;-0.068171;-0.113567;0.000000;0.000000;0.053396;0.135560;0.180701;0.071939;10.535266;0.000168;15.140283;0.000505;0.000145;0.000000;9.327785;5.029297;-2.975587;110.992002;9.316295
