Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.213170;0.761220;6.973620;48.631381;7.316386;3.265807;0.670456;4.781678;2.262740;0.147059;0.147059;0.000000;3001.894777;3.346462;10.547112;9.801100;4.454963;19.846698;11.449378;1.603287;0.716815;0.262390;4.983575;0.098039;0.098039;0.000000;12359.894781;0.470485;-2.939568;-3.114100;2.371523;5.624121;3.776927;1.442854;0.067630;0.828850;2.460950;0.215686;0.215686;0.000000;1168.585908;1.301531;3.187975;6.129450;32.492707;1055.775996;32.648724;10.446740;-0.089089;-0.211045;37.793750;0.127451;0.127451;1.505882;54910.550675;2.053804;-1.148620;20.703000;55.653475;3097.309263;55.665327;22.060602;-0.209995;-0.711885;90.718500;0.156863;0.156863;1.003922;158136.262481;2.595541;0.000000;0.000000;0.061948;0.018790;-0.025585;0.362760;0.000000;0.046827;-0.106881;0.000000;0.000000;-0.476448;-0.340316;-0.283353;-0.334118;13.301563;32.686186;19.392469;49.242256;19.913824;0.000000;10.630353;5.029297;-2.835825;209.617766;4178.832948
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.124820;0.824710;6.962459;48.475842;7.279471;3.343685;0.629952;4.375831;2.300730;0.205882;0.205882;0.000000;2935.016935;3.273357;10.889510;9.879750;4.648494;21.608495;11.840182;1.690589;0.303082;-0.494866;6.809675;0.117647;0.117647;0.000000;13197.340668;0.457327;-3.111438;-3.203600;2.450332;6.004126;3.960451;1.608846;0.180749;2.272781;2.443425;0.245098;0.245098;0.000000;1296.803988;1.267935;-2.812190;-2.446400;31.119825;968.443517;31.246631;10.242243;0.149704;0.107040;26.521500;0.156863;0.156863;1.505882;50198.129080;2.249893;-4.770505;10.515500;56.431944;3184.564263;56.633223;21.141132;-0.197370;-0.654511;87.409250;0.166667;0.166667;1.505882;164833.047867;2.187471;0.000000;0.000000;0.044138;0.003103;0.052060;0.404770;0.000000;0.042469;0.013500;0.000000;0.000000;-0.485236;-0.317352;-0.266192;-0.258043;13.610032;32.947660;19.890567;49.032290;21.745952;0.000000;11.099782;5.029297;-3.059840;218.180621;4199.359073
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.525663;0.956265;5.180268;26.835178;5.400262;2.287823;0.836140;10.486961;1.544805;0.245098;0.245098;0.000000;1606.864390;3.457232;10.305670;9.830200;4.239788;17.975804;11.143726;1.380367;0.208964;-0.313574;4.480400;0.127451;0.127451;0.000000;11749.981973;0.437042;-2.993090;-2.957050;1.939254;3.760707;3.566412;1.195368;-0.070618;6.324821;1.674500;0.264706;0.264706;0.000000;1108.174509;1.050949;0.277879;2.070000;22.339375;499.047692;22.341104;7.114978;0.189400;1.759074;20.053975;0.117647;0.117647;1.003922;25460.846236;2.330326;0.544280;12.416000;55.436436;3073.198436;55.439108;14.812255;-0.336290;-0.440282;76.310000;0.127451;0.127451;1.003922;156917.277818;2.111124;0.000000;0.000000;0.053972;0.005099;-0.045421;0.325944;0.000000;0.038836;0.130863;0.000000;0.000000;-0.460831;-0.354683;-0.258459;-0.193801;12.460195;23.088993;18.061186;27.258285;17.996370;0.000000;10.697533;5.029297;-3.106584;178.345455;3585.338877
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.199063;0.639760;4.700541;22.095087;4.851066;2.158978;0.331513;11.987024;1.813440;0.196078;0.196078;0.000000;1274.965595;3.544762;10.096859;9.616900;3.287358;10.806724;10.618535;1.094392;0.755813;2.304654;1.721525;0.166667;0.166667;0.000000;10949.808086;0.314922;-2.865802;-3.080850;2.273146;5.167193;3.657870;1.119243;0.178620;2.494158;1.694850;0.303922;0.303922;0.000000;1102.505621;1.261462;14.494312;7.977800;31.826780;1012.943929;34.971832;6.926311;1.316439;1.650224;26.998525;0.098039;0.098039;0.000000;73124.754455;1.941780;43.603140;29.371000;93.411187;8725.649802;103.086777;16.426083;1.639944;2.810248;45.552625;0.107843;0.107843;0.000000;639065.106354;1.908205;0.000000;0.000000;0.109800;0.298851;0.137026;0.740575;0.000000;-0.020623;0.122824;0.000000;0.000000;-0.042216;-0.043542;-0.145276;-0.170815;12.067758;15.655339;17.526253;22.565818;10.661754;0.000000;10.312819;5.029297;-2.955455;161.286120;11863.292665
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.524681;0.755185;5.047186;25.474089;5.272451;2.429592;-0.196348;9.243689;2.898903;0.225490;0.225490;0.000000;1541.077196;3.360833;9.830161;9.401900;2.287361;5.232019;10.092774;0.861364;2.703884;9.962072;1.101250;0.215686;0.215686;0.000000;10123.728547;0.204763;-2.457246;-3.064450;3.062272;9.377511;3.926266;1.417333;0.636353;1.220765;2.697600;0.176471;0.176471;0.000000;1095.179431;1.956016;21.007907;15.457000;35.286013;1245.102699;41.066225;9.478509;0.485273;0.114479;39.884127;0.147059;0.147059;0.000000;108564.552369;1.825531;80.962263;39.092500;104.215941;10860.962335;131.969126;20.661352;0.964730;0.001291;149.084000;0.019608;0.019608;0.000000;1222507.730725;1.479566;0.000000;0.000000;0.035084;0.287982;0.174980;0.309087;0.000000;0.009471;-0.081349;0.000000;0.000000;0.087146;0.051961;0.035049;-0.206897;11.925801;12.438099;17.773032;25.734489;5.275640;0.000000;10.480225;5.029297;-2.578744;154.662822;19117.700758
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.615445;1.128500;5.463676;29.851753;5.697492;2.564567;0.835933;7.228635;2.872821;0.245098;0.245098;0.000000;1788.668069;3.385612;10.198527;9.493750;3.552332;12.619064;10.799492;1.263969;0.867005;1.260312;2.855400;0.137255;0.137255;0.000000;11252.594485;0.365888;-2.491178;-2.818950;2.876707;8.275442;3.805444;1.513293;0.751866;1.401742;3.098395;0.225490;0.225490;0.000000;1055.381989;1.972337;10.431022;14.912500;32.675872;1067.712633;34.300421;10.325432;-0.386261;0.105546;37.197675;0.098039;0.098039;1.505882;65551.681768;2.400641;45.050327;38.908500;90.111768;8120.130736;100.745534;24.359478;0.727095;0.451414;80.087150;0.137255;0.137255;0.000000;621185.349268;2.035943;0.000000;0.000000;-0.010549;0.101425;0.083583;-0.022202;0.000000;0.039694;-0.164700;0.000000;0.000000;-0.140826;-0.064423;-0.167404;-0.284931;12.432422;19.525324;18.435961;30.149772;12.741548;0.000000;9.880490;5.029297;-2.037064;174.090440;11340.662957
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.956619;0.710020;7.196301;51.786744;7.457553;3.488968;0.740552;4.065553;2.691687;0.166667;0.166667;0.000000;3039.667305;3.389076;10.928371;10.288500;4.523482;20.461885;11.827560;1.681396;0.201695;-0.442137;5.306075;0.107843;0.107843;0.000000;13225.991484;0.446021;-2.950665;-2.760700;2.496084;6.230435;3.864823;1.440674;-0.436028;1.177926;2.634725;0.166667;0.166667;0.000000;1206.090823;1.348186;-1.837423;-2.429300;28.715769;824.595370;28.774494;9.757122;0.145193;0.678887;28.479000;0.156863;0.156863;1.003922;42402.893434;2.281718;-1.871282;17.384000;60.587542;3670.850243;60.616433;25.479090;-0.452694;-0.667672;101.408500;0.127451;0.127451;1.003922;187754.823905;2.456922;0.000000;0.000000;0.088114;0.066172;-0.021952;0.280894;0.000000;0.026966;-0.031153;0.000000;0.000000;-0.431227;-0.443503;-0.277356;-0.203081;13.706475;32.638809;19.975416;52.562539;20.401423;0.000000;11.066573;5.029297;-2.965308;220.506271;4517.260289
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.354982;0.710020;5.476754;29.994837;5.641880;2.468880;0.984662;9.452478;2.087017;0.225490;0.225490;0.000000;1725.333195;3.578754;10.387478;9.893600;4.242341;17.997456;11.220391;1.316029;0.304478;-0.187186;4.287500;0.107843;0.107843;0.000000;11923.685506;0.436732;-2.883224;-2.760700;2.017350;4.069700;3.518904;1.046151;-0.951712;3.351492;1.751650;0.176471;0.176471;0.000000;1055.535955;1.083130;-1.170661;-0.005285;25.381935;644.242636;25.408917;7.633649;0.416781;1.576990;21.702000;0.147059;0.147059;0.501961;32996.210690;2.492847;0.400566;17.214000;59.109654;3493.951162;59.111011;19.687142;-0.644927;-0.537335;100.000750;0.088235;0.088235;1.003922;178439.700765;2.390310;0.000000;0.000000;0.075391;0.047842;-0.085552;0.358895;0.000000;0.062329;0.008864;0.000000;0.000000;-0.396347;-0.476507;-0.358106;-0.206972;12.603500;23.879775;18.244478;30.544814;17.922649;0.000000;10.631658;5.029297;-2.990032;182.727977;4152.107382
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.405660;0.746025;4.984087;24.841123;5.178514;2.275031;0.585056;11.662485;1.415894;0.245098;0.245098;0.000000;1480.946718;3.514419;10.439194;9.887600;4.034569;16.277749;11.191717;1.300292;0.436308;0.753205;3.008500;0.127451;0.127451;0.000000;11946.245123;0.408941;-3.118773;-3.131300;2.161055;4.670159;3.794325;1.321501;0.105944;6.053890;1.323325;0.343137;0.343137;0.000000;1230.693753;1.172038;6.817168;6.914050;26.310829;692.259730;27.179652;7.571559;-0.283219;2.176693;16.925900;0.107843;0.107843;1.003922;40110.215111;2.593700;17.827448;22.759500;50.185008;2518.535019;53.257421;17.971770;-0.587949;0.617885;42.150100;0.186275;0.186275;2.509804;160873.917381;2.342477;0.000000;0.000000;0.023143;-0.016357;-0.167523;0.204885;0.000000;0.003496;0.044356;0.000000;0.000000;-0.324748;-0.167702;-0.204644;-0.334698;12.507401;20.636436;18.102302;25.112540;16.413449;0.000000;10.587073;5.029297;-3.128315;177.071525;3589.483342
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.029418;0.967580;6.374425;40.633290;6.689681;2.851982;0.169228;7.144624;1.746400;0.147059;0.147059;0.000000;2494.535815;3.303924;10.533912;9.691750;3.963556;15.709773;11.254913;1.448487;0.865561;1.930887;2.903475;0.117647;0.117647;0.000000;12119.591834;0.417217;-3.034982;-3.269150;2.427978;5.895079;3.886669;1.554009;0.452027;4.025291;1.516075;0.294118;0.294118;0.000000;1240.187655;1.403658;11.569877;12.540000;22.486818;505.656995;25.288714;8.948982;-0.962141;3.254235;22.375425;0.147059;0.147059;0.000000;39529.270160;2.515203;20.289069;26.362500;49.492861;2449.543306;53.490089;20.409117;0.014497;0.620324;53.691375;0.147059;0.147059;0.000000;166988.945866;2.657968;0.000000;0.000000;0.099261;0.093155;-0.085586;-0.240930;0.000000;-0.175755;-0.102483;0.000000;0.000000;-0.173463;-0.091779;0.052169;-0.519870;13.044751;26.259381;18.947458;41.287918;15.612997;0.000000;11.362153;5.029297;-3.083981;196.424897;3515.814853
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.756847;1.137250;5.106562;26.076978;5.400323;2.246265;0.394561;9.985343;1.753470;0.176471;0.176471;0.000000;1645.376771;3.235870;10.237982;9.474100;3.446898;11.881103;10.802656;1.268569;1.071152;2.551712;2.838475;0.117647;0.117647;0.000000;11297.218336;0.347819;-2.420075;-3.315350;2.762943;7.633852;3.672957;1.156705;0.740588;-0.412875;3.692100;0.166667;0.166667;0.000000;989.059977;1.725914;25.683369;22.154000;36.597063;1339.345031;44.709960;9.530306;0.801263;1.144617;21.067500;0.117647;0.117647;0.000000;135707.047159;1.650683;49.946102;33.429000;82.208568;6758.248731;96.191797;22.164060;0.817399;0.364000;90.235850;0.107843;0.107843;0.000000;599492.215049;1.781611;0.000000;0.000000;0.142918;0.196954;0.037214;0.249237;0.000000;-0.290826;0.068855;0.000000;0.000000;-0.033974;0.037655;0.086022;-0.495139;12.389702;17.356161;18.118242;26.772053;11.561852;0.000000;10.570028;5.029297;-2.310782;170.860876;11265.332928
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.842944;1.020550;5.448619;29.687448;5.751860;2.513994;0.440508;7.844388;2.028951;0.186275;0.186275;0.000000;1862.183029;3.310743;10.593313;9.616200;3.636472;13.223930;11.200098;1.474763;0.660318;0.304663;4.159225;0.107843;0.107843;0.000000;12120.871492;0.353955;-2.481745;-3.752600;3.267411;10.675974;4.103051;1.409593;0.401141;-0.472763;4.933418;0.166667;0.166667;0.000000;1173.149252;1.993340;24.827923;22.316500;44.272619;1960.064773;50.759142;10.839210;-0.140510;0.751800;36.914250;0.127451;0.127451;0.000000;162845.410126;1.810463;58.388999;59.801000;86.301242;7447.904305;104.197790;23.073589;0.454515;-0.282637;112.905150;0.088235;0.088235;0.000000;727613.334694;1.650300;0.000000;0.000000;0.047952;0.188605;-0.107699;0.373032;0.000000;-0.222213;0.007233;0.000000;0.000000;-0.275781;-0.102671;-0.075875;-0.573652;12.809630;19.439466;18.771446;30.036574;13.299669;0.000000;10.509310;5.029297;-2.346712;183.526095;13450.505053
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.615208;0.542085;5.772163;33.317864;5.993894;2.472082;0.975711;7.625841;1.874445;0.166667;0.166667;0.000000;1977.316535;3.325515;10.821690;9.933400;4.462827;19.916825;11.705802;1.623864;0.534386;0.119133;4.765175;0.098039;0.098039;0.000000;12960.881752;0.445788;-3.005069;-3.174450;2.711360;7.351475;4.047457;1.289406;0.111783;1.225030;2.407950;0.196078;0.196078;0.000000;1296.066735;1.461621;4.930683;7.491850;33.660935;1133.058520;34.020143;9.690187;-0.787988;0.891298;32.085025;0.176471;0.176471;2.509804;60275.998385;2.233378;17.260922;24.581000;71.194583;5068.668605;73.257136;19.540075;-0.123273;-0.577111;100.975500;0.127451;0.127451;1.003922;288988.220551;2.013526;0.000000;0.000000;0.082380;0.100712;-0.234147;0.438891;0.000000;-0.110946;-0.095828;0.000000;0.000000;-0.447780;-0.324819;-0.287317;-0.520734;13.098875;26.372034;18.903611;33.979011;19.782755;0.000000;10.813632;5.029297;-2.966704;197.952565;6540.360084
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.134717;0.443890;5.769140;33.282979;5.879674;2.787454;1.318010;8.674995;1.754952;0.245098;0.245098;1.003922;1852.941202;3.617476;10.422105;9.808050;4.623891;21.380368;11.401782;1.611036;0.489441;0.246579;3.266750;0.137255;0.137255;0.000000;12171.466561;0.515430;-2.948615;-2.957700;2.276364;5.181835;3.725072;1.198295;-0.009647;3.819400;1.893750;0.235294;0.235294;0.000000;1151.124134;1.251805;2.003121;0.735370;27.658841;765.011486;27.731282;11.341908;-0.228748;3.106904;21.577775;0.127451;0.127451;1.003922;39527.224896;3.166360;10.312823;21.352500;56.139048;3151.592709;57.078429;19.644853;-0.760824;0.097533;52.633500;0.176471;0.176471;1.003922;171579.615922;2.407793;0.000000;0.000000;-0.051933;-0.104789;-0.103256;0.147548;0.000000;0.290050;0.112272;0.000000;0.000000;-0.500168;-0.336619;-0.195919;-0.364856;12.722804;27.701464;18.324534;33.773206;21.431362;0.000000;10.820608;5.029297;-3.068850;189.571200;4040.847166
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.868631;0.779030;7.182216;51.584222;7.421321;3.839740;0.605079;5.095197;1.991022;0.225490;0.225490;0.000000;3028.234185;3.546927;11.030945;10.014500;4.532822;20.546475;11.925948;1.908456;0.651909;0.594573;3.639700;0.117647;0.117647;0.000000;13461.175099;0.496483;-2.992086;-2.885950;2.960438;8.764194;4.209130;1.945112;-0.019857;3.447526;2.190575;0.343137;0.343137;0.000000;1362.781434;1.767684;4.873677;4.874450;32.961972;1086.491615;33.320329;14.091144;-0.281552;1.969592;22.465200;0.147059;0.147059;1.003922;57907.285736;3.018668;13.349424;21.877000;59.591577;3551.156094;61.068512;25.043756;-0.372743;2.391235;46.704750;0.176471;0.176471;0.501961;199289.121109;2.738438;0.000000;0.000000;-0.093369;-0.025334;-0.092988;-0.049685;0.000000;0.274119;0.102341;0.000000;0.000000;-0.381019;-0.274026;-0.043837;-0.379663;13.735984;33.626963;19.913602;52.392771;20.452092;0.000000;11.217628;5.029297;-2.905294;222.304227;4857.324318
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.316369;0.949150;7.020611;49.288976;7.392871;3.287037;0.591046;5.189022;2.244705;0.176471;0.176471;0.000000;3063.428414;3.324899;10.978445;9.864400;4.518650;20.418195;11.872003;1.769954;0.886625;1.089617;3.347425;0.127451;0.127451;0.000000;13335.028719;0.475236;-3.093125;-3.027100;2.749255;7.558401;4.138336;1.780509;-0.080418;4.153970;2.183325;0.303922;0.303922;0.000000;1361.358278;1.579601;6.696017;10.190000;27.868593;776.658493;28.661736;9.925339;-0.610728;2.376509;16.851647;0.147059;0.147059;2.509804;44193.004396;2.521489;2.613252;17.205500;63.334574;4011.268206;63.388463;24.922651;-0.194651;1.454005;67.469000;0.107843;0.107843;1.003922;205282.829179;2.668687;0.000000;0.000000;0.051566;0.103660;-0.050038;0.168198;0.000000;-0.017953;-0.164515;0.000000;0.000000;-0.301362;-0.230587;-0.178810;-0.461444;13.680696;33.437553;19.817390;49.870296;20.527044;0.000000;12.033051;5.029297;-3.111965;220.598994;4856.718252
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.795041;1.265600;5.058434;25.587753;5.367488;2.189462;0.823589;10.201708;2.132635;0.215686;0.215686;0.000000;1634.068467;3.336366;9.877681;9.409650;3.752391;14.080440;10.566410;1.251733;0.708625;2.320853;2.895650;0.117647;0.117647;0.000000;10670.235035;0.403182;-2.452249;-3.171350;2.671514;7.136985;3.626363;1.141912;0.834047;0.392654;3.129600;0.147059;0.147059;0.000000;979.239673;1.688871;29.701144;14.877500;41.511417;1723.197744;51.042685;7.522563;1.361201;1.418874;34.375475;0.117647;0.117647;0.000000;177872.152235;1.440684;49.793742;21.755000;98.225804;9648.308566;110.125952;21.323347;0.734599;-0.216104;86.745175;0.078431;0.078431;0.000000;744964.991184;1.814458;0.000000;0.000000;0.121619;0.503468;0.239132;0.600453;0.000000;-0.096107;-0.035876;0.000000;0.000000;-0.093123;0.002958;-0.176659;-0.304860;12.078728;19.563278;17.790226;26.291339;13.769608;0.000000;10.196031;5.029297;-2.488315;165.458954;14746.231510
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.929072;1.344800;4.983599;24.836256;5.343929;2.319034;-0.049532;10.613515;2.249660;0.245098;0.245098;0.000000;1655.431463;3.351909;10.179885;9.607800;3.383584;11.448638;10.727474;1.210677;0.408876;1.174835;3.272100;0.098039;0.098039;0.000000;11154.230106;0.326969;-2.186109;-3.476850;3.246118;10.537282;3.913612;1.285016;0.192171;0.172067;4.920018;0.098039;0.098039;0.000000;1026.004773;2.103369;30.462540;28.236500;49.268474;2427.382519;57.925373;8.903834;0.182647;0.647564;57.516826;0.127451;0.127451;0.000000;218462.569687;1.531133;74.109194;41.484000;92.496130;8555.534137;118.523022;22.294881;0.582692;-0.781724;139.089500;0.098039;0.098039;0.000000;996638.646885;1.603275;0.000000;0.000000;0.001793;0.327744;0.053429;0.520892;0.000000;-0.131132;0.033340;0.000000;0.000000;-0.261175;0.010928;-0.153194;-0.523746;12.353266;16.033101;18.256464;25.082228;11.561921;0.000000;10.016428;5.029297;-2.149686;168.636275;17418.371999
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.234342;0.629815;4.806846;23.105767;4.962798;2.246993;0.259102;12.070095;1.594905;0.294118;0.294118;0.000000;1338.600835;3.564404;10.153887;9.652500;3.659559;13.392373;10.793229;1.404752;0.479465;0.560960;2.745525;0.166667;0.166667;0.000000;11199.446321;0.364247;-2.722626;-3.211650;2.628142;6.907133;3.784155;1.312235;0.215060;2.681560;1.711475;0.254902;0.254902;0.000000;1108.460051;1.649771;4.810204;4.278650;36.713008;1347.844962;37.026788;8.534240;-0.465771;-0.040611;45.256750;0.098039;0.098039;1.003922;71118.251828;2.016647;29.470697;29.712000;64.925215;4215.283488;71.300810;19.659265;0.167553;0.395352;66.705675;0.176471;0.176471;0.000000;303569.200703;2.154750;0.000000;0.000000;-0.016018;0.008647;-0.231133;0.474531;0.000000;-0.037712;0.146140;0.000000;0.000000;-0.323012;-0.057360;-0.095019;-0.238527;12.197578;17.342262;17.659980;23.342784;13.516724;0.000000;10.576300;5.029297;-2.682939;166.123167;6469.108324
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.140323;0.437795;5.398330;29.141967;5.517454;2.683250;0.989106;10.446512;1.603565;0.245098;0.245098;1.003922;1619.992615;3.563157;10.791442;10.001100;3.966596;15.733882;11.497352;1.499586;0.752481;1.107107;3.374025;0.107843;0.107843;0.000000;12682.223242;0.397300;-3.308095;-3.123650;2.244108;5.036021;3.997438;1.360777;0.568867;5.593155;1.407775;0.294118;0.294118;0.000000;1373.741584;1.140143;2.761605;3.825600;29.601353;876.240106;29.729894;9.604066;0.071959;-0.103063;35.660250;0.127451;0.127451;1.003922;45503.676525;2.298133;12.112048;25.997000;54.968495;3021.535445;56.287096;19.075463;-0.913420;0.150407;53.253525;0.147059;0.147059;0.501961;169210.106224;2.465450;0.000000;0.000000;-0.042516;-0.024442;0.037315;0.260744;0.000000;0.229279;0.011742;0.000000;0.000000;-0.343289;-0.289629;-0.106158;-0.127107;12.859555;22.263266;18.498859;29.492642;15.827523;0.000000;10.663944;5.029297;-3.238553;187.631410;4068.083234
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.012964;0.536650;7.369092;54.303524;7.639080;3.595946;0.624924;4.795342;2.339710;0.176471;0.176471;0.000000;3183.192716;3.338371;11.157775;10.069000;4.344546;18.875081;11.973764;1.652921;0.947254;1.380069;3.161425;0.137255;0.137255;0.000000;13661.369770;0.432857;-3.267112;-2.903300;2.690326;7.237856;4.232242;1.558843;-0.307830;2.680428;2.281000;0.235294;0.235294;0.000000;1459.675616;1.356491;4.871346;8.635050;31.767904;1009.199714;32.139224;9.989545;-0.135044;0.244689;36.772000;0.098039;0.098039;1.003922;54012.986717;2.478993;-0.649988;16.033500;58.139153;3380.161134;58.142786;21.957093;-0.771186;-0.396583;77.769750;0.088235;0.088235;1.003922;172431.537718;2.522885;0.000000;0.000000;0.048910;0.078480;0.090495;0.256676;0.000000;0.065067;-0.181872;0.000000;0.000000;-0.465108;-0.313711;-0.228998;-0.396288;13.926984;32.765672;20.101041;54.910939;18.992206;0.000000;11.947529;5.029297;-3.411545;226.726562;4431.425217
