Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.002791;3.014950;0.802259;0.643619;3.108114;0.307361;-0.406553;0.753048;0.955325;0.147059;0.147059;0.000000;952.553997;0.246363;9.475273;9.615850;3.024344;9.146655;9.946228;0.777481;0.033376;-0.936688;5.139000;0.107843;0.107843;0.000000;9624.121971;0.284069;3.255728;3.350250;0.872464;0.761194;3.370603;0.236264;-0.434679;-0.257774;1.041475;0.147059;0.147059;0.000000;1120.000095;0.240271;3.407679;-5.792750;21.167843;448.077587;21.440379;3.729705;0.659161;-0.651392;29.795750;0.058824;0.058824;1.505882;24036.843855;1.270280;-3.477794;-3.241800;42.907520;1841.055255;43.048232;12.274022;0.025007;-0.919339;67.975000;0.107843;0.107843;1.003922;95128.234457;2.180578;0.000000;0.000000;0.315406;0.134003;-0.104627;0.643183;0.000000;-0.027472;0.254871;0.000000;0.000000;0.183200;-0.104160;0.213331;0.523439;10.216883;8.203126;14.478063;9.306218;0.580990;0.000000;10.016521;2.011719;3.215296;112.587816;2324.201129
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.278239;3.249450;0.721826;0.521032;3.356767;0.210357;0.029542;-1.135073;1.201250;0.107843;0.107843;0.000000;1122.753213;0.163321;8.850240;9.048850;2.744540;7.532498;9.266027;0.699241;0.068957;-1.045487;4.278250;0.088235;0.088235;0.000000;8373.494344;0.246885;3.066487;3.120000;1.053123;1.109068;3.242285;0.234736;0.173804;-0.843050;1.701050;0.068627;0.068627;0.000000;1015.703655;0.295230;3.401424;-0.479180;18.955212;359.300078;19.257979;3.751111;0.371913;-0.798815;28.567425;0.088235;0.088235;2.007843;19516.234077;1.935510;9.369446;12.479000;47.432620;2249.853395;48.349146;12.117115;1.002238;2.654858;58.047250;0.098039;0.098039;0.501961;123719.763594;2.306862;0.000000;0.000000;0.325722;0.218298;-0.108490;0.539717;0.000000;0.464450;-0.081757;0.000000;0.000000;0.538331;0.169982;0.469526;0.215226;9.719647;6.655589;14.128479;7.666553;0.466716;0.000000;9.421711;2.011719;2.943967;101.127134;2719.022097
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.469339;3.751300;1.018929;1.038216;3.615872;0.261858;-1.297067;2.763819;1.117175;0.078431;0.078431;0.000000;1280.654633;0.266057;9.237557;9.513250;2.018504;4.074360;9.455518;0.527200;-0.741343;0.313401;2.541825;0.107843;0.107843;0.000000;8911.706007;0.158197;1.600257;1.663700;1.960353;3.842982;2.530574;0.240232;0.089493;-1.194308;3.435862;0.058824;0.058824;0.000000;457.197786;1.146549;16.928024;22.684000;19.613570;384.692116;25.908495;3.734287;-0.827732;-0.128133;28.566075;0.078431;0.078431;0.000000;48850.282363;1.327602;70.250282;51.937500;74.603217;5565.639924;102.473128;12.521864;-0.175538;-0.407058;120.515000;0.019608;0.019608;0.000000;787228.577408;1.196276;0.000000;0.000000;0.208304;-0.320454;-0.657877;0.655057;0.000000;0.392196;0.208872;0.000000;0.000000;-0.009285;0.405276;-0.041015;0.311459;10.139857;3.664638;14.723179;4.174583;0.988613;0.000000;9.575225;2.011719;2.168899;106.481345;11178.395912
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.309992;3.430450;1.089959;1.188010;3.484832;0.342096;-0.919806;1.462081;1.019875;0.127451;0.127451;0.000000;1178.114147;0.319765;9.355702;9.430650;1.460143;2.132018;9.468959;0.385593;-0.208023;-0.697554;2.100575;0.117647;0.117647;0.000000;9036.710515;0.086215;1.268631;1.236600;1.745974;3.048427;2.158205;0.251362;0.209563;-1.085758;3.086313;0.078431;0.078431;0.000000;319.633875;1.179725;15.875605;15.837500;16.144117;260.632504;22.642158;3.196484;-0.744091;0.678925;15.676500;0.107843;0.107843;0.000000;39004.609038;1.372561;65.930557;72.570500;81.410457;6627.662564;104.759252;14.355507;-0.476283;-0.483491;121.585250;0.049020;0.049020;0.000000;781431.394633;1.568645;0.000000;0.000000;0.128995;-0.333101;-0.492701;0.794094;0.000000;0.361159;0.298213;0.000000;0.000000;-0.049938;0.378069;-0.098251;0.161025;10.184978;2.071461;14.681977;2.196263;1.156637;0.000000;10.376925;2.011719;0.740117;105.805233;11491.826147
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.448911;3.317450;1.050351;1.103237;3.605305;0.346409;0.391750;0.154824;1.285450;0.117647;0.117647;0.000000;1269.572827;0.277708;9.226575;8.587350;3.006337;9.038059;9.704007;0.722519;1.407920;1.875240;3.437300;0.088235;0.088235;0.000000;9144.195957;0.287791;2.639592;2.453750;1.319301;1.740555;2.950933;0.330185;0.481306;-0.201677;2.003200;0.078431;0.078431;0.000000;799.459331;0.564533;5.756747;9.318450;22.964480;527.367352;23.675039;4.631760;0.138168;0.251943;24.796775;0.117647;0.117647;1.003922;30286.465388;2.062973;24.040666;26.437500;53.972395;2913.019415;59.084457;14.261646;-0.129699;-0.522746;79.584750;0.078431;0.078431;0.000000;207528.164556;2.034910;0.000000;0.000000;0.552440;0.375033;0.441393;0.723609;0.000000;0.589029;0.258624;0.000000;0.000000;0.555932;0.260343;0.477064;0.429114;10.110234;8.949155;14.675486;9.497749;0.743956;0.000000;9.667536;2.011719;2.621069;111.165977;4060.188538
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.452354;3.286950;1.268464;1.609000;3.678009;0.373667;0.199179;-0.374585;1.917925;0.068627;0.068627;0.000000;1297.779304;0.359956;9.451405;7.228300;3.973358;15.787571;10.252640;0.993742;0.893363;-0.499654;5.987675;0.068627;0.068627;0.000000;9916.731463;0.414104;3.149521;3.125600;1.395731;1.948064;3.444930;0.395796;0.600537;0.246959;1.717375;0.068627;0.068627;0.000000;1111.145298;0.504593;-7.169501;-8.703500;32.456071;1053.396555;33.238506;6.890396;0.101618;-0.498012;45.458250;0.078431;0.078431;1.505882;58969.229543;1.751386;-11.637585;-15.736000;71.301220;5083.863925;72.244704;16.771110;-0.144965;-0.561859;96.419250;0.088235;0.088235;1.505882;273092.478424;1.878730;0.000000;0.000000;0.704776;0.454559;0.526013;0.868857;0.000000;0.250228;0.128253;0.000000;0.000000;-0.039994;0.012466;0.238176;0.367886;10.336748;15.796025;14.903759;16.792322;0.776492;0.000000;10.002968;2.011719;3.074527;122.644377;6335.963165
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.551131;3.421700;1.330307;1.769717;3.792130;0.353617;0.197512;-0.535539;1.887125;0.088235;0.088235;0.000000;1376.535573;0.387072;9.178628;8.814800;2.935183;8.615301;9.636520;0.660834;1.124613;0.953633;2.879925;0.107843;0.107843;0.000000;9032.599068;0.280383;2.738952;2.705800;1.588408;2.523040;3.166212;0.377521;0.310591;0.547782;1.748550;0.117647;0.117647;0.000000;893.872439;0.692462;-24.050158;-23.230000;29.798861;887.972106;38.293370;6.274783;-0.114520;-0.675003;40.445725;0.058824;0.058824;0.000000;104284.671422;1.461235;-85.290524;-90.847000;80.150992;6424.181477;117.041253;18.608339;0.428094;-0.329744;112.682500;0.078431;0.078431;0.000000;1069641.687325;1.162211;0.000000;0.000000;0.519011;0.765218;0.783497;0.794926;0.000000;-0.060283;0.006246;0.000000;0.000000;-0.078878;-0.404430;0.036270;0.157435;10.122324;8.781321;14.729759;9.261058;1.226782;0.000000;9.637810;2.011719;2.999411;111.242768;15175.062007
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.681973;3.483000;1.081521;1.169688;3.837527;0.320265;0.648534;-0.424587;1.519600;0.117647;0.117647;0.000000;1442.461813;0.265408;9.400551;9.051050;1.981289;3.925505;9.607074;0.481745;1.310177;1.918897;1.972350;0.068627;0.068627;0.000000;9214.015243;0.153116;2.404931;2.491000;1.487819;2.213606;2.827950;0.306167;0.432444;0.752097;1.610375;0.068627;0.068627;0.000000;702.834562;0.704157;-16.570938;-13.634500;31.862469;1015.216903;35.913965;5.086206;-0.022875;-0.463631;41.961975;0.049020;0.049020;0.000000;79796.113074;1.809645;-67.712619;-58.604500;78.104527;6100.317180;103.369802;14.312329;-0.364289;-0.897834;122.977425;0.039216;0.039216;0.000000;778789.395078;1.249521;0.000000;0.000000;0.271447;0.458994;0.553454;0.639327;0.000000;0.234585;0.250866;0.000000;0.000000;0.383529;-0.201938;0.289497;0.347713;10.351518;3.868551;15.082524;4.083275;1.062366;0.000000;10.139165;2.011719;2.146728;111.022474;11983.126097
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.769656;2.740350;1.030356;1.061633;2.955102;0.278845;0.379523;0.417243;1.098125;0.166667;0.166667;0.000000;836.641499;0.410238;9.783741;9.448700;2.425819;5.884596;10.079989;0.614500;0.681260;-0.203801;3.570450;0.107843;0.107843;0.000000;10063.717769;0.187743;2.550313;2.427150;1.116988;1.247661;2.784198;0.233490;0.932325;2.238874;1.371750;0.078431;0.078431;0.000000;727.082945;0.461040;-2.131891;-0.463560;25.200932;635.086991;25.290946;4.598893;-0.163026;-0.589182;33.455000;0.088235;0.088235;1.003922;32853.025230;1.399059;0.451136;-4.752100;38.668758;1495.272859;38.671390;11.073234;0.109304;-0.612723;54.580750;0.107843;0.107843;0.501961;76285.689111;2.199041;0.000000;0.000000;0.327640;0.031616;0.373760;0.449550;0.000000;0.348284;0.208491;0.000000;0.000000;0.322158;0.025371;0.404711;0.357734;10.423313;5.693356;14.553397;6.079455;0.935548;0.000000;10.328823;2.011719;2.657953;114.338816;2142.860090
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.602788;2.623800;0.841020;0.707314;2.735291;0.217881;-0.260237;-0.149596;1.160425;0.127451;0.127451;0.000000;727.078084;0.308461;9.074038;9.209150;2.280190;5.199265;9.356144;0.567071;0.349628;-0.217663;2.908450;0.117647;0.117647;0.000000;8663.656463;0.181982;2.789688;2.756400;0.751777;0.565169;2.889209;0.194382;0.089324;-0.745553;1.090675;0.098039;0.098039;0.000000;822.628658;0.219279;-3.106261;1.729250;17.503933;306.387667;17.777416;3.354095;-0.455918;-0.720684;26.252500;0.088235;0.088235;1.003922;16615.560930;2.200632;3.920265;3.066350;36.834961;1356.814316;37.042986;9.572927;-0.075296;-0.692989;56.343000;0.117647;0.117647;0.501961;70769.802790;1.942311;0.000000;0.000000;0.152244;-0.163441;-0.209352;0.831507;0.000000;0.243104;-0.053200;0.000000;0.000000;0.415905;0.120422;0.224509;0.116594;9.710205;4.731170;13.676826;5.269826;0.695234;0.000000;9.845322;2.011719;2.629721;99.019252;1696.566847
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.688361;3.706550;0.856011;0.732754;3.786391;0.190804;-0.206601;-0.444499;1.211975;0.127451;0.127451;0.000000;1424.999619;0.174135;8.967911;9.135050;1.794046;3.218603;9.145601;0.467771;-0.371389;-0.489453;2.111600;0.068627;0.068627;0.000000;8367.339190;0.124862;2.476230;2.935950;1.545329;2.388042;2.918863;0.188743;-1.134339;0.269447;1.262150;0.068627;0.068627;0.000000;747.249607;0.698131;8.531414;7.680450;24.793871;614.736015;26.220623;3.215875;0.140554;-0.768682;40.498000;0.088235;0.088235;0.501961;38778.211104;1.607556;57.306681;38.535500;77.768077;6047.873738;96.601912;7.976640;0.423298;-0.783805;120.788300;0.029412;0.029412;0.000000;643441.982916;1.148527;0.000000;0.000000;0.541886;0.099758;-0.410784;0.650632;0.000000;0.656149;0.201741;0.000000;0.000000;-0.109618;0.586182;-0.133405;0.065630;9.934888;3.276788;14.656272;3.505842;0.484637;0.000000;9.328719;2.011719;3.130771;101.978786;10027.970272
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.732407;3.889850;0.957964;0.917696;3.853383;0.217592;-0.538015;-0.419851;1.418475;0.088235;0.088235;0.000000;1467.754830;0.190016;9.645525;9.566850;1.244818;1.549572;9.725519;0.434101;0.181320;-0.532251;1.699500;0.137255;0.137255;0.000000;9568.718066;0.067053;2.404425;3.125400;1.878614;3.529190;3.051303;0.229733;-0.637581;-0.920367;3.087422;0.019608;0.019608;0.000000;769.680969;0.751079;27.041271;27.202500;23.734711;563.336496;35.980089;3.156998;-0.075955;-0.922491;41.588775;0.058824;0.058824;0.000000;103316.260342;0.902132;79.900474;62.609000;69.169107;4784.365340;105.680892;8.546794;0.336607;-1.183405;123.465750;0.039216;0.039216;0.000000;895182.333847;0.866987;0.000000;0.000000;0.071430;0.140568;-0.510012;0.325026;0.000000;-0.175007;0.045387;0.000000;0.000000;-0.186256;0.285147;-0.168499;-0.099347;10.580528;1.486706;15.377931;1.576307;0.915389;0.000000;10.517110;2.011719;2.176982;113.434272;12472.328271
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.227515;3.069500;1.172017;1.373623;3.433726;0.328734;0.877411;1.245103;1.515275;0.078431;0.078431;0.000000;1132.578464;0.375003;9.219166;9.214400;2.432914;5.919070;9.534783;0.548696;1.202058;2.649159;2.742100;0.127451;0.127451;0.000000;8971.180798;0.211190;2.931406;3.089000;1.544677;2.386027;3.313483;0.276528;-0.304929;0.027365;2.367925;0.029412;0.029412;0.000000;998.212055;0.625261;13.353479;7.390200;32.533620;1058.436454;35.167483;4.238198;0.212799;-1.018530;47.421000;0.029412;0.029412;0.501961;72178.061738;1.997150;16.742799;6.247150;69.768872;4867.695442;71.749681;13.440596;0.334329;0.410377;62.063250;0.088235;0.088235;2.509804;276871.198762;2.239274;0.000000;0.000000;0.381812;-0.072223;-0.235097;0.876759;0.000000;0.141320;0.590922;0.000000;0.000000;-0.013741;0.187668;0.262806;0.573013;10.039283;5.915365;14.446680;6.227429;1.137469;0.000000;10.003955;2.011719;2.728251;106.702561;6395.747774
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.478632;3.365750;1.250578;1.563945;3.696596;0.427539;0.435868;0.366487;1.584775;0.098039;0.098039;0.000000;1314.100693;0.385059;9.149473;7.749800;3.515587;12.359349;9.801643;0.896413;1.078472;0.180026;4.458375;0.068627;0.068627;0.000000;9169.074105;0.370871;2.895499;2.398300;1.438224;2.068489;3.233018;0.360909;1.170982;0.872915;1.970700;0.078431;0.078431;0.000000;960.652245;0.499287;-2.154290;-10.222700;32.266366;1041.118356;32.338202;5.596220;0.882902;-0.324308;46.247500;0.039216;0.039216;1.003922;53570.833735;1.546114;-2.583075;-12.906000;64.403120;4147.761888;64.454900;16.581949;0.418734;0.922378;53.874750;0.107843;0.107843;2.509804;212218.751859;1.994091;0.000000;0.000000;0.547178;-0.021180;0.004190;0.810945;0.000000;0.209251;0.221517;0.000000;0.000000;0.072137;0.080687;0.414774;0.155026;10.078996;12.150865;14.628104;12.998608;1.062540;0.000000;9.605170;2.011719;2.590054;113.737020;5210.645892
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.552649;3.579200;0.996387;0.992787;3.689729;0.368472;-0.165541;-0.187278;1.366225;0.107843;0.107843;0.000000;1338.010572;0.255869;9.428604;7.994600;3.569548;12.741675;10.081679;0.833783;0.952507;-0.244814;4.998825;0.068627;0.068627;0.000000;9717.487852;0.355433;2.324383;2.258700;1.540096;2.371894;2.788306;0.340579;0.742067;1.033854;1.821925;0.127451;0.127451;0.000000;672.065577;0.754363;-15.069971;-14.911000;42.047684;1768.007708;44.666674;6.058867;-0.277629;-0.212012;48.947500;0.068627;0.068627;1.003922;113335.168483;1.776254;-35.680027;-21.663000;76.343078;5828.265524;84.269389;12.673855;-0.538015;0.235486;64.504500;0.058824;0.058824;0.000000;427098.294419;1.797192;0.000000;0.000000;0.620268;0.272959;0.354074;0.858749;0.000000;0.087390;-0.033049;0.000000;0.000000;-0.047811;-0.131454;0.334462;0.157921;10.341444;12.308885;14.981253;13.272372;0.598075;0.000000;10.020498;2.011719;2.645859;119.254350;9104.216245
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.384910;3.444100;0.954288;0.910665;3.516857;0.311523;-0.244533;-0.577709;1.558000;0.117647;0.117647;0.000000;1215.122399;0.251399;9.281673;8.582350;2.743643;7.527578;9.678689;0.550381;1.197353;0.987032;3.440625;0.078431;0.078431;0.000000;9171.156420;0.249538;2.252034;2.083800;1.591374;2.532471;2.757559;0.278447;0.426716;-0.744020;2.503093;0.068627;0.068627;0.000000;646.469738;0.773984;-29.549172;-28.290000;33.566028;1126.678236;44.719479;5.654752;-0.421420;-0.138996;38.729300;0.107843;0.107843;0.000000;146525.968624;1.273033;-84.062752;-61.906500;73.158711;5352.197057;111.439415;13.198234;-0.687893;-0.485396;108.707250;0.058824;0.058824;0.000000;993749.805767;1.031829;0.000000;0.000000;0.423555;0.276473;0.343173;0.596724;0.000000;0.088455;0.144669;0.000000;0.000000;0.232211;-0.166973;0.262770;0.428195;10.136803;7.290527;14.666583;7.784810;0.736980;0.000000;9.967677;2.011719;2.089202;110.045308;14426.179215
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.278198;3.493950;1.037696;1.076814;3.438517;0.339906;-0.251799;-0.019859;1.379950;0.078431;0.078431;0.000000;1151.073501;0.310250;9.452962;9.154750;2.929392;8.581339;9.896455;0.791704;0.442929;0.465831;3.541200;0.107843;0.107843;0.000000;9552.215773;0.275451;3.026205;2.825950;1.339492;1.794239;3.309405;0.339717;0.278407;-0.332210;1.538375;0.117647;0.117647;0.000000;1025.647034;0.456169;-7.748761;-15.604500;36.060912;1300.389402;36.884044;6.003428;0.850701;-0.030255;45.737925;0.039216;0.039216;1.505882;72445.327914;1.614303;-40.200784;-34.165000;92.667386;8587.244469;101.011620;18.349885;-0.136788;-0.074086;125.006250;0.078431;0.078431;0.000000;602800.678449;1.936436;0.000000;0.000000;0.243512;0.221890;0.268420;0.716560;0.000000;-0.050282;0.312073;0.000000;0.000000;0.492014;-0.227080;0.290750;0.460269;10.296652;7.742183;14.731160;8.739337;1.014441;0.000000;10.204344;2.011719;3.003428;113.763223;11574.732326
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.989597;3.000350;0.968816;0.938604;3.142657;0.308095;0.157510;0.098683;1.406600;0.068627;0.068627;0.000000;959.553290;0.317357;9.589358;9.861500;3.324967;11.055403;10.149443;0.966627;0.115221;-0.338466;4.606975;0.137255;0.137255;0.000000;9943.363480;0.329365;3.070169;3.025350;1.032888;1.066858;3.239258;0.325672;0.283470;0.914401;1.186775;0.156863;0.156863;0.000000;1015.887416;0.336280;7.317023;6.537150;29.699934;882.086068;30.587986;5.609087;0.526002;0.203271;35.798000;0.068627;0.068627;1.003922;50468.235087;1.960627;9.333924;6.201350;62.433634;3897.958636;63.127496;15.266782;-0.145103;0.634094;58.516750;0.156863;0.156863;1.003922;207683.499480;1.908092;0.000000;0.000000;0.402339;0.238730;0.035000;0.738933;0.000000;0.198761;0.311948;0.000000;0.000000;0.324555;-0.148224;0.180166;0.556358;10.334557;10.084409;14.578954;11.329876;0.782884;0.000000;10.322153;2.011719;3.101278;116.887479;4931.198457
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.750004;2.741700;0.804953;0.647950;2.865392;0.265427;-0.148231;-0.333223;1.049875;0.147059;0.147059;0.000000;804.477749;0.254195;9.025300;8.775500;2.614902;6.837714;9.396476;0.676233;0.319786;-0.264776;3.156125;0.098039;0.098039;0.000000;8657.242307;0.233895;2.616631;2.591150;0.908946;0.826183;2.770008;0.214337;0.435235;0.155478;1.114025;0.088235;0.088235;0.000000;740.526770;0.334425;-9.067588;-6.098200;23.041170;530.895497;24.761192;3.666065;-0.283426;-1.176509;39.776750;0.049020;0.049020;1.505882;35462.569450;1.602803;-36.584847;-21.632500;67.367644;4538.399504;76.660619;11.355901;-0.787943;0.214813;75.320375;0.068627;0.068627;0.000000;367986.564301;1.868584;0.000000;0.000000;0.321054;0.066925;0.108055;0.666284;0.000000;0.347368;0.052551;0.000000;0.000000;0.200970;0.156930;0.117159;0.426531;9.706308;6.291817;13.775304;6.979056;0.580723;0.000000;9.597298;2.011719;2.672786;100.504228;6497.640097
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.186877;3.196700;0.928443;0.862007;3.319366;0.237643;-0.215531;-0.056315;1.285200;0.088235;0.088235;0.000000;1079.895984;0.249346;9.095266;8.952500;1.915632;3.669647;9.294811;0.472658;0.437278;-0.066566;2.763625;0.098039;0.098039;0.000000;8625.002759;0.136301;2.469475;2.416550;0.512345;0.262497;2.522064;0.175939;0.476489;-0.342083;0.699875;0.137255;0.137255;0.000000;635.414923;0.152214;-29.936653;-27.254000;28.946622;837.906908;41.642648;3.738424;-0.375663;-0.593289;36.948750;0.049020;0.049020;0.000000;134151.191843;0.976341;-87.725223;-93.142500;48.578326;2359.853749;100.277457;9.754921;-0.079098;0.381376;57.065250;0.078431;0.078431;0.000000;905326.624993;0.622782;0.000000;0.000000;0.307853;-0.019266;-0.182194;0.557461;0.000000;0.319595;-0.080131;0.000000;0.000000;0.246531;0.247963;0.486282;0.337778;9.891910;3.561810;14.282143;3.809999;0.766523;0.000000;9.362691;2.011719;2.436812;101.411697;11796.039352
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.219057;3.244450;0.949571;0.901685;3.356190;0.257785;0.325779;-0.873745;1.609500;0.107843;0.107843;0.000000;1102.945477;0.258534;8.827127;8.672950;2.055727;4.226015;9.063343;0.459601;-0.193007;-0.128358;2.755325;0.098039;0.098039;0.000000;8163.247943;0.167416;2.970797;2.725150;1.053017;1.108845;3.151901;0.203716;0.595238;-0.668052;1.482675;0.058824;0.058824;0.000000;956.766316;0.307073;-27.275905;-20.392500;28.940412;837.547445;39.768360;3.964534;-0.580257;-0.313381;40.700375;0.039216;0.039216;0.000000;118601.618766;1.128088;-52.628262;-67.033000;60.110477;3613.269459;79.893701;9.692216;1.070392;0.544678;82.044250;0.049020;0.049020;0.000000;466801.361662;1.267269;0.000000;0.000000;0.520139;0.528572;0.414945;0.642584;0.000000;0.335590;0.024585;0.000000;0.000000;0.038727;-0.033646;0.303122;0.137234;9.650301;4.279888;14.046184;4.556264;0.622205;0.000000;10.061567;2.011719;3.026784;97.408206;7974.460308
