Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.214466;0.071267;0.626956;0.393073;0.662623;0.168844;0.514340;-0.635805;1.005740;0.068627;0.068627;0.501961;24.739145;2.097338;9.322175;9.127500;1.190689;1.417739;9.397908;0.475329;0.644998;0.273501;1.585275;0.127451;0.127451;0.000000;8936.404962;0.065894;3.799549;3.971000;1.137867;1.294742;3.966272;0.321413;-0.093036;-0.134320;1.713450;0.058824;0.058824;0.000000;1538.567396;0.272634;-0.592629;2.595900;14.825845;219.805689;14.837685;4.914378;-1.316918;2.075160;18.955075;0.137255;0.137255;0.501961;11246.179723;2.396215;-0.348867;1.812200;13.802611;190.512076;13.807019;3.156216;0.032839;-0.213937;18.676525;0.058824;0.058824;0.501961;9728.560553;1.574373;0.000000;0.000000;-0.343984;-0.012147;-0.026264;-0.341017;0.000000;-0.128988;0.093343;0.000000;0.000000;-0.230130;0.334705;0.314593;-0.579216;9.823811;1.252484;12.870804;1.493128;0.335613;0.000000;9.322760;3.017578;4.038531;97.759746;426.521997
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.147498;-0.076986;0.658900;0.434150;0.675208;0.139442;0.394099;-1.001115;1.180562;0.058824;0.058824;0.501961;24.360802;1.549223;9.170747;8.873750;1.016403;1.033074;9.226900;0.374013;0.939851;0.918176;1.281350;0.117647;0.117647;0.000000;8631.152399;0.051060;3.673760;3.817750;1.013167;1.026508;3.810908;0.217577;0.168557;-0.423020;1.542600;0.039216;0.039216;0.000000;1428.996361;0.226216;1.446299;4.497550;14.014460;196.405090;14.088892;4.373713;-1.429811;3.162309;14.626825;0.156863;0.156863;0.501961;10230.354504;2.227983;0.235840;1.651600;11.477099;131.723800;11.479522;2.756055;-0.250113;0.600989;15.285225;0.068627;0.068627;0.501961;6724.226687;2.228113;0.000000;0.000000;-0.134278;-0.073274;-0.048071;-0.321564;0.000000;-0.476676;0.251795;0.000000;0.000000;0.257304;0.120001;0.201146;-0.497387;9.678826;0.911912;12.753498;1.056645;0.425106;0.000000;9.228308;3.017578;3.613751;94.591581;344.799310
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.142252;0.277085;0.617928;0.381835;0.634090;0.119356;-0.228356;-1.431337;1.187942;0.039216;0.039216;0.501961;21.539386;1.261537;9.190322;8.923050;0.902591;0.814670;9.234537;0.316713;0.912658;0.562153;1.061750;0.117647;0.117647;0.000000;8656.673584;0.041838;3.604324;3.681200;1.024137;1.048856;3.746999;0.206450;0.142161;-0.148923;1.288400;0.078431;0.078431;0.000000;1378.591590;0.237767;3.726378;3.511250;9.163103;83.962464;9.891833;3.290817;-0.122581;-0.161053;11.849025;0.107843;0.107843;0.000000;5699.094983;2.494573;2.363482;3.785000;10.430873;108.803106;10.695287;2.451722;0.191845;-0.773487;17.445325;0.068627;0.068627;0.501961;6118.930054;1.869203;0.000000;0.000000;-0.113613;-0.203058;-0.384321;-0.228418;0.000000;-0.482923;0.288734;0.000000;0.000000;0.315508;-0.401512;0.038148;-0.379051;9.692774;0.728883;12.772652;0.831912;0.376439;0.000000;9.124927;3.017578;3.923263;94.678751;226.277520
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.090726;-0.212790;0.513136;0.263308;0.521094;0.129396;0.142187;-1.080386;0.912077;0.078431;0.078431;0.501961;14.268911;1.742216;9.380494;9.239350;1.088295;1.184386;9.443413;0.385806;0.551552;0.791799;1.236975;0.127451;0.127451;0.000000;9035.768007;0.056581;3.590817;3.703650;0.966641;0.934395;3.718650;0.218011;-0.185791;-0.302227;1.116200;0.107843;0.107843;0.000000;1362.841223;0.223157;-2.608069;-0.956250;11.039997;121.881539;11.343878;3.600385;-1.004052;1.160565;13.963450;0.107843;0.107843;1.505882;6910.521868;2.561311;-0.379057;1.926900;12.903374;166.497049;12.908940;2.289858;-0.095093;-0.746004;20.977850;0.039216;0.039216;0.501961;8506.486295;1.015209;0.000000;0.000000;0.223253;-0.210372;-0.011395;0.271180;0.000000;-0.156666;0.021275;0.000000;0.000000;-0.237774;-0.135026;0.206272;-0.565758;9.868248;1.067283;12.845379;1.212854;0.249174;0.000000;9.470323;3.017578;3.382701;98.449595;309.152655
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.032799;-0.099552;0.580018;0.336421;0.580945;0.151523;-0.252026;-0.811751;0.918110;0.068627;0.068627;2.007843;17.269712;2.051557;9.239209;9.064200;1.161953;1.350134;9.311988;0.472691;0.444792;0.194367;1.585850;0.137255;0.137255;0.000000;8775.881767;0.063681;3.909577;4.043750;1.062122;1.128102;4.051283;0.287071;-0.225490;-0.538005;1.637025;0.058824;0.058824;0.000000;1616.582407;0.231044;-1.893217;-1.032880;12.880205;165.899689;13.018600;5.177111;-0.113675;1.336060;14.846650;0.137255;0.137255;1.505882;8826.508738;2.624613;-11.830535;-13.840500;14.665854;215.087266;18.842739;2.556822;0.126637;-0.253847;21.601236;0.039216;0.039216;0.000000;25245.564082;1.201145;0.000000;0.000000;0.080405;-0.260626;0.249693;-0.346716;0.000000;-0.266438;-0.117769;0.000000;0.000000;0.354226;0.302966;0.215175;-0.548314;9.738857;1.205270;12.743108;1.366419;0.336835;0.000000;9.348696;3.017578;3.887495;96.050611;540.945682
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.053519;0.223275;0.572013;0.327199;0.574512;0.136915;-0.611085;-0.594802;0.952228;0.049020;0.049020;0.501961;16.980061;1.645880;9.182032;8.863150;1.044334;1.090633;9.241231;0.423402;0.658736;0.029002;1.413050;0.166667;0.166667;0.000000;8655.229942;0.054318;3.636187;3.716150;1.040656;1.082965;3.782172;0.279883;-0.170931;-0.090935;1.442725;0.078431;0.078431;0.000000;1403.862925;0.248887;1.381150;2.405900;12.221726;149.370597;12.299519;4.793627;-0.127700;0.791328;15.094250;0.137255;0.137255;0.501961;7812.494890;2.447150;-18.705427;-21.723500;16.880176;284.940326;25.195899;3.050435;0.435630;-0.267172;24.625350;0.029412;0.029412;0.000000;50225.577868;1.178839;0.000000;0.000000;-0.102782;0.038117;-0.156884;-0.341781;0.000000;-0.540677;0.147306;0.000000;0.000000;0.265829;0.471233;0.020416;-0.344731;9.682819;0.973425;12.680417;1.106386;0.325484;0.000000;9.166127;3.017578;3.787057;94.730415;800.416310
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.178831;-0.293345;0.554221;0.307161;0.582359;0.163464;0.142825;-0.858258;0.888427;0.049020;0.049020;0.501961;18.927826;2.185642;9.303157;9.097300;1.240391;1.538569;9.385483;0.493788;0.675676;0.506341;1.532150;0.137255;0.137255;0.000000;8906.437307;0.070076;3.779031;3.911600;0.962191;0.925812;3.899601;0.291698;-0.453450;0.284888;1.079150;0.098039;0.098039;0.000000;1503.895410;0.212910;-1.082878;-0.513445;12.977853;168.424661;13.022952;5.096620;-0.249998;-0.186450;19.334600;0.147059;0.147059;0.501961;8709.400099;2.256153;-27.721175;-29.752500;18.062944;326.269964;33.086757;3.095372;0.147807;-0.786193;30.410250;0.029412;0.029412;0.000000;95024.783263;0.711750;0.000000;0.000000;0.140946;0.164458;-0.184489;-0.049877;0.000000;-0.427141;0.316486;0.000000;0.000000;-0.039890;0.193929;0.201808;-0.441970;9.800110;1.384274;12.809379;1.561455;0.302550;0.000000;9.318497;3.017578;3.614908;97.426439;1279.537677
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.080498;-0.208605;0.646662;0.418171;0.651653;0.188994;0.017193;-1.278880;1.154825;0.049020;0.049020;0.501961;21.988065;2.140312;9.329590;9.168600;1.398872;1.956843;9.433880;0.620260;0.546161;0.486553;1.692675;0.137255;0.137255;0.000000;8978.007050;0.084651;3.621728;3.726550;1.042496;1.086799;3.768782;0.329017;-0.083497;-0.633609;1.681650;0.107843;0.107843;0.000000;1393.370618;0.254212;2.350148;2.970550;12.870725;165.655556;13.083530;5.894651;-0.279411;-0.118303;17.004550;0.166667;0.166667;1.505882;9011.831437;2.686994;-36.942436;-39.379000;19.082189;364.129918;41.579725;3.507515;0.151597;-0.197241;22.213250;0.058824;0.058824;0.000000;157775.988569;0.508234;0.000000;0.000000;0.008489;-0.253462;0.330234;-0.134928;0.000000;-0.074664;0.066935;0.000000;0.000000;0.177803;0.322607;0.241905;-0.553339;9.831442;1.765499;12.922612;1.976256;0.422273;0.000000;9.317104;3.017578;3.920449;98.422747;1914.255984
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.247045;0.440235;0.608094;0.369778;0.656361;0.171350;-0.319878;-0.960204;0.975385;0.088235;0.088235;0.501961;25.084060;1.784975;9.276932;9.040150;1.190670;1.417695;9.353030;0.509909;0.824233;1.463437;1.162825;0.137255;0.137255;0.000000;8850.579347;0.068090;3.334378;3.423150;0.855271;0.731488;3.442320;0.280080;-0.155699;-0.642868;1.308100;0.107843;0.107843;0.000000;1171.364955;0.217912;-3.232938;-0.267375;16.162453;261.224898;16.482621;5.317003;-0.597166;0.015541;22.960500;0.098039;0.098039;0.501961;14388.569082;2.220428;-48.464845;-44.532500;23.010030;529.461482;53.649815;3.891065;-0.097179;-0.429653;32.741500;0.029412;0.029412;0.000000;266585.271535;0.504758;0.000000;0.000000;-0.089106;-0.245805;-0.095719;-0.235083;0.000000;-0.021130;0.140178;0.000000;0.000000;0.535970;0.023808;0.134353;-0.457040;9.778792;1.285198;12.865182;1.435727;0.369443;0.000000;9.338582;3.017578;3.228975;96.909978;3161.829046
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.015088;-0.216390;0.677369;0.458829;0.677537;0.165982;0.314288;-1.200727;1.110740;0.049020;0.049020;0.501961;23.425693;1.503954;9.400248;9.155850;1.212641;1.470498;9.478141;0.494230;0.859508;0.910599;1.103675;0.176471;0.176471;0.000000;9088.193048;0.068560;3.609668;3.601200;0.851811;0.725582;3.708811;0.273403;-0.169521;-0.228703;1.187525;0.078431;0.078431;0.000000;1366.034583;0.191705;-5.418047;-2.857850;15.336801;235.217451;16.265690;5.132087;-0.470041;0.264429;20.855750;0.098039;0.098039;0.501961;14990.885508;2.152736;-53.992892;-57.853000;21.677128;469.897893;58.181873;3.434069;0.122639;-1.005697;36.255500;0.049020;0.049020;0.000000;321320.027375;0.367399;0.000000;0.000000;0.095607;-0.223144;-0.059276;-0.361190;0.000000;-0.294476;0.366963;0.000000;0.000000;0.259713;-0.388372;0.275022;-0.549991;9.897530;1.333111;13.003519;1.491178;0.457252;0.000000;9.381302;3.017578;3.591854;99.294218;3663.458259
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.082510;0.100455;0.705459;0.497672;0.710267;0.175840;0.001868;-1.419639;1.275835;0.049020;0.049020;0.501961;26.076061;1.904830;9.423439;9.155850;1.331775;1.773625;9.517081;0.536852;0.620518;0.417682;1.256250;0.137255;0.137255;0.000000;9148.189847;0.074781;3.418946;3.517100;1.004733;1.009488;3.563521;0.330251;-0.100597;-0.328147;1.357625;0.137255;0.137255;0.000000;1243.801284;0.268957;-3.622838;-0.557205;15.763526;248.488752;16.174477;5.245847;-1.384406;3.280285;16.673725;0.117647;0.117647;0.501961;14014.779345;2.421922;-31.672361;-20.362500;24.879850;619.006921;40.275866;3.117304;-0.462281;-1.153845;44.131750;0.009804;0.009804;0.000000;133896.009771;0.914878;0.000000;0.000000;0.061110;-0.371751;-0.161943;-0.305702;0.000000;-0.025364;0.050696;0.000000;0.000000;-0.024092;0.295062;0.377187;-0.587696;9.923182;1.609773;13.069151;1.793789;0.499996;0.000000;9.500732;3.017578;3.502063;100.079311;1896.457748
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.364532;0.572155;0.651723;0.424743;0.746744;0.171363;-0.592375;-0.786087;1.077375;0.058824;0.058824;0.000000;35.219731;1.841832;9.109719;8.913850;1.274292;1.623821;9.198413;0.493748;1.115455;1.955798;1.224375;0.127451;0.127451;0.000000;8547.486600;0.076488;3.668231;3.831550;1.052553;1.107868;3.816253;0.322302;-0.221164;-0.218551;1.274900;0.127451;0.127451;0.000000;1429.031799;0.254705;-0.513973;3.131150;16.773090;281.336549;16.780963;5.889116;-1.487053;3.031144;16.652600;0.088235;0.088235;0.501961;14379.333984;2.383763;4.641752;8.976900;19.553569;382.342079;20.096963;3.241499;0.231932;-0.789917;34.329000;0.029412;0.029412;0.501961;21697.430337;1.107642;0.000000;0.000000;0.026930;-0.066704;0.331431;0.309270;0.000000;0.309017;-0.053241;0.000000;0.000000;-0.365467;-0.147929;0.217428;-0.583354;9.628033;1.469410;12.782142;1.640320;0.428528;0.000000;9.232926;3.017578;3.429965;94.168422;700.052447
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.137584;0.032564;0.699826;0.489756;0.713222;0.176913;0.321772;-0.941523;1.073538;0.068627;0.068627;2.007843;26.908380;2.300885;9.293391;8.929500;1.502163;2.256494;9.414012;0.586841;1.179973;1.598918;1.425700;0.098039;0.098039;0.000000;8924.527545;0.100261;3.569187;3.637800;1.154497;1.332864;3.751261;0.344939;-0.197347;-0.363900;1.370625;0.068627;0.068627;0.000000;1367.363753;0.312578;3.885006;7.627200;14.208291;201.875534;14.729861;7.020552;-1.447040;2.989631;16.440100;0.225490;0.225490;1.505882;11835.181943;2.946502;25.162057;22.167000;12.040950;144.984484;27.894687;2.804638;0.389317;-0.776721;21.119500;0.049020;0.049020;0.000000;71976.717781;0.562654;0.000000;0.000000;-0.143493;0.024567;-0.205746;-0.158767;0.000000;-0.031166;0.092560;0.000000;0.000000;-0.285909;-0.004191;0.194363;-0.640473;9.803200;2.029578;12.888597;2.291749;0.481692;0.000000;9.196183;3.017578;3.953984;98.132299;1009.154353
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.054842;-0.060012;0.599929;0.359915;0.602430;0.168010;0.574633;-0.100151;0.895855;0.107843;0.107843;0.501961;18.667926;2.151520;9.416788;8.992200;1.407184;1.980166;9.521348;0.554036;1.005183;1.222558;1.654025;0.107843;0.107843;0.000000;9145.930397;0.085258;3.371619;3.367700;1.119123;1.252437;3.552499;0.355424;0.105682;-0.019871;1.388050;0.117647;0.117647;0.000000;1223.416933;0.328747;-2.156817;-0.031715;14.137303;199.863342;14.300881;6.462751;-1.044003;1.467797;19.296200;0.176471;0.176471;1.505882;10667.534808;2.641484;19.500040;14.062000;16.586632;275.116356;25.600155;2.706946;0.066588;-1.003420;28.134625;0.019608;0.019608;0.000000;52816.681204;0.795301;0.000000;0.000000;-0.150534;-0.110305;-0.291412;0.034719;0.000000;-0.223897;0.105041;0.000000;0.000000;-0.051843;0.202287;0.331583;-0.501744;9.911249;1.786134;12.907514;2.009777;0.353473;0.000000;9.642196;3.017578;3.220063;100.018989;872.503369
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.271171;0.499300;0.578499;0.334661;0.638901;0.121418;-0.153240;-0.606747;0.916595;0.019608;0.019608;0.501961;24.568168;1.646983;9.223394;8.905000;1.163579;1.353916;9.296500;0.443877;1.002669;1.585772;1.389525;0.117647;0.117647;0.000000;8746.298557;0.063495;3.692635;3.824250;0.923654;0.853138;3.806402;0.268178;-0.018981;0.254984;0.993150;0.068627;0.068627;0.000000;1434.341918;0.200810;0.557401;0.249370;11.916021;141.991557;11.929051;4.561965;-0.649516;0.584988;16.388450;0.166667;0.166667;0.501961;7275.413977;2.613795;11.341160;9.466300;13.937438;194.252173;17.968697;3.107300;0.677896;0.472746;18.840950;0.068627;0.068627;0.000000;23028.796417;1.705066;0.000000;0.000000;-0.059346;-0.091961;-0.288653;-0.275097;0.000000;0.105513;0.173196;0.000000;0.000000;-0.272325;0.379453;0.321802;-0.436949;9.726714;1.224147;12.785157;1.368900;0.336396;0.000000;9.303077;3.017578;3.741113;95.833110;479.665029
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.162766;0.159990;0.578218;0.334336;0.600690;0.131411;0.168552;-0.299049;0.794495;0.068627;0.068627;0.501961;19.755689;2.032108;9.403435;9.096200;1.175036;1.380710;9.476566;0.447740;0.921874;1.242884;1.413925;0.098039;0.098039;0.000000;9089.732422;0.063190;3.613134;3.831100;1.022090;1.044669;3.754918;0.277596;-0.746555;0.428752;1.206450;0.088235;0.088235;0.000000;1384.881658;0.247744;-0.837963;-0.671935;12.446114;154.905756;12.474291;4.517314;-0.800085;1.248973;13.643650;0.127451;0.127451;2.509804;7972.742510;2.477611;6.333789;8.625150;14.221528;202.251862;15.568196;2.857366;0.091554;-0.368976;22.464925;0.049020;0.049020;0.501961;14407.104689;1.772886;0.000000;0.000000;-0.006279;-0.115154;0.237756;0.111550;0.000000;0.200305;-0.051518;0.000000;0.000000;-0.148577;0.242918;0.256504;-0.573953;9.895388;1.247421;12.885724;1.394398;0.337629;0.000000;9.425060;3.017578;3.596826;99.166134;412.076088
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.092844;0.094859;0.539401;0.290953;0.547333;0.169313;-0.088261;0.596224;0.505912;0.147059;0.147059;0.501961;15.719651;2.289161;9.269894;8.908050;1.232894;1.520027;9.351522;0.483428;0.909672;0.790411;1.567900;0.098039;0.098039;0.000000;8842.480686;0.072332;3.833945;4.158200;1.227742;1.507350;4.025728;0.338069;-0.541307;0.155361;1.773375;0.068627;0.068627;0.000000;1576.217307;0.305821;-2.603566;-2.890600;13.323580;177.517781;13.575579;5.754918;-0.447370;0.442890;14.850850;0.117647;0.117647;1.003922;9745.109353;2.582510;-2.067418;-6.484150;14.264965;203.489226;14.414002;3.268767;0.548353;-0.357374;22.006300;0.049020;0.049020;0.501961;10813.925615;1.709853;0.000000;0.000000;-0.112205;0.091629;0.204513;-0.243332;0.000000;0.037179;-0.054141;0.000000;0.000000;0.326097;0.230480;0.089934;-0.490625;9.766186;1.372154;12.680225;1.539635;0.289276;0.000000;9.414752;3.017578;3.689435;96.750537;408.266262
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.279906;0.246235;0.603337;0.364015;0.665103;0.162491;0.014735;-0.177714;0.914250;0.098039;0.098039;0.501961;26.557486;1.917187;9.146064;8.802900;1.228280;1.508672;9.228172;0.454221;1.173080;1.712121;1.126925;0.107843;0.107843;0.000000;8609.315734;0.073742;3.702440;3.928100;1.192823;1.422828;3.889844;0.304866;-0.240729;-0.294266;1.760200;0.098039;0.098039;0.000000;1470.810590;0.301965;4.202436;4.473600;11.129545;123.866766;11.896522;4.702976;-0.491872;-0.129016;17.830800;0.156863;0.156863;1.003922;8119.163656;2.550182;5.299550;8.112850;16.524596;273.062264;17.353602;3.616250;0.180116;-0.523368;26.361350;0.039216;0.039216;0.501961;16791.448327;1.519264;0.000000;0.000000;-0.077023;0.112023;-0.333836;-0.048734;0.000000;-0.160399;0.099682;0.000000;0.000000;-0.262598;0.402795;0.042016;-0.289779;9.655789;1.367262;12.674540;1.526477;0.364752;0.000000;9.046292;3.017578;4.009901;94.601516;457.805617
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.225244;0.101570;0.615183;0.378450;0.655122;0.132179;0.347329;-1.140764;1.091240;0.078431;0.078431;0.501961;24.477859;1.871956;9.144719;8.833650;1.215178;1.476658;9.225104;0.414579;1.184754;1.809257;0.949700;0.107843;0.107843;0.000000;8605.153355;0.071281;3.768347;3.929300;1.057775;1.118889;3.913991;0.254967;-0.582563;-0.299637;1.229500;0.107843;0.107843;0.000000;1505.534682;0.246156;-1.226223;0.205420;16.098415;259.158955;16.145048;4.160375;-1.429735;2.728670;17.724000;0.147059;0.147059;0.501961;13370.983293;2.114452;7.387018;8.334600;13.352351;178.285265;15.259532;2.755313;0.344642;0.209412;19.942225;0.029412;0.029412;0.000000;14660.349671;1.772066;0.000000;0.000000;0.296164;-0.058588;-0.231878;0.601159;0.000000;-0.226499;-0.021833;0.000000;0.000000;-0.356035;0.103059;0.094797;-0.493683;9.653300;1.345512;12.678433;1.534657;0.338818;0.000000;9.302711;3.017578;3.607226;94.531721;508.835212
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.396840;0.495915;0.612757;0.375471;0.730036;0.141066;-0.235324;-1.233054;1.121347;0.068627;0.068627;0.000000;35.213207;1.636503;9.205679;8.884200;1.312898;1.723701;9.298830;0.446705;0.987016;0.912513;1.361000;0.117647;0.117647;0.000000;8731.854161;0.080402;4.144748;4.120750;0.897839;0.806116;4.240879;0.272456;-0.314728;0.160562;0.898525;0.098039;0.098039;0.000000;1793.367216;0.162558;0.266575;2.580600;18.032857;325.183933;18.034827;5.603922;-1.064770;1.379872;22.644475;0.098039;0.098039;0.501961;16591.832849;2.276936;9.506290;10.636000;14.266995;203.547149;17.143999;2.765168;0.195561;-0.128969;21.528100;0.049020;0.049020;0.000000;19598.835034;1.287440;0.000000;0.000000;0.108672;-0.060050;0.064594;0.521750;0.000000;0.140887;-0.125915;0.000000;0.000000;-0.213839;0.107024;0.302937;-0.538412;9.718292;1.555990;12.825347;1.746468;0.373487;0.000000;9.171758;3.017578;4.178676;96.001187;637.156737
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.477336;0.444035;0.593277;0.351977;0.761464;0.158237;0.295755;-0.482320;0.998567;0.088235;0.088235;0.000000;41.195558;1.620217;9.514682;9.238250;1.305788;1.705083;9.603867;0.480969;0.710595;0.338567;1.578100;0.107843;0.107843;0.000000;9320.936075;0.074072;3.149133;3.177250;1.325916;1.758053;3.416883;0.313293;-0.165368;-0.338284;1.855600;0.088235;0.088235;0.000000;1101.201463;0.441265;3.993031;7.570550;14.371364;206.536097;14.915777;5.949040;-1.060050;1.232280;14.974475;0.166667;0.166667;0.501961;12159.939243;2.684215;36.121281;27.443000;23.473065;550.984796;43.078205;3.781711;0.383636;-1.178343;42.769750;0.029412;0.029412;0.000000;161185.774716;0.699571;0.000000;0.000000;-0.206861;0.154075;-0.415968;-0.366053;0.000000;-0.021916;0.025307;0.000000;0.000000;-0.286906;-0.143676;0.223063;-0.588981;10.014573;1.522422;13.122347;1.740871;0.336556;0.000000;9.448257;3.017578;3.635563;101.814090;2089.887247
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.252813;0.210020;0.652496;0.425752;0.699762;0.163283;0.507172;0.065467;0.852333;0.117647;0.117647;0.000000;28.234014;2.225573;9.359024;9.138100;1.268092;1.608056;9.444542;0.510498;1.164502;1.613820;1.332975;0.156863;0.156863;0.000000;9016.327865;0.077141;2.930882;3.115050;1.225125;1.500932;3.176634;0.327896;-0.255148;-0.290141;1.650525;0.068627;0.068627;0.000000;952.753615;0.462704;-2.858989;1.635900;15.291612;233.833394;15.556581;5.999423;-1.116835;1.193814;19.492200;0.058824;0.058824;0.501961;12763.669533;2.331716;43.940269;39.738500;18.743358;351.313464;47.770919;3.575787;0.135047;-0.612127;28.168750;0.019608;0.019608;0.000000;214854.034387;0.408186;0.000000;0.000000;0.132499;0.032347;-0.107393;0.023170;0.000000;-0.261136;0.098310;0.000000;0.000000;-0.192175;0.170196;0.135040;-0.496107;9.860542;1.458755;12.894188;1.634158;0.419787;0.000000;9.528802;3.017578;2.539403;98.689044;2534.158886
