Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.882339;0.797785;0.659398;0.434805;1.101512;0.184907;0.199724;-1.179243;1.194922;0.107843;0.107843;0.000000;101.586873;1.002594;9.490331;9.054400;2.061049;4.247925;9.711556;0.478409;1.118084;0.477675;2.376300;0.098039;0.098039;0.000000;9403.417308;0.151147;-0.771565;-0.559755;0.814154;0.662847;1.121677;0.282990;-1.023679;0.823296;0.844860;0.117647;0.117647;0.000000;94.528006;1.389098;2.603507;5.828900;11.738209;137.785543;12.023468;3.354968;-0.477117;-0.624716;18.275675;0.078431;0.078431;1.505882;7719.291311;2.135401;-0.020227;3.547950;14.369468;206.481621;14.369483;1.993392;-0.368845;-0.965451;19.930325;0.029412;0.029412;0.501961;10532.186932;1.436157;0.000000;0.000000;0.112672;0.413031;-0.058610;0.129833;0.000000;0.188895;0.077104;0.000000;0.000000;0.083599;0.444700;0.000239;-0.614894;10.029640;3.933970;13.389900;4.296184;0.432910;0.000000;9.572474;3.017578;-0.800872;104.527642;352.303980
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.162769;1.230800;0.650745;0.423468;1.332479;0.181375;-0.164794;-0.763557;0.886968;0.098039;0.098039;0.000000;159.505385;0.615638;9.759044;9.635500;2.000734;4.002938;9.962022;0.507123;0.861544;0.344226;1.860450;0.147059;0.147059;0.000000;9918.525634;0.141135;-0.588088;-0.472670;1.060517;1.124697;1.212660;0.269596;-0.747106;0.218555;1.428175;0.098039;0.098039;0.000000;92.638690;1.814052;-1.668329;3.477650;17.101427;292.458789;17.182611;3.969107;-0.667713;-0.260723;23.264000;0.078431;0.078431;1.003922;15199.301820;1.724711;29.923117;8.219900;48.808931;2382.311766;57.251242;3.425907;1.450469;0.645846;35.353323;0.009804;0.009804;0.000000;212860.920525;1.660470;0.000000;0.000000;0.016906;0.312262;0.532522;0.228664;0.000000;-0.017078;-0.105167;0.000000;0.000000;-0.320541;-0.137376;0.027957;-0.040705;10.311854;3.683038;13.927460;4.042707;0.427524;0.000000;10.104810;3.017578;-0.734582;110.017380;3574.417329
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.632472;1.611600;0.784624;0.615634;1.811242;0.217212;-0.451748;0.022668;1.092000;0.068627;0.068627;0.000000;303.241170;0.560276;9.807885;9.631250;1.647729;2.715011;9.945332;0.478011;0.935751;1.884700;1.132850;0.166667;0.166667;0.000000;9950.316194;0.106818;-0.151654;-0.079537;1.125478;1.266702;1.135650;0.305187;-0.911386;0.887918;1.427933;0.058824;0.058824;1.003922;66.961176;1.681605;1.771675;3.001400;21.030639;442.287772;21.105132;5.425950;-0.250548;-0.720309;30.354000;0.088235;0.088235;0.501961;22877.467475;1.792200;84.551050;94.693500;56.574433;3200.666505;101.732721;5.203968;-0.225524;-1.311393;97.662250;0.019608;0.019608;0.000000;892421.743634;0.607359;0.000000;0.000000;0.099250;0.140268;0.451439;0.687013;0.000000;0.307724;-0.102531;0.000000;0.000000;-0.231515;0.053868;-0.033763;0.091875;10.427232;2.463059;14.463596;2.749783;0.613839;0.000000;10.048185;3.017578;-0.491427;111.190223;10796.262859
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.129749;1.154050;1.047636;1.097541;1.540738;0.195271;0.208936;-1.277488;1.836028;0.049020;0.049020;0.000000;186.167462;1.037894;9.712336;9.463900;1.213838;1.473403;9.787894;0.407768;0.903028;1.295090;1.105725;0.127451;0.127451;0.000000;9696.754950;0.065936;0.626576;0.683975;0.921437;0.849045;1.114290;0.320290;0.102158;-0.652527;1.328863;0.137255;0.137255;0.000000;83.348989;1.833934;4.632680;3.972600;16.171882;261.529756;16.822350;5.221288;0.196221;-0.597263;24.231300;0.127451;0.127451;1.003922;15533.268715;2.117597;60.226919;37.115500;59.844637;3581.380581;84.903842;4.277655;0.480395;-1.318948;107.154900;0.009804;0.009804;0.000000;552650.635212;0.912481;0.000000;0.000000;0.110753;-0.580984;-0.593671;0.535717;0.000000;0.453666;0.032146;0.000000;0.000000;-0.452516;0.707679;-0.216759;0.019870;10.288063;1.332520;13.917086;1.535373;1.061026;0.000000;9.884466;3.017578;0.329478;107.176753;7492.895493
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.731046;0.662410;0.705565;0.497822;1.015997;0.206881;0.380543;-0.648779;1.123471;0.078431;0.078431;0.000000;79.913030;1.236002;9.797707;9.297300;1.957446;3.831593;9.991329;0.522151;1.124841;0.237979;1.966375;0.107843;0.107843;0.000000;9986.912751;0.133701;0.823917;0.806005;0.741723;0.550154;1.108600;0.312110;0.140998;0.259324;0.873315;0.156863;0.156863;0.000000;97.308727;1.361181;2.348128;3.796350;13.463671;181.270448;13.666900;6.014660;-0.443845;-0.298135;19.289025;0.166667;0.166667;1.003922;9826.538010;2.800478;1.658967;0.703470;12.162239;147.920065;12.274862;3.461355;0.095548;0.131956;14.795650;0.107843;0.107843;0.501961;7835.106710;2.552820;0.000000;0.000000;0.149707;-0.230225;-0.005932;-0.001577;0.000000;0.096238;0.143622;0.000000;0.000000;0.030369;-0.537386;-0.213894;-0.109955;10.309961;3.563599;13.598966;3.882430;0.489850;0.000000;9.648039;3.017578;0.913617;109.858903;338.685383
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.915696;0.885450;0.670919;0.450133;1.135179;0.223113;0.194920;-0.426798;0.783282;0.137255;0.137255;0.000000;108.487658;1.005415;9.850341;8.861600;2.133432;4.551532;10.078728;0.538681;0.956085;-0.455561;2.946650;0.068627;0.068627;0.000000;10129.118043;0.151515;0.498201;0.556660;0.609261;0.371199;0.787022;0.336723;-0.292062;-0.383850;0.740783;0.166667;0.166667;0.000000;44.248752;1.940291;3.928897;6.213600;13.458284;181.125401;14.020044;6.182836;-0.610064;-0.190780;21.750450;0.147059;0.147059;2.509804;10812.685814;2.725065;-1.662721;-2.293950;14.364717;206.345102;14.460627;4.129549;0.170299;-0.727167;19.590150;0.117647;0.117647;2.007843;10806.872530;1.987036;0.000000;0.000000;0.204421;0.001963;0.229628;0.144869;0.000000;0.040526;-0.011543;0.000000;0.000000;-0.009375;-0.401146;-0.113446;-0.373399;10.374159;4.246210;13.806651;4.617572;0.433614;0.000000;9.929148;3.017578;0.613537;111.869385;406.290781
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.680472;0.634640;0.919321;0.845151;1.143762;0.217495;-0.020528;-0.902289;1.449980;0.098039;0.098039;0.000000;90.334955;1.493555;9.828593;9.076700;1.918082;3.679037;10.014004;0.462095;0.966365;-0.201955;2.239425;0.088235;0.088235;0.000000;10040.965766;0.126290;0.225504;0.251430;0.616803;0.380446;0.656733;0.319506;0.088184;0.149730;0.872587;0.215686;0.215686;1.003922;24.606532;2.603736;-2.217782;-2.399300;14.274906;203.772942;14.446159;5.123227;-0.495360;0.030341;17.983600;0.127451;0.127451;2.509804;10901.621028;2.835612;-28.341649;-20.301500;40.301022;1624.172363;49.268869;4.456583;-0.943011;0.198393;48.589328;0.049020;0.049020;0.000000;164776.869220;1.577749;0.000000;0.000000;0.017282;-0.036802;0.511602;0.323441;0.000000;-0.051831;0.032172;0.000000;0.000000;0.196629;0.299429;-0.098492;-0.244180;10.355181;3.358695;13.767670;3.715794;0.853187;0.000000;9.716251;3.017578;0.389546;110.588473;2636.544202
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.834343;1.125500;1.080149;1.166721;1.364862;0.215519;-0.327906;-1.332655;2.018782;0.058824;0.058824;0.000000;130.508709;1.201271;9.870655;9.631300;1.509731;2.279288;9.985445;0.363875;1.231941;1.628487;1.508275;0.107843;0.107843;0.000000;10054.091101;0.087037;-0.038994;0.046117;0.557491;0.310797;0.558853;0.263132;-0.262903;0.119357;0.649547;0.107843;0.107843;1.505882;16.016307;2.556004;-6.221327;-4.812600;14.553845;211.814416;15.827802;4.406320;-0.413316;-0.593984;22.135375;0.117647;0.117647;0.000000;14751.344284;2.127039;-89.165409;-98.159500;48.424833;2344.964456;101.466421;4.704818;0.167718;-1.533310;91.144500;0.019608;0.019608;0.000000;930541.383467;0.445946;0.000000;0.000000;-0.248839;0.068378;0.496846;0.241921;0.000000;0.253177;0.194037;0.000000;0.000000;0.370488;0.292134;-0.072309;-0.201462;10.420044;1.994650;14.059242;2.435443;1.044685;0.000000;9.972055;3.017578;0.043337;110.571966;10546.266227
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.738362;0.446210;0.980020;0.960439;1.227036;0.188881;0.214413;-1.405693;1.872730;0.039216;0.039216;0.000000;104.592002;1.274886;10.038197;9.776500;1.604312;2.573817;10.165590;0.399556;0.815134;0.522316;1.416550;0.117647;0.117647;0.000000;10409.340745;0.092682;-0.171821;-0.027752;0.766939;0.588195;0.785950;0.272120;-0.826611;0.788366;0.962028;0.107843;0.107843;1.003922;33.009975;2.155981;-4.500189;-2.866000;12.764815;162.940497;13.534851;4.393208;-0.401892;-0.938122;21.048150;0.098039;0.098039;1.003922;10376.175261;2.171418;-63.502406;-23.145500;63.557830;4039.597772;89.845163;3.950233;-0.272218;-1.726888;127.522625;0.009804;0.009804;0.000000;617356.838800;0.884572;0.000000;0.000000;0.268202;0.157283;-0.007800;0.215122;0.000000;0.193904;0.153693;0.000000;0.000000;0.105062;-0.112949;0.070607;-0.509091;10.555991;2.415896;13.977292;2.703892;0.865357;0.000000;10.026678;3.017578;-0.218727;113.844835;8255.963237
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.871452;0.972770;0.868249;0.753856;1.230157;0.186369;0.144390;-1.375795;1.622179;0.049020;0.049020;0.000000;115.917679;1.208436;10.071597;9.844300;1.994469;3.977907;10.267179;0.499195;0.466613;-0.823572;3.106300;0.137255;0.137255;0.000000;10549.454185;0.130649;-0.517954;-0.471890;0.892567;0.796676;1.031965;0.249062;-0.408541;-0.410499;1.080502;0.088235;0.088235;0.000000;67.995167;1.933259;-0.833710;2.210250;10.597879;112.315038;10.630621;4.090437;-0.488304;-0.726821;16.221250;0.147059;0.147059;1.003922;5800.137373;2.643996;0.983401;3.968500;11.453566;131.184170;11.495706;2.479831;-0.540822;-0.814888;16.845025;0.078431;0.078431;1.003922;6789.476780;1.717300;0.000000;0.000000;0.400535;0.091322;-0.489782;0.033517;0.000000;-0.207669;-0.090298;0.000000;0.000000;0.004719;0.413315;0.192329;-0.688101;10.591190;3.754961;14.027581;4.161592;0.617019;0.000000;10.196574;3.017578;-0.441024;115.928259;246.226308
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.097841;0.972770;0.769522;0.592164;1.340678;0.174286;0.542086;-0.799746;1.226132;0.088235;0.088235;0.000000;153.143117;0.929578;9.766211;9.526000;1.803029;3.250912;9.931253;0.460285;0.681124;-0.312875;2.058025;0.147059;0.147059;0.000000;9894.457392;0.119424;-0.451399;-0.411295;1.028618;1.058055;1.123306;0.230447;0.039658;-0.636206;1.195018;0.058824;0.058824;1.003922;74.744499;1.544090;0.430689;2.569950;10.546386;111.226267;10.555177;3.907592;-0.367427;-0.553985;13.731850;0.107843;0.107843;0.501961;5694.572058;2.387163;14.820782;8.885150;27.348875;747.960939;31.106535;2.771800;1.690661;2.456382;20.542100;0.049020;0.049020;0.000000;60570.250851;1.830815;0.000000;0.000000;0.079836;-0.118739;-0.207773;0.478181;0.000000;0.291905;0.082677;0.000000;0.000000;-0.392725;0.599701;0.299627;-0.341402;10.317387;2.978731;13.865651;3.287752;0.593375;0.000000;9.730233;3.017578;-0.630888;109.427204;1080.290095
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.296346;1.182100;0.852740;0.727166;1.551670;0.154083;0.232019;-1.475082;1.609082;0.058824;0.058824;0.000000;208.499362;0.654504;9.570315;9.505400;1.390336;1.933035;9.670779;0.349860;0.993207;1.596906;1.530100;0.137255;0.137255;0.000000;9440.859222;0.078623;-0.092339;-0.070582;0.875661;0.766782;0.880516;0.247943;-0.356766;0.006182;1.120757;0.107843;0.107843;1.003922;39.980522;2.087138;4.348356;2.802150;13.140489;172.672449;13.841266;4.089685;0.105574;-0.772639;20.347025;0.068627;0.068627;1.003922;10735.071026;2.258662;65.251652;86.894000;51.767846;2679.909896;83.292785;3.378853;-0.374249;-1.449674;102.564550;0.009804;0.009804;0.000000;570984.857087;0.801613;0.000000;0.000000;-0.257092;-0.257350;-0.264148;0.661768;0.000000;0.349151;-0.021950;0.000000;0.000000;-0.531278;0.698408;0.499695;-0.135945;10.161179;1.682069;13.866661;2.025561;0.660979;0.000000;9.579774;3.017578;-0.111683;104.931638;7130.043946
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.398026;1.432150;0.695850;0.484207;1.561628;0.140963;-0.242557;-0.861829;1.131830;0.068627;0.068627;0.000000;224.057544;0.544297;9.465440;9.422100;0.809509;0.655305;9.499993;0.260907;0.143031;-0.563028;1.064650;0.137255;0.137255;0.000000;9172.066626;0.032450;0.189795;0.269100;0.556504;0.309697;0.587979;0.242836;-0.287691;-0.834331;0.863900;0.147059;0.147059;1.505882;19.480232;2.432677;9.556521;9.834250;10.713164;114.771887;14.356148;4.075444;-0.073459;-0.758870;17.445798;0.107843;0.107843;0.000000;15170.121374;1.482360;82.996271;91.841500;37.536769;1409.009047;91.090010;3.678535;-1.147128;1.077189;43.159500;0.029412;0.029412;0.000000;774500.358448;0.497255;0.000000;0.000000;-0.171851;-0.205952;-0.462416;0.371162;0.000000;-0.215774;0.142156;0.000000;0.000000;-0.550591;0.193378;0.397012;-0.213710;10.056013;0.565154;13.870072;0.705864;0.444930;0.000000;9.585306;3.017578;-0.006299;101.688545;8503.834676
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.014696;1.010600;0.781516;0.610767;1.280771;0.210752;0.021226;-0.624911;1.167703;0.098039;0.098039;0.000000;136.169108;1.014036;9.580166;9.264950;1.628965;2.653526;9.717669;0.416945;1.988532;4.207380;1.326500;0.098039;0.098039;0.000000;9496.873530;0.104353;0.524147;0.598980;0.519927;0.270324;0.738278;0.313648;-0.363886;-0.160243;0.645333;0.235294;0.235294;0.000000;41.809022;1.555208;3.340020;4.555000;12.522048;156.801699;12.959839;5.665632;-0.910608;1.392511;17.092075;0.127451;0.127451;2.007843;9137.788140;2.633427;26.791009;14.750000;41.729336;1741.337516;49.589270;4.399604;0.259767;-1.113795;69.938075;0.009804;0.009804;0.000000;162035.045621;1.321377;0.000000;0.000000;-0.110888;0.115755;0.040842;0.490610;0.000000;-0.069410;0.203927;0.000000;0.000000;-0.267172;-0.169694;0.024473;-0.365175;10.131024;2.435827;13.644353;2.689604;0.607009;0.000000;9.731606;3.017578;0.489063;105.073475;2627.598172
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.073902;1.086900;0.839526;0.704804;1.363111;0.273464;0.075216;-0.179965;1.082825;0.137255;0.137255;0.000000;153.584326;1.113009;9.874764;8.708150;2.360223;5.570653;10.152911;0.590554;1.196725;0.138899;2.745250;0.068627;0.068627;0.000000;10230.353873;0.190222;0.387665;0.419385;0.594798;0.353785;0.709978;0.350714;0.107102;-0.430487;0.731164;0.186275;0.186275;0.000000;33.372004;2.137362;-1.545291;-2.295500;14.880747;221.436625;14.960767;7.741287;-0.360791;-0.203515;22.212825;0.196078;0.196078;1.505882;11539.563904;2.834328;-5.602705;-4.343150;18.215690;331.811354;19.057850;4.873366;-0.115241;-1.056852;31.159500;0.068627;0.068627;2.007843;20125.833253;2.116219;0.000000;0.000000;-0.042768;0.244444;0.200238;0.270554;0.000000;-0.018627;0.203039;0.000000;0.000000;-0.154142;-0.560079;-0.174821;-0.205171;10.429849;5.157928;14.021496;5.627298;0.710292;0.000000;9.932208;3.017578;0.471130;113.939682;587.530281
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.883051;0.797060;0.835877;0.698690;1.215923;0.240180;0.509441;0.116035;1.162733;0.107843;0.107843;0.000000;115.199491;1.365425;10.112348;8.947700;2.389323;5.708863;10.390787;0.584861;0.803214;-0.613143;3.814300;0.068627;0.068627;0.000000;10721.683541;0.180045;0.420311;0.367050;0.690224;0.476409;0.808128;0.319695;0.331308;-0.205641;0.769149;0.215686;0.215686;0.000000;42.318742;2.188753;-5.364542;-5.942750;18.820774;354.221543;19.570382;7.560641;-0.181423;-0.439738;30.227000;0.107843;0.107843;1.003922;21016.615330;2.523414;-17.053523;-7.050050;33.555256;1125.955183;37.640110;4.599109;-1.618577;2.008703;29.668425;0.068627;0.068627;0.000000;87099.180496;1.951124;0.000000;0.000000;0.297196;-0.137297;-0.100812;0.579795;0.000000;0.011782;-0.285102;0.000000;0.000000;-0.269928;-0.278632;-0.134311;-0.229993;10.633029;5.385602;14.094091;5.835431;0.635563;0.000000;10.151437;3.017578;0.298655;118.446915;1800.430764
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.589473;0.578145;1.022617;1.045746;1.180350;0.211867;0.030887;-0.505069;1.429622;0.098039;0.098039;0.000000;88.780985;1.804616;9.950608;9.583100;1.716594;2.946694;10.097588;0.444716;0.980686;0.822518;1.837975;0.107843;0.107843;0.000000;10249.864998;0.110762;0.228733;0.263605;0.797962;0.636743;0.830097;0.277347;0.332168;-0.692678;1.256668;0.107843;0.107843;0.501961;37.812923;2.002175;-4.649766;-3.110250;15.903739;252.928898;16.569527;5.203231;-0.645180;0.934654;17.095725;0.107843;0.107843;0.501961;15106.986241;2.154446;-79.253227;-102.525000;62.408902;3894.871085;100.875889;4.013697;0.260665;-1.557855;125.924575;0.009804;0.009804;0.000000;839351.494857;0.807675;0.000000;0.000000;0.267429;-0.368196;0.427918;-0.044297;0.000000;-0.186179;-0.144941;0.000000;0.000000;0.144172;-0.161565;0.034593;-0.349227;10.467277;2.790628;13.901372;3.086567;0.945402;0.000000;10.015583;3.017578;0.459857;112.354516;10451.183287
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.817099;0.967590;1.009529;1.019148;1.298768;0.189677;-0.541647;-0.396315;1.334445;0.078431;0.078431;0.000000;120.076972;1.344976;9.800506;9.668900;0.697487;0.486488;9.825294;0.288619;-0.146221;-0.013860;0.972475;0.147059;0.147059;0.000000;9821.907212;0.023901;-0.013079;-0.146070;0.629367;0.396103;0.629503;0.234124;0.498885;-0.711174;0.941675;0.107843;0.107843;1.003922;20.219512;2.112915;0.824551;0.298965;11.763270;138.374512;11.792133;3.633743;-0.150197;0.601859;12.434650;0.117647;0.117647;1.003922;7127.062692;2.183721;-74.900489;-102.380000;71.007036;5041.999141;103.208926;4.367515;0.408450;-1.398472;131.508400;0.009804;0.009804;0.000000;829399.697396;0.884019;0.000000;0.000000;-0.031892;-0.292951;0.154978;0.170433;0.000000;0.043949;0.096681;0.000000;0.000000;0.144379;0.334693;0.095248;-0.063359;10.333107;0.450104;13.916708;1.030193;0.490350;0.000000;9.813787;3.017578;0.018515;107.223203;10791.533096
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.129468;0.958975;0.783179;0.613369;1.374434;0.162346;0.324775;-0.961661;1.094752;0.019608;0.019608;0.000000;161.405429;0.788740;9.740223;9.551700;1.402631;1.967374;9.840697;0.331542;1.274132;2.738926;0.999625;0.127451;0.127451;0.000000;9777.281082;0.078156;-0.276854;-0.171510;0.897129;0.804841;0.938877;0.245693;-1.017006;1.535348;0.884213;0.166667;0.166667;0.501961;48.867286;2.012180;0.721339;-0.339010;13.860653;192.117709;13.879411;4.244560;0.017360;-0.375544;17.609575;0.127451;0.127451;1.003922;9852.190737;1.947624;-13.770725;-5.750100;41.462571;1719.144762;43.689560;3.993654;-1.391303;2.159620;41.776250;0.029412;0.029412;0.501961;107037.385564;1.829445;0.000000;0.000000;0.524416;-0.049840;-0.090924;0.324667;0.000000;0.161683;0.257267;0.000000;0.000000;0.055657;0.562444;0.130852;-0.320633;10.285886;1.928917;13.877829;2.200879;0.405416;0.000000;9.957853;3.017578;-0.008188;107.728377;2102.297144
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.266664;1.259900;0.675639;0.456488;1.435593;0.145121;0.152212;-0.740253;1.031590;0.058824;0.058824;0.000000;186.933838;0.604332;9.725241;9.373900;1.899930;3.609733;9.909089;0.428025;0.919939;0.078985;1.657875;0.088235;0.088235;0.000000;9831.290403;0.124848;-0.597594;-0.442580;0.879404;0.773352;1.063236;0.231555;-0.822830;0.465105;1.001752;0.098039;0.098039;0.000000;75.876165;1.595319;1.583375;2.253150;11.433833;130.732532;11.542946;4.169976;-0.002150;-0.457474;14.242925;0.137255;0.137255;0.501961;6923.617125;2.494946;1.783837;2.171550;18.977707;360.153358;19.061360;3.035803;-0.449403;-0.471248;23.359850;0.068627;0.068627;0.501961;18693.163659;1.438441;0.000000;0.000000;0.284653;0.079326;-0.004980;0.331714;0.000000;0.030296;0.166969;0.000000;0.000000;0.287193;0.360365;0.244538;-0.546973;10.289303;3.381216;13.993485;3.687676;0.418805;0.000000;10.003564;3.017578;-0.623011;109.250975;497.705513
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.007682;0.884395;0.625627;0.391410;1.186100;0.159108;0.672153;-0.320502;0.989530;0.039216;0.039216;0.000000;123.535200;0.735097;9.880102;9.777650;1.970564;3.883123;10.074698;0.511521;0.632584;-0.186905;2.125600;0.107843;0.107843;0.000000;10154.943303;0.129316;-0.562281;-0.483775;0.818610;0.670123;0.993118;0.252976;-1.113332;1.890782;0.750502;0.107843;0.107843;0.000000;66.433359;1.898885;5.061213;3.601700;15.504581;240.392046;16.309749;4.568627;0.594591;-0.054459;21.735400;0.147059;0.147059;1.003922;14875.762340;2.119466;8.818101;5.559000;21.194056;449.188009;22.955324;3.425402;0.768268;0.277029;28.669875;0.049020;0.049020;0.501961;30845.195166;1.998417;0.000000;0.000000;0.226673;0.283489;0.097202;0.664952;0.000000;-0.221387;0.158886;0.000000;0.000000;-0.030365;0.098631;0.238424;-0.186539;10.407036;3.599983;13.887784;3.944013;0.372841;0.000000;10.116841;3.017578;-0.593299;111.906371;793.941128
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.497435;1.817050;0.990581;0.981252;1.795428;0.183699;0.210467;-1.270284;1.677927;0.019608;0.019608;0.000000;278.765487;0.714428;9.539177;9.405400;2.093929;4.384539;9.766291;0.547610;0.724122;0.201401;2.377025;0.147059;0.147059;0.000000;9505.203576;0.157618;-1.470631;-0.962235;1.413434;1.997795;2.039743;0.319494;-0.924646;0.151167;1.895323;0.058824;0.058824;0.000000;322.506970;1.136508;8.826574;6.939350;18.015680;324.564729;20.061733;8.371867;0.101653;-0.619336;27.696700;0.166667;0.166667;0.000000;24499.460978;2.410772;54.726568;53.877000;60.211106;3625.377342;81.365684;5.016593;0.289353;-1.338545;112.104275;0.019608;0.019608;0.000000;490383.961696;0.763754;0.000000;0.000000;-0.052226;0.254594;-0.528202;0.277288;0.000000;-0.125461;-0.246510;0.000000;0.000000;-0.606905;0.701868;0.195373;0.125480;10.185918;3.851078;14.036612;4.431429;0.987488;0.000000;9.970779;3.017578;-1.288193;107.604008;7027.008258
