Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.039418;3.124750;1.022556;1.045621;3.206819;0.339442;0.153815;-0.563311;1.624325;0.088235;0.088235;0.000000;995.618960;0.340020;9.393685;8.107200;4.218144;17.792741;10.297284;0.875110;1.594875;2.101392;3.903150;0.127451;0.127451;0.000000;9908.181220;0.509790;3.327604;2.860250;1.469006;2.157980;3.637434;0.313606;1.290408;1.472001;1.752800;0.058824;0.058824;0.000000;1239.507310;0.451071;4.264416;13.584000;35.017355;1226.215177;35.276060;4.866281;-0.306992;0.172563;42.596750;0.049020;0.049020;1.003922;64405.223086;1.964291;30.755423;37.284500;63.496575;4031.814974;70.552895;13.304253;-0.541675;-0.591550;97.696250;0.088235;0.088235;0.000000;302119.694877;2.051592;0.000000;0.000000;-0.001155;0.686313;0.166203;0.637818;0.000000;0.458274;-0.157435;0.000000;0.000000;0.098201;0.193402;-0.011084;-0.127477;10.203081;16.214890;14.433104;17.968908;1.055972;0.000000;10.123820;2.011719;3.415618;120.317749;6235.342349
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.550045;3.748850;0.736560;0.542520;3.625650;0.227024;-0.687463;-0.572719;1.006725;0.117647;0.117647;0.000000;1313.156320;0.153368;9.712065;9.408650;2.646998;7.006598;10.066320;0.619065;2.469713;7.810645;1.553625;0.117647;0.117647;0.000000;9978.406085;0.242634;2.181185;2.398150;1.148892;1.319952;2.465263;0.248230;-0.558395;-0.397640;1.306025;0.078431;0.078431;0.000000;552.591553;0.561388;24.022391;24.800000;22.389180;501.275390;32.838250;3.494624;-0.121409;-0.313138;23.549500;0.058824;0.058824;0.000000;84428.111559;1.003489;86.190671;91.472500;42.313326;1790.417563;96.016922;7.883343;-0.637006;0.037101;45.447750;0.078431;0.078431;0.000000;849052.948419;0.501202;0.000000;0.000000;0.017625;-0.409117;-0.236230;0.797429;0.000000;0.634724;-0.160772;0.000000;0.000000;-0.452085;0.321065;0.058145;-0.186905;10.592771;6.269351;15.262110;7.076155;0.547707;0.000000;10.596075;2.011719;2.408192;118.476139;10303.677419
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.140743;3.316350;0.916500;0.839973;3.271734;0.143330;-0.160441;-1.273429;1.731075;0.039216;0.039216;0.000000;1048.996223;0.215656;9.284360;9.266750;1.232606;1.519318;9.365824;0.319214;1.089591;1.680522;1.522300;0.137255;0.137255;0.000000;8869.817952;0.069827;3.183708;3.353350;1.891732;3.578650;3.703329;0.165940;-0.271508;-1.047638;3.104400;0.009804;0.009804;0.000000;1216.386132;0.495512;19.084227;18.859500;25.673243;659.115421;31.989422;2.719024;-0.062355;-0.580045;33.881453;0.049020;0.049020;0.000000;70767.322293;1.260844;52.487243;28.200000;60.304611;3636.646101;79.947213;5.191263;0.243329;-1.419382;109.363475;0.009804;0.009804;0.000000;466474.083599;1.066376;0.000000;0.000000;0.462466;-0.521134;-0.845998;0.703897;0.000000;0.783545;0.175813;0.000000;0.000000;-0.679353;0.639128;-0.204644;0.288534;10.036765;1.686252;14.425103;1.820650;0.562001;0.000000;9.984263;2.011719;2.319868;102.422895;7428.594590
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.349066;2.521900;0.922309;0.850654;2.523641;0.177505;-0.752209;0.202371;1.030875;0.049020;0.049020;0.000000;606.230719;0.373692;8.851090;8.440000;1.641425;2.694275;9.002004;0.370587;1.090724;0.926212;1.404475;0.107843;0.107843;0.000000;8128.271508;0.112231;4.100605;3.894750;1.073955;1.153380;4.238908;0.221748;0.100554;-0.948260;1.636000;0.058824;0.058824;0.000000;1773.949255;0.200037;1.466018;1.694200;18.035457;325.277717;18.094942;3.181099;-0.218787;-1.044190;29.263750;0.049020;0.049020;1.003922;16811.570868;1.790578;-2.857423;-3.730000;34.509447;1190.901922;34.627544;5.979105;-0.487948;-0.008708;39.946750;0.029412;0.029412;1.003922;61569.957383;1.691958;0.000000;0.000000;0.378324;0.675050;-0.077410;-0.225675;0.000000;0.116035;0.247022;0.000000;0.000000;0.085468;0.442982;0.319958;0.479588;9.417684;2.712068;13.207435;2.886010;0.694017;0.000000;9.274752;2.011719;4.389182;91.404837;1544.462056
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.370942;2.756300;0.991167;0.982412;2.569782;0.204679;-0.920365;-0.291002;1.452550;0.058824;0.058824;0.000000;623.482514;0.415440;9.406993;9.005900;1.748517;3.057312;9.568115;0.367114;0.238518;-0.707201;2.639850;0.049020;0.049020;0.000000;9182.071355;0.107526;3.346804;3.321750;1.453704;2.113255;3.648884;0.263659;0.039716;-0.665345;1.775575;0.058824;0.058824;0.000000;1250.287849;0.415022;6.521303;8.178600;19.878842;395.168358;20.921179;3.823212;-0.157675;-1.142830;34.168775;0.068627;0.068627;1.505882;24493.667935;1.537344;14.563760;22.647000;46.644155;2175.677190;48.864919;7.639404;-0.375749;-0.679983;66.884000;0.058824;0.058824;0.501961;132596.079801;1.347876;0.000000;0.000000;0.152585;0.636467;-0.347700;0.005048;0.000000;-0.163030;0.403092;0.000000;0.000000;-0.442679;0.670141;0.511267;0.655259;9.964230;2.866722;13.785214;3.121083;0.958639;0.000000;9.418105;2.011719;3.533095;102.152609;2838.790397
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.512868;2.694300;0.773757;0.598700;2.629297;0.177024;-0.749936;-0.330903;1.132075;0.088235;0.088235;0.000000;674.614409;0.260603;9.449696;8.779000;1.506653;2.270005;9.569052;0.323133;0.573061;-0.875012;2.420125;0.049020;0.049020;0.000000;9224.040341;0.092814;3.211640;3.051800;1.460016;2.131647;3.527928;0.188288;0.103739;-0.649297;1.827125;0.029412;0.029412;0.000000;1160.818734;0.452183;12.177523;15.111500;20.762535;431.082869;24.070208;3.610982;-0.385961;-1.056102;35.309950;0.058824;0.058824;0.000000;37111.644604;1.684646;62.404642;67.353000;45.878516;2104.838210;77.454358;6.243395;-0.467229;-0.643495;64.025000;0.068627;0.068627;0.000000;504583.536848;0.868463;0.000000;0.000000;0.214310;0.285787;-0.473532;0.161668;0.000000;0.127066;-0.157548;0.000000;0.000000;-0.651961;0.438193;0.216296;0.504861;10.015041;2.178913;13.962564;2.329390;0.567718;0.000000;9.938030;2.011719;3.509714;102.479966;6590.998802
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.241633;2.234800;0.962322;0.926065;2.439464;0.172366;0.224099;-0.737661;1.532250;0.068627;0.068627;0.000000;559.771379;0.408510;8.987841;8.763100;1.086020;1.179440;9.053216;0.287396;0.836718;0.372128;1.463625;0.088235;0.088235;0.000000;8299.854514;0.056094;3.137708;3.057700;1.180222;1.392924;3.352333;0.142450;-0.426906;-0.388494;1.348400;0.039216;0.039216;0.000000;1075.251055;0.295920;13.770579;9.002800;20.229009;409.212803;24.471241;3.039122;0.103978;-0.742414;30.548400;0.049020;0.049020;0.000000;40212.320988;1.502956;66.241125;68.703500;43.733272;1912.599080;79.375599;6.097312;-0.118814;-1.375156;83.138500;0.068627;0.068627;0.000000;545111.709447;0.688200;0.000000;0.000000;0.373860;-0.435826;-0.483805;0.543870;0.000000;0.690325;0.224290;0.000000;0.000000;-0.668714;0.726456;-0.624575;0.431763;9.519204;1.296470;13.229474;1.477989;0.648362;0.000000;9.210239;2.011719;3.087987;91.911712;6910.565509
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.841774;1.588700;1.035948;1.073189;2.113131;0.234686;0.999409;0.051386;1.129600;0.078431;0.078431;0.000000;400.733976;0.646355;9.339663;8.958250;3.323229;11.043853;9.913282;0.683493;1.468494;2.451811;2.459750;0.098039;0.098039;0.000000;9460.682659;0.356769;3.017340;3.039650;1.335408;1.783314;3.299644;0.253685;-0.057554;-0.721024;1.943875;0.068627;0.068627;0.000000;1019.650866;0.508632;6.041251;5.451950;26.225579;687.780998;26.912408;4.266171;-0.613785;0.966982;16.898740;0.078431;0.078431;1.003922;38803.864508;2.141615;13.281834;11.121500;50.657921;2566.224946;52.370145;8.706571;-0.073852;0.311867;50.351200;0.098039;0.098039;1.505882;148872.910444;2.057071;0.000000;0.000000;0.365677;0.294892;0.112061;0.819853;0.000000;0.527299;0.058100;0.000000;0.000000;-0.394938;0.330304;-0.023828;0.257025;9.793052;10.834609;13.181437;11.311244;0.925769;0.000000;9.505166;2.011719;2.934381;106.738474;3477.797424
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.787248;1.611950;1.113590;1.240083;2.105787;0.380129;-0.081612;0.462437;1.431175;0.127451;0.127451;0.000000;389.093957;0.821063;9.420645;7.911050;4.351996;18.939867;10.377303;1.094978;1.334582;0.844199;3.836900;0.058824;0.058824;0.000000;10018.290522;0.518003;2.974832;2.825250;1.389669;1.931179;3.283414;0.347172;0.668946;0.976152;2.005550;0.049020;0.049020;0.000000;1001.160674;0.556329;-4.640729;-3.354350;29.150591;849.756933;29.517678;5.428238;-0.091294;-0.066930;38.799750;0.068627;0.068627;1.003922;45536.478395;1.935352;-13.101493;-9.771400;64.196893;4121.241040;65.520151;16.562838;-0.034818;-0.258080;89.310000;0.107843;0.107843;2.509804;227692.258653;1.727806;0.000000;0.000000;0.062512;0.899975;0.578069;0.643904;0.000000;0.038614;-0.057627;0.000000;0.000000;-0.038464;-0.270303;-0.129941;-0.012177;9.911669;17.881580;13.285274;19.132626;1.247126;0.000000;9.531905;2.011719;3.171745;116.122760;5174.964275
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.015428;2.194450;1.381591;1.908793;2.443511;0.414525;-0.376490;-0.342999;2.159630;0.068627;0.068627;0.000000;511.670161;0.910178;9.287626;8.686950;3.192142;10.189771;9.820885;0.871520;2.033295;4.659372;2.481375;0.088235;0.088235;0.000000;9318.236130;0.356859;3.503842;3.355050;1.652452;2.730599;3.873952;0.327467;0.748985;0.590366;2.159175;0.049020;0.049020;0.000000;1391.516303;0.546121;-11.357861;-18.239000;29.405110;864.660503;31.522397;5.082883;0.501352;-0.280872;43.411500;0.049020;0.049020;1.003922;57267.685453;2.109010;-34.700479;-49.862500;75.796621;5745.127690;83.362167;17.377475;0.556601;-0.541216;121.486750;0.068627;0.068627;0.000000;415874.483575;2.177044;0.000000;0.000000;-0.096334;0.804202;0.445400;0.709008;0.000000;-0.067160;-0.058612;0.000000;0.000000;-0.106619;-0.244952;-0.123828;-0.197553;9.852541;9.347951;13.418811;10.312616;1.905737;0.000000;9.629702;2.011719;3.477547;106.420521;7957.919911
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.678022;2.768150;1.458111;2.126086;3.049244;0.320935;-0.101028;-0.002002;1.494350;0.107843;0.107843;0.000000;839.956275;0.582279;9.112705;8.893650;1.595050;2.544185;9.251247;0.568791;1.398049;2.812463;1.403150;0.117647;0.117647;0.000000;8599.975520;0.118401;3.698776;3.346100;1.267442;1.606410;3.909905;0.265800;1.320871;2.603305;1.255175;0.088235;0.088235;0.000000;1477.387635;0.340098;-21.074602;-25.499000;28.326416;802.385854;35.306157;4.541393;0.544140;-0.298864;39.649325;0.049020;0.049020;0.000000;86229.696164;1.622543;-67.579225;-76.110000;54.193202;2936.903162;86.624794;11.878663;1.490621;2.855408;52.267750;0.117647;0.117647;0.000000;615611.165325;1.054569;0.000000;0.000000;0.225465;0.775026;0.625556;0.503139;0.000000;-0.141758;0.059536;0.000000;0.000000;-0.231732;-0.284204;0.098109;-0.034031;9.812217;2.603865;13.829102;2.928356;1.788155;0.000000;9.712551;2.011719;3.846928;98.883464;8765.666940
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.483723;2.349200;1.303721;1.699689;2.805097;0.221909;0.573136;0.483360;1.347250;0.088235;0.088235;0.000000;715.942858;0.638918;9.782470;9.397050;1.633961;2.669829;9.917991;0.501086;0.923059;0.371433;1.816650;0.107843;0.107843;0.000000;9897.227415;0.105026;3.262554;3.247350;1.532025;2.347101;3.604353;0.248474;0.012631;-0.224480;1.362350;0.107843;0.107843;0.000000;1205.418290;0.479340;-11.737080;-10.254700;36.006848;1296.493079;37.871521;4.264314;0.242852;-0.993928;55.957250;0.029412;0.029412;1.003922;80175.402321;1.704779;-30.337490;-36.804000;61.128242;3736.661977;68.242401;9.297778;0.176808;-0.880869;98.905500;0.049020;0.049020;0.501961;284467.442940;1.685684;0.000000;0.000000;-0.210486;0.673049;-0.360482;0.078543;0.000000;-0.463367;0.347341;0.000000;0.000000;-0.103180;-0.528798;0.094312;0.286559;10.385420;2.378154;14.268293;2.873492;1.539289;0.000000;9.996290;2.011719;3.502396;110.235112;6104.268764
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.564908;1.710750;0.790018;0.624129;1.753017;0.184880;-0.363246;-0.223197;1.028100;0.098039;0.098039;0.000000;281.622938;0.552050;9.851209;9.635100;1.834806;3.366512;10.020620;0.457928;0.497416;-0.396429;2.321150;0.098039;0.098039;0.000000;10070.417559;0.117451;3.148181;3.268750;1.698398;2.884557;3.577094;0.244062;0.089135;-0.942244;2.933950;0.049020;0.049020;0.000000;1158.047456;0.552548;2.272946;6.903900;33.770910;1140.474353;33.847314;4.378405;-0.221921;-0.979983;51.718500;0.029412;0.029412;1.505882;58692.583251;1.250878;-2.916365;-5.911500;38.776883;1503.646672;38.886397;7.358313;0.685723;0.029182;58.009250;0.049020;0.049020;0.501961;77559.646452;1.768419;0.000000;0.000000;-0.048338;0.852812;-0.441229;-0.310373;0.000000;-0.319651;0.280092;0.000000;0.000000;-0.258286;0.010245;0.351448;0.362544;10.216083;3.117533;13.428205;3.401651;0.628502;0.000000;10.385920;2.011719;3.445792;107.485894;2670.588093
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.307241;1.679900;1.185502;1.405415;1.764736;0.225115;-0.973475;1.142564;1.262648;0.068627;0.068627;0.000000;245.982408;1.161047;9.274601;8.573750;2.043676;4.176612;9.497096;0.402837;1.474969;1.571578;1.916000;0.088235;0.088235;0.000000;8986.867159;0.155131;2.824072;2.607500;0.994620;0.989270;2.994103;0.165465;0.462862;-0.479195;1.250750;0.058824;0.058824;0.000000;863.943421;0.322258;0.093658;3.936350;24.051647;578.481714;24.051829;3.323118;0.061933;-0.764530;36.403250;0.029412;0.029412;1.003922;29504.068270;1.421014;-46.893742;-42.624000;52.513647;2757.683077;70.403879;8.177307;-0.414598;-0.600558;75.282275;0.049020;0.049020;0.000000;364973.636685;1.362499;0.000000;0.000000;0.303191;0.819536;0.272492;0.419371;0.000000;0.439494;0.145708;0.000000;0.000000;0.212087;0.425861;0.334066;0.481891;9.654287;4.103866;12.855832;4.402445;1.234850;0.000000;9.439023;2.011719;3.155396;97.309130;5544.161248
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.039401;2.192900;1.484709;2.204362;2.522602;0.223842;-1.040365;0.752627;1.888225;0.058824;0.058824;0.000000;536.662627;0.830114;9.319363;8.659200;1.878392;3.528358;9.506781;0.444411;1.672994;2.664941;1.791525;0.078431;0.078431;0.000000;9038.701758;0.136832;2.770743;2.725150;0.614796;0.377974;2.838132;0.161144;0.199186;-0.427606;0.763500;0.088235;0.088235;0.000000;802.338349;0.170182;-17.294226;-11.016500;36.140031;1306.101812;40.064848;4.085606;-0.897324;0.267521;37.564750;0.039216;0.039216;1.003922;97119.742428;1.527751;-79.161909;-82.868000;52.360961;2741.670258;94.911949;8.997505;0.542592;-0.388618;80.849500;0.078431;0.078431;0.000000;779028.606120;0.780809;0.000000;0.000000;0.236979;0.359958;0.292648;0.451712;0.000000;0.226721;0.103726;0.000000;0.000000;0.784038;0.306454;0.047904;0.154755;9.865977;3.404895;13.622766;3.839434;1.950045;0.000000;9.807175;2.011719;2.640715;100.742400;10621.525111
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.846149;2.679050;0.862435;0.743795;2.973947;0.205703;-0.021983;-1.103470;1.381200;0.078431;0.078431;0.000000;864.204644;0.266415;9.220935;8.636450;3.114594;9.700697;9.732746;0.566326;1.975530;4.070903;2.860550;0.098039;0.098039;0.000000;9167.363454;0.320270;3.018292;3.015600;0.990734;0.981555;3.176735;0.188303;0.032220;-0.914907;1.590400;0.078431;0.078431;0.000000;979.288242;0.273447;-16.371237;-6.080550;42.958494;1845.432186;45.972270;5.191361;-0.407836;-0.720521;59.490750;0.058824;0.058824;1.003922;121458.835217;1.271513;-48.045206;-45.103000;54.701288;2992.230894;72.805032;8.218810;-0.191248;-1.018313;83.298675;0.049020;0.049020;0.000000;388080.163597;1.295310;0.000000;0.000000;-0.070307;0.581737;-0.064977;0.307792;0.000000;0.612545;-0.101108;0.000000;0.000000;0.700996;-0.165361;-0.199022;-0.409411;9.936760;8.831507;14.067084;9.800763;0.747139;0.000000;9.926778;2.011719;3.210588;107.570704;7424.113931
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.463476;2.564850;1.128545;1.273614;2.709673;0.331659;-0.436728;-0.265585;1.526000;0.127451;0.127451;0.000000;683.982366;0.512910;9.543261;7.627600;4.196755;17.612750;10.425285;0.918342;1.268679;0.309265;4.249350;0.078431;0.078431;0.000000;10187.793659;0.469630;3.316967;3.493750;1.240097;1.537841;3.541202;0.263274;0.042816;-1.034284;2.155100;0.058824;0.058824;0.000000;1200.665251;0.342703;-2.274853;-0.946175;38.901782;1513.348622;38.968238;5.236924;-0.303791;-0.896788;57.189250;0.039216;0.039216;1.003922;77712.877959;0.726420;-4.618389;5.797100;43.141499;1861.188964;43.387999;9.991309;-0.704091;-0.409611;65.316750;0.088235;0.088235;2.509804;97114.145739;1.855242;0.000000;0.000000;0.109879;0.546735;0.174422;0.210862;0.000000;0.518670;-0.289517;0.000000;0.000000;0.154078;-0.298796;-0.136021;-0.261225;10.181716;16.361559;14.025728;17.803856;1.269501;0.000000;9.999113;2.011719;3.335256;120.028905;3413.582170
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.080521;2.151100;1.634926;2.672982;2.646044;0.494397;-0.712666;2.001793;1.917325;0.098039;0.098039;0.000000;577.842718;1.129540;9.562608;8.502400;3.228942;10.426064;10.093044;0.928538;1.338082;1.185154;3.021650;0.117647;0.117647;0.000000;9858.977648;0.314335;3.776445;3.422500;1.845068;3.404276;4.203072;0.443126;1.910545;5.536180;1.924400;0.078431;0.078431;0.000000;1628.295280;0.586488;-11.891372;-13.574500;48.211434;2324.342328;49.656289;8.238489;0.635259;-0.149696;68.652250;0.049020;0.049020;1.505882;132966.643215;1.847155;-35.664435;-42.753500;88.096805;7761.047057;95.042091;18.334108;0.464632;0.389511;124.870000;0.068627;0.068627;0.000000;525563.692387;2.057058;0.000000;0.000000;0.305324;0.727048;0.514848;0.703206;0.000000;0.264759;-0.079453;0.000000;0.000000;0.138765;-0.141858;0.095598;0.205865;10.132652;10.200444;13.886651;10.854217;2.374522;0.000000;10.109127;2.011719;3.765799;112.871081;11516.411877
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.404808;2.212750;1.853818;3.436640;3.036403;0.424169;-0.619497;0.914796;2.366600;0.058824;0.058824;0.000000;765.151339;0.999075;9.293419;9.098450;1.479260;2.188211;9.410411;0.570128;1.389042;2.938728;1.281675;0.196078;0.196078;0.000000;8921.097049;0.098095;3.521337;3.138750;1.757752;3.089690;3.935670;0.378660;2.603944;8.608014;1.160575;0.058824;0.058824;0.000000;1422.355011;0.613915;-18.404357;-18.429500;38.773650;1503.395962;42.919883;6.715582;1.453737;3.347823;32.322275;0.058824;0.058824;1.505882;111222.676509;1.792372;-71.053085;-83.303000;74.650068;5572.632714;103.059078;14.976663;1.955006;5.624032;29.786250;0.107843;0.107843;0.000000;799183.121826;1.413544;0.000000;0.000000;0.462249;0.825661;0.564320;0.734268;0.000000;0.145916;0.044732;0.000000;0.000000;0.050222;-0.177503;0.302702;0.352320;9.955380;2.665985;13.957398;4.267235;1.413307;0.000000;9.728679;2.011719;3.662689;101.775581;12478.779474
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.414591;2.304750;1.304217;1.700983;2.744309;0.246540;0.153154;-0.065621;1.237050;0.088235;0.088235;0.000000;681.437513;0.592453;9.677580;9.294800;1.517144;2.301725;9.795779;0.409870;0.806965;0.005007;1.654625;0.088235;0.088235;0.000000;9670.291870;0.096336;3.306304;3.160800;1.189734;1.415466;3.513846;0.232288;0.378679;-0.441260;1.329575;0.107843;0.107843;0.000000;1187.216971;0.340391;-6.197002;-9.353500;28.529839;813.951687;29.195111;4.194501;0.237155;-0.454966;42.673000;0.068627;0.068627;1.003922;45435.898040;1.702118;-25.901070;-49.687500;59.858839;3583.080552;65.222281;8.398099;0.643151;-0.901017;96.849250;0.049020;0.049020;0.501961;251181.792001;1.795907;0.000000;0.000000;0.073807;0.767071;-0.127006;0.167041;0.000000;-0.176166;0.051721;0.000000;0.000000;-0.309539;-0.252776;0.303181;0.183347;10.259725;2.226556;14.126812;2.358468;1.683871;0.000000;9.968535;2.011719;3.358760;107.488519;5118.647597
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.685148;1.760500;0.767780;0.589487;1.851813;0.201860;-0.406297;-0.641027;1.277100;0.078431;0.078431;0.000000;319.716485;0.510688;9.774413;9.412750;1.796528;3.227512;9.938142;0.395386;0.469685;-0.898488;3.020100;0.078431;0.078431;0.000000;9909.596454;0.104449;3.383653;3.552900;1.219805;1.487923;3.596808;0.241307;0.130410;-0.693993;1.715650;0.078431;0.078431;0.000000;1243.694030;0.334490;3.309962;10.041500;36.556030;1336.343316;36.705574;5.286535;-0.278271;-0.892174;51.899750;0.049020;0.049020;1.003922;69274.755818;1.615386;-8.120445;-11.968000;48.890213;2390.252936;49.560010;8.808342;0.579697;-0.601051;67.089500;0.088235;0.088235;0.501961;128642.539955;1.866845;0.000000;0.000000;-0.033941;0.626894;-0.362344;-0.170132;0.000000;-0.387876;0.078641;0.000000;0.000000;-0.263269;0.408080;0.434287;0.241793;10.159785;2.974627;13.466596;3.260307;0.594484;0.000000;10.076722;2.011719;3.582383;106.195867;3816.430761
