Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.476639;-0.957675;2.666872;7.112207;2.709131;1.090065;0.913548;2.117388;2.362408;0.186275;0.186275;4.517647;386.120569;2.843693;9.458980;9.274750;4.450361;19.805712;10.453613;1.712168;0.807397;1.516459;4.415950;0.137255;0.137255;0.000000;10136.367791;0.601841;1.214079;1.420200;2.063514;4.258089;2.394176;1.188478;-0.287886;0.979011;1.506717;0.205882;0.205882;0.000000;367.578215;2.631801;-15.959678;-11.019000;94.776373;8982.560861;96.110729;21.917784;0.176421;-0.395435;147.793000;0.117647;0.117647;1.003922;484091.159949;1.773844;56.757364;42.312000;76.766211;5893.051175;95.469626;24.902479;0.375253;-0.682966;108.962660;0.107843;0.107843;0.000000;629141.384766;1.723906;0.000000;0.000000;0.247101;0.061400;-0.280749;-0.409960;0.000000;-0.152001;0.149013;0.000000;0.000000;-0.392771;0.248265;-0.014150;-0.360122;10.832017;15.284826;15.479077;20.653019;6.531414;0.000000;9.833019;4.023438;0.749456;132.617416;18357.453833
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.116760;-1.137700;2.831383;8.016727;3.043662;1.608552;0.418066;1.009258;2.938455;0.274510;0.274510;0.000000;536.403948;2.876285;10.051138;8.823650;5.190306;26.939274;11.312146;2.607414;0.705261;0.155279;5.883725;0.186275;0.186275;0.000000;11678.747950;0.658697;1.508506;1.487700;2.412658;5.820920;2.845437;1.923471;-0.052588;0.662830;2.276305;0.313725;0.313725;0.000000;528.988483;2.627277;-2.492121;-4.909800;92.112877;8484.782073;92.146583;28.481259;-0.153317;-0.002881;109.000250;0.156863;0.156863;1.003922;433369.577950;1.615693;-14.259745;-20.141500;56.530987;3195.752505;58.301739;33.856445;0.902179;3.098578;63.678750;0.264706;0.264706;0.000000;183838.339798;3.119596;0.000000;0.000000;0.286908;-0.047522;-0.036201;-0.106964;0.000000;0.148457;0.186354;0.000000;0.000000;-0.006066;0.088481;0.204998;-0.312722;11.516321;20.602891;16.406807;28.111847;7.190254;0.000000;10.378311;4.023438;1.422081;153.228536;11898.182075
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.453259;-0.452045;2.551704;6.511193;2.591648;1.253025;-0.182522;-0.121501;3.250375;0.225490;0.225490;0.501961;353.046474;2.813272;10.210618;9.526850;3.365441;11.326194;10.750949;1.647834;1.462552;2.471459;2.577375;0.215686;0.215686;0.000000;11211.880276;0.359017;0.857105;0.697050;2.090882;4.371787;2.259738;1.362411;0.622787;1.449565;2.511678;0.235294;0.235294;0.000000;298.002627;3.090256;12.105659;17.269500;57.615341;3319.527519;58.873377;17.680127;-1.050744;2.068893;53.861325;0.147059;0.147059;1.003922;184248.560027;2.408589;-80.227804;-86.297500;62.998403;3968.798801;102.006369;26.250792;0.114294;-0.769106;95.439250;0.127451;0.127451;0.000000;858931.805643;1.049331;0.000000;0.000000;0.264918;-0.096548;0.175323;-0.266613;0.000000;0.182170;0.190902;0.000000;0.000000;0.059058;-0.184122;0.288490;-0.169873;11.351194;9.449933;16.277679;12.352155;5.661840;0.000000;10.611210;4.023438;1.125012;138.299544;13876.480237
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.197645;-0.132573;2.244822;5.039225;2.253506;1.180328;-1.017559;2.747650;3.063275;0.186275;0.186275;0.501961;261.106183;2.947271;9.642936;9.552100;4.434358;19.663532;10.613658;1.739095;0.074204;1.995893;2.723150;0.235294;0.235294;0.000000;10487.479565;0.590873;0.992894;0.681395;3.157257;9.968275;3.309700;1.541470;2.602655;11.973482;3.111492;0.196078;0.196078;0.501961;611.281918;3.093092;-3.824880;17.855500;85.820786;7365.207258;85.905977;17.362899;-0.923297;0.252489;50.433250;0.039216;0.039216;0.501961;377369.636366;1.527270;-75.601724;-85.522500;71.027531;5044.910143;103.732978;25.003541;0.405871;-0.533026;96.036500;0.127451;0.127451;0.000000;840819.892861;1.270830;0.000000;0.000000;0.279650;0.076521;0.300260;-0.470272;0.000000;-0.044887;-0.229978;0.000000;0.000000;-0.213117;-0.188602;-0.286007;0.055496;10.987037;13.013044;15.416203;20.375251;4.572088;0.000000;10.180951;4.023438;0.474636;133.728032;18151.321825
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.686352;-0.431020;2.042267;4.170853;2.154515;1.182480;-1.638550;4.107306;2.323935;0.225490;0.225490;0.000000;260.778506;3.239974;9.259992;9.783050;5.229113;27.343621;10.634429;1.915016;-0.040630;0.099672;6.399250;0.166667;0.166667;0.000000;10140.765313;0.748553;1.649486;1.286800;3.763434;14.163439;4.109044;1.855869;2.009201;7.119680;2.670471;0.215686;0.215686;0.000000;1000.705208;3.007979;-26.823070;0.343100;116.640617;13605.033630;119.685048;22.903168;-0.227275;-1.318191;221.905750;0.039216;0.039216;1.003922;767608.799716;1.446114;-8.505447;-16.940500;57.652463;3323.806474;58.276488;23.405990;0.086772;-0.421792;95.869000;0.186275;0.186275;1.003922;176987.594144;2.508919;0.000000;0.000000;0.273088;0.128165;0.227522;-0.469905;0.000000;-0.044037;-0.284028;0.000000;0.000000;-0.156811;-0.146841;-0.363834;-0.025724;10.760570;17.943147;14.821192;27.979327;3.847172;0.000000;9.856075;4.023438;1.166896;133.733003;17737.544039
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.016508;-0.026871;2.153947;4.639488;2.154010;0.996509;0.016956;1.376543;2.245100;0.176471;0.176471;0.501961;236.701801;2.704926;9.662476;10.124500;3.646248;13.295121;10.327563;1.378003;-0.442287;1.289105;3.359300;0.186275;0.186275;0.000000;10201.204686;0.426641;1.298069;0.963415;3.731055;13.920773;3.950412;2.015061;2.168327;11.881037;2.172521;0.147059;0.147059;0.000000;893.253810;3.338996;-1.993018;26.580000;108.956945;11871.615967;108.975172;20.262158;-0.563682;-0.994178;187.625500;0.039216;0.039216;1.003922;606233.663184;1.090663;47.169114;49.781500;72.701415;5285.495720;86.662685;18.511428;0.432330;-0.585307;114.251250;0.068627;0.068627;0.000000;496514.609598;1.846082;0.000000;0.000000;0.067969;0.136361;-0.164179;-0.467353;0.000000;-0.092863;-0.028609;0.000000;0.000000;-0.172385;0.115144;-0.144518;-0.068231;10.851097;9.552004;15.244516;13.459878;4.652301;0.000000;9.804282;4.023438;1.562919;127.298318;19401.614852
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.135805;0.179675;2.516363;6.332084;2.520025;1.027338;-0.512067;1.611695;2.124742;0.176471;0.176471;4.015686;324.817603;2.613916;9.761514;9.681500;2.418993;5.851527;10.056773;1.270127;1.233579;6.436893;2.289775;0.254902;0.254902;0.000000;10017.948369;0.226616;0.573752;0.381400;3.298577;10.880608;3.348104;1.826887;2.315292;17.085981;2.125807;0.254902;0.254902;0.501961;596.614842;3.630200;12.042185;11.544500;74.123759;5494.331653;75.095578;21.619248;-0.362126;-0.219421;90.393750;0.107843;0.107843;1.003922;295007.593474;2.224508;79.592891;83.751500;75.355488;5678.449606;109.606012;21.205358;-0.022792;-0.660780;115.825000;0.137255;0.137255;0.000000;935825.027032;1.166796;0.000000;0.000000;0.018559;0.025506;-0.127992;-0.288492;0.000000;-0.140521;0.118883;0.000000;0.000000;-0.121407;0.010003;0.360538;-0.121591;10.876855;5.183231;15.528193;6.420260;5.883981;0.000000;10.002844;4.023438;0.908702;123.489204;17664.033596
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.752928;-0.463630;2.820863;7.957269;2.919618;1.435267;-0.134229;0.619581;2.677855;0.225490;0.225490;3.011765;463.809125;2.996950;9.563051;9.276200;4.098122;16.794605;10.404160;1.642510;0.270649;0.508686;3.806450;0.215686;0.215686;0.000000;10184.739269;0.469897;0.769743;0.680860;2.181784;4.760180;2.313587;1.510027;0.112524;2.040956;2.017787;0.303922;0.303922;0.000000;304.052654;3.170979;0.945548;0.557114;82.033312;6729.464273;82.038761;25.841723;-0.125483;0.380732;68.774750;0.186275;0.186275;1.505882;343295.587381;2.431767;42.706556;24.480000;73.355968;5381.097995;84.881965;28.252554;0.494895;-0.297641;98.126350;0.147059;0.147059;0.000000;460575.573452;2.337831;0.000000;0.000000;0.048669;-0.220268;-0.099966;-0.058175;0.000000;0.283153;0.089425;0.000000;0.000000;-0.252793;-0.148221;0.109784;-0.315589;10.925530;13.403507;15.712238;16.996917;8.000025;0.000000;9.769553;4.023438;0.414244;132.770717;13940.658953
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.785257;-0.906775;3.209073;10.298147;3.303752;1.834967;0.657483;1.655943;4.017825;0.225490;0.225490;1.003922;588.103010;3.153409;10.023757;9.577150;4.985254;24.852755;11.195019;2.156671;0.425778;0.112429;6.538150;0.205882;0.205882;0.000000;11516.136222;0.592759;1.043047;1.097650;2.875834;8.270423;3.059145;1.799386;-1.132383;4.966214;3.213910;0.245098;0.245098;0.000000;532.811438;3.160486;-3.017543;5.794800;98.086904;9621.040828;98.133309;25.631505;-0.211976;-0.554373;111.705000;0.156863;0.156863;2.007843;491606.044941;1.344773;-19.075346;-12.788500;67.156114;4509.943606;69.812695;33.355576;0.201941;0.180395;75.880250;0.186275;0.186275;0.000000;267592.871132;3.100460;0.000000;0.000000;0.262789;-0.100748;0.096459;-0.292930;0.000000;0.249592;0.034433;0.000000;0.000000;-0.406320;-0.247119;0.055616;-0.399776;11.485004;20.337911;16.601578;26.237066;9.261864;0.000000;10.148850;4.023438;1.382783;152.243229;14513.317197
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.497307;-0.876760;2.688281;7.226854;2.733893;1.373713;0.913245;3.831507;3.115450;0.166667;0.166667;4.517647;393.888348;3.169903;10.051014;9.699800;3.509801;12.318703;10.646200;1.647540;1.363272;3.795901;2.634950;0.225490;0.225490;0.000000;10932.602201;0.390839;0.671397;0.350365;2.893689;8.373435;2.970557;1.504100;-0.830660;4.170636;3.280410;0.166667;0.166667;0.501961;473.399173;3.372519;3.470671;3.438250;74.271508;5516.256903;74.352555;19.427612;-0.450219;0.467173;78.831750;0.137255;0.137255;1.505882;282559.867710;1.924552;-83.089031;-92.738000;69.901660;4886.242132;108.581901;27.022873;0.793409;1.300434;94.521000;0.137255;0.137255;0.000000;953651.053530;1.182273;0.000000;0.000000;0.347011;-0.061739;0.211451;-0.011075;0.000000;0.121082;0.067768;0.000000;0.000000;-0.314252;0.023806;0.125077;-0.393061;11.212027;11.106204;16.146280;14.058118;5.680959;0.000000;10.332380;4.023438;0.864531;136.815748;17327.155807
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.392261;-0.562345;1.567608;2.457395;1.615940;0.763690;0.426610;0.154838;2.174208;0.166667;0.166667;0.501961;141.039747;2.876872;9.615034;9.975250;3.066591;9.403980;10.092218;0.892834;-0.774370;1.588469;2.560900;0.156863;0.156863;0.000000;9909.607109;0.309385;0.609083;0.000233;2.174514;4.728513;2.258206;0.861421;0.839726;1.255311;2.787030;0.098039;0.098039;1.003922;279.094917;2.730833;-21.492526;-6.167100;76.913846;5915.739752;79.860306;15.503068;-0.836913;-0.056034;96.731500;0.058824;0.058824;0.501961;348835.792039;1.684919;-69.265973;-81.649500;75.184044;5652.640439;102.227273;17.771356;0.348415;-0.616728;97.203250;0.088235;0.088235;0.000000;777658.134487;1.308633;0.000000;0.000000;0.084609;-0.061287;0.394186;-0.441472;0.000000;0.155602;-0.233960;0.000000;0.000000;-0.108926;0.017595;-0.412331;-0.038294;10.662557;6.774001;14.929512;9.521057;2.457757;0.000000;10.039401;4.023438;0.318450;120.464127;16833.183313
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.369841;-0.079114;2.024383;4.098125;2.057889;1.124437;-0.907012;4.032267;1.973697;0.176471;0.176471;5.521569;222.984760;3.319183;10.112925;10.106000;4.155899;17.271498;10.933561;1.382694;0.082544;1.446828;3.617300;0.166667;0.166667;0.000000;11312.526564;0.489078;1.175872;0.893555;2.843603;8.086081;3.077134;1.442660;1.557753;5.652901;2.745355;0.127451;0.127451;0.000000;555.354406;3.028851;-24.587136;0.134145;112.889077;12743.943717;115.535583;19.216651;-0.284781;-1.308331;214.258750;0.029412;0.029412;1.003922;711638.876300;1.339312;-12.179373;-24.661500;60.178081;3621.401383;61.398196;22.502131;0.340498;-0.579456;87.617000;0.147059;0.147059;1.003922;199826.274076;2.363406;0.000000;0.000000;0.296866;-0.038120;0.448519;-0.622883;0.000000;0.083953;-0.311090;0.000000;0.000000;-0.158012;-0.325972;-0.271669;0.000089;11.266211;12.850166;15.506795;17.904658;3.676546;0.000000;10.161478;4.023438;0.831813;139.777665;17127.678253
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.657613;-0.243805;2.352954;5.536394;2.443123;1.207629;-0.906088;2.499731;2.336688;0.176471;0.176471;0.000000;326.727472;3.086927;9.523328;9.647200;4.028271;16.226971;10.340249;1.511458;0.350149;1.983977;3.360075;0.205882;0.205882;0.000000;10078.629835;0.514173;2.031142;1.784300;3.375254;11.392337;3.939273;1.594678;1.828258;5.494559;2.947486;0.186275;0.186275;0.000000;1002.819817;2.533086;19.417253;52.697000;104.249885;10868.038597;106.042766;16.751051;-0.904773;-0.457452;147.686000;0.049020;0.049020;1.003922;592870.508309;1.404511;29.682709;30.089000;62.546920;3912.117242;69.232799;22.573458;0.042291;-0.888921;106.409750;0.068627;0.068627;0.000000;289455.399710;2.034066;0.000000;0.000000;0.337674;0.026696;0.023115;-0.352156;0.000000;0.079330;-0.243253;0.000000;0.000000;-0.375054;-0.097404;-0.300198;0.033527;10.818452;11.850683;15.202626;17.281347;4.697497;0.000000;9.847886;4.023438;2.328336;128.889597;16053.766635
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.455131;-0.345895;2.048588;4.196711;2.098536;0.827888;-0.576522;2.366393;2.053663;0.196078;0.196078;1.505882;235.174336;2.446488;9.060331;9.513200;2.616436;6.845736;9.430553;0.833498;-1.442696;2.215850;1.879225;0.137255;0.137255;0.000000;8722.271761;0.270790;1.286982;0.646115;2.877406;8.279463;3.152108;1.069855;2.542423;9.781023;2.482330;0.117647;0.117647;0.000000;591.282599;2.364983;13.399376;26.497000;72.865998;5309.453735;74.087766;13.980901;-0.845470;0.446422;76.607000;0.078431;0.078431;1.003922;289095.583931;1.590105;80.382972;77.809000;56.712198;3216.273365;98.375280;16.699164;0.145203;-0.533999;73.519250;0.107843;0.107843;0.000000;823103.655419;0.843074;0.000000;0.000000;0.294863;0.141295;-0.329263;-0.275940;0.000000;-0.188588;0.079632;0.000000;0.000000;-0.555561;0.111846;-0.500290;0.067962;10.242478;4.430826;14.565309;7.658393;3.493385;0.000000;8.502390;4.023438;2.178213;109.339190;15176.628413
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.579992;-0.589955;2.290738;5.247480;2.363022;1.159201;0.482778;0.979393;2.380062;0.254902;0.254902;4.517647;301.953985;3.071859;9.712278;9.465650;3.801080;14.448212;10.429600;1.819113;0.787286;3.835084;2.510450;0.186275;0.186275;0.000000;10358.634176;0.477569;0.874306;0.802850;2.419386;5.853431;2.572516;1.517993;-0.443671;3.587155;2.028405;0.196078;0.196078;0.000000;376.556464;3.223530;-13.245091;-4.604900;88.304669;7797.714504;89.292480;24.101660;-0.000475;0.305177;111.213750;0.068627;0.068627;1.003922;415613.098251;1.932663;53.507006;41.662000;67.106838;4503.327771;85.827312;23.318891;0.431597;-0.525458;79.208900;0.107843;0.107843;0.000000;521696.279267;1.550608;0.000000;0.000000;0.474859;-0.060178;-0.152296;-0.156714;0.000000;-0.109967;-0.078298;0.000000;0.000000;-0.165130;0.037607;0.035502;-0.300867;10.925791;10.987510;15.479117;16.192005;3.698694;0.000000;9.791065;4.023438;0.633949;130.360429;15346.092243
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.769626;-1.036000;3.068516;9.415789;3.163560;1.734034;0.817706;1.505038;3.734840;0.215686;0.215686;4.015686;540.735136;3.029034;9.728206;9.111650;4.824878;23.279446;10.858979;2.582210;0.672963;0.711239;5.440400;0.196078;0.196078;0.000000;10840.327653;0.625124;1.293171;1.705800;3.243868;10.522682;3.492130;2.049637;-0.675485;1.295266;3.134944;0.205882;0.205882;0.000000;708.236353;3.145517;-5.300432;-4.907000;99.240316;9848.640383;99.381764;30.073844;0.100472;-0.539851;121.924250;0.107843;0.107843;1.003922;505222.415035;1.545313;-26.799511;-26.872000;73.681187;5428.917270;78.403642;35.889404;-0.625189;0.262440;89.689750;0.205882;0.205882;0.000000;350172.556856;2.813101;0.000000;0.000000;0.482838;-0.209957;0.101080;-0.313822;0.000000;0.050405;-0.019114;0.000000;0.000000;-0.122781;-0.294921;-0.032307;-0.311167;11.203460;18.408026;16.142345;26.565551;6.453399;0.000000;9.641315;4.023438;1.786086;143.925542;16036.060978
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.862822;-1.378800;2.924473;8.552542;3.049099;1.324280;0.971626;1.794224;3.954710;0.176471;0.176471;0.501961;512.173465;2.848523;8.989222;8.908050;3.786742;14.339412;9.754256;1.401174;0.748957;0.948042;4.521200;0.176471;0.176471;0.000000;8973.757299;0.476445;2.069400;2.324000;3.383963;11.451205;3.966563;1.291847;-0.415495;-0.102845;5.865520;0.088235;0.088235;0.000000;1021.029401;2.009381;-18.386031;-9.711650;80.145339;6423.275353;82.227255;18.533255;0.155671;-0.442708;117.197500;0.058824;0.058824;1.505882;362155.095964;1.935837;-69.035673;-69.725000;68.820378;4736.244435;97.479067;27.392982;0.118013;0.216167;81.955500;0.117647;0.117647;0.000000;727678.298388;1.534673;0.000000;0.000000;0.507434;-0.206561;0.276536;-0.107070;0.000000;-0.042945;-0.174032;0.000000;0.000000;-0.337761;-0.350215;-0.396426;-0.278999;10.443995;11.365494;15.461279;17.942491;5.176116;0.000000;9.748020;4.023438;1.477034;120.442520;16279.223657
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.161476;-1.088600;2.215040;4.906403;2.501086;0.969890;-0.126620;0.513840;3.277262;0.098039;0.098039;0.000000;387.840599;2.281878;9.307449;9.603200;3.247978;10.549364;9.857889;1.248166;-0.041259;-0.004386;3.935950;0.137255;0.137255;0.000000;9374.410289;0.334429;2.651452;2.495100;3.396071;11.533299;4.308538;1.047450;0.390067;0.978439;5.133755;0.088235;0.088235;0.000000;1305.323133;1.449446;-7.966678;1.265900;92.985023;8646.214583;93.325680;15.743172;-0.612993;-0.412071;148.751000;0.088235;0.088235;0.501961;447434.028385;1.610060;-58.849702;-53.485500;47.077998;2216.337881;75.363289;15.801190;-0.464901;0.007270;55.904000;0.127451;0.127451;0.000000;466316.112058;1.078545;0.000000;0.000000;0.360977;0.148006;0.381363;0.072314;0.000000;0.067256;-0.221612;0.000000;0.000000;-0.559134;-0.308825;-0.601705;-0.227571;10.580595;7.484408;15.323689;11.677105;3.931689;0.000000;8.958833;4.023438;2.887640;119.433400;14407.871325
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.902685;-0.537455;2.143588;4.594969;2.325900;1.103598;-1.322704;2.470331;2.457927;0.186275;0.186275;0.000000;317.631769;2.722054;9.397096;9.753000;3.941256;15.533501;10.190138;1.708101;-0.429356;0.006129;4.080300;0.186275;0.186275;0.000000;9799.950513;0.510368;2.341338;1.881500;3.787163;14.342602;4.452467;1.719615;1.782922;5.328960;3.201160;0.147059;0.147059;0.000000;1295.360426;2.494549;29.179147;69.447500;103.148818;10639.678657;107.196554;19.955103;-1.370901;0.626243;93.483100;0.049020;0.049020;1.003922;629983.550005;1.502762;-16.120643;-18.782000;50.406741;2540.839562;52.921779;20.242009;0.545218;-0.427632;61.597700;0.166667;0.166667;1.003922;156173.241495;2.571477;0.000000;0.000000;0.193577;0.144418;-0.023945;-0.461718;0.000000;0.121151;-0.170863;0.000000;0.000000;-0.379367;0.095057;-0.288875;0.022025;10.710689;10.529870;15.016572;15.928945;4.398816;0.000000;9.428341;4.023438;2.906446;125.248726;14311.640438
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.086948;-0.127175;2.698463;7.281704;2.699864;1.221443;0.199881;2.415295;2.396775;0.166667;0.166667;1.505882;372.773634;2.806955;9.047797;9.221900;3.719588;13.835339;9.782534;1.431352;-0.387305;-0.116824;4.718975;0.156863;0.156863;0.000000;9055.766283;0.491325;1.304491;0.832690;3.712327;13.781368;3.934853;2.095982;1.376684;7.622023;2.600815;0.186275;0.186275;0.000000;879.142447;3.198595;4.667929;29.878500;100.801154;10160.872715;100.909178;26.354469;-0.560895;-0.861216;177.552500;0.068627;0.068627;1.003922;521013.428041;1.927414;71.401448;80.637500;81.956943;6716.940539;108.697320;28.081024;0.020932;-0.898969;135.376172;0.107843;0.107843;0.000000;862593.661213;1.288668;0.000000;0.000000;0.108227;0.110532;-0.204301;-0.481837;0.000000;-0.217932;0.016609;0.000000;0.000000;-0.286302;0.174277;-0.104385;0.191837;10.428088;10.242216;14.911578;14.149424;7.176699;0.000000;8.465947;4.023438;2.122013;118.987236;22013.252625
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.148862;-0.203050;2.713044;7.360605;2.717124;1.124601;0.465911;1.443235;2.761675;0.147059;0.147059;4.517647;377.653947;2.447198;9.326718;9.272700;3.707758;13.747473;10.036690;1.257034;0.079384;0.251633;4.490725;0.147059;0.147059;0.000000;9574.005333;0.434227;0.149665;0.058975;2.450360;6.004267;2.454927;1.454139;-0.798794;6.234836;1.311950;0.274510;0.274510;7.529412;308.611089;3.300573;-26.355364;-14.411500;87.308086;7622.701919;91.199271;24.603105;0.000829;-0.576382;115.833250;0.088235;0.088235;0.501961;459609.411358;2.333207;84.475837;82.321500;69.397594;4816.026079;109.326086;26.427673;0.189210;-0.667836;107.084500;0.117647;0.117647;0.000000;973519.567282;1.123704;0.000000;0.000000;-0.144448;-0.114512;0.127693;-0.117056;0.000000;0.047313;0.111651;0.000000;0.000000;-0.266704;0.102166;0.202065;-0.309463;10.627181;11.180928;15.332107;14.201743;7.115326;0.000000;9.873203;4.023438;0.068905;124.117913;20275.526891
