Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.164138;-1.163500;0.011318;0.000128;1.164193;0.012267;0.416003;-0.151519;0.012200;0.421569;0.421569;0.000000;138.238800;0.000692;9.478679;9.474750;0.009472;0.000090;9.478684;0.011262;-0.206921;-0.671390;0.012200;0.549020;0.549020;0.000000;9164.231698;0.000010;-1.984315;-1.983300;0.009395;0.000088;1.984337;0.008962;0.116341;-0.091782;0.012400;0.333333;0.333333;0.000000;401.630000;0.000178;0.430421;0.429960;0.109980;0.012096;0.444250;0.112004;-0.207758;0.002050;0.152455;0.392157;0.392157;0.000000;19.516411;0.251418;-0.426717;-0.448025;0.118501;0.014043;0.442866;0.129084;0.295580;0.208764;0.140748;0.480392;0.480392;0.000000;19.291612;0.294411;0.000000;0.000000;0.046724;0.054766;-0.125765;0.171790;0.000000;-0.015787;0.016880;0.000000;0.000000;0.209750;0.011854;0.052267;0.016555;10.779644;0.000070;15.642818;0.000130;0.000090;0.000000;9.605964;5.029297;-1.995805;116.200799;4.331081
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.164015;-1.163500;0.010977;0.000120;1.164066;0.012486;0.506303;0.294678;0.012200;0.441176;0.441176;0.000000;138.209088;0.000654;9.477483;9.474700;0.010875;0.000118;9.477490;0.012799;-0.349280;0.028130;0.012200;0.529412;0.529412;0.000000;9161.920446;0.000012;-1.985134;-1.983500;0.009212;0.000085;1.985156;0.009144;-0.023574;-0.041616;0.012325;0.401961;0.401961;0.000000;401.961677;0.000173;0.425739;0.416365;0.119386;0.014253;0.442161;0.127721;0.139843;0.543586;0.152862;0.460784;0.460784;0.000000;19.215248;0.290404;-0.435634;-0.450010;0.109954;0.012090;0.449296;0.114774;0.038833;0.435037;0.122785;0.460784;0.460784;0.000000;19.973907;0.246297;0.000000;0.000000;0.136590;0.048735;-0.110408;0.032710;0.000000;-0.054894;0.092157;0.000000;0.000000;0.114833;-0.042936;0.050718;0.055425;10.778579;0.000090;15.641498;0.000137;0.000104;0.000000;9.605317;5.029297;-1.996951;116.177859;4.338217
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.165919;-1.163500;0.010573;0.000112;1.165967;0.011291;0.142174;0.062454;0.012400;0.470588;0.470588;0.000000;138.661076;0.000598;9.476517;9.474600;0.010967;0.000120;9.476523;0.012793;-0.335866;0.017130;0.012200;0.539216;0.539216;0.000000;9160.051690;0.000013;-1.985560;-1.983500;0.010707;0.000115;1.985589;0.010579;0.594709;1.074958;0.012550;0.421569;0.421569;0.000000;402.135534;0.000228;0.430041;0.414675;0.127040;0.016139;0.448413;0.133114;0.469036;-0.178896;0.169590;0.421569;0.421569;0.000000;19.687915;0.322054;-0.418453;-0.418975;0.112483;0.012652;0.433307;0.120061;0.184161;1.083670;0.133877;0.441176;0.441176;0.000000;18.507779;0.276438;0.000000;0.000000;0.156054;0.025052;0.054493;0.038359;0.000000;0.023474;0.006131;0.000000;0.000000;0.142867;-0.074713;0.075411;-0.021257;10.777935;0.000091;15.642435;0.000136;0.000098;0.000000;9.603656;5.029297;-1.997426;116.163966;4.331392
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.165800;-1.163500;0.010798;0.000117;1.165850;0.010206;0.061014;-0.388637;0.012375;0.421569;0.421569;0.000000;138.633116;0.000626;9.476522;9.474600;0.010136;0.000103;9.476527;0.011485;-0.124776;-0.271499;0.012200;0.490196;0.490196;0.000000;9160.060283;0.000011;-1.985921;-1.983300;0.011276;0.000127;1.985953;0.010839;0.484800;0.737801;0.012700;0.411765;0.411765;0.000000;402.282307;0.000250;0.440820;0.414205;0.129133;0.016675;0.459345;0.129853;0.428619;-0.623307;0.180243;0.382353;0.382353;0.000000;20.690702;0.320402;-0.393038;-0.402140;0.116275;0.013520;0.409877;0.132011;0.372730;0.580052;0.155507;0.480392;0.480392;0.000000;16.462711;0.327963;0.000000;0.000000;0.110363;0.041720;0.158529;0.262333;0.000000;0.169104;0.017700;0.000000;0.000000;0.046291;0.036465;-0.063301;-0.153390;10.777926;0.000078;15.642322;0.000125;0.000097;0.000000;9.604130;5.029297;-1.997615;116.163770;4.323004
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.165214;-1.163500;0.011637;0.000135;1.165272;0.011647;0.031688;-0.025756;0.012475;0.450980;0.450980;0.000000;138.494662;0.000719;9.476759;9.474600;0.009349;0.000087;9.476763;0.010226;0.038937;-0.020220;0.012200;0.441176;0.441176;0.000000;9160.518272;0.000010;-1.986293;-1.983500;0.011363;0.000129;1.986326;0.011171;-0.076024;0.222720;0.012625;0.431373;0.431373;0.000000;402.433356;0.000253;0.432539;0.413600;0.122968;0.015121;0.449679;0.142153;0.366196;-0.516335;0.181777;0.460784;0.460784;0.000000;19.858225;0.302780;-0.399950;-0.403620;0.117835;0.013885;0.416947;0.133077;0.292289;-0.310635;0.162715;0.519608;0.519608;0.000000;17.045587;0.328633;0.000000;0.000000;0.015358;0.045894;0.036856;0.191279;0.000000;0.237938;0.035114;0.000000;0.000000;0.059121;-0.062386;-0.008373;-0.059787;10.778072;0.000069;15.641973;0.000137;0.000088;0.000000;9.603951;5.029297;-1.998006;116.166904;4.321545
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.165833;-1.163500;0.012090;0.000146;1.165896;0.013217;0.279779;0.466536;0.012500;0.500000;0.500000;0.000000;138.642529;0.000775;9.477925;9.474700;0.008990;0.000081;9.477929;0.009750;-0.095951;0.204969;0.012100;0.500000;0.500000;0.000000;9162.771614;0.000009;-1.986900;-1.983500;0.010712;0.000115;1.986929;0.009996;0.174023;0.542124;0.012400;0.392157;0.392157;0.000000;402.678569;0.000223;0.425558;0.415670;0.118527;0.014049;0.441756;0.141922;0.109218;-0.866513;0.198225;0.519608;0.519608;0.000000;19.201555;0.300242;-0.402669;-0.402240;0.117189;0.013733;0.419375;0.133094;0.079607;-0.789952;0.169355;0.509804;0.509804;0.000000;17.240020;0.310733;0.000000;0.000000;-0.050335;0.054272;-0.102797;-0.021477;0.000000;0.054185;-0.006610;0.000000;0.000000;0.044488;-0.032033;0.079458;-0.050674;10.779164;0.000065;15.643758;0.000148;0.000081;0.000000;9.605328;5.029297;-1.998136;116.190447;4.318910
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.164642;-1.163500;0.011395;0.000130;1.164698;0.013358;0.266823;0.200622;0.021050;0.480392;0.480392;0.000000;138.358540;0.000692;9.478880;9.474800;0.010498;0.000110;9.478886;0.012683;-0.241914;-0.487690;0.012200;0.549020;0.549020;0.000000;9164.621372;0.000012;-1.987183;-1.983500;0.009678;0.000094;1.987207;0.010411;0.354843;0.258069;0.012400;0.470588;0.470588;0.000000;402.792408;0.000191;0.432058;0.422895;0.123199;0.015178;0.449280;0.139484;0.300336;-0.269480;0.165412;0.558824;0.558824;0.000000;19.815003;0.306103;-0.411502;-0.416825;0.121105;0.014666;0.428953;0.130581;-0.169537;-0.805912;0.172060;0.441176;0.441176;0.000000;18.025188;0.319502;0.000000;0.000000;-0.005270;-0.063971;-0.004120;0.065880;0.000000;-0.069098;-0.128439;0.000000;0.000000;0.010639;0.042351;-0.116695;-0.114067;10.779876;0.000087;15.643523;0.000131;0.000111;0.000000;9.605947;5.029297;-1.998812;116.205805;4.334844
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.164988;-1.163500;0.010754;0.000116;1.165038;0.012866;-0.002444;-0.459693;0.012375;0.480392;0.480392;0.000000;138.440378;0.000647;9.478056;9.474700;0.010205;0.000104;9.478061;0.011502;-0.113248;-0.861328;0.012200;0.450980;0.450980;0.000000;9163.026752;0.000011;-1.986918;-1.983500;0.010457;0.000109;1.986945;0.011300;0.027266;-0.006280;0.012400;0.460784;0.460784;0.000000;402.685457;0.000219;0.424381;0.429565;0.125279;0.015695;0.442487;0.142995;0.057203;0.062542;0.165300;0.558824;0.558824;0.000000;19.181623;0.325668;-0.404254;-0.402525;0.118568;0.014058;0.421283;0.111914;-0.217132;-0.624801;0.176435;0.372549;0.372549;0.000000;17.387453;0.313532;0.000000;0.000000;0.063043;-0.159007;0.046701;0.001890;0.000000;-0.065762;-0.217854;0.000000;0.000000;0.081551;0.082398;-0.052589;0.027405;10.779187;0.000081;15.643044;0.000120;0.000102;0.000000;9.605796;5.029297;-1.998490;116.190961;4.321225
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.164952;-1.163450;0.010487;0.000110;1.164999;0.012122;-0.212904;-0.376214;0.012400;0.490196;0.490196;0.000000;138.431677;0.000642;9.476424;9.474600;0.008746;0.000076;9.476428;0.008225;-0.098531;-0.779685;0.012200;0.382353;0.382353;0.000000;9159.869427;0.000008;-1.984497;-1.983400;0.011952;0.000143;1.984533;0.012065;0.267755;0.208373;0.012550;0.372549;0.372549;0.000000;401.706729;0.000280;0.428141;0.437945;0.124955;0.015614;0.446002;0.151896;-0.123480;-0.446533;0.191935;0.529412;0.529412;0.000000;19.494591;0.314213;-0.392503;-0.385615;0.104710;0.010964;0.406230;0.107230;-0.377906;-0.115466;0.139300;0.411765;0.411765;0.000000;16.273508;0.263653;0.000000;0.000000;0.116389;0.001659;0.009180;-0.048653;0.000000;-0.042126;-0.183990;0.000000;0.000000;0.151413;0.087365;0.116795;0.085281;10.777748;0.000058;15.641375;0.000114;0.000074;0.000000;9.604117;5.029297;-1.996970;116.159902;4.302313
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.163999;-1.163400;0.010180;0.000104;1.164044;0.011657;-0.413473;0.039984;0.000675;0.421569;0.421569;0.000000;138.204482;0.000567;9.476785;9.474600;0.009675;0.000094;9.476790;0.010257;0.101930;-0.077925;0.012200;0.441176;0.441176;0.000000;9160.569700;0.000010;-1.984643;-1.983500;0.011849;0.000140;1.984679;0.012661;0.291257;0.049996;0.023600;0.441176;0.441176;0.000000;401.765675;0.000277;0.439227;0.428115;0.130315;0.016982;0.458151;0.156905;0.521881;0.006116;0.182635;0.519608;0.519608;0.000000;20.546311;0.326470;-0.397769;-0.388295;0.110964;0.012313;0.412956;0.121196;-0.162101;-0.012722;0.140450;0.460784;0.460784;0.000000;16.771183;0.296401;0.000000;0.000000;0.120789;0.011064;-0.132284;0.010647;0.000000;-0.095294;-0.151209;0.000000;0.000000;0.275325;-0.173468;0.123521;-0.110761;10.777963;0.000071;15.640784;0.000113;0.000087;0.000000;9.603664;5.029297;-1.994688;116.164550;4.319384
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.165100;-1.163500;0.010156;0.000103;1.165144;0.010842;-0.250853;-0.088152;0.012400;0.401961;0.401961;0.000000;138.466003;0.000556;9.477946;9.474700;0.009903;0.000098;9.477951;0.012118;-0.145922;0.195272;0.012175;0.558824;0.558824;0.000000;9162.814170;0.000010;-1.985596;-1.983500;0.010919;0.000119;1.985626;0.011927;0.049491;-0.519227;0.012350;0.460784;0.460784;0.000000;402.150443;0.000236;0.447465;0.430260;0.119116;0.014189;0.463048;0.127195;0.532648;0.390562;0.153732;0.421569;0.421569;0.000000;21.147513;0.270675;-0.401472;-0.401430;0.114863;0.013193;0.417581;0.126048;-0.202698;0.657084;0.148788;0.500000;0.500000;0.000000;17.126928;0.303965;0.000000;0.000000;-0.008912;0.024562;-0.202037;-0.145811;0.000000;-0.001697;-0.162593;0.000000;0.000000;0.351084;-0.216321;0.149090;-0.104076;10.779102;0.000077;15.643046;0.000104;0.000099;0.000000;9.604897;5.029297;-1.997904;116.189121;4.331498
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.165794;-1.163500;0.011763;0.000138;1.165853;0.011338;0.394573;0.925209;0.012400;0.421569;0.421569;0.000000;138.632904;0.000744;9.476529;9.474600;0.009412;0.000089;9.476534;0.010816;-0.042761;0.398361;0.012100;0.509804;0.509804;0.000000;9160.074742;0.000009;-1.984600;-1.983300;0.011952;0.000143;1.984636;0.011619;-0.019887;0.198557;0.020700;0.382353;0.382353;0.000000;401.748284;0.000275;0.445773;0.437175;0.123469;0.015245;0.462556;0.130072;-0.001509;-0.485997;0.183588;0.450980;0.450980;0.000000;21.052114;0.286808;-0.411237;-0.416300;0.104818;0.010987;0.424385;0.117708;-0.265953;1.252737;0.133717;0.539216;0.539216;0.000000;17.811322;0.251236;0.000000;0.000000;0.001705;-0.103387;-0.145714;-0.077123;0.000000;0.147932;-0.057993;0.000000;0.000000;0.372387;0.000459;0.089831;0.100436;10.777933;0.000070;15.642324;0.000140;0.000089;0.000000;9.604627;5.029297;-1.996178;116.163913;4.332841
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.164941;-1.163400;0.011921;0.000142;1.165002;0.011069;0.380425;0.723923;0.012475;0.382353;0.382353;0.000000;138.430279;0.000760;9.474764;9.474600;0.009700;0.000094;9.474769;0.011144;0.078203;-0.021107;0.009175;0.500000;0.500000;0.000000;9156.661861;0.000010;-1.985180;-1.983300;0.011246;0.000126;1.985212;0.010031;0.030283;0.618174;0.012400;0.392157;0.392157;0.000000;401.982476;0.000247;0.435655;0.429355;0.142448;0.020292;0.458352;0.140162;0.009499;-0.733674;0.198795;0.490196;0.490196;0.000000;20.394394;0.376756;-0.413298;-0.419550;0.103008;0.010611;0.425941;0.118481;0.002564;-0.219406;0.139808;0.539216;0.539216;0.000000;17.964994;0.243280;0.000000;0.000000;0.121155;-0.188280;-0.164912;-0.017209;0.000000;0.028133;0.044014;0.000000;0.000000;0.182566;0.110963;-0.027676;0.106940;10.776289;0.000072;15.639705;0.000147;0.000091;0.000000;9.602385;5.029297;-1.997174;116.128472;4.332580
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.164839;-1.163400;0.011616;0.000135;1.164897;0.011545;-0.043300;-0.269147;0.012450;0.421569;0.421569;0.000000;138.405670;0.000720;9.476299;9.474700;0.010844;0.000118;9.476305;0.012066;0.028011;-0.095974;0.020775;0.509804;0.509804;0.000000;9159.630800;0.000012;-1.985453;-1.983500;0.010455;0.000109;1.985480;0.009189;-0.006095;0.368772;0.012100;0.431373;0.431373;0.000000;402.092005;0.000217;0.415303;0.428270;0.137972;0.019036;0.437622;0.124778;-0.202789;-0.306832;0.184342;0.411765;0.411765;0.000000;18.566609;0.390560;-0.420881;-0.416075;0.108178;0.011703;0.434561;0.115035;-0.260260;-0.467723;0.146968;0.480392;0.480392;0.000000;18.665689;0.256154;0.000000;0.000000;0.054594;-0.162515;-0.024173;0.047783;0.000000;-0.111742;0.106299;0.000000;0.000000;0.046019;-0.001798;-0.142830;0.156344;10.777628;0.000091;15.641138;0.000139;0.000116;0.000000;9.602920;5.029297;-1.997150;116.157346;4.322489
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.162003;-1.163400;0.013167;0.000173;1.162078;0.012282;0.275746;0.377736;0.012400;0.343137;0.343137;0.000000;137.734571;0.000915;9.478677;9.474700;0.010727;0.000115;9.478684;0.010892;0.031879;-0.047497;0.012100;0.470588;0.470588;0.000000;9164.229150;0.000012;-1.986630;-1.983500;0.012033;0.000145;1.986667;0.010373;-0.045501;-0.423927;0.012400;0.362745;0.362745;0.000000;402.570849;0.000281;0.421076;0.421200;0.130136;0.016935;0.440727;0.120068;-0.124075;0.179604;0.181912;0.421569;0.421569;0.000000;18.956903;0.336821;-0.416661;-0.419100;0.116378;0.013544;0.432609;0.108404;0.186370;0.548423;0.120660;0.441176;0.441176;0.000000;18.401434;0.288116;0.000000;0.000000;0.034458;-0.123883;0.099716;0.092992;0.000000;0.032140;0.135389;0.000000;0.000000;0.154606;-0.020923;-0.068903;0.231487;10.779414;0.000090;15.640680;0.000175;0.000116;0.000000;9.605296;5.029297;-1.997508;116.195865;4.328236
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.158427;-1.163400;0.011785;0.000139;1.158487;0.012154;0.344975;0.499607;0.012400;0.441176;0.441176;0.000000;136.886418;0.000736;9.478581;9.474800;0.009598;0.000092;9.478586;0.010624;-0.310943;-0.234799;0.012200;0.529412;0.529412;0.000000;9164.042191;0.000010;-1.987775;-1.983800;0.012195;0.000149;1.987813;0.010609;0.174055;-0.574366;0.012550;0.362745;0.362745;0.000000;403.035334;0.000287;0.446934;0.438485;0.124985;0.015621;0.464081;0.110119;0.126865;-0.372348;0.177753;0.362745;0.362745;0.000000;21.173670;0.286875;-0.422857;-0.432615;0.117554;0.013819;0.438893;0.117714;0.300572;0.497737;0.134120;0.529412;0.529412;0.000000;18.943186;0.288887;0.000000;0.000000;-0.005232;-0.157341;0.065960;0.100532;0.000000;0.091517;0.138429;0.000000;0.000000;0.242614;-0.056202;0.061394;0.072184;10.778943;0.000073;15.637009;0.000140;0.000093;0.000000;9.605860;5.029297;-1.998699;116.185690;4.359398
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.160443;-1.163400;0.010601;0.000112;1.160492;0.012244;-0.042602;-0.125975;0.012300;0.519608;0.519608;0.000000;137.361902;0.000621;9.476903;9.474700;0.009554;0.000091;9.476908;0.010524;-0.239188;-0.562793;0.012275;0.509804;0.509804;0.000000;9160.796972;0.000010;-1.987825;-1.983800;0.011120;0.000124;1.987857;0.010029;0.243156;-0.018212;0.012600;0.392157;0.392157;0.000000;403.054316;0.000242;0.453431;0.468515;0.124639;0.015535;0.470250;0.108831;-0.088112;-0.590436;0.169345;0.343137;0.343137;0.000000;21.763935;0.277513;-0.416503;-0.410280;0.114310;0.013067;0.431905;0.120719;0.184278;-0.075014;0.165033;0.450980;0.450980;0.000000;18.362723;0.283572;0.000000;0.000000;0.104773;-0.065892;-0.001770;0.228200;0.000000;-0.011045;0.075629;0.000000;0.000000;0.226107;-0.076876;-0.056112;-0.076915;10.777683;0.000070;15.637346;0.000118;0.000088;0.000000;9.604220;5.029297;-1.999179;116.158521;4.359250
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.161535;-1.163400;0.010484;0.000110;1.161583;0.012591;-0.217051;-0.140826;0.012200;0.539216;0.539216;0.000000;137.620361;0.000595;9.476877;9.474600;0.010546;0.000111;9.476883;0.012005;0.047618;-0.178042;0.012200;0.529412;0.529412;0.000000;9160.748777;0.000012;-1.989357;-1.989400;0.010051;0.000101;1.989382;0.009643;0.168434;-0.035955;0.012400;0.421569;0.421569;0.000000;403.674334;0.000202;0.462183;0.476880;0.122069;0.014901;0.478031;0.124029;-0.259195;-0.639300;0.178900;0.401961;0.401961;0.000000;22.553814;0.270309;-0.397007;-0.401055;0.107006;0.011450;0.411175;0.108080;0.455121;0.386492;0.141290;0.450980;0.450980;0.000000;16.660916;0.275015;0.000000;0.000000;0.154425;0.039137;-0.074823;0.124371;0.000000;0.065151;0.060407;0.000000;0.000000;0.108367;0.129225;-0.097669;-0.066366;10.777778;0.000084;15.638413;0.000129;0.000094;0.000000;9.603636;5.029297;-1.999881;116.160592;4.355220
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.163118;-1.163500;0.011241;0.000126;1.163172;0.013179;0.015971;-0.372555;0.024075;0.421569;0.421569;0.000000;137.996415;0.000676;9.477319;9.474600;0.010293;0.000106;9.477324;0.012367;0.001265;-0.015617;0.012200;0.539216;0.539216;0.000000;9161.601379;0.000011;-1.991364;-1.995200;0.009122;0.000083;1.991385;0.009311;0.172320;-0.244694;0.012400;0.450980;0.450980;0.000000;404.488252;0.000168;0.459320;0.473135;0.110318;0.012170;0.472382;0.119717;-0.135890;-0.590259;0.151670;0.450980;0.450980;0.000000;22.150225;0.230078;-0.394052;-0.393825;0.100480;0.010096;0.406661;0.103447;0.148627;0.365031;0.124940;0.441176;0.441176;0.000000;16.356650;0.252979;0.000000;0.000000;0.079437;-0.128869;-0.052359;0.049422;0.000000;0.149679;0.112961;0.000000;0.000000;-0.062080;0.106274;-0.004490;-0.025111;10.778338;0.000082;15.640436;0.000131;0.000103;0.000000;9.604412;5.029297;-2.002487;116.172643;4.354130
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.164177;-1.163500;0.010074;0.000101;1.164221;0.010915;-0.000363;-0.303835;0.012400;0.421569;0.421569;0.000000;138.246734;0.000557;9.476851;9.474600;0.009846;0.000097;9.476856;0.010901;0.283682;-0.431820;0.012275;0.460784;0.460784;0.000000;9160.696907;0.000010;-1.990137;-1.995200;0.009744;0.000095;1.990161;0.009900;0.182999;-0.409325;0.012350;0.460784;0.460784;0.000000;403.990765;0.000190;0.445900;0.429730;0.106559;0.011355;0.458455;0.112761;0.222425;-0.618043;0.147363;0.450980;0.450980;0.000000;20.876276;0.230162;-0.408906;-0.403260;0.105021;0.011029;0.422177;0.105742;0.058903;-0.407382;0.135097;0.421569;0.421569;0.000000;17.628060;0.260781;0.000000;0.000000;0.075716;-0.082778;0.004508;0.135345;0.000000;0.008574;-0.153577;0.000000;0.000000;0.027344;0.056115;-0.053700;0.089885;10.778040;0.000075;15.641028;0.000108;0.000092;0.000000;9.604394;5.029297;-2.002397;116.166212;4.349156
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.161302;-1.163400;0.010186;0.000104;1.161347;0.010579;0.258250;0.422716;0.012275;0.431373;0.431373;0.000000;137.564832;0.000574;9.476997;9.474600;0.011600;0.000135;9.477004;0.011967;0.376372;-0.263420;0.012300;0.441176;0.441176;0.000000;9160.981136;0.000014;-1.989840;-1.984250;0.010178;0.000104;1.989866;0.009400;-0.263405;-0.115259;0.012350;0.431373;0.431373;0.000000;403.870615;0.000205;0.447357;0.444935;0.101856;0.010375;0.458806;0.112910;0.188485;-0.168008;0.121708;0.431373;0.431373;0.000000;20.967491;0.215666;-0.420439;-0.425385;0.101906;0.010385;0.432612;0.110323;0.369909;-0.327658;0.137735;0.500000;0.500000;0.000000;18.564267;0.231212;0.000000;0.000000;-0.010156;-0.028430;-0.042928;-0.077512;0.000000;-0.122029;-0.200333;0.000000;0.000000;0.209702;0.103583;-0.095409;0.089018;10.777858;0.000106;15.638299;0.000136;0.000105;0.000000;9.603959;5.029297;-2.001251;116.162334;4.357224
