Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.199238;-2.200000;0.014093;0.000199;2.199283;0.014037;0.169321;0.210614;0.023600;0.441176;0.441176;0.000000;493.348337;0.000317;0.828535;0.830860;0.022038;0.000486;0.828828;0.017364;0.234717;-0.420735;0.025002;0.323529;0.323529;0.000000;70.044771;0.004396;9.693996;9.694100;0.017721;0.000314;9.694012;0.018245;-0.003188;-0.052353;0.024075;0.431373;0.431373;0.000000;9585.319237;0.000030;-0.334353;-0.329560;0.261139;0.068194;0.424247;0.251259;0.019822;-0.043051;0.347413;0.411765;0.411765;0.000000;14.916385;1.301903;-0.151476;-0.141390;0.332841;0.110783;0.365688;0.237568;-0.917728;2.498092;0.352463;0.343137;0.343137;0.000000;7.992536;2.848633;0.000000;0.000000;0.053129;0.263753;-0.093068;-0.333096;0.000000;0.001932;0.032265;0.000000;0.000000;0.043016;0.049419;0.042166;0.254815;4.639369;0.000057;7.027773;0.000491;0.000200;0.000000;2.362772;4.023438;9.751002;21.523803;94.287587
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.195366;-2.199550;0.013004;0.000169;2.195404;0.012969;0.040381;0.501926;0.012300;0.460784;0.460784;0.000000;491.610935;0.000272;0.831925;0.831040;0.021122;0.000446;0.832193;0.018645;0.291306;-0.606092;0.036393;0.254902;0.254902;0.000000;70.616878;0.003954;9.694361;9.694100;0.015819;0.000250;9.694374;0.017211;-0.028234;0.160549;0.024150;0.450980;0.450980;0.000000;9586.037151;0.000024;-0.415779;-0.408140;0.278384;0.077498;0.500370;0.242845;0.056831;0.054781;0.413362;0.411765;0.411765;0.000000;21.586285;1.059197;-0.125536;-0.137485;0.252907;0.063962;0.282350;0.216551;0.316636;-0.526276;0.350503;0.333333;0.333333;0.000000;4.869507;2.801090;0.000000;0.000000;-0.123737;0.183303;-0.118746;-0.390730;0.000000;-0.014094;0.032066;0.000000;0.000000;0.059878;0.249834;-0.008347;0.126179;4.638134;0.000058;7.027290;0.000455;0.000167;0.000000;2.363342;4.023438;9.751193;21.512344;94.310973
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.197673;-2.199700;0.014636;0.000214;2.197721;0.012635;0.129498;0.059229;0.012375;0.352941;0.352941;0.000000;492.646953;0.000330;0.824240;0.825010;0.018688;0.000349;0.824452;0.017939;0.262790;-0.408522;0.024477;0.441176;0.441176;0.000000;69.313781;0.003280;9.693415;9.694000;0.018662;0.000348;9.693433;0.019578;0.602104;1.805730;0.024275;0.450980;0.450980;0.000000;9584.171239;0.000033;-0.452920;-0.453415;0.272675;0.074351;0.528666;0.250062;-0.015760;-0.627820;0.430337;0.352941;0.352941;0.000000;24.715889;0.928506;-0.052899;-0.061622;0.304525;0.092736;0.309085;0.236498;0.169652;0.371967;0.406235;0.362745;0.362745;2.007843;5.048597;3.327799;0.000000;0.000000;-0.049892;0.083888;0.002853;-0.368458;0.000000;-0.166389;-0.147476;0.000000;0.000000;0.120507;0.225394;0.127582;0.105401;4.637848;0.000062;7.021913;0.000354;0.000215;0.000000;2.358592;4.023438;9.750420;21.509700;94.337659
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.205227;-2.205750;0.014724;0.000217;2.205277;0.012998;0.546060;0.117617;0.012800;0.333333;0.333333;0.000000;496.040009;0.000333;0.823328;0.819100;0.017759;0.000315;0.823520;0.017696;0.073732;-0.307105;0.024328;0.392157;0.392157;0.000000;69.158940;0.003040;9.693457;9.694500;0.018841;0.000355;9.693475;0.018606;0.537615;1.563373;0.024250;0.421569;0.421569;0.000000;9584.254920;0.000033;-0.387014;-0.378820;0.251415;0.063210;0.461508;0.228963;0.244505;0.344958;0.357660;0.323529;0.323529;0.000000;18.501513;1.048101;-0.071285;-0.062325;0.312551;0.097688;0.320578;0.229083;-0.065358;0.912841;0.394357;0.362745;0.362745;0.000000;5.517818;3.295092;0.000000;0.000000;-0.065919;0.275445;0.041918;-0.382304;0.000000;-0.051850;-0.211557;0.000000;0.000000;0.135402;0.337235;0.160181;0.250590;4.641268;0.000062;7.028556;0.000321;0.000216;0.000000;2.365497;4.023438;9.749627;21.541430;94.279221
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.211937;-2.211900;0.015195;0.000231;2.211989;0.012772;-0.030700;0.247623;0.023675;0.352941;0.352941;0.000000;499.063754;0.000352;0.819787;0.818850;0.019347;0.000374;0.820016;0.017185;0.042686;-0.511640;0.024475;0.362745;0.362745;0.000000;68.568394;0.003483;9.692782;9.694500;0.017814;0.000317;9.692799;0.017705;0.106461;-0.442719;0.024100;0.421569;0.421569;0.000000;9582.919219;0.000029;-0.463736;-0.454380;0.334627;0.111975;0.571862;0.299686;0.860081;3.756773;0.383285;0.401961;0.401961;0.000000;27.646363;1.198233;-0.057089;-0.057631;0.392976;0.154430;0.397101;0.275428;-0.057343;0.619011;0.427960;0.313725;0.313725;9.035294;8.209350;3.252433;0.000000;0.000000;-0.050135;0.228583;0.002402;-0.434984;0.000000;-0.020674;-0.097863;0.000000;0.000000;0.036579;-0.069682;0.157334;0.172404;4.643841;0.000067;7.031725;0.000380;0.000232;0.000000;2.372478;4.023438;9.749990;21.565323;94.435063
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.220206;-2.223350;0.016112;0.000260;2.220264;0.012287;0.029362;-0.669863;0.024375;0.343137;0.343137;0.000000;502.803284;0.000390;0.814295;0.812515;0.018607;0.000346;0.814508;0.017211;0.005422;-0.276569;0.024690;0.382353;0.382353;0.000000;67.651599;0.003350;9.689895;9.688900;0.018055;0.000326;9.689912;0.017869;0.300635;-0.328144;0.013625;0.421569;0.421569;0.000000;9577.211467;0.000030;-0.471072;-0.466565;0.338239;0.114406;0.579926;0.300742;0.922066;3.708755;0.357888;0.480392;0.480392;0.000000;28.495133;1.169341;-0.044163;-0.081607;0.392925;0.154390;0.395399;0.287968;0.033485;0.377915;0.423455;0.274510;0.274510;5.521569;8.072881;3.307657;0.000000;0.000000;-0.137219;0.091243;0.050587;-0.445901;0.000000;-0.023468;-0.047861;0.000000;0.000000;0.003332;-0.032503;0.164780;0.134161;4.646818;0.000077;7.034501;0.000366;0.000246;0.000000;2.376491;4.023438;9.747123;21.592997;94.387048
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.220556;-2.223700;0.016889;0.000285;2.220620;0.014221;0.293891;-0.102484;0.024325;0.401961;0.401961;0.000000;502.963145;0.000429;0.814174;0.818365;0.015830;0.000251;0.814328;0.015889;-0.207882;0.498053;0.021215;0.480392;0.480392;0.000000;67.626532;0.002514;9.690026;9.694500;0.016024;0.000257;9.690040;0.016179;-0.072799;-0.406728;0.024175;0.421569;0.421569;0.000000;9577.467632;0.000024;-0.404250;-0.407145;0.245341;0.060192;0.472875;0.237277;0.458462;0.850380;0.307517;0.519608;0.519608;0.000000;19.745996;0.963021;-0.178173;-0.203305;0.274632;0.075423;0.327366;0.254357;0.229276;0.087810;0.394739;0.392157;0.392157;0.000000;7.084774;2.488768;0.000000;0.000000;0.031938;0.057282;0.021906;-0.420149;0.000000;0.256100;-0.256930;0.000000;0.000000;-0.022255;-0.242004;0.059934;0.312890;4.646957;0.000071;7.034730;0.000290;0.000251;0.000000;2.382292;4.023438;9.745924;21.594283;94.227649
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.208321;-2.211700;0.019039;0.000362;2.208403;0.015258;0.169632;-0.026062;0.024000;0.382353;0.382353;0.000000;497.439832;0.000526;0.815653;0.818610;0.014484;0.000210;0.815781;0.015030;0.040955;0.152171;0.012550;0.441176;0.441176;0.000000;67.870214;0.002088;9.694186;9.694650;0.014422;0.000208;9.694197;0.015467;-0.506939;-0.206753;0.024075;0.480392;0.480392;0.000000;9585.689913;0.000020;-0.401948;-0.411830;0.222250;0.049395;0.459301;0.250696;0.286753;-0.119931;0.274510;0.480392;0.480392;0.000000;19.000011;0.856386;-0.135675;-0.136330;0.310448;0.096378;0.338800;0.263653;-0.101038;-0.273363;0.401384;0.333333;0.333333;0.000000;6.794266;2.733976;0.000000;0.000000;0.160374;-0.155009;0.088619;-0.445784;0.000000;0.152534;-0.258487;0.000000;0.000000;0.012890;-0.129807;-0.016280;0.377233;4.641386;0.000081;7.023973;0.000378;0.000200;0.000000;2.371780;4.023438;9.749181;21.542541;94.303198
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.206223;-2.211500;0.017536;0.000308;2.206292;0.014741;0.195327;0.079803;0.012875;0.392157;0.392157;0.000000;496.492341;0.000467;0.819144;0.818730;0.015573;0.000243;0.819292;0.015604;-0.030293;0.432201;0.024155;0.372549;0.372549;0.000000;68.454026;0.002343;9.694467;9.694550;0.013651;0.000186;9.694476;0.015443;0.156458;-0.547194;0.024100;0.539216;0.539216;0.000000;9586.243448;0.000019;-0.405705;-0.419995;0.237982;0.056635;0.470353;0.261551;0.259342;0.895114;0.281355;0.460784;0.460784;0.000000;19.677221;0.900216;-0.056054;-0.054013;0.275700;0.076010;0.281340;0.247364;-0.349986;0.294873;0.395785;0.392157;0.392157;10.039216;4.203752;3.029510;0.000000;0.000000;-0.115940;-0.129018;0.071890;-0.472056;0.000000;-0.095893;-0.159279;0.000000;0.000000;0.033836;-0.109125;-0.033286;0.165982;4.641000;0.000082;7.025366;0.000324;0.000232;0.000000;2.362643;4.023438;9.752736;21.538964;94.283254
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.210297;-2.211900;0.015220;0.000232;2.210349;0.014266;-0.183731;-0.359569;0.024100;0.372549;0.372549;0.000000;498.324095;0.000365;0.822439;0.818910;0.017044;0.000290;0.822616;0.016094;-0.272809;0.086173;0.021182;0.401961;0.401961;0.000000;69.008270;0.002767;9.693321;9.694300;0.014621;0.000214;9.693332;0.016252;0.380789;0.018145;0.024050;0.519608;0.519608;0.000000;9583.978371;0.000021;-0.409642;-0.405140;0.252785;0.063900;0.481359;0.259337;-0.218857;0.738075;0.321118;0.480392;0.480392;0.000000;20.378592;0.998330;-0.128496;-0.097398;0.318504;0.101445;0.343448;0.254684;-0.720056;1.406425;0.403931;0.352941;0.352941;0.000000;6.873942;2.822602;0.000000;0.000000;-0.152043;-0.103552;0.108821;-0.364132;0.000000;-0.223519;-0.102031;0.000000;0.000000;0.034326;0.102233;0.065262;0.211572;4.643519;0.000068;7.032736;0.000313;0.000214;0.000000;2.372555;4.023438;9.749705;21.562341;94.310341
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.204252;-2.200000;0.013683;0.000187;2.204294;0.014448;-0.224769;-0.481612;0.012900;0.431373;0.431373;0.000000;495.599709;0.000296;0.823471;0.830860;0.017821;0.000318;0.823664;0.017207;-0.510313;0.158386;0.012678;0.421569;0.421569;0.000000;69.183022;0.003037;9.694865;9.694300;0.015932;0.000254;9.694878;0.016395;0.035024;-0.098857;0.024200;0.401961;0.401961;0.000000;9587.033916;0.000024;-0.442024;-0.435725;0.254698;0.064871;0.510153;0.247822;-0.450878;0.455766;0.338390;0.490196;0.490196;0.000000;23.238271;0.897001;-0.126099;-0.109955;0.348632;0.121544;0.370736;0.269589;-0.477827;0.634896;0.451095;0.352941;0.352941;0.000000;7.826223;2.855561;0.000000;0.000000;-0.017585;-0.022154;0.053891;-0.486070;0.000000;-0.077383;-0.153308;0.000000;0.000000;-0.003530;0.146241;-0.050724;0.328651;4.640828;0.000053;7.027723;0.000321;0.000189;0.000000;2.369218;4.023438;9.751292;21.537336;94.388357
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.203652;-2.200000;0.018192;0.000331;2.203727;0.014051;-0.379130;0.601178;0.023875;0.392157;0.392157;0.000000;495.337240;0.000493;0.821196;0.819150;0.019947;0.000398;0.821438;0.017088;-0.474183;0.281681;0.024473;0.343137;0.343137;0.000000;68.805372;0.003655;9.693921;9.694600;0.017675;0.000312;9.693937;0.018126;-0.086903;0.054694;0.024150;0.441176;0.441176;0.000000;9585.169870;0.000030;-0.424532;-0.420185;0.276890;0.076668;0.506848;0.239519;-0.390100;0.220347;0.337865;0.411765;0.411765;0.000000;22.293946;1.045622;-0.092520;-0.093370;0.378058;0.142928;0.389214;0.284937;0.359673;0.400842;0.425662;0.333333;0.333333;0.000000;8.164465;3.160800;0.000000;0.000000;0.228072;-0.004344;-0.126986;-0.602704;0.000000;0.039169;-0.203190;0.000000;0.000000;-0.026692;-0.164612;-0.061711;0.235707;4.640162;0.000074;7.024848;0.000458;0.000278;0.000000;2.364074;4.023438;9.750693;21.531174;94.380792
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.203547;-2.199800;0.018119;0.000328;2.203622;0.012627;-0.480186;0.703402;0.023675;0.333333;0.333333;0.000000;495.289946;0.000486;0.820831;0.818850;0.018812;0.000354;0.821047;0.016453;-0.243912;0.379585;0.024473;0.333333;0.333333;0.000000;68.741983;0.003307;9.693206;9.694500;0.016247;0.000264;9.693219;0.016414;-0.271176;0.772465;0.024000;0.441176;0.441176;0.000000;9583.754044;0.000025;-0.398365;-0.357320;0.275557;0.075931;0.484382;0.267000;-0.227953;0.000263;0.345195;0.411765;0.411765;0.000000;20.060193;1.145416;-0.096794;-0.121365;0.387496;0.150153;0.399402;0.307582;0.578752;0.776412;0.450720;0.382353;0.382353;9.537255;8.614112;3.239017;0.000000;0.000000;0.159874;0.020796;-0.127859;-0.473994;0.000000;0.156680;-0.156019;0.000000;0.000000;-0.010886;-0.201587;-0.036407;0.174039;4.640042;0.000076;7.024378;0.000401;0.000288;0.000000;2.366700;4.023438;9.749379;21.530065;94.352653
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.204874;-2.200200;0.013268;0.000176;2.204913;0.011172;-0.115210;-0.332028;0.012500;0.343137;0.343137;0.000000;495.878653;0.000276;0.820684;0.818850;0.016767;0.000281;0.820855;0.014775;0.227227;-0.200954;0.024343;0.362745;0.362745;0.000000;68.713716;0.002698;9.691799;9.694250;0.013803;0.000191;9.691809;0.012750;-0.626194;1.116655;0.023900;0.382353;0.382353;0.000000;9580.968579;0.000019;-0.412252;-0.414380;0.254535;0.064788;0.484500;0.267614;0.178936;-0.004229;0.319250;0.421569;0.421569;0.000000;20.659211;0.997336;-0.044632;-0.080581;0.359132;0.128976;0.361895;0.326670;0.297378;0.454686;0.443445;0.421569;0.421569;9.537255;6.787121;2.920916;0.000000;0.000000;-0.099155;0.151020;-0.043124;-0.422625;0.000000;0.101772;0.084052;0.000000;0.000000;0.160880;-0.025264;-0.110966;0.107131;4.640624;0.000052;7.025558;0.000288;0.000173;0.000000;2.363557;4.023438;9.749904;21.535447;94.296867
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.210463;-2.211800;0.012563;0.000158;2.210498;0.010644;0.041445;0.739509;0.012550;0.333333;0.333333;0.000000;498.394926;0.000251;0.821210;0.818730;0.017321;0.000300;0.821392;0.014426;0.462177;0.511977;0.024380;0.333333;0.333333;0.000000;68.802773;0.002839;9.690109;9.694050;0.014429;0.000208;9.690120;0.013654;-0.291836;0.956718;0.012575;0.431373;0.431373;0.000000;9577.628067;0.000020;-0.430119;-0.440120;0.234694;0.055081;0.489983;0.223888;0.207198;-0.193238;0.324817;0.362745;0.362745;0.000000;21.687165;0.813660;-0.103610;-0.141405;0.353497;0.124960;0.368368;0.285635;0.142372;0.076453;0.439115;0.313725;0.313725;0.000000;7.467947;2.943426;0.000000;0.000000;-0.073212;0.117953;0.026349;-0.394184;0.000000;-0.148364;-0.016594;0.000000;0.000000;0.277036;0.141414;-0.194874;0.025989;4.643376;0.000048;7.031672;0.000305;0.000158;0.000000;2.370253;4.023438;9.747063;21.560989;94.274196
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.208443;-2.211800;0.014734;0.000217;2.208492;0.011994;0.220164;0.098058;0.012900;0.323529;0.323529;0.000000;497.487721;0.000337;0.822923;0.818850;0.016494;0.000272;0.823088;0.016688;0.424831;0.347807;0.024397;0.421569;0.421569;0.000000;69.088695;0.002642;9.691965;9.694250;0.014671;0.000215;9.691976;0.015201;-0.158679;0.331308;0.023975;0.450980;0.450980;0.000000;9581.297325;0.000021;-0.453190;-0.450325;0.223644;0.050017;0.505369;0.223835;0.090227;-0.660029;0.317078;0.421569;0.421569;0.000000;23.499956;0.718582;-0.138758;-0.143650;0.299013;0.089409;0.329640;0.236787;0.085559;0.164300;0.379227;0.313725;0.313725;0.000000;6.525752;2.786535;0.000000;0.000000;-0.051134;0.183240;0.009977;-0.394007;0.000000;-0.192885;-0.092081;0.000000;0.000000;0.202467;0.133350;-0.064034;0.130359;4.642720;0.000060;7.031366;0.000277;0.000217;0.000000;2.371499;4.023438;9.747987;21.554912;94.298455
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.204746;-2.205850;0.014747;0.000217;2.204795;0.012180;0.120244;-0.608223;0.013125;0.352941;0.352941;0.000000;495.823444;0.000337;0.824300;0.830675;0.017209;0.000296;0.824479;0.017177;0.275328;-0.088602;0.024480;0.421569;0.421569;0.000000;69.321073;0.002797;9.694509;9.694300;0.015317;0.000235;9.694521;0.016259;0.220681;-0.030215;0.024175;0.441176;0.441176;0.000000;9586.329224;0.000023;-0.400123;-0.377070;0.243345;0.059217;0.468311;0.237093;0.133470;-0.425474;0.344255;0.431373;0.431373;0.000000;19.381167;0.964514;-0.088497;-0.093405;0.352086;0.123964;0.363037;0.282087;0.150740;0.048445;0.469045;0.343137;0.343137;10.039216;7.122261;3.168198;0.000000;0.000000;-0.045493;0.136927;-0.146515;-0.490148;0.000000;-0.107714;0.035637;0.000000;0.000000;0.017128;-0.099661;0.013156;0.316101;4.641210;0.000060;7.029046;0.000301;0.000218;0.000000;2.367220;4.023438;9.751008;21.540889;94.334847
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.207288;-2.211300;0.013196;0.000174;2.207328;0.011350;-0.020045;-0.381776;0.012800;0.382353;0.382353;0.000000;496.965262;0.000271;0.826765;0.830680;0.018157;0.000330;0.826964;0.015039;0.089005;-0.177566;0.012678;0.303922;0.303922;0.000000;69.737899;0.003105;9.692500;9.694300;0.016917;0.000286;9.692515;0.017505;0.123840;-0.171492;0.024200;0.401961;0.401961;0.000000;9582.359344;0.000027;-0.416492;-0.426900;0.262961;0.069149;0.492559;0.256902;0.075406;-0.249634;0.388215;0.392157;0.392157;0.000000;21.257728;1.012839;-0.078534;-0.081068;0.350339;0.122737;0.359033;0.286615;0.033039;-0.140125;0.490638;0.303922;0.303922;9.537255;6.888919;3.012015;0.000000;0.000000;-0.167049;0.042198;-0.066585;-0.505995;0.000000;0.098263;0.026657;0.000000;0.000000;-0.069677;-0.152322;-0.072906;0.224571;4.642856;0.000057;7.034053;0.000343;0.000166;0.000000;2.368800;4.023438;9.750379;21.556165;94.316361
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.206130;-2.200500;0.012238;0.000150;2.206164;0.010608;-0.326588;-0.244290;0.012400;0.382353;0.382353;0.000000;496.442794;0.000236;0.826283;0.830670;0.017890;0.000320;0.826477;0.015503;0.034108;-0.380801;0.021158;0.362745;0.362745;0.000000;69.656243;0.002974;9.691047;9.694300;0.016427;0.000270;9.691061;0.016887;-0.442952;0.313184;0.021375;0.401961;0.401961;0.000000;9579.485870;0.000026;-0.459179;-0.494795;0.246633;0.060828;0.521223;0.254321;0.304385;0.000787;0.339937;0.431373;0.431373;0.000000;24.609182;0.787014;-0.101180;-0.083599;0.267457;0.071533;0.285955;0.221210;-0.100897;-0.280819;0.394639;0.294118;0.294118;0.000000;4.701578;3.036857;0.000000;0.000000;-0.140100;0.020048;0.006032;-0.481869;0.000000;0.035741;-0.036801;0.000000;0.000000;-0.109943;-0.152673;-0.028944;0.225193;4.642217;0.000049;7.032414;0.000329;0.000146;0.000000;2.372268;4.023438;9.746744;21.550225;94.270106
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.201258;-2.200100;0.011035;0.000122;2.201286;0.010791;-0.122706;0.496580;0.012300;0.352941;0.352941;0.000000;494.250899;0.000199;0.827185;0.830795;0.016909;0.000286;0.827358;0.016820;0.109256;-0.657805;0.024390;0.441176;0.441176;0.000000;69.806515;0.002684;9.692616;9.694250;0.014597;0.000213;9.692627;0.015197;-0.461615;1.157347;0.024075;0.431373;0.431373;0.000000;9582.584394;0.000021;-0.373245;-0.394525;0.237732;0.056517;0.442525;0.243427;0.468949;-0.468030;0.350965;0.431373;0.431373;0.000000;17.126378;1.031823;-0.088228;-0.091830;0.243550;0.059316;0.259038;0.214418;-0.145305;-0.164092;0.309916;0.411765;0.411765;0.000000;3.829708;3.106446;0.000000;0.000000;-0.033639;-0.036477;0.085463;-0.274864;0.000000;-0.012186;-0.038627;0.000000;0.000000;-0.056024;-0.001933;0.071362;0.296537;4.640058;0.000038;7.028443;0.000289;0.000123;0.000000;2.364905;4.023438;9.749137;21.530178;94.209941
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-2.204669;-2.200200;0.011727;0.000138;2.204700;0.010841;-0.212674;0.690966;0.012225;0.352941;0.352941;0.000000;495.784682;0.000227;0.836590;0.831160;0.017627;0.000311;0.836776;0.017433;0.038745;-0.426264;0.024350;0.431373;0.431373;0.000000;71.404064;0.002865;9.691995;9.694000;0.013922;0.000194;9.692005;0.014074;0.408585;-0.097123;0.023875;0.480392;0.480392;0.000000;9581.356355;0.000019;-0.375225;-0.369905;0.268292;0.071981;0.461275;0.265310;-0.031100;-0.149959;0.374890;0.401961;0.401961;0.000000;18.043067;1.178286;-0.103363;-0.103805;0.261236;0.068244;0.280941;0.236603;0.161559;-0.188367;0.368488;0.372549;0.372549;0.000000;4.573368;3.073830;0.000000;0.000000;-0.242363;0.050466;0.039483;-0.317486;0.000000;0.022586;-0.177345;0.000000;0.000000;-0.011883;0.192345;0.134459;0.211676;4.643366;0.000050;7.041259;0.000327;0.000125;0.000000;2.369078;4.023438;9.748951;21.560895;94.226665
