Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.695105;-0.896690;0.812483;0.660129;1.069252;0.242972;0.005318;-0.455936;1.111202;0.107843;0.107843;0.000000;82.953522;1.709096;9.803300;9.659100;1.577057;2.487109;9.929340;0.610456;0.071126;0.476998;1.691475;0.147059;0.147059;0.000000;9929.525400;0.097554;-0.031522;0.174995;0.983965;0.968186;0.984469;0.337520;-0.823433;0.163216;1.186020;0.098039;0.098039;1.003922;49.508417;2.214951;5.193658;5.613050;18.515921;342.839341;19.230534;9.818864;-0.187565;0.538642;20.207775;0.196078;0.196078;0.000000;20259.166482;3.050823;-35.513598;-34.325000;44.795641;2006.649449;57.165244;5.603602;-0.453513;-0.319977;57.099625;0.088235;0.088235;0.000000;230998.566931;1.216035;0.000000;0.000000;0.191513;0.158187;-0.197298;-0.175288;0.000000;-0.324362;-0.018564;0.000000;0.000000;-0.030350;0.097187;0.138714;0.072019;10.324126;2.147521;13.703459;2.544441;0.633959;0.000000;9.935300;3.017578;0.197944;108.735100;3638.647675
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.498270;-0.376170;0.806886;0.651065;0.948334;0.300918;-0.541113;-0.158144;1.142557;0.088235;0.088235;0.000000;58.536494;2.042266;9.888240;9.582700;1.647476;2.714177;10.024543;0.645680;0.137258;0.126447;2.249550;0.107843;0.107843;0.000000;10111.708491;0.107008;-0.177270;-0.155285;0.941962;0.887293;0.958498;0.396855;-0.424660;0.324742;1.160483;0.117647;0.117647;1.505882;48.496073;2.552079;2.446969;3.966750;15.568748;242.385913;15.759872;8.323361;-0.183885;0.380990;18.661750;0.205882;0.205882;1.003922;12976.825015;3.058197;-10.387931;-16.592500;31.007463;961.462783;32.701252;4.762139;0.058761;-1.254574;55.463000;0.029412;0.029412;0.501961;60053.897671;1.794991;0.000000;0.000000;0.171593;-0.194269;0.006831;-0.266221;0.000000;-0.209436;0.038164;0.000000;0.000000;0.185199;0.455899;0.049108;-0.181338;10.393332;2.369462;13.610079;2.766215;0.632345;0.000000;9.930282;3.017578;-0.220667;110.390808;1318.664182
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.579832;-0.616735;0.818879;0.670563;1.003378;0.325588;-0.085559;-0.456878;1.175746;0.127451;0.127451;0.000000;68.492453;1.930286;9.854477;9.667500;1.908174;3.641127;10.037522;0.816273;0.642226;2.470982;2.110125;0.117647;0.117647;0.000000;10090.992615;0.140037;-0.490106;-0.375355;1.111431;1.235279;1.214695;0.476402;-0.312916;-0.195739;1.432350;0.107843;0.107843;1.505882;87.502945;2.347867;-0.151258;2.658100;21.347388;455.710981;21.347924;12.430081;-0.758154;2.845342;22.853525;0.186275;0.186275;1.505882;23358.365058;3.100048;-9.262843;-3.272700;33.845360;1145.508398;35.090008;4.999060;-0.363002;-0.857791;53.987750;0.029412;0.029412;0.501961;67172.641034;1.318047;0.000000;0.000000;0.299741;-0.036584;0.174245;-0.387127;0.000000;-0.160823;0.141570;0.000000;0.000000;0.016780;0.531324;-0.073292;0.019399;10.369489;3.232319;13.655070;3.749988;0.604391;0.000000;9.929052;3.017578;-0.274269;110.758620;1688.517997
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.173123;-1.198650;0.942533;0.888369;1.504854;0.278203;0.245604;-0.689353;1.545277;0.098039;0.098039;0.000000;185.682678;0.984160;9.656895;9.596150;1.605884;2.578863;9.789509;0.652721;1.236164;7.077077;1.067200;0.166667;0.166667;0.000000;9643.647801;0.110363;-0.517274;-0.282950;0.938257;0.880326;1.071400;0.345190;-0.899114;0.372866;1.282202;0.147059;0.147059;0.000000;72.225800;2.327173;5.474676;6.546950;22.135151;489.964906;22.802127;11.628809;-0.915831;2.928407;24.306775;0.205882;0.205882;0.501961;28230.431515;3.039253;-53.609647;-54.197500;44.043757;1939.852500;69.381891;5.266713;0.333039;-0.765142;62.968000;0.058824;0.058824;0.000000;392080.887966;0.788647;0.000000;0.000000;0.372317;0.168851;-0.169985;-0.401714;0.000000;-0.382824;0.121524;0.000000;0.000000;-0.246870;0.519969;-0.192571;0.126395;10.239173;2.258410;13.913984;2.776722;0.724839;0.000000;9.773728;3.017578;-0.785164;107.099072;5334.931643
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.914870;-0.879005;1.072690;1.150664;1.409841;0.223758;0.031979;-1.134423;1.783904;0.068627;0.068627;0.000000;144.056803;1.310784;9.773197;9.671700;1.117822;1.249525;9.836915;0.457900;0.373788;3.268364;0.835900;0.215686;0.215686;0.000000;9806.304275;0.056765;-0.147228;-0.089706;0.774104;0.599236;0.787980;0.414260;-1.057739;2.952528;0.766568;0.215686;0.215686;2.007843;32.774975;3.182491;6.624601;6.786700;17.094402;292.218596;18.333137;9.040773;-0.304874;0.408771;20.433925;0.225490;0.225490;0.000000;19390.986988;2.741356;-53.212021;-52.516000;40.946285;1676.598269;67.142516;4.808996;-0.091613;-1.202834;72.610250;0.039216;0.039216;0.000000;374321.529525;0.686476;0.000000;0.000000;-0.141231;0.160819;0.111261;-0.148957;0.000000;-0.326286;-0.025940;0.000000;0.000000;-0.182466;0.579952;-0.048229;0.004216;10.325833;1.129741;13.921391;1.390137;1.033817;0.000000;9.785632;3.017578;-0.107184;107.752558;4844.842246
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.706723;-0.777305;1.067573;1.139713;1.280301;0.276369;0.061102;-1.168566;1.775125;0.049020;0.049020;0.000000;109.072218;1.656588;9.790237;9.664950;1.793184;3.215510;9.953103;0.764624;0.056294;0.262100;2.148400;0.156863;0.156863;0.000000;9940.569553;0.122288;-0.586044;-0.454515;1.010083;1.020267;1.167782;0.531240;-0.231721;-0.136377;1.284105;0.156863;0.156863;0.000000;87.138485;2.150760;2.526505;3.100050;19.122275;365.661410;19.288459;11.652150;-0.024296;0.214973;25.565250;0.196078;0.196078;3.011765;19311.186286;3.146167;-27.354112;-18.848000;33.235513;1104.599311;43.044706;5.016636;-0.423475;-1.234762;59.917125;0.029412;0.029412;0.000000;132660.288586;1.132337;0.000000;0.000000;0.006695;-0.116608;0.173510;-0.243365;0.000000;-0.253198;0.025325;0.000000;0.000000;-0.046719;0.755160;0.036329;0.043016;10.337447;2.840624;13.864320;3.247426;1.150917;0.000000;9.901098;3.017578;-0.369288;109.703425;2226.255092
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.835544;-0.721575;0.948565;0.899776;1.264084;0.289314;-0.033623;-0.766738;1.339790;0.068627;0.068627;0.000000;117.115751;1.418360;9.629374;9.300900;1.819574;3.310850;9.799780;0.707348;0.229719;0.215111;2.075275;0.117647;0.117647;0.000000;9626.789829;0.126696;-0.851465;-0.889305;0.969925;0.940754;1.290638;0.367172;-0.037168;-0.633056;1.302735;0.088235;0.088235;0.000000;121.937291;1.516536;3.533990;1.493750;18.245384;332.894035;18.584486;9.481500;0.404156;0.185116;24.361425;0.147059;0.147059;2.509804;18279.831726;2.999311;-32.487250;-34.286500;33.130798;1097.649790;46.401198;4.909006;-0.003840;-1.250640;57.459468;0.049020;0.049020;0.000000;163636.471183;1.249634;0.000000;0.000000;0.225346;-0.189235;0.319593;-0.391542;0.000000;-0.195403;0.043135;0.000000;0.000000;0.025528;0.790698;0.002377;0.082505;10.186668;2.865395;13.644234;3.405426;0.846889;0.000000;9.716601;3.017578;-0.912950;106.633594;2500.120065
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.518716;-0.455715;0.639451;0.408898;0.823386;0.302994;-0.519539;1.194336;0.800158;0.166667;0.166667;0.000000;48.298983;1.929386;9.885453;9.603750;1.770207;3.133634;10.042700;0.714619;0.089556;0.619946;1.870950;0.117647;0.117647;0.000000;10127.479277;0.117267;-0.483030;-0.333295;1.116394;1.246335;1.216410;0.363322;-0.318069;-0.787431;1.736727;0.088235;0.088235;0.000000;87.387061;2.255773;-2.177969;-4.257850;17.172349;294.889554;17.309913;7.848541;0.694387;1.786154;14.804050;0.147059;0.147059;2.509804;15529.052981;2.767441;-21.219165;-26.762500;51.156108;2616.947432;55.382311;5.701000;0.015604;-0.864635;72.488250;0.029412;0.029412;0.501961;179403.739644;1.568104;0.000000;0.000000;0.032282;-0.209093;-0.102821;-0.021253;0.000000;0.050332;-0.116648;0.000000;0.000000;0.186139;0.492568;0.081025;0.068353;10.381383;2.760658;13.515315;3.165155;0.412452;0.000000;9.838548;3.017578;-0.668230;110.533778;3368.313136
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.845342;-0.767085;0.885681;0.784431;1.224350;0.300166;-0.251574;-0.705903;1.442009;0.137255;0.137255;0.000000;112.908138;1.252184;9.877397;9.695100;2.060204;4.244440;10.089966;0.851286;0.094514;-0.041098;2.630575;0.137255;0.137255;0.000000;10167.891003;0.151095;-0.372279;-0.166750;0.984952;0.970130;1.052959;0.439827;-0.387593;-0.442905;1.272828;0.156863;0.156863;0.000000;63.722277;2.640769;1.447201;-1.559150;24.120872;581.816461;24.164247;10.305568;0.151145;-0.208291;32.102250;0.107843;0.107843;1.003922;29966.656791;2.555951;-31.937101;-24.262000;59.389649;3527.130352;67.432253;6.183825;0.063873;-1.261185;104.082750;0.019608;0.019608;0.501961;283921.664567;1.078541;0.000000;0.000000;0.030730;0.007261;-0.248587;-0.381888;0.000000;-0.656683;0.081235;0.000000;0.000000;-0.062927;0.652305;0.164816;-0.061457;10.416857;3.795528;13.834450;4.287382;0.791280;0.000000;9.996119;3.017578;-0.348169;112.306447;5132.128363
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.302486;-1.514650;1.007601;1.015260;1.646733;0.243185;0.082740;-1.170717;1.843272;0.049020;0.049020;0.000000;224.820346;0.895511;9.608318;9.501000;2.050994;4.206577;9.824782;0.763694;0.348414;0.192505;1.795775;0.156863;0.156863;0.000000;9631.158344;0.151027;-0.404800;-0.280620;0.725092;0.525759;0.830435;0.405456;-0.618900;0.201726;0.723449;0.235294;0.235294;0.000000;43.544630;2.491974;10.413262;10.930000;25.201457;635.113448;27.268104;10.017584;0.219811;1.212984;24.781025;0.137255;0.137255;0.000000;43463.261646;2.411003;-65.293909;-75.302000;36.955395;1365.701228;75.026634;5.550598;0.357550;-1.092945;63.767500;0.029412;0.029412;0.000000;504506.912474;0.541420;0.000000;0.000000;0.023587;-0.144471;0.045624;-0.501814;0.000000;-0.499733;0.244034;0.000000;0.000000;0.043312;0.607044;0.224514;0.018132;10.222146;3.745795;13.961850;4.248978;1.024561;0.000000;9.686758;3.017578;-0.441066;108.238073;6373.234890
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.802700;-0.497375;1.059506;1.122552;1.329240;0.246572;-0.468958;-0.606221;1.568689;0.068627;0.068627;0.000000;122.981730;1.440397;9.777787;9.732650;1.876570;3.521515;9.956236;0.658962;0.186621;0.636030;1.574850;0.147059;0.147059;0.000000;9931.353993;0.128027;0.005555;-0.002107;0.764295;0.584147;0.764315;0.352204;-0.395696;0.072402;0.971695;0.186275;0.186275;1.505882;29.802198;2.448262;5.348863;6.703050;21.257263;451.871247;21.919890;9.015417;1.196195;3.653265;20.814650;0.186275;0.186275;2.509804;25963.820175;2.699842;-46.851457;-52.309500;40.031350;1602.508967;61.624411;5.168645;0.120250;-1.046010;64.008250;0.029412;0.029412;0.000000;305626.132561;0.889911;0.000000;0.000000;-0.074287;-0.363211;0.291793;-0.297819;0.000000;-0.194147;0.036535;0.000000;0.000000;0.209074;0.555060;0.217074;-0.056896;10.332910;3.124480;13.776598;3.565530;1.124517;0.000000;9.778497;3.017578;-0.131191;109.893518;4278.633734
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.585238;-0.668885;0.764367;0.584257;0.962684;0.315362;0.342010;-0.420485;1.122783;0.166667;0.166667;0.000000;64.735871;1.860898;9.887834;9.882850;2.351714;5.530559;10.163652;0.973098;0.302643;0.849297;2.103550;0.127451;0.127451;0.000000;10254.528961;0.186881;0.101493;0.284900;1.068628;1.141965;1.073436;0.481350;-0.348769;-0.414707;1.521620;0.137255;0.137255;1.505882;59.294255;2.471111;0.006571;0.011230;27.267896;743.538128;27.267896;12.842629;0.503298;1.819693;25.516750;0.176471;0.176471;4.015686;37926.532706;2.723018;-8.256054;-6.109500;42.395529;1797.380907;43.191936;5.231405;0.079198;-1.174427;68.546500;0.049020;0.049020;0.501961;98633.408965;1.440465;0.000000;0.000000;-0.201513;0.017150;0.106410;-0.077516;0.000000;-0.140383;0.021175;0.000000;0.000000;-0.164839;0.139652;0.027847;0.174563;10.403507;4.993630;13.713177;5.611965;0.563393;0.000000;9.944406;3.017578;0.163339;113.226587;2610.233769
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.218790;-1.081000;0.908988;0.826259;1.520430;0.313671;-0.191637;0.113359;1.286310;0.137255;0.137255;0.000000;193.655153;0.969038;9.658625;9.300400;2.299888;5.289483;9.928672;1.011843;0.622066;1.513414;1.852050;0.107843;0.107843;0.000000;9785.246411;0.197334;-0.123501;-0.104451;1.144847;1.310675;1.151489;0.613291;-0.246999;-0.283053;1.471970;0.186275;0.186275;1.505882;68.502533;2.847412;3.288297;6.227400;27.947937;781.087159;28.140719;15.063070;0.182161;1.315356;26.466000;0.245098;0.245098;5.019608;40949.485314;3.063270;-28.576348;-47.071500;55.266395;3054.374402;62.217217;5.989042;0.277638;-1.195546;96.154250;0.019608;0.019608;0.501961;239067.453248;1.003338;0.000000;0.000000;0.026561;-0.092316;0.212371;-0.073526;0.000000;-0.279738;0.098156;0.000000;0.000000;0.034678;0.665834;-0.046845;0.173741;10.259589;4.631069;13.944247;5.342551;0.833742;0.000000;9.825281;3.017578;-0.156877;109.890236;4664.208046
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.167767;-1.005595;0.976483;0.953519;1.522235;0.307250;-0.370673;-0.541596;1.545945;0.049020;0.049020;0.000000;187.741100;1.150164;9.715224;9.577650;1.648529;2.717647;9.854096;0.767630;0.592694;3.294186;1.287425;0.156863;0.156863;0.000000;9766.020027;0.113356;-0.005290;0.142835;0.941369;0.886175;0.941384;0.566641;-0.711483;0.684522;1.053245;0.205882;0.205882;1.505882;45.306156;3.022213;5.539437;7.727500;17.777348;316.034113;18.620405;11.544349;-0.430423;0.832097;18.582275;0.235294;0.235294;0.000000;19307.986605;3.090923;-56.489573;-63.174500;40.894821;1672.386413;69.738500;5.868907;0.303877;-0.739117;63.143750;0.029412;0.029412;0.000000;410798.792653;0.789185;0.000000;0.000000;0.243400;-0.277535;0.254122;-0.131443;0.000000;-0.106205;0.014428;0.000000;0.000000;0.257615;0.540806;-0.112679;-0.052663;10.301236;2.304953;13.928273;2.828485;0.879030;0.000000;9.788296;3.017578;-0.043535;108.420414;5211.063999
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.843442;-0.576195;0.975588;0.951771;1.289638;0.299514;-0.664524;-0.302043;1.457044;0.068627;0.068627;0.000000;121.116434;1.440112;9.795897;9.568500;1.499423;2.248269;9.909988;0.681824;0.619316;3.455447;1.276425;0.176471;0.176471;0.000000;9902.561800;0.094864;0.051143;0.198185;0.911491;0.830816;0.912925;0.446060;-0.359712;-0.277850;0.976830;0.117647;0.117647;1.505882;42.718984;2.599839;3.965715;4.127950;16.707129;279.128172;17.171344;9.482759;-0.301231;0.399999;22.235300;0.196078;0.196078;0.501961;15843.395148;2.967460;-46.754014;-35.112000;36.804928;1354.602744;59.502442;4.558298;-0.358706;-1.232427;67.143500;0.019608;0.019608;0.000000;292050.427135;0.719532;0.000000;0.000000;0.118125;0.000766;-0.059919;-0.391393;0.000000;-0.293089;0.029318;0.000000;0.000000;-0.229206;0.560816;-0.086098;0.181072;10.337185;2.013649;13.742344;2.293388;0.938336;0.000000;9.977058;3.017578;0.200021;108.871033;3836.229096
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.025888;-0.951970;0.975846;0.952276;1.415882;0.281628;-0.327963;-0.552246;1.453860;0.088235;0.088235;0.000000;155.935670;1.313795;9.809060;9.376000;1.903256;3.622382;9.991999;0.775665;0.285009;0.708555;2.081650;0.107843;0.107843;0.000000;9999.003413;0.142806;0.002294;0.092075;0.958422;0.918572;0.958425;0.454025;-0.413153;-0.450064;1.259065;0.166667;0.166667;1.505882;46.864230;2.700809;4.680653;5.562800;21.802209;475.336330;22.298987;9.771665;-0.134833;0.098635;29.812000;0.147059;0.147059;1.505882;26508.558463;2.807290;-37.705092;-37.590000;33.885618;1148.235135;50.694271;5.069959;0.134769;-0.839629;49.984750;0.068627;0.068627;0.000000;203583.001213;1.160159;0.000000;0.000000;0.246088;0.022001;-0.275541;-0.537451;0.000000;-0.427950;0.149849;0.000000;0.000000;-0.241944;0.725430;0.111459;-0.012055;10.380365;3.092784;13.927316;3.735069;0.884882;0.000000;9.856876;3.017578;0.089255;110.844757;3068.072504
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.825818;-0.826045;0.855738;0.732288;1.189228;0.314860;-0.305905;-0.234886;1.173703;0.107843;0.107843;0.000000;106.935082;1.382418;9.827149;9.395550;2.177773;4.742695;10.065563;0.937674;0.088049;-0.118429;2.754125;0.117647;0.117647;0.000000;10092.426947;0.162101;-0.252248;-0.304995;1.119118;1.252425;1.147194;0.555745;-0.219133;-0.606926;1.659585;0.137255;0.137255;1.505882;70.530491;2.489094;3.753072;3.224100;22.843507;521.825830;23.149760;11.349471;-0.191309;0.806802;23.605625;0.137255;0.137255;3.011765;28055.320775;2.742526;-28.270917;-36.496500;38.489171;1481.416271;47.756267;5.653826;0.327093;-1.063002;61.867075;0.049020;0.049020;0.000000;157082.259782;1.242882;0.000000;0.000000;0.167387;-0.114860;-0.125354;-0.373605;0.000000;-0.159976;0.062829;0.000000;0.000000;-0.038674;0.627783;0.105934;-0.164824;10.373906;4.111881;13.779074;4.814010;0.715180;0.000000;9.964326;3.017578;-0.055588;111.729815;2817.888435
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.369129;-0.235985;0.722606;0.522160;0.811428;0.290336;-0.474817;1.644848;0.831207;0.156863;0.156863;0.000000;40.531945;2.358484;9.763157;9.522050;2.042652;4.172426;9.974551;0.865979;0.212437;1.269993;2.269525;0.137255;0.137255;0.000000;9935.448239;0.161945;-0.206581;-0.167520;1.082995;1.172879;1.102522;0.502184;-0.326247;-0.475083;1.415488;0.147059;0.147059;1.505882;64.170222;2.505398;-0.841271;0.481410;19.936006;397.444341;19.953748;11.289499;-0.401862;1.859447;16.766725;0.166667;0.166667;3.011765;20352.051299;3.043966;-20.234661;-14.222000;46.534750;2165.482996;50.743714;5.322725;-0.396761;-0.709316;72.392750;0.029412;0.029412;1.003922;152246.689890;1.701191;0.000000;0.000000;0.072748;-0.142988;-0.140529;-0.251631;0.000000;-0.100038;0.031096;0.000000;0.000000;0.032891;0.272818;0.026330;-0.125167;10.265554;3.768478;13.338295;4.216925;0.524143;0.000000;9.789006;3.017578;-0.398335;109.150074;2974.292126
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.224475;-0.845260;1.279875;1.638081;1.771276;0.271422;-0.117363;-1.149957;2.278155;0.068627;0.068627;0.000000;236.475639;1.073887;9.816825;9.590100;1.781960;3.175382;9.977246;0.707852;0.513942;2.852376;1.616375;0.107843;0.107843;0.000000;9991.774790;0.127138;0.148106;0.301050;0.875224;0.766016;0.887667;0.388508;-0.360914;-0.472643;1.201600;0.186275;0.186275;2.509804;41.561192;2.899789;5.615655;7.534900;19.942146;397.689195;20.717741;8.349648;-0.610083;0.774849;25.619225;0.137255;0.137255;0.501961;23507.814426;2.617420;-50.397201;-49.342500;54.585738;2979.602783;74.293207;4.716180;0.175293;-1.181276;93.685200;0.039216;0.039216;0.000000;411027.287327;0.793119;0.000000;0.000000;0.197415;-0.115470;0.121133;-0.519497;0.000000;-0.549384;0.147929;0.000000;0.000000;-0.152400;0.355313;0.023664;-0.111934;10.433695;2.820866;14.160390;3.330190;1.530931;0.000000;9.883247;3.017578;0.046432;111.682864;5949.493379
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.470841;-1.706700;1.251359;1.565900;1.931132;0.283343;0.245457;-1.377061;2.433347;0.088235;0.088235;0.000000;300.532105;0.990113;9.764842;9.555350;1.680778;2.825013;9.908439;0.733136;0.348252;0.736090;1.851800;0.127451;0.127451;0.000000;9870.022904;0.115121;-0.025070;0.125750;0.982358;0.965026;0.982677;0.461630;-0.061210;-0.333543;1.422197;0.147059;0.147059;1.003922;49.538547;2.790634;8.842782;13.524500;18.535632;343.569663;20.536905;8.904518;-0.812012;0.933675;23.114500;0.137255;0.137255;0.000000;25498.032536;2.437954;-63.609665;-55.207000;34.417595;1184.570859;72.323995;3.974558;-0.440844;-1.010497;54.855500;0.019608;0.019608;0.000000;473125.422420;0.485220;0.000000;0.000000;0.052280;-0.089267;0.403615;-0.389360;0.000000;-0.281551;0.074034;0.000000;0.000000;-0.110967;0.383336;-0.024939;-0.171003;10.413289;2.469838;14.362144;2.862608;1.571779;0.000000;9.913607;3.017578;-0.021723;110.906428;5653.490414
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.522016;-0.139755;0.889717;0.791596;1.031551;0.255424;-0.722547;-0.688623;1.371768;0.068627;0.068627;0.000000;68.170088;1.708327;9.664126;9.334250;1.794996;3.222011;9.829413;0.766425;-0.020701;0.270987;2.076075;0.127451;0.127451;0.000000;9690.648390;0.128666;-0.018770;0.140815;1.032872;1.066825;1.033043;0.428905;-0.210137;-0.367187;1.281098;0.127451;0.127451;1.505882;54.500760;2.297031;1.925668;6.481550;19.378087;375.510275;19.473533;9.568089;-0.612595;0.426528;24.297200;0.186275;0.186275;3.011765;19537.520011;2.871627;-25.960391;-29.286000;34.274445;1174.737560;42.996273;4.137061;0.082268;-0.875706;52.676250;0.049020;0.049020;0.000000;128653.857738;1.172689;0.000000;0.000000;-0.040023;0.009124;0.256397;-0.312265;0.000000;-0.107736;0.053168;0.000000;0.000000;0.202181;0.603721;0.068058;-0.075381;10.188559;2.874715;13.405718;3.255608;0.797737;0.000000;9.702348;3.017578;-0.128862;106.681448;2228.965118
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.708182;-0.726290;0.845322;0.714570;1.102766;0.289016;-0.239985;-0.556154;1.451901;0.107843;0.107843;0.000000;87.629070;1.665492;9.738512;9.465300;2.049559;4.200691;9.951849;0.851505;0.322599;0.978579;2.113575;0.098039;0.098039;0.000000;9887.775349;0.161427;0.120147;0.254350;1.109553;1.231109;1.116040;0.425026;-0.332089;-0.609577;1.490855;0.156863;0.156863;1.505882;64.278718;2.515270;-1.429497;0.729870;21.374214;456.857025;21.421963;10.599307;-0.092406;1.880614;18.852075;0.245098;0.245098;1.505882;23526.985071;2.986069;-12.524003;-8.648150;33.786280;1141.512744;36.032810;5.189131;-0.482678;-0.624032;52.592250;0.029412;0.029412;1.003922;74230.624367;2.005923;0.000000;0.000000;0.210224;-0.081629;0.327352;-0.458123;0.000000;-0.110742;0.221727;0.000000;0.000000;0.162842;0.653123;0.204408;-0.011017;10.271862;3.744247;13.612136;4.280302;0.683626;0.000000;9.788220;3.017578;0.102584;109.255395;1758.509414
