Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.351390;-0.296760;1.784557;3.184644;1.818823;0.516488;0.136017;-0.720047;2.794593;0.068627;0.068627;0.501961;175.012154;2.184984;9.859246;9.514350;3.165062;10.017616;10.354823;1.228754;1.708938;3.134262;2.463850;0.156863;0.156863;0.000000;10425.782148;0.319276;0.178284;0.125520;1.285194;1.651723;1.297501;0.852115;-0.458007;2.473907;0.873602;0.254902;0.254902;1.003922;87.512718;3.310699;3.265109;7.770400;29.161917;850.417388;29.344136;19.765741;-1.479132;6.511851;26.353000;0.245098;0.245098;1.505882;44709.220214;3.448677;-71.230165;-79.744500;41.273808;1703.527240;82.324137;6.166638;0.497706;-0.747542;71.021000;0.039216;0.039216;0.000000;604415.082533;0.642136;0.000000;0.000000;0.076477;-0.517746;0.317434;-0.389241;0.000000;0.116331;0.028005;0.000000;0.000000;-0.016228;0.036186;-0.262704;0.231214;10.494177;9.402713;14.380125;10.144269;3.188707;0.000000;9.904181;3.017578;0.387621;119.530468;7640.025411
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.648471;-1.237200;1.583340;2.506965;1.710988;0.306803;0.319443;-1.191327;2.844875;0.029412;0.029412;0.501961;170.750960;1.588185;9.845196;9.596650;1.751233;3.066816;9.999735;0.558918;0.944068;1.191100;1.635150;0.137255;0.137255;0.000000;10043.069982;0.115383;-0.865012;-0.503400;1.269644;1.611997;1.536308;0.345135;-1.027465;0.784200;1.354965;0.088235;0.088235;0.000000;158.567818;2.034661;7.441330;9.050100;17.222182;296.603539;18.761048;8.165021;-0.433750;1.817176;18.401850;0.235294;0.235294;0.000000;20806.312337;2.574994;-67.933046;-62.119500;33.300704;1108.936893;75.656035;4.379713;0.258464;0.073211;37.876500;0.039216;0.039216;0.000000;527283.604969;0.498712;0.000000;0.000000;0.114685;-0.014901;-0.588482;-0.110091;0.000000;0.083850;0.314530;0.000000;0.000000;-0.051660;0.137956;-0.158731;0.140541;10.449286;2.734594;14.391925;3.242329;2.386638;0.000000;9.740087;3.017578;-0.344003;111.922182;6078.172856
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.155182;-0.132928;1.206583;1.455843;1.216521;0.358848;0.035943;-1.052257;1.954440;0.107843;0.107843;1.003922;76.710919;2.145720;9.539842;9.036300;2.162392;4.675940;9.781847;0.627921;0.807201;-0.079815;3.291675;0.127451;0.127451;0.000000;9521.384356;0.163089;-1.874335;-1.311450;1.519075;2.307590;2.412617;0.423855;-1.446573;2.033172;1.725455;0.098039;0.098039;0.000000;476.029268;1.060654;1.218253;-1.306860;23.208400;538.629808;23.240352;7.833962;0.207198;-0.727279;31.552750;0.098039;0.098039;1.505882;27621.810137;2.182705;-19.932217;-27.565500;38.071855;1449.466139;42.973939;4.659160;0.456433;-1.062961;68.917000;0.049020;0.049020;0.501961;114453.581658;1.359305;0.000000;0.000000;-0.010055;0.208576;-0.135313;-0.124281;0.000000;-0.030604;-0.021068;0.000000;0.000000;-0.013552;0.422123;-0.080187;0.367547;10.091891;4.318195;13.569447;4.722452;1.470041;0.000000;9.920246;3.017578;-1.802408;106.164453;2392.694094
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.683613;0.716230;1.173618;1.377378;1.358199;0.306875;0.191606;-0.211296;1.693738;0.088235;0.088235;0.000000;117.915055;1.928433;9.361147;9.065900;1.817648;3.303845;9.535980;0.496694;1.059714;0.880070;1.857000;0.127451;0.127451;0.000000;9106.887703;0.124195;-1.538417;-1.109100;1.670895;2.791890;2.271259;0.406363;-1.353394;1.600849;1.973302;0.068627;0.068627;0.000000;383.846905;1.489868;-4.914747;-8.591950;20.311002;412.536800;20.897166;7.370793;0.580886;-0.088517;24.108525;0.137255;0.137255;1.505882;23505.614592;2.006243;54.375304;46.498000;58.854240;3463.821607;80.127993;4.556208;-0.062118;-1.446102;110.985272;0.009804;0.009804;0.000000;478238.282019;0.884436;0.000000;0.000000;-0.067176;0.143872;0.179153;0.075029;0.000000;-0.033873;0.042535;0.000000;0.000000;-0.255752;0.703671;0.003103;0.544508;9.937375;3.028204;13.436157;3.347262;1.380310;0.000000;9.336232;3.017578;-1.920731;101.779624;6862.345410
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.612803;0.790785;1.330391;1.769940;1.464741;0.322002;0.100543;-0.590590;1.830495;0.058824;0.058824;0.000000;128.572839;2.125123;9.680822;9.600150;1.366786;1.868104;9.776830;0.416575;1.395281;2.811962;1.287875;0.156863;0.156863;0.000000;9654.544156;0.078450;-0.484483;-0.182010;1.213012;1.471398;1.306186;0.280604;-1.606202;2.163865;1.105570;0.078431;0.078431;1.003922;98.985584;2.003511;-1.003440;-2.910850;17.121269;293.137866;17.150649;6.854939;0.505032;-0.702186;26.423000;0.166667;0.166667;1.003922;15054.817010;2.701794;93.722592;107.230000;32.213837;1037.731286;99.104266;4.519501;-0.910779;-0.140738;39.815000;0.039216;0.039216;0.000000;948884.984715;0.292420;0.000000;0.000000;-0.208521;-0.004891;-0.536190;-0.268073;0.000000;-0.264688;-0.209057;0.000000;0.000000;-0.477861;0.351778;-0.010725;0.480532;10.251030;1.648266;13.879459;2.223148;1.450916;0.000000;9.965975;3.017578;-0.850867;106.731877;10117.506445
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.123694;-0.285355;1.489266;2.217913;1.494394;0.462274;0.297628;0.424071;2.098877;0.078431;0.078431;1.003922;114.705343;2.220600;9.809774;9.302550;3.191394;10.184995;10.315845;1.116665;2.056216;5.471865;1.950425;0.137255;0.137255;0.000000;10335.065479;0.334766;0.177452;0.293125;0.973921;0.948523;0.989956;0.554079;-1.017963;1.586212;1.217262;0.186275;0.186275;1.505882;51.592134;3.308489;0.042790;-4.113950;31.964629;1021.737499;31.964658;18.521387;0.467040;7.633108;31.883750;0.215686;0.215686;3.011765;52460.959407;3.568293;42.938008;29.194000;46.724035;2183.135443;63.457135;5.075661;0.196078;-1.458010;84.496700;0.009804;0.009804;0.000000;299406.561808;1.035909;0.000000;0.000000;0.062534;-0.355364;-0.222900;0.068565;0.000000;-0.007412;-0.047337;0.000000;0.000000;0.112859;0.007356;-0.349743;0.391447;10.389373;9.710789;14.022963;10.297018;2.228690;0.000000;9.652726;3.017578;0.108978;117.649864;5049.527336
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.578602;-0.646250;1.592399;2.535733;1.694259;0.608022;0.213589;0.566426;2.104375;0.098039;0.098039;1.003922;163.527179;2.350831;9.646986;8.180450;4.512254;20.360437;10.650107;1.592998;1.415238;1.518315;4.710500;0.107843;0.107843;0.000000;10531.091542;0.592651;0.380070;0.763320;1.503553;2.260672;1.550847;0.866872;-2.383875;9.927547;1.441443;0.186275;0.186275;3.513725;130.036093;3.202863;0.701577;-5.238150;39.960447;1596.837306;39.966605;27.063419;1.336149;6.898791;17.750200;0.176471;0.176471;3.513725;82642.170727;3.454611;-16.757799;-14.880000;25.656086;658.234766;30.644063;5.709557;-0.312553;-0.891360;38.824750;0.068627;0.068627;0.000000;62217.822307;1.691229;0.000000;0.000000;-0.110770;-0.404409;0.059221;-0.043234;0.000000;-0.024287;0.214251;0.000000;0.000000;-0.068993;-0.130085;-0.453318;0.471256;10.301060;19.183455;14.019769;20.597846;2.525019;0.000000;9.754213;3.017578;0.392978;125.295294;2538.793229
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.163765;-1.280200;1.531354;2.345045;1.923381;0.594594;0.001223;-0.557788;2.245486;0.127451;0.127451;0.000000;257.746221;1.860229;9.698181;9.467100;3.886938;15.108288;10.448110;1.085967;1.540420;2.877443;3.412050;0.166667;0.166667;0.000000;10364.112677;0.435349;0.196975;0.260370;1.386159;1.921437;1.400084;0.713031;-2.777385;14.328579;1.101705;0.147059;0.147059;1.505882;102.029918;3.187622;5.581003;5.737600;37.566291;1411.226212;37.978597;24.822875;0.628771;7.223275;27.557175;0.147059;0.147059;2.007843;75379.338355;3.457273;-60.102807;-61.699000;32.423812;1051.303582;68.290929;5.140874;0.065337;-0.815279;49.411500;0.068627;0.068627;0.000000;422087.509730;0.634084;0.000000;0.000000;-0.282939;-0.295605;0.244328;-0.158291;0.000000;-0.118946;0.125287;0.000000;0.000000;0.030359;0.027377;-0.536338;0.338193;10.377727;14.165184;14.292096;15.478523;2.147616;0.000000;9.646106;3.017578;0.398919;121.862404;6107.985039
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.594716;-0.495215;1.735563;3.012179;1.834629;0.401270;-0.222377;-1.221890;3.258525;0.078431;0.078431;0.501961;189.711708;1.877952;10.101492;9.576650;2.416021;5.837158;10.386400;0.620236;2.272288;7.829051;1.420275;0.117647;0.117647;0.000000;10705.815715;0.200402;-0.344501;-0.190665;0.819823;0.672109;0.889264;0.404139;-2.252573;9.590942;0.738254;0.196078;0.196078;0.000000;46.539352;2.974127;8.933970;16.256000;30.367475;922.183539;31.654373;18.726133;-1.632601;7.321635;18.325925;0.303922;0.303922;0.000000;55175.531898;3.476491;-74.824471;-73.566000;32.404240;1050.034773;81.539783;3.995891;0.093884;-0.896717;51.334750;0.058824;0.058824;0.000000;624619.440202;0.407044;0.000000;0.000000;-0.079990;0.071132;-0.186236;-0.064301;0.000000;-0.098273;0.216811;0.000000;0.000000;-0.107390;0.605052;-0.376315;0.007888;10.713388;5.466480;14.691154;5.934617;3.002336;0.000000;10.315562;3.017578;-0.218620;120.243167;7651.526312
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.105980;0.617205;1.403257;1.969130;1.407253;0.299466;-0.275198;-1.154313;2.360450;0.049020;0.049020;1.003922;101.580557;2.028369;9.687911;9.237100;2.157270;4.653814;9.925192;0.576063;0.822164;-0.131160;2.248775;0.098039;0.098039;0.000000;9810.661430;0.155362;-1.481832;-1.148300;1.356028;1.838813;2.008641;0.413923;-0.959400;0.288293;1.868300;0.156863;0.156863;0.000000;317.762492;1.150333;2.570595;6.110450;21.341292;455.450739;21.495551;12.277460;-0.911832;1.584265;29.049750;0.176471;0.176471;1.505882;23902.045495;3.065962;-29.351345;-24.093500;48.329315;2335.722663;56.544001;4.318826;-0.464165;-0.396119;51.728290;0.029412;0.029412;0.000000;207024.377801;1.773890;0.000000;0.000000;-0.021597;0.268802;-0.518053;-0.280393;0.000000;-0.232807;0.017212;0.000000;0.000000;-0.054177;0.465282;-0.088461;0.275872;10.260482;4.212301;13.962307;4.701498;1.987019;0.000000;9.917568;3.017578;-1.127932;109.489790;3663.317423
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.212367;-0.488620;1.064669;1.133519;1.085642;0.273437;0.629267;-0.160265;1.372372;0.039216;0.039216;0.501961;62.412708;2.261025;9.592185;8.813600;2.249974;5.062385;9.852533;0.585501;0.810152;-0.456324;2.839825;0.078431;0.078431;0.000000;9643.205134;0.162792;-1.838925;-1.557450;1.335704;1.784104;2.272829;0.393469;-0.672475;-0.348257;2.182538;0.098039;0.098039;0.000000;435.958124;0.855545;0.907364;1.083215;16.823357;283.025346;16.847809;8.596677;-0.426580;-0.202466;26.722250;0.176471;0.176471;1.505882;14522.439969;2.395011;8.772899;5.100200;28.400412;806.583420;29.724521;4.655945;0.340214;-0.663035;47.950750;0.049020;0.049020;1.003922;49006.732166;1.642676;0.000000;0.000000;0.035109;0.244719;0.215787;0.106448;0.000000;-0.304055;0.329987;0.000000;0.000000;0.009825;0.581388;-0.073108;0.405774;10.129816;4.637842;13.521723;5.114324;1.142925;0.000000;9.592566;3.017578;-2.178859;107.251022;1172.561576
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.368390;0.166400;1.453894;2.113809;1.499840;0.364778;0.718639;0.669287;1.796177;0.088235;0.088235;0.501961;121.675860;2.276883;9.623557;8.857600;2.052926;4.214507;9.840089;0.749564;1.256628;2.361684;2.149800;0.107843;0.107843;0.000000;9661.451044;0.163584;-1.104680;-0.888805;1.636174;2.677066;1.974179;0.421353;-0.085495;-0.224700;1.776288;0.078431;0.078431;0.000000;261.004274;1.754420;-0.314664;1.586900;21.635072;468.076343;21.637360;10.743559;0.448291;1.258276;29.441000;0.196078;0.196078;1.505882;24017.845384;3.102070;57.630910;54.328000;52.934894;2802.103012;78.252315;4.973257;-0.117105;-1.445536;99.586550;0.029412;0.029412;0.000000;481687.997947;0.785200;0.000000;0.000000;-0.234513;-0.046040;0.032717;-0.130999;0.000000;-0.327703;0.030539;0.000000;0.000000;-0.287243;0.599119;0.079998;0.490527;10.208138;3.870799;13.738073;4.470194;1.920778;0.000000;9.774291;3.017578;-1.465664;108.076874;6595.497516
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.256291;0.389345;1.660672;2.757831;1.680332;0.369581;0.331400;-0.272920;2.454425;0.117647;0.117647;0.501961;147.377776;1.721974;9.499182;9.389950;1.658085;2.749245;9.642806;0.731480;1.632248;7.122074;1.455950;0.166667;0.166667;0.000000;9344.143507;0.123712;-0.340075;-0.014699;1.556097;2.421439;1.592825;0.388295;-0.913890;0.649072;1.827242;0.049020;0.049020;0.501961;135.308102;2.034766;-3.625447;-2.591150;19.818379;392.768151;20.147258;11.744617;0.984319;3.411305;17.096925;0.274510;0.274510;3.011765;21499.118272;3.427916;82.335026;85.693500;32.966061;1086.761175;88.689446;4.920638;-0.296024;-0.870459;53.975250;0.029412;0.029412;0.000000;746902.548536;0.408042;0.000000;0.000000;-0.350388;-0.088595;-0.457852;-0.071006;0.000000;-0.241337;-0.030211;0.000000;0.000000;-0.668203;0.361738;0.043351;0.488685;10.112856;2.537373;13.875538;3.755168;1.806433;0.000000;9.563269;3.017578;-0.808243;104.807226;8274.266866
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.449978;-0.894155;1.506585;2.269799;1.572348;0.431651;0.510518;-0.099824;2.373867;0.029412;0.029412;1.003922;136.412855;2.376927;9.762293;9.372950;3.400153;11.561037;10.337476;1.154426;1.706499;3.998555;1.829250;0.127451;0.127451;0.000000;10310.519980;0.369896;0.228451;0.436590;1.157473;1.339744;1.179803;0.716724;-1.876327;5.702972;1.105100;0.215686;0.215686;3.011765;73.666460;3.394914;-2.127701;-3.443550;33.855331;1146.183467;33.922125;21.017999;0.414918;6.628865;13.077225;0.294118;0.294118;3.011765;59630.455723;3.458122;31.292981;26.701000;37.410495;1399.545110;48.772900;5.810761;0.369358;-0.833863;57.558475;0.029412;0.029412;0.000000;171286.390277;1.339264;0.000000;0.000000;0.082272;-0.365177;0.141439;0.034438;0.000000;0.239277;-0.014833;0.000000;0.000000;-0.196381;-0.274324;-0.290964;0.405367;10.367024;10.860503;14.120255;11.694770;2.273005;0.000000;9.657599;3.017578;0.257830;118.335684;3530.898312
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.732869;-1.069150;1.697012;2.879851;1.848499;0.660979;0.346654;0.123006;2.276537;0.098039;0.098039;0.000000;201.685299;2.351417;9.438285;7.518800;4.219800;17.806713;10.338663;1.504642;1.381188;1.258918;4.175725;0.088235;0.088235;0.000000;9994.428736;0.521308;0.441199;0.808415;1.468763;2.157264;1.533597;0.972080;-1.548001;2.365797;1.248120;0.274510;0.274510;3.513725;129.957014;3.207160;-3.635563;-6.660100;39.123199;1530.624734;39.291756;29.015606;0.602922;3.513045;30.989475;0.245098;0.245098;3.513725;80547.879317;3.294885;-11.834141;-11.592000;24.241191;587.635322;26.975586;6.405448;-0.222781;-0.596565;35.334250;0.107843;0.107843;0.501961;44254.841910;1.961725;0.000000;0.000000;-0.062005;-0.449197;0.079016;-0.002339;0.000000;0.084225;0.159940;0.000000;0.000000;-0.042477;0.036082;-0.335039;0.390463;10.127103;16.746673;13.982396;17.996344;2.895038;0.000000;9.686269;3.017578;0.326285;119.304890;2273.876193
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.014607;-1.042100;1.537994;2.365425;1.842512;0.589060;0.142790;-0.540435;2.362487;0.107843;0.107843;0.000000;225.647480;2.149629;9.748923;9.377750;3.540310;12.533793;10.371851;1.125190;1.536457;2.453790;3.357525;0.127451;0.127451;0.000000;10333.470099;0.371793;0.161685;0.096647;1.303106;1.698085;1.313098;0.713015;-0.606935;0.201486;1.858005;0.127451;0.127451;3.513725;89.416655;3.061007;6.110700;7.198700;30.132211;907.950128;30.745581;20.938050;0.165954;1.289259;31.582250;0.245098;0.245098;3.513725;50114.756524;3.294164;-63.023135;-64.451500;43.619361;1902.648617;76.645706;4.672174;0.191221;-1.194682;78.736000;0.049020;0.049020;0.000000;502193.626256;0.760451;0.000000;0.000000;-0.122520;-0.667035;0.351528;-0.339293;0.000000;-0.112360;-0.041952;0.000000;0.000000;0.055807;-0.056270;-0.392080;0.360118;10.405085;11.704346;14.283361;12.701902;2.344833;0.000000;9.703603;3.017578;0.431615;119.970135;6821.579230
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.538026;-0.365485;1.408143;1.982866;1.507428;0.338037;-0.149180;-1.313750;2.602695;0.058824;0.058824;0.501961;130.671491;1.995927;10.365622;9.724750;2.572011;6.615241;10.679951;0.753873;2.330655;7.659835;1.481800;0.117647;0.117647;0.000000;11296.907898;0.212199;-0.137730;-0.151480;0.850246;0.722918;0.861329;0.447715;-0.557032;2.563201;1.086615;0.176471;0.176471;0.501961;38.827907;3.342757;12.083511;11.363500;22.997865;528.901781;25.979088;11.976971;-0.426541;2.351590;26.745115;0.176471;0.176471;0.000000;41940.532720;2.808935;-74.836491;-85.907500;40.274216;1622.012471;84.985369;3.863030;0.502415;-1.240265;74.832750;0.039216;0.039216;0.000000;653976.696064;0.477722;0.000000;0.000000;0.154313;-0.402600;0.206688;-0.022949;0.000000;0.020682;0.166507;0.000000;0.000000;0.158106;0.531361;-0.279652;0.342707;10.918228;6.125997;14.627759;6.747870;1.935366;0.000000;10.643254;3.017578;-0.206124;125.333689;7898.167798
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.632650;-0.533495;1.362938;1.857599;1.502613;0.317802;-0.066805;-1.001747;2.435300;0.029412;0.029412;0.000000;135.574304;2.074688;9.762427;9.456550;1.903222;3.622256;9.946218;0.526742;0.772033;0.356158;2.171825;0.078431;0.078431;0.000000;9905.880598;0.126796;-1.033079;-0.751280;1.436996;2.064959;1.769805;0.301588;-0.771431;-0.400818;1.978995;0.098039;0.098039;0.000000;214.174735;1.436451;1.392863;2.357000;21.277625;452.737313;21.323165;7.154886;-0.072767;-0.221839;26.794500;0.127451;0.127451;1.505882;23308.069890;2.011422;-26.156442;-21.800000;43.654155;1905.685221;50.890516;4.286919;-0.195392;-0.323857;40.663450;0.029412;0.029412;0.000000;167003.429174;1.782825;0.000000;0.000000;0.048843;0.352823;-0.323366;-0.269827;0.000000;-0.164336;0.059927;0.000000;0.000000;0.221328;0.487908;-0.018529;0.420138;10.337650;3.318083;14.026103;3.667259;1.866852;0.000000;9.951375;3.017578;-0.584157;110.185091;3047.654253
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.258981;-1.511950;1.214818;1.475782;1.749519;0.356529;0.560003;0.185606;1.972342;0.107843;0.107843;0.000000;236.966506;1.332630;9.480975;8.985050;2.285995;5.225775;9.752675;0.566632;0.702455;-0.485062;2.974325;0.137255;0.137255;0.000000;9435.187275;0.159331;-1.598202;-1.126250;1.289292;1.662275;2.053418;0.353331;-0.640263;-0.700443;1.833970;0.058824;0.058824;0.000000;345.314422;0.911323;3.913939;6.773300;21.354633;456.020338;21.710349;7.676533;-0.486720;-0.472140;32.229250;0.147059;0.147059;1.505882;24824.257883;2.153216;-12.814101;-22.603000;41.572597;1728.280816;43.502667;4.532444;0.312968;-1.292904;74.621500;0.039216;0.039216;0.501961;104890.973082;1.011222;0.000000;0.000000;-0.092938;0.338420;0.105530;-0.294801;0.000000;-0.436544;0.181456;0.000000;0.000000;0.111951;0.716877;-0.060555;0.236526;10.118951;4.782327;13.957768;5.295371;1.472539;0.000000;9.529750;3.017578;-1.875604;107.175488;2368.037787
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.362443;-0.063262;1.427581;2.037988;1.472872;0.286805;-0.212648;-1.132089;2.489245;0.068627;0.068627;0.501961;117.337423;1.321561;9.508978;9.097200;2.114198;4.469832;9.741176;0.575388;0.886395;0.188518;2.284250;0.117647;0.117647;0.000000;9450.883684;0.162659;-1.195207;-0.763295;1.373840;1.887435;1.820977;0.387559;-0.916683;-0.267100;1.989967;0.068627;0.068627;0.000000;241.980352;1.561484;-0.659974;0.556050;22.165127;491.292864;22.174950;7.650833;-0.463735;-0.359030;32.137750;0.117647;0.117647;1.505882;25114.197998;2.142414;-51.612690;-56.813000;47.592886;2265.082773;70.206499;3.888554;0.715276;0.089790;35.754250;0.068627;0.068627;0.000000;387277.250685;1.229063;0.000000;0.000000;-0.072797;0.348410;0.054834;0.334357;0.000000;-0.379104;0.154568;0.000000;0.000000;0.359631;-0.257087;-0.052304;0.211646;10.098171;4.086791;13.732686;4.533975;2.038280;0.000000;9.665173;3.017578;-1.231978;106.059856;5423.996907
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.135239;0.529485;1.349697;1.821682;1.356456;0.289011;-0.700977;-0.834035;2.137317;0.068627;0.068627;1.003922;94.773714;1.775524;9.515181;9.284350;1.326031;1.758359;9.607135;0.466024;1.670274;5.237581;1.188875;0.147059;0.147059;0.000000;9324.622402;0.081717;-0.808523;-0.381455;1.352107;1.828193;1.575405;0.353405;-1.155833;0.466850;1.840482;0.049020;0.049020;0.000000;159.918965;1.911759;-6.252769;-2.511400;17.544293;307.802201;18.625234;7.479914;-0.843345;0.520731;20.494550;0.147059;0.147059;0.000000;19686.821693;2.583783;-81.468235;-75.799000;37.313523;1392.298972;89.606765;3.936010;-0.148985;-1.240406;71.258750;0.019608;0.019608;0.000000;747988.818102;0.355819;0.000000;0.000000;-0.097424;0.446581;0.095050;-0.123948;0.000000;-0.137261;-0.009607;0.000000;0.000000;0.313584;0.567650;-0.229228;0.255342;10.074251;1.646470;13.696751;1.986713;1.628773;0.000000;9.566099;3.017578;-1.268434;103.137007;8378.753562
