Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.344272;-7.355400;0.082268;0.006768;7.344732;0.040090;0.165708;1.661678;0.074175;0.186275;0.186275;0.000000;5502.054424;0.000854;5.007632;5.011200;0.029762;0.000886;5.007721;0.022873;0.152220;0.909292;0.033425;0.294118;0.294118;0.000000;2557.836406;0.000271;4.244131;4.216900;0.086135;0.007419;4.245005;0.026855;0.984880;0.121971;0.126450;0.107843;0.107843;0.000000;1837.668881;0.002379;-1.023064;-1.156800;0.927024;0.859373;1.380592;0.271522;1.092302;1.698419;0.868885;0.117647;0.117647;0.000000;150.605812;1.233164;1.049987;0.604460;2.144517;4.598955;2.387766;0.798000;1.750583;4.137965;1.131968;0.205882;0.205882;0.000000;347.412341;2.291257;0.000000;0.000000;0.221350;0.267296;0.149202;-0.014006;0.000000;0.268218;0.212668;0.000000;0.000000;0.344289;-0.128795;-0.029258;-0.031314;8.945279;0.004337;13.351904;0.006885;0.000845;0.000000;8.923466;1.005859;4.309680;80.022361;25.627531
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.402434;-7.405050;0.046857;0.002196;7.402583;0.031938;-0.559857;0.954746;0.059800;0.284314;0.284314;0.000000;5589.307479;0.000298;4.989306;4.986500;0.031814;0.001012;4.989407;0.019005;0.973019;2.801638;0.037575;0.196078;0.196078;0.000000;2539.155399;0.000298;4.160649;4.168750;0.053018;0.002811;4.160987;0.025221;-1.282960;3.652967;0.055275;0.245098;0.245098;0.000000;1765.865455;0.001099;-0.976571;-1.178600;0.794944;0.631936;1.259217;0.191399;2.042657;3.927904;0.528205;0.088235;0.088235;0.000000;129.508723;1.143105;0.376138;0.387205;0.657385;0.432155;0.757387;0.389694;-0.413588;2.136391;0.642177;0.303922;0.303922;0.000000;36.471229;2.433272;0.000000;0.000000;0.163474;-0.490098;-0.034422;-0.480125;0.000000;-0.419146;0.102584;0.000000;0.000000;0.365594;0.047127;-0.096372;0.160604;8.982808;0.001582;13.391740;0.002266;0.000973;0.000000;8.970116;1.005859;4.203633;80.692415;19.473074
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.429108;-7.429000;0.056975;0.003246;7.429326;0.044887;-0.009314;1.437194;0.049675;0.313725;0.313725;0.000000;5629.713179;0.000433;4.986540;4.974750;0.060783;0.003695;4.986911;0.029581;0.241403;2.904364;0.047975;0.225490;0.225490;0.000000;2536.477978;0.000994;4.110903;4.120500;0.059019;0.003483;4.111327;0.030683;-0.583894;0.309250;0.074525;0.176471;0.176471;0.000000;1723.929112;0.001338;-0.949204;-1.156300;1.163202;1.353040;1.501342;0.275904;0.886900;0.871790;0.956940;0.098039;0.098039;0.000000;160.907892;1.542542;0.087824;0.130446;1.027679;1.056123;1.031424;0.517497;-0.031751;0.425543;0.865630;0.254902;0.254902;3.513725;54.651460;2.931280;0.000000;0.000000;0.213626;0.038948;-0.076114;0.002550;0.000000;-0.046314;-0.212281;0.000000;0.000000;0.211097;0.115727;-0.206629;-0.102147;9.003416;0.002667;13.415648;0.004285;0.002724;0.000000;8.993359;1.005859;4.146634;81.064167;20.220870
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.431157;-7.430350;0.054460;0.002966;7.431356;0.043437;0.092428;1.653531;0.060450;0.382353;0.382353;0.000000;5632.804830;0.000400;5.000297;4.997900;0.067680;0.004581;5.000755;0.038588;0.039323;2.401276;0.059800;0.205882;0.205882;0.000000;2550.536632;0.001212;4.090105;4.086700;0.076626;0.005872;4.090823;0.045223;0.790966;7.581325;0.063050;0.313725;0.313725;0.000000;1706.653269;0.002272;-1.290363;-1.196400;1.030327;1.061574;1.651245;0.394699;0.852438;2.440637;1.176937;0.156863;0.156863;0.000000;224.004757;1.180952;0.106392;-0.008349;1.333733;1.778844;1.337970;0.732654;0.950513;2.634622;1.448145;0.245098;0.245098;3.011765;91.875684;3.057997;0.000000;0.000000;0.323609;0.066312;-0.401063;-0.052488;0.000000;0.054376;-0.305360;0.000000;0.000000;-0.018440;0.052410;0.204194;-0.161209;9.012784;0.002335;13.431454;0.005265;0.002356;0.000000;9.008413;1.005859;4.109286;81.232610;21.251604
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.421712;-7.417050;0.065340;0.004269;7.421999;0.050002;0.100103;2.334278;0.059525;0.372549;0.372549;0.000000;5618.562041;0.000567;5.024033;5.020450;0.061322;0.003760;5.024408;0.033150;0.819414;1.679251;0.061350;0.205882;0.205882;0.000000;2574.764698;0.001005;4.078080;4.084000;0.086920;0.007555;4.079007;0.054141;0.546081;4.579720;0.083625;0.303922;0.303922;0.000000;1696.720895;0.002834;-1.017629;-1.093800;1.245596;1.551510;1.608440;0.421150;0.645474;0.347177;1.205410;0.235294;0.235294;0.000000;184.755105;1.691248;0.214067;0.134365;1.487988;2.214108;1.503307;0.848417;0.290109;1.855863;1.567848;0.205882;0.205882;3.513725;117.612773;3.208286;0.000000;0.000000;0.460732;-0.002345;-0.400242;-0.396159;0.000000;0.087058;-0.341019;0.000000;0.000000;-0.156380;-0.375375;-0.035411;0.171543;9.018225;0.002361;13.445745;0.005937;0.002173;0.000000;9.010519;1.005859;4.112895;81.330746;21.485306
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.426975;-7.420300;0.069537;0.004835;7.427300;0.048497;0.230879;1.538245;0.061125;0.264706;0.264706;0.000000;5626.562201;0.000632;5.019893;5.008800;0.053289;0.002840;5.020176;0.022785;1.184531;2.135703;0.059575;0.205882;0.205882;0.000000;2570.476193;0.000744;4.071689;4.073150;0.067524;0.004560;4.072249;0.046979;-0.335650;0.517707;0.075125;0.274510;0.274510;0.000000;1691.256116;0.001798;-1.362091;-1.157550;1.842724;3.395632;2.291490;0.421572;-0.889089;1.764130;1.633220;0.107843;0.107843;0.000000;362.418301;1.555364;0.265406;0.319090;1.349153;1.820214;1.375011;0.716423;-0.345168;0.750474;1.784622;0.186275;0.186275;3.513725;100.047650;3.102981;0.000000;0.000000;0.580747;0.017965;-0.245125;-0.272430;0.000000;-0.000629;-0.336165;0.000000;0.000000;0.002043;-0.446105;-0.284965;0.100563;9.020243;0.002177;13.446868;0.006271;0.001480;0.000000;9.017243;1.005859;4.095591;81.366953;23.724792
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.456868;-7.455100;0.046396;0.002153;7.457012;0.036301;0.455130;0.575842;0.059100;0.333333;0.333333;0.000000;5671.807097;0.000294;4.979476;4.973800;0.033694;0.001135;4.979590;0.021407;0.318943;-0.339882;0.038225;0.205882;0.205882;0.000000;2529.166962;0.000337;4.070586;4.073500;0.050133;0.002513;4.070895;0.037945;0.109442;1.232904;0.060050;0.323529;0.323529;0.000000;1690.235609;0.001049;-1.566692;-1.146700;1.466582;2.150863;2.146016;0.337854;-2.280976;5.288799;1.133025;0.088235;0.088235;0.000000;360.057958;1.241124;0.229694;0.225525;0.888600;0.789611;0.917807;0.483046;0.506413;0.603878;1.245213;0.186275;0.186275;1.505882;45.651575;2.665505;0.000000;0.000000;0.399302;-0.031386;-0.186294;-0.195329;0.000000;-0.317742;-0.076893;0.000000;0.000000;0.250526;-0.121426;0.113142;-0.457942;9.022311;0.001244;13.436344;0.002473;0.000847;0.000000;9.016924;1.005859;4.100031;81.403349;22.019941
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.478500;-7.478500;0.043338;0.001878;7.478626;0.039216;-0.232369;0.907988;0.049050;0.274510;0.274510;0.000000;5704.748650;0.000261;4.950612;4.949500;0.035374;0.001251;4.950738;0.024619;0.164556;0.053102;0.047450;0.294118;0.294118;0.000000;2499.936618;0.000376;4.062511;4.062200;0.046769;0.002187;4.062780;0.035376;-0.160510;-0.244142;0.071750;0.313725;0.313725;0.000000;1683.518938;0.000905;-1.129015;-1.011100;0.652894;0.426271;1.304203;0.270532;-0.738315;0.243027;0.909598;0.166667;0.166667;0.000000;151.758495;0.743936;0.091971;0.009824;0.769785;0.592568;0.775259;0.437624;0.947248;2.069318;1.045815;0.205882;0.205882;1.003922;31.130368;2.863512;0.000000;0.000000;0.122962;0.091980;-0.297792;-0.566553;0.000000;0.146865;0.119689;0.000000;0.000000;-0.097940;-0.151295;-0.080413;-0.189131;9.024309;0.001496;13.429112;0.001950;0.001211;0.000000;9.022564;1.005859;4.086470;81.439649;18.808155
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.493616;-7.489400;0.056049;0.003141;7.493825;0.046019;-0.715200;1.815573;0.066100;0.392157;0.392157;0.000000;5727.898726;0.000421;4.918192;4.913950;0.044348;0.001967;4.918392;0.027767;0.055379;1.096168;0.049075;0.205882;0.205882;0.000000;2467.338998;0.000576;4.065733;4.063350;0.056687;0.003213;4.066129;0.037383;0.050662;-0.751284;0.076175;0.264706;0.264706;0.000000;1686.243088;0.001276;-1.332525;-1.218000;0.695391;0.483568;1.503061;0.276345;-0.635771;-0.150455;0.874822;0.176471;0.176471;0.000000;205.778294;0.625328;0.040866;-0.058140;0.810493;0.656899;0.811522;0.496791;1.048912;1.873394;1.024050;0.254902;0.254902;1.003922;33.706225;3.014635;0.000000;0.000000;0.015907;0.032757;-0.337073;-0.497704;0.000000;0.280997;-0.008820;0.000000;0.000000;-0.058666;-0.376970;-0.264864;0.113973;9.019162;0.002718;13.411808;0.003174;0.001985;0.000000;9.017619;1.005859;4.086244;81.347998;19.451161
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.516130;-7.513600;0.071425;0.005102;7.516470;0.056490;0.128295;4.200000;0.072000;0.284314;0.284314;0.000000;5762.466585;0.000660;4.886071;4.887400;0.043890;0.001926;4.886268;0.024605;0.179207;1.252308;0.057050;0.215686;0.215686;0.000000;2435.214201;0.000561;4.066355;4.066250;0.063112;0.003983;4.066845;0.042594;-0.059751;0.326650;0.073775;0.303922;0.303922;0.000000;1686.797854;0.001607;-0.979790;-1.279100;1.372808;1.884603;1.686592;0.321381;1.235053;0.755934;0.913775;0.137255;0.137255;0.000000;194.050632;1.722182;-0.112742;-0.016589;1.206867;1.456529;1.212122;0.651146;-0.573919;0.258191;1.298612;0.245098;0.245098;2.007843;75.634910;3.175014;0.000000;0.000000;0.045146;0.057220;-0.246528;-0.655360;0.000000;0.061247;0.100735;0.000000;0.000000;0.135343;-0.321495;-0.308239;-0.059843;9.020474;0.003974;13.402201;0.005158;0.001939;0.000000;9.016571;1.005859;4.089144;81.372930;20.853056
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.513834;-7.513800;0.065244;0.004257;7.514118;0.047773;0.292899;6.230414;0.066475;0.323529;0.323529;0.000000;5758.903134;0.000558;4.895010;4.898250;0.045144;0.002038;4.895218;0.021508;0.306552;1.108548;0.059450;0.127451;0.127451;0.000000;2444.138402;0.000587;4.064338;4.064200;0.070287;0.004940;4.064946;0.043983;0.173777;1.114465;0.048600;0.362745;0.362745;0.000000;1685.174354;0.001918;-0.671180;-1.105100;1.518785;2.306707;1.660479;0.358926;0.832262;-0.061672;1.334782;0.088235;0.088235;0.000000;163.598942;2.239761;-0.206926;0.103220;1.261885;1.592353;1.278738;0.679026;-0.523305;-0.160215;1.420095;0.186275;0.186275;1.505882;85.637181;3.181237;0.000000;0.000000;0.209020;0.049301;-0.296284;-0.689704;0.000000;0.145481;0.161446;0.000000;0.000000;0.182792;-0.345030;-0.405038;0.005368;9.023421;0.002995;13.408844;0.004460;0.001897;0.000000;9.020379;1.005859;4.088267;81.425122;20.916146
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.496336;-7.491100;0.052497;0.002756;7.496520;0.039493;-0.927289;1.849755;0.048400;0.343137;0.343137;0.000000;5732.036550;0.000364;4.930561;4.924150;0.051171;0.002618;4.930826;0.030682;0.291218;-0.287186;0.070700;0.225490;0.225490;0.000000;2479.797368;0.000755;4.046296;4.050800;0.071127;0.005059;4.046921;0.036632;0.542685;1.036511;0.061975;0.284314;0.284314;0.000000;1670.254736;0.001970;-0.682959;-0.997080;1.310833;1.718284;1.478079;0.355290;0.899926;0.773230;1.186085;0.156863;0.156863;0.000000;135.218003;1.865322;-0.230191;-0.098105;0.884238;0.781876;0.913709;0.569637;-0.652111;0.651016;0.999970;0.205882;0.205882;0.000000;45.416296;3.102373;0.000000;0.000000;0.349677;-0.074200;-0.265097;-0.551900;0.000000;-0.164075;0.133706;0.000000;0.000000;0.160287;-0.163415;-0.076522;-0.090109;9.028235;0.001839;13.426897;0.003665;0.001763;0.000000;9.021749;1.005859;4.076212;81.510862;19.397152
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.495245;-7.490600;0.050084;0.002508;7.495412;0.038704;-0.942548;1.962541;0.058225;0.362745;0.362745;0.000000;5730.355266;0.000336;4.938166;4.936900;0.047308;0.002238;4.938392;0.030058;-0.182402;-0.086830;0.068525;0.274510;0.274510;0.000000;2487.433136;0.000639;4.036675;4.038650;0.050158;0.002516;4.036986;0.030718;0.256716;2.086724;0.049075;0.264706;0.264706;0.000000;1662.192023;0.001055;-1.019655;-1.133500;1.162922;1.352387;1.546636;0.287643;1.098177;1.253993;1.122445;0.127451;0.127451;0.000000;175.042994;1.632484;0.069826;0.071873;0.826518;0.683132;0.829462;0.512488;-0.687777;1.436359;0.905968;0.225490;0.225490;0.501961;35.371302;2.921806;0.000000;0.000000;0.439999;-0.144442;-0.087976;-0.497901;0.000000;-0.371174;-0.075467;0.000000;0.000000;0.217865;-0.075116;0.382307;-0.184143;9.031471;0.001458;13.433411;0.003458;0.001335;0.000000;9.029109;1.005859;4.056445;81.568926;19.377348
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.511682;-7.509000;0.042290;0.001788;7.511801;0.035209;-0.682075;1.377590;0.048125;0.343137;0.343137;0.000000;5755.479131;0.000246;4.920587;4.913100;0.036520;0.001334;4.920723;0.024632;0.203851;1.323998;0.047725;0.303922;0.303922;0.000000;2469.710485;0.000405;4.031858;4.038650;0.052337;0.002739;4.032198;0.031973;-0.210759;0.872404;0.058025;0.313725;0.313725;0.000000;1658.239419;0.001152;-1.423942;-1.375050;0.627098;0.393252;1.555912;0.245132;-0.508810;0.461106;0.839890;0.137255;0.137255;0.000000;226.872626;0.524997;0.240304;0.354040;1.200007;1.440018;1.223832;0.549574;-3.408305;16.229239;0.954243;0.274510;0.274510;3.513725;79.564883;3.157456;0.000000;0.000000;0.179912;-0.062978;-0.319287;-0.096204;0.000000;-0.107689;-0.380153;0.000000;0.000000;0.016493;0.059343;0.396703;-0.129136;9.035446;0.001382;13.432270;0.001939;0.001214;0.000000;9.028293;1.005859;4.063750;81.640673;20.177243
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.509434;-7.512600;0.051002;0.002601;7.509608;0.039771;0.458121;3.323393;0.054825;0.382353;0.382353;0.000000;5752.076292;0.000347;4.914820;4.912100;0.033070;0.001094;4.914931;0.026315;0.506030;3.113184;0.025750;0.421569;0.421569;0.000000;2463.912189;0.000344;4.050580;4.064000;0.064253;0.004128;4.051090;0.035451;-0.352977;-0.059102;0.086175;0.186275;0.186275;0.000000;1673.745624;0.001625;-0.923049;-1.075600;0.916410;0.839807;1.300702;0.258729;1.533847;2.386338;0.662813;0.147059;0.147059;0.000000;129.741117;1.403922;-0.336402;0.007869;1.479966;2.190299;1.517717;0.593011;-1.940880;4.705290;1.217320;0.186275;0.186275;2.007843;123.350977;2.988978;0.000000;0.000000;0.111300;0.232519;-0.322371;-0.368784;0.000000;0.190253;-0.395482;0.000000;0.000000;-0.013616;-0.155591;0.419734;0.106790;9.030437;0.001951;13.424254;0.002650;0.001081;0.000000;9.032539;1.005859;4.057318;81.550750;20.406622
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.449368;-7.442350;0.061405;0.003771;7.449621;0.035024;-0.130944;-0.450443;0.095150;0.127451;0.127451;0.000000;5660.486299;0.000475;4.978324;4.961400;0.069059;0.004769;4.978803;0.025889;0.271762;-1.304931;0.123025;0.068627;0.068627;0.000000;2528.181156;0.001153;4.083613;4.085600;0.059480;0.003538;4.084046;0.035450;0.194787;0.304571;0.064700;0.235294;0.235294;0.000000;1701.121815;0.001396;-0.453770;-0.926330;1.383623;1.914412;1.456132;0.332779;1.091169;0.863397;1.433458;0.058824;0.058824;0.501961;118.637648;2.220177;-0.522686;-0.385690;1.250170;1.562925;1.355037;0.515307;-1.071488;1.298107;1.324470;0.166667;0.166667;0.000000;107.575902;2.456241;0.000000;0.000000;0.671501;0.246078;-0.131948;-0.628562;0.000000;0.074196;0.133510;0.000000;0.000000;-0.051639;-0.064342;0.080607;-0.012903;9.015758;0.001438;13.427691;0.007232;0.001393;0.000000;9.013698;1.005859;4.103569;81.285323;20.635876
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.421865;-7.419500;0.041292;0.001705;7.421980;0.030970;-0.152563;-0.203630;0.048500;0.254902;0.254902;0.000000;5618.662704;0.000237;5.029317;5.032300;0.055227;0.003050;5.029620;0.028575;-0.269528;0.712341;0.069075;0.245098;0.245098;0.000000;2580.146217;0.000816;4.070088;4.061000;0.062064;0.003852;4.070561;0.035384;0.533289;0.306019;0.080800;0.274510;0.274510;0.000000;1689.889556;0.001499;-0.917403;-1.133800;1.358411;1.845281;1.639179;0.339351;1.553320;2.608332;1.169020;0.147059;0.147059;0.000000;179.956196;1.813353;-0.002450;0.049592;0.968076;0.937171;0.968079;0.476312;-1.161354;2.865176;0.981922;0.205882;0.205882;0.501961;47.796905;2.522926;0.000000;0.000000;0.035024;0.299674;-0.379826;-0.719260;0.000000;0.117552;0.043110;0.000000;0.000000;0.269352;-0.283558;-0.204136;0.038543;9.021132;0.002027;13.451181;0.003085;0.001717;0.000000;9.012759;1.005859;4.100994;81.382857;20.193556
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.443897;-7.443300;0.052191;0.002724;7.444080;0.040529;-0.240889;2.392986;0.056575;0.274510;0.274510;0.000000;5652.122479;0.000369;5.014467;5.009200;0.051613;0.002664;5.014732;0.029607;0.343155;1.453493;0.059275;0.215686;0.215686;0.000000;2564.913220;0.000729;4.054087;4.059450;0.040174;0.001614;4.054286;0.029011;0.129349;2.291467;0.037825;0.372549;0.372549;0.000000;1676.516008;0.000694;-1.258879;-1.291600;0.740346;0.548113;1.460441;0.244414;0.569020;0.459143;0.931078;0.147059;0.147059;0.000000;189.609624;0.781679;0.172359;0.199050;0.720798;0.519550;0.741119;0.442843;-0.094086;0.628886;0.875030;0.274510;0.274510;1.505882;29.542343;2.976609;0.000000;0.000000;-0.012141;0.138256;-0.370621;-0.567930;0.000000;-0.089447;0.215801;0.000000;0.000000;0.330748;-0.167209;-0.423102;0.152100;9.031011;0.002703;13.458364;0.002765;0.002676;0.000000;9.028278;1.005859;4.078998;81.561867;19.119383
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.470843;-7.466750;0.056558;0.003199;7.471057;0.039550;-0.043144;1.638592;0.068950;0.303922;0.303922;0.000000;5693.139910;0.000427;4.986725;4.978500;0.039328;0.001547;4.986880;0.024216;0.445886;0.063782;0.048800;0.245098;0.245098;0.000000;2536.555873;0.000445;4.043222;4.048900;0.037325;0.001393;4.043394;0.027310;-0.475640;0.887618;0.036600;0.303922;0.303922;0.000000;1667.530409;0.000604;-1.320436;-1.421500;0.708298;0.501686;1.498412;0.228472;0.941545;1.126496;0.724875;0.156863;0.156863;0.000000;203.428876;0.660164;0.302109;0.341500;0.841119;0.707481;0.893729;0.454460;0.136296;0.665517;0.912423;0.235294;0.235294;0.000000;45.400139;2.788228;0.000000;0.000000;0.292542;0.376579;-0.436803;-0.677689;0.000000;0.237767;-0.072773;0.000000;0.000000;0.323716;-0.294939;0.234462;0.166806;9.037898;0.002061;13.457568;0.003458;0.001334;0.000000;9.032474;1.005859;4.074338;81.685664;19.393022
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.503862;-7.501850;0.051992;0.002703;7.504042;0.034678;-0.436004;-0.106007;0.074175;0.294118;0.294118;0.000000;5743.548001;0.000355;4.945749;4.948000;0.045173;0.002041;4.945955;0.027928;-0.179122;0.346630;0.049525;0.245098;0.245098;0.000000;2495.068646;0.000597;4.026175;4.026700;0.044037;0.001939;4.026416;0.029575;0.809532;2.530753;0.048125;0.303922;0.303922;0.000000;1653.527987;0.000831;-1.675311;-1.732300;0.622477;0.387478;1.787217;0.265709;1.173623;2.521083;0.780275;0.137255;0.137255;0.000000;306.052233;0.402752;0.466545;0.404690;1.012420;1.024994;1.114746;0.591754;0.757211;0.714749;1.299732;0.225490;0.225490;0.000000;74.477848;2.673560;0.000000;0.000000;0.117425;0.008602;-0.238850;-0.594216;0.000000;0.160635;-0.056699;0.000000;0.000000;0.238867;-0.266743;0.447624;0.000899;9.042726;0.002223;13.449611;0.002831;0.001960;0.000000;9.039896;1.005859;4.056131;81.773118;20.648831
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.494664;-7.490250;0.067752;0.004590;7.494970;0.040082;-0.055875;0.396897;0.095325;0.225490;0.225490;0.000000;5729.572561;0.000567;4.953880;4.946800;0.066476;0.004419;4.954326;0.031559;0.284969;-0.859291;0.116325;0.186275;0.186275;0.000000;2503.400331;0.001121;4.025114;4.017850;0.046395;0.002152;4.025381;0.030677;1.089171;2.229728;0.055975;0.343137;0.343137;0.000000;1652.667359;0.000918;-0.835517;-1.311250;1.445364;2.089078;1.669481;0.331919;0.934890;0.049714;1.941572;0.058824;0.058824;0.000000;177.756309;1.621733;-0.233173;-0.232270;1.448801;2.099024;1.467445;0.666383;-0.053493;0.555182;1.399350;0.205882;0.205882;0.501961;112.615067;2.652841;0.000000;0.000000;0.423770;0.196752;-0.410810;-0.670136;0.000000;0.246659;-0.068245;0.000000;0.000000;0.135623;-0.237907;0.147938;0.182910;9.039755;0.002750;13.448544;0.006479;0.002620;0.000000;9.037576;1.005859;4.046874;81.719925;21.144253
